doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2381_0,115,276,276,4,19.76667022705078,109,252,252
nw/wsj/23/wsj_2381_0,118,279,280,1,15.663496971130371,55,108,109
nw/wsj/23/wsj_2381_0,118,279,280,2,15.597343444824219,96,211,212
nw/wsj/23/wsj_2381_0,119,284,284,1,24.594160079956055,110,257,257
nw/wsj/23/wsj_2381_0,119,284,284,2,22.8732852935791,114,272,272
nw/wsj/23/wsj_2381_0,119,284,284,3,21.544546127319336,115,276,276
nw/wsj/23/wsj_2381_0,119,284,284,4,19.04183006286621,101,217,223
nw/wsj/23/wsj_2381_0,119,284,284,5,18.310585021972656,109,252,252
nw/wsj/23/wsj_2381_0,127,303,303,1,25.505107879638672,123,298,300
nw/wsj/23/wsj_2381_0,135,319,319,1,26.16499137878418,102,231,233
nw/wsj/23/wsj_2381_0,135,319,319,2,26.053466796875,8,26,28
nw/wsj/23/wsj_2381_0,135,319,319,3,24.172710418701172,89,190,190
nw/wsj/23/wsj_2381_0,136,325,325,1,13.41055679321289,130,309,309
nw/wsj/23/wsj_2381_0,138,332,332,1,26.402446746826172,136,325,325
nw/wsj/23/wsj_2381_0,138,332,332,2,16.93243980407715,130,309,309
nw/wsj/23/wsj_2381_0,146,344,361,1,14.963765144348145,136,325,325
nw/wsj/23/wsj_2381_0,146,344,361,2,14.82148551940918,130,309,309
nw/wsj/23/wsj_2381_0,146,344,361,3,6.125636100769043,138,332,332
nw/wsj/23/wsj_2381_0,153,374,375,1,8.338327407836914,29,65,68
nw/wsj/23/wsj_2381_0,176,424,424,1,21.55619239807129,166,399,407
nw/wsj/23/wsj_2381_0,177,426,427,1,35.410770416259766,169,411,411
nw/wsj/23/wsj_2381_0,177,426,427,2,15.403803825378418,168,409,409
nw/wsj/23/wsj_2381_0,192,460,461,1,18.05202293395996,153,374,375
nw/wsj/23/wsj_2381_0,192,460,461,2,10.426430702209473,29,65,68
nw/wsj/23/wsj_2381_0,200,485,487,1,8.833294868469238,75,162,164
nw/wsj/23/wsj_2381_0,210,520,520,1,25.520305633544922,202,496,510
nw/wsj/23/wsj_2381_0,210,520,520,2,8.385278701782227,203,496,513
nw/wsj/23/wsj_2381_0,210,520,520,3,8.324544906616211,204,496,514
nw/wsj/23/wsj_2381_0,216,529,531,1,18.77547836303711,29,65,68
nw/wsj/23/wsj_2381_0,216,529,531,2,14.352933883666992,192,460,461
nw/wsj/23/wsj_2381_0,216,529,531,3,4.8713908195495605,153,374,375
nw/wsj/23/wsj_2381_0,220,536,536,1,48.346744537353516,219,533,534
nw/wsj/23/wsj_2381_0,225,547,547,1,39.55142593383789,219,533,534
nw/wsj/23/wsj_2381_0,225,547,547,2,26.196327209472656,220,536,536
nw/wsj/23/wsj_2381_0,236,590,591,1,17.450572967529297,202,496,510
nw/wsj/23/wsj_2381_0,236,590,591,2,15.66176986694336,210,520,520
nw/wsj/23/wsj_2381_0,248,610,610,1,26.3592529296875,242,597,597
nw/wsj/23/wsj_2381_0,248,610,610,2,4.118446350097656,206,515,515
nw/wsj/23/wsj_2381_0,249,614,614,1,13.307291030883789,232,566,591
nw/wsj/23/wsj_2381_0,251,620,620,1,14.662323951721191,249,614,614
nw/wsj/23/wsj_2381_0,251,620,620,2,11.936262130737305,232,566,591
nw/wsj/23/wsj_2381_0,256,639,641,1,24.504871368408203,8,26,28
nw/wsj/23/wsj_2381_0,256,639,641,2,23.231307983398438,89,190,190
nw/wsj/23/wsj_2381_0,256,639,641,3,22.534534454345703,102,231,233
nw/wsj/23/wsj_2381_0,256,639,641,4,14.737936019897461,135,319,319
nw/wsj/23/wsj_2381_0,269,674,676,1,25.085697174072266,8,26,28
nw/wsj/23/wsj_2381_0,269,674,676,2,24.63326072692871,102,231,233
nw/wsj/23/wsj_2381_0,269,674,676,3,22.989294052124023,256,639,641
nw/wsj/23/wsj_2381_0,269,674,676,4,18.403060913085938,89,190,190
nw/wsj/23/wsj_2381_0,269,674,676,5,9.164956092834473,135,319,319
nw/wsj/23/wsj_2381_0,275,686,688,1,24.058792114257812,8,26,28
nw/wsj/23/wsj_2381_0,275,686,688,2,23.771644592285156,256,639,641
nw/wsj/23/wsj_2381_0,275,686,688,3,23.068416595458984,102,231,233
nw/wsj/23/wsj_2381_0,275,686,688,4,22.302474975585938,89,190,190
nw/wsj/23/wsj_2381_0,275,686,688,5,14.518878936767578,135,319,319
nw/wsj/23/wsj_2381_0,286,725,726,1,11.668770790100098,118,279,280
nw/wsj/23/wsj_2381_0,286,725,726,2,4.353437900543213,96,211,212
nw/wsj/23/wsj_2381_0,286,725,726,3,3.4533143043518066,55,108,109
nw/wsj/23/wsj_2381_0,290,749,753,1,24.567493438720703,287,731,747
nw/wsj/23/wsj_2381_0,293,759,760,1,16.905059814453125,286,725,726
nw/wsj/23/wsj_2381_0,293,759,760,2,14.220256805419922,118,279,280
nw/wsj/23/wsj_2381_0,293,759,760,3,10.834619522094727,96,211,212
nw/wsj/23/wsj_2381_0,293,759,760,4,3.210080146789551,55,108,109
nw/wsj/23/wsj_2381_0,301,776,776,1,18.20866584777832,295,764,764
nw/wsj/23/wsj_2381_0,308,787,787,1,31.87989616394043,290,749,753
nw/wsj/23/wsj_2381_0,308,787,787,2,16.47046661376953,287,731,747
nw/wsj/23/wsj_2381_0,309,789,789,1,41.70143127441406,308,787,787
nw/wsj/23/wsj_2381_0,309,789,789,2,35.03365707397461,290,749,753
nw/wsj/23/wsj_2381_0,309,789,789,3,16.322818756103516,287,731,747
nw/wsj/23/wsj_2381_0,312,796,796,1,18.789649963378906,59,113,113
nw/wsj/23/wsj_2381_0,321,829,829,1,37.13383865356445,308,787,787
nw/wsj/23/wsj_2381_0,321,829,829,2,32.29037857055664,309,789,789
nw/wsj/23/wsj_2381_0,321,829,829,3,31.73629379272461,290,749,753
nw/wsj/23/wsj_2381_0,321,829,829,4,15.09836196899414,287,731,747
nw/wsj/23/wsj_2381_0,330,869,871,1,26.641101837158203,29,65,68
nw/wsj/23/wsj_2381_0,330,869,871,2,13.05073070526123,216,529,531
nw/wsj/23/wsj_2381_0,330,869,871,3,11.881667137145996,192,460,461
nw/wsj/23/wsj_2381_0,330,869,871,4,2.1065120697021484,153,374,375
nw/wsj/23/wsj_2381_0,331,870,870,1,26.392581939697266,312,796,796
nw/wsj/23/wsj_2381_0,331,870,870,2,16.661632537841797,59,113,113
nw/wsj/23/wsj_2381_0,332,877,878,1,23.966842651367188,328,854,871
nw/wsj/23/wsj_2381_0,332,877,878,2,8.621809005737305,322,835,845
nw/wsj/23/wsj_2381_0,344,900,902,1,13.629520416259766,264,651,655
nw/wsj/23/wsj_2381_0,344,900,902,2,11.674211502075195,261,650,655
nw/wsj/23/wsj_2381_0,346,908,908,1,0.14209938049316406,332,877,878
nw/wsj/23/wsj_2381_0,348,913,925,1,13.950751304626465,346,908,908
nw/wsj/23/wsj_2381_0,349,923,925,1,25.403106689453125,330,869,871
nw/wsj/23/wsj_2381_0,349,923,925,2,22.03278160095215,29,65,68
nw/wsj/23/wsj_2381_0,349,923,925,3,11.058817863464355,216,529,531
nw/wsj/23/wsj_2381_0,349,923,925,4,7.308311462402344,192,460,461
nw/wsj/23/wsj_2381_0,349,923,925,5,0.6136894226074219,312,796,796
nw/wsj/23/wsj_2381_0,350,924,924,1,23.117530822753906,312,796,796
nw/wsj/23/wsj_2381_0,350,924,924,2,21.22969627380371,331,870,870
nw/wsj/23/wsj_2381_0,350,924,924,3,12.143312454223633,59,113,113
nw/wsj/23/wsj_2381_0,370,954,954,1,16.413564682006836,89,190,190
nw/wsj/23/wsj_2381_0,370,954,954,2,16.087080001831055,8,26,28
nw/wsj/23/wsj_2381_0,370,954,954,3,15.934161186218262,256,639,641
nw/wsj/23/wsj_2381_0,370,954,954,4,12.65239429473877,102,231,233
nw/wsj/23/wsj_2381_0,370,954,954,5,12.41499137878418,135,319,319
nw/wsj/23/wsj_2381_0,376,967,970,1,11.782137870788574,288,740,743
nw/wsj/23/wsj_2381_0,376,967,970,2,0.5393483638763428,75,162,164
nw/wsj/23/wsj_2381_0,389,981,981,1,18.556026458740234,378,967,975
nw/wsj/23/wsj_2381_0,399,1001,1001,1,27.619468688964844,370,954,954
nw/wsj/23/wsj_2381_0,399,1001,1001,2,19.27415657043457,89,190,190
nw/wsj/23/wsj_2381_0,399,1001,1001,3,15.233201026916504,8,26,28
nw/wsj/23/wsj_2381_0,399,1001,1001,4,12.508008003234863,102,231,233
nw/wsj/23/wsj_2381_0,399,1001,1001,5,11.585872650146484,135,319,319
nw/wsj/23/wsj_2381_0,403,1003,1003,1,31.458438873291016,394,994,994
nw/wsj/23/wsj_2381_0,407,1008,1008,1,16.80173110961914,396,998,1000
nw/wsj/23/wsj_2381_0,409,1013,1013,1,18.57416343688965,389,981,981
nw/wsj/23/wsj_2381_0,409,1013,1013,2,8.716920852661133,378,967,975
nw/wsj/23/wsj_2381_0,414,1021,1021,1,31.29875946044922,409,1013,1013
nw/wsj/23/wsj_2381_0,414,1021,1021,2,17.297380447387695,389,981,981
nw/wsj/23/wsj_2381_0,414,1021,1021,3,5.958498954772949,378,967,975
nw/wsj/23/wsj_2381_0,415,1023,1023,1,22.32522201538086,414,1021,1021
nw/wsj/23/wsj_2381_0,415,1023,1023,2,10.994303703308105,409,1013,1013
nw/wsj/23/wsj_2381_0,420,1034,1054,1,30.306135177612305,394,994,994
nw/wsj/23/wsj_2381_0,420,1034,1054,2,27.70952033996582,403,1003,1003
nw/wsj/23/wsj_2381_0,420,1034,1054,3,1.5259490013122559,198,475,492
nw/wsj/23/wsj_2381_0,428,1056,1059,1,42.90240478515625,394,994,994
nw/wsj/23/wsj_2381_0,428,1056,1059,2,40.359188079833984,403,1003,1003
nw/wsj/23/wsj_2381_0,428,1056,1059,3,33.59720993041992,420,1034,1054
nw/wsj/23/wsj_2381_0,428,1056,1059,4,5.931893348693848,82,181,183
nw/wsj/23/wsj_2381_0,437,1083,1083,1,42.65341567993164,428,1056,1059
nw/wsj/23/wsj_2381_0,437,1083,1083,2,30.309415817260742,394,994,994
nw/wsj/23/wsj_2381_0,437,1083,1083,3,29.630693435668945,420,1034,1054
nw/wsj/23/wsj_2381_0,437,1083,1083,4,25.72419548034668,403,1003,1003
nw/wsj/23/wsj_2381_0,442,1098,1098,1,41.739356994628906,428,1056,1059
nw/wsj/23/wsj_2381_0,442,1098,1098,2,38.59868240356445,437,1083,1083
nw/wsj/23/wsj_2381_0,442,1098,1098,3,33.759429931640625,394,994,994
nw/wsj/23/wsj_2381_0,442,1098,1098,4,29.047508239746094,403,1003,1003
nw/wsj/23/wsj_2381_0,442,1098,1098,5,27.865455627441406,420,1034,1054
nw/wsj/23/wsj_2381_0,443,1103,1103,1,31.435626983642578,370,954,954
nw/wsj/23/wsj_2381_0,443,1103,1103,2,26.3763427734375,399,1001,1001
nw/wsj/23/wsj_2381_0,443,1103,1103,3,24.30299949645996,89,190,190
nw/wsj/23/wsj_2381_0,443,1103,1103,4,23.681379318237305,8,26,28
nw/wsj/23/wsj_2381_0,443,1103,1103,5,23.22262191772461,256,639,641
nw/wsj/23/wsj_2381_0,451,1121,1123,1,1.735112190246582,438,1085,1085
nw/wsj/23/wsj_2381_0,457,1140,1143,1,9.238984107971191,265,665,666
nw/wsj/23/wsj_2381_0,459,1147,1148,1,32.904666900634766,452,1130,1145
nw/wsj/23/wsj_2381_0,467,1158,1158,1,45.44219207763672,464,1150,1151
nw/wsj/23/wsj_2381_0,473,1184,1186,1,6.5086140632629395,236,590,591
nw/wsj/23/wsj_2381_0,486,1203,1204,1,8.324976921081543,457,1140,1143
nw/wsj/23/wsj_2381_0,492,1218,1218,1,20.928146362304688,479,1193,1193
nw/wsj/23/wsj_2381_0,493,1223,1224,1,26.972003936767578,457,1140,1143
nw/wsj/23/wsj_2381_0,493,1223,1224,2,21.609254837036133,486,1203,1204
nw/wsj/23/wsj_2381_0,493,1223,1224,3,2.024293899536133,265,665,666
nw/wsj/23/wsj_2381_0,494,1227,1227,1,38.79179382324219,443,1103,1103
nw/wsj/23/wsj_2381_0,494,1227,1227,2,30.26171112060547,370,954,954
nw/wsj/23/wsj_2381_0,494,1227,1227,3,29.14520263671875,399,1001,1001
nw/wsj/23/wsj_2381_0,494,1227,1227,4,26.683963775634766,8,26,28
nw/wsj/23/wsj_2381_0,494,1227,1227,5,25.94605827331543,256,639,641
nw/wsj/23/wsj_2381_0,495,1232,1235,1,17.029714584350586,479,1193,1193
nw/wsj/23/wsj_2381_0,495,1232,1235,2,13.817638397216797,492,1218,1218
nw/wsj/23/wsj_2381_0,497,1243,1243,1,30.775711059570312,492,1218,1218
nw/wsj/23/wsj_2381_0,497,1243,1243,2,22.677265167236328,479,1193,1193
nw/wsj/23/wsj_2381_0,497,1243,1243,3,14.213037490844727,495,1232,1235
nw/wsj/23/wsj_2381_0,499,1252,1252,1,38.92020034790039,497,1243,1243
nw/wsj/23/wsj_2381_0,499,1252,1252,2,35.11663055419922,492,1218,1218
nw/wsj/23/wsj_2381_0,499,1252,1252,3,24.068103790283203,479,1193,1193
nw/wsj/23/wsj_2381_0,499,1252,1252,4,20.106666564941406,495,1232,1235
