doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
mz/sinorama/10/ectb_1019_1, 206, 507, 507, 4, 55.10892868041992, 158, 414, 414
mz/sinorama/10/ectb_1019_1, 206, 507, 507, 5, 52.820335388183594, 179, 450, 450
mz/sinorama/10/ectb_1019_1, 208, 511, 511, 1, 54.2173957824707, 199, 482, 482
mz/sinorama/10/ectb_1019_1, 208, 511, 511, 2, 47.958106994628906, 201, 485, 485
mz/sinorama/10/ectb_1019_1, 208, 511, 511, 3, 45.14408874511719, 206, 507, 507
mz/sinorama/10/ectb_1019_1, 208, 511, 511, 4, 44.963951110839844, 148, 392, 392
mz/sinorama/10/ectb_1019_1, 208, 511, 511, 5, 41.77981948852539, 203, 495, 495
mz/sinorama/10/ectb_1019_1, 211, 522, 522, 1, 62.042442321777344, 203, 495, 495
mz/sinorama/10/ectb_1019_1, 211, 522, 522, 2, 55.75096893310547, 206, 507, 507
mz/sinorama/10/ectb_1019_1, 211, 522, 522, 3, 53.15138244628906, 208, 511, 511
mz/sinorama/10/ectb_1019_1, 211, 522, 522, 4, 50.83136749267578, 199, 482, 482
mz/sinorama/10/ectb_1019_1, 211, 522, 522, 5, 40.51311492919922, 201, 485, 485
mz/sinorama/10/ectb_1019_1, 213, 530, 530, 1, 72.10812377929688, 211, 522, 522
mz/sinorama/10/ectb_1019_1, 213, 530, 530, 2, 70.10246276855469, 206, 507, 507
mz/sinorama/10/ectb_1019_1, 213, 530, 530, 3, 69.80815124511719, 203, 495, 495
mz/sinorama/10/ectb_1019_1, 213, 530, 530, 4, 67.97065734863281, 208, 511, 511
mz/sinorama/10/ectb_1019_1, 213, 530, 530, 5, 63.49571990966797, 199, 482, 482
