doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cnn/00/cnn_0008_4,31,68,68,1,17.664331436157227,26,56,59
bc/cnn/00/cnn_0008_4,35,86,87,1,23.17219352722168,26,56,59
bc/cnn/00/cnn_0008_4,35,86,87,2,20.791412353515625,31,68,68
bc/cnn/00/cnn_0008_4,36,90,92,1,25.43406105041504,20,51,51
bc/cnn/00/cnn_0008_4,36,90,92,2,19.162891387939453,25,56,56
bc/cnn/00/cnn_0008_4,36,90,92,3,15.023351669311523,3,9,10
bc/cnn/00/cnn_0008_4,36,90,92,4,14.658262252807617,28,63,63
bc/cnn/00/cnn_0008_4,36,90,92,5,13.248611450195312,7,19,19
bc/cnn/00/cnn_0008_4,38,95,95,1,5.516886234283447,25,56,56
bc/cnn/00/cnn_0008_4,38,95,95,2,5.4517388343811035,28,63,63
bc/cnn/00/cnn_0008_4,38,95,95,3,3.7753028869628906,26,56,59
bc/cnn/00/cnn_0008_4,38,95,95,4,3.4872560501098633,35,86,87
bc/cnn/00/cnn_0008_4,38,95,95,5,3.2156786918640137,36,90,92
bc/cnn/00/cnn_0008_4,39,101,101,1,17.246265411376953,31,68,68
bc/cnn/00/cnn_0008_4,39,101,101,2,15.570165634155273,35,86,87
bc/cnn/00/cnn_0008_4,39,101,101,3,13.967557907104492,26,56,59
bc/cnn/00/cnn_0008_4,39,101,101,4,9.834123611450195,38,95,95
bc/cnn/00/cnn_0008_4,40,102,102,1,21.689050674438477,32,71,81
bc/cnn/00/cnn_0008_4,42,106,106,1,13.72092342376709,38,95,95
bc/cnn/00/cnn_0008_4,42,106,106,2,6.664681434631348,39,101,101
bc/cnn/00/cnn_0008_4,42,106,106,3,6.4787678718566895,35,86,87
bc/cnn/00/cnn_0008_4,42,106,106,4,5.802811145782471,31,68,68
bc/cnn/00/cnn_0008_4,42,106,106,5,3.574375629425049,26,56,59
bc/cnn/00/cnn_0008_4,44,111,111,1,19.339309692382812,33,75,80
bc/cnn/00/cnn_0008_4,45,112,112,1,12.651424407958984,35,86,87
bc/cnn/00/cnn_0008_4,45,112,112,2,9.188371658325195,31,68,68
bc/cnn/00/cnn_0008_4,45,112,112,3,7.966662406921387,39,101,101
bc/cnn/00/cnn_0008_4,45,112,112,4,4.351790904998779,26,56,59
bc/cnn/00/cnn_0008_4,45,112,112,5,3.839641809463501,38,95,95
bc/cnn/00/cnn_0008_4,48,122,122,1,24.84231948852539,40,102,102
bc/cnn/00/cnn_0008_4,48,122,122,2,21.416467666625977,32,71,81
bc/cnn/00/cnn_0008_4,51,130,131,1,16.891630172729492,37,90,93
bc/cnn/00/cnn_0008_4,54,143,146,1,20.870630264282227,3,9,10
bc/cnn/00/cnn_0008_4,54,143,146,2,18.89800262451172,20,51,51
bc/cnn/00/cnn_0008_4,54,143,146,3,16.444929122924805,25,56,56
bc/cnn/00/cnn_0008_4,54,143,146,4,15.998159408569336,7,19,19
bc/cnn/00/cnn_0008_4,54,143,146,5,11.344734191894531,5,15,15
bc/cnn/00/cnn_0008_4,62,164,167,1,19.49011993408203,44,111,111
bc/cnn/00/cnn_0008_4,62,164,167,2,16.761764526367188,33,75,80
bc/cnn/00/cnn_0008_4,71,187,187,1,30.3912296295166,16,41,44
bc/cnn/00/cnn_0008_4,73,193,193,1,21.167560577392578,54,143,146
bc/cnn/00/cnn_0008_4,73,193,193,2,17.10553741455078,3,9,10
bc/cnn/00/cnn_0008_4,73,193,193,3,14.033575057983398,20,51,51
bc/cnn/00/cnn_0008_4,73,193,193,4,13.830245971679688,25,56,56
bc/cnn/00/cnn_0008_4,73,193,193,5,13.644613265991211,7,19,19
bc/cnn/00/cnn_0008_4,94,245,246,1,11.753954887390137,88,236,236
bc/cnn/00/cnn_0008_4,96,247,247,1,24.64576530456543,71,187,187
bc/cnn/00/cnn_0008_4,96,247,247,2,19.846004486083984,16,41,44
bc/cnn/00/cnn_0008_4,96,247,247,3,0.39812660217285156,88,236,236
bc/cnn/00/cnn_0008_4,106,273,273,1,29.87030029296875,103,260,271
bc/cnn/00/cnn_0008_4,106,273,273,2,12.697739601135254,102,260,264
bc/cnn/00/cnn_0008_4,111,283,285,1,17.63222312927246,61,157,168
bc/cnn/00/cnn_0008_4,112,288,288,1,26.256393432617188,96,247,247
bc/cnn/00/cnn_0008_4,112,288,288,2,15.42530632019043,71,187,187
bc/cnn/00/cnn_0008_4,112,288,288,3,8.850259780883789,88,236,236
bc/cnn/00/cnn_0008_4,112,288,288,4,8.599486351013184,16,41,44
bc/cnn/00/cnn_0008_4,112,288,288,5,5.7935919761657715,95,245,247
bc/cnn/00/cnn_0008_4,116,301,302,1,31.428508758544922,50,127,128
bc/cnn/00/cnn_0008_4,126,320,320,1,37.15011215209961,123,313,315
bc/cnn/00/cnn_0008_4,126,320,320,2,34.814491271972656,124,313,318
bc/cnn/00/cnn_0008_4,126,320,320,3,3.787261962890625,121,311,318
bc/cnn/00/cnn_0008_4,126,320,320,4,3.1036596298217773,122,312,312
bc/cnn/00/cnn_0008_4,126,320,320,5,0.6208820343017578,119,311,311
bc/cnn/00/cnn_0008_4,132,326,326,1,43.34804153442383,127,324,324
bc/cnn/00/cnn_0008_4,135,330,330,1,40.26335906982422,132,326,326
bc/cnn/00/cnn_0008_4,135,330,330,2,37.38096618652344,127,324,324
bc/cnn/00/cnn_0008_4,137,333,333,1,37.60102462768555,132,326,326
bc/cnn/00/cnn_0008_4,137,333,333,2,37.05002212524414,127,324,324
bc/cnn/00/cnn_0008_4,137,333,333,3,34.56227493286133,135,330,330
bc/cnn/00/cnn_0008_4,142,343,343,1,45.61021041870117,139,336,337
bc/cnn/00/cnn_0008_4,142,343,343,2,33.83319091796875,132,326,326
bc/cnn/00/cnn_0008_4,142,343,343,3,31.673105239868164,135,330,330
bc/cnn/00/cnn_0008_4,142,343,343,4,29.683521270751953,127,324,324
bc/cnn/00/cnn_0008_4,142,343,343,5,21.547138214111328,137,333,333
bc/cnn/00/cnn_0008_4,145,351,351,1,40.83935546875,139,336,337
bc/cnn/00/cnn_0008_4,145,351,351,2,35.25345230102539,142,343,343
bc/cnn/00/cnn_0008_4,145,351,351,3,26.47482681274414,132,326,326
bc/cnn/00/cnn_0008_4,145,351,351,4,23.316434860229492,135,330,330
bc/cnn/00/cnn_0008_4,145,351,351,5,18.297191619873047,127,324,324
bc/cnn/00/cnn_0008_4,147,354,355,1,16.027795791625977,138,333,334
bc/cnn/00/cnn_0008_4,160,380,380,1,1.2480998039245605,157,372,372
bc/cnn/00/cnn_0008_4,172,405,405,1,4.029348850250244,170,400,400
bc/cnn/00/cnn_0008_4,172,405,405,2,2.211031436920166,160,380,380
bc/cnn/00/cnn_0008_4,174,409,409,1,6.2539896965026855,168,392,392
bc/cnn/00/cnn_0008_4,175,412,412,1,2.2258529663085938,172,405,405
bc/cnn/00/cnn_0008_4,178,419,419,1,9.734323501586914,88,236,236
bc/cnn/00/cnn_0008_4,178,419,419,2,2.9961390495300293,94,245,246
bc/cnn/00/cnn_0008_4,179,421,421,1,30.46441650390625,16,41,44
bc/cnn/00/cnn_0008_4,179,421,421,2,25.216503143310547,71,187,187
bc/cnn/00/cnn_0008_4,179,421,421,3,23.23872947692871,96,247,247
bc/cnn/00/cnn_0008_4,179,421,421,4,6.223215579986572,112,288,288
bc/cnn/00/cnn_0008_4,179,421,421,5,4.741113662719727,19,49,49
bc/cnn/00/cnn_0008_4,181,429,429,1,26.786134719848633,178,419,419
bc/cnn/00/cnn_0008_4,181,429,429,2,3.521449089050293,88,236,236
bc/cnn/00/cnn_0008_4,181,429,429,3,1.4610557556152344,96,247,247
bc/cnn/00/cnn_0008_4,182,433,434,1,12.543773651123047,94,245,246
bc/cnn/00/cnn_0008_4,182,433,434,2,7.50550651550293,88,236,236
bc/cnn/00/cnn_0008_4,182,433,434,3,0.68505859375,95,245,247
bc/cnn/00/cnn_0008_4,183,437,437,1,23.822105407714844,178,419,419
bc/cnn/00/cnn_0008_4,183,437,437,2,21.868200302124023,181,429,429
bc/cnn/00/cnn_0008_4,183,437,437,3,5.0179948806762695,88,236,236
bc/cnn/00/cnn_0008_4,185,439,439,1,11.137652397155762,74,198,199
bc/cnn/00/cnn_0008_4,187,444,444,1,18.76901626586914,74,198,199
bc/cnn/00/cnn_0008_4,187,444,444,2,13.44461441040039,185,439,439
bc/cnn/00/cnn_0008_4,191,455,456,1,21.288005828857422,3,9,10
bc/cnn/00/cnn_0008_4,191,455,456,2,16.516633987426758,54,143,146
bc/cnn/00/cnn_0008_4,191,455,456,3,15.432209014892578,20,51,51
bc/cnn/00/cnn_0008_4,191,455,456,4,14.75455093383789,73,193,193
bc/cnn/00/cnn_0008_4,191,455,456,5,10.776390075683594,36,90,92
bc/cnn/00/cnn_0008_4,193,458,458,1,19.028377532958984,187,444,444
bc/cnn/00/cnn_0008_4,193,458,458,2,15.42666244506836,185,439,439
bc/cnn/00/cnn_0008_4,193,458,458,3,6.539702415466309,74,198,199
bc/cnn/00/cnn_0008_4,199,475,475,1,0.5020172595977783,195,463,463
bc/cnn/00/cnn_0008_4,221,520,521,1,3.162726879119873,125,317,318
bc/cnn/00/cnn_0008_4,227,529,529,1,12.072372436523438,73,193,193
bc/cnn/00/cnn_0008_4,227,529,529,2,11.131965637207031,191,455,456
bc/cnn/00/cnn_0008_4,227,529,529,3,9.627565383911133,20,51,51
bc/cnn/00/cnn_0008_4,227,529,529,4,9.242753028869629,54,143,146
bc/cnn/00/cnn_0008_4,227,529,529,5,9.178585052490234,7,19,19
bc/cnn/00/cnn_0008_4,233,550,550,1,29.193302154541016,232,544,547
bc/cnn/00/cnn_0008_4,241,583,586,1,7.5842790603637695,125,317,318
bc/cnn/00/cnn_0008_4,252,600,600,1,12.197711944580078,232,544,547
bc/cnn/00/cnn_0008_4,252,600,600,2,6.706484317779541,233,550,550
bc/cnn/00/cnn_0008_4,255,610,610,1,11.218645095825195,227,529,529
bc/cnn/00/cnn_0008_4,255,610,610,2,10.566808700561523,25,56,56
bc/cnn/00/cnn_0008_4,255,610,610,3,10.514177322387695,20,51,51
bc/cnn/00/cnn_0008_4,255,610,610,4,9.38309383392334,7,19,19
bc/cnn/00/cnn_0008_4,255,610,610,5,8.759298324584961,73,193,193
bc/cnn/00/cnn_0008_4,257,616,616,1,25.398487091064453,255,610,610
bc/cnn/00/cnn_0008_4,257,616,616,2,11.368881225585938,227,529,529
bc/cnn/00/cnn_0008_4,257,616,616,3,10.268257141113281,25,56,56
bc/cnn/00/cnn_0008_4,257,616,616,4,7.081843376159668,7,19,19
bc/cnn/00/cnn_0008_4,257,616,616,5,7.021049499511719,5,15,15
bc/cnn/00/cnn_0008_4,260,627,637,1,0.3386688232421875,111,283,285
bc/cnn/00/cnn_0008_4,263,631,631,1,25.26568603515625,255,610,610
bc/cnn/00/cnn_0008_4,263,631,631,2,15.057836532592773,257,616,616
bc/cnn/00/cnn_0008_4,263,631,631,3,13.290254592895508,25,56,56
bc/cnn/00/cnn_0008_4,263,631,631,4,12.67697811126709,227,529,529
bc/cnn/00/cnn_0008_4,263,631,631,5,11.687049865722656,7,19,19
bc/cnn/00/cnn_0008_4,265,634,637,1,16.86879539489746,62,164,167
bc/cnn/00/cnn_0008_4,265,634,637,2,11.339125633239746,33,75,80
bc/cnn/00/cnn_0008_4,265,634,637,3,4.322527885437012,44,111,111
bc/cnn/00/cnn_0008_4,267,642,642,1,22.666311264038086,263,631,631
bc/cnn/00/cnn_0008_4,267,642,642,2,21.985424041748047,255,610,610
bc/cnn/00/cnn_0008_4,267,642,642,3,14.08795166015625,257,616,616
bc/cnn/00/cnn_0008_4,267,642,642,4,9.2545804977417,7,19,19
bc/cnn/00/cnn_0008_4,267,642,642,5,8.603506088256836,227,529,529
bc/cnn/00/cnn_0008_4,274,665,666,1,1.809169888496399,182,433,434
bc/cnn/00/cnn_0008_4,274,665,666,2,0.5360022783279419,94,245,246
bc/cnn/00/cnn_0008_4,283,675,675,1,31.186355590820312,179,421,421
bc/cnn/00/cnn_0008_4,283,675,675,2,26.229270935058594,16,41,44
bc/cnn/00/cnn_0008_4,283,675,675,3,21.115375518798828,71,187,187
bc/cnn/00/cnn_0008_4,283,675,675,4,21.10187339782715,96,247,247
bc/cnn/00/cnn_0008_4,283,675,675,5,2.9477720260620117,112,288,288
bc/cnn/00/cnn_0008_4,285,678,679,1,22.04921531677246,3,9,10
bc/cnn/00/cnn_0008_4,285,678,679,2,20.692216873168945,191,455,456
bc/cnn/00/cnn_0008_4,285,678,679,3,18.2275333404541,54,143,146
bc/cnn/00/cnn_0008_4,285,678,679,4,17.749250411987305,20,51,51
bc/cnn/00/cnn_0008_4,285,678,679,5,16.85017204284668,73,193,193
bc/cnn/00/cnn_0008_4,288,683,683,1,18.021530151367188,285,678,679
bc/cnn/00/cnn_0008_4,288,683,683,2,11.819947242736816,73,193,193
bc/cnn/00/cnn_0008_4,288,683,683,3,11.589540481567383,227,529,529
bc/cnn/00/cnn_0008_4,288,683,683,4,11.405521392822266,255,610,610
bc/cnn/00/cnn_0008_4,288,683,683,5,11.2694091796875,263,631,631
bc/cnn/00/cnn_0008_4,290,688,688,1,33.16038131713867,179,421,421
bc/cnn/00/cnn_0008_4,290,688,688,2,27.139938354492188,283,675,675
bc/cnn/00/cnn_0008_4,290,688,688,3,25.5374755859375,96,247,247
bc/cnn/00/cnn_0008_4,290,688,688,4,24.866994857788086,16,41,44
bc/cnn/00/cnn_0008_4,290,688,688,5,23.84925079345703,71,187,187
bc/cnn/00/cnn_0008_4,293,702,703,1,12.528228759765625,274,665,666
bc/cnn/00/cnn_0008_4,293,702,703,2,5.861817359924316,182,433,434
bc/cnn/00/cnn_0008_4,293,702,703,3,1.5131046772003174,94,245,246
bc/cnn/00/cnn_0008_4,294,705,705,1,13.317030906677246,288,683,683
bc/cnn/00/cnn_0008_4,294,705,705,2,9.579113006591797,255,610,610
bc/cnn/00/cnn_0008_4,294,705,705,3,8.497945785522461,267,642,642
bc/cnn/00/cnn_0008_4,294,705,705,4,8.047689437866211,285,678,679
bc/cnn/00/cnn_0008_4,294,705,705,5,7.505173206329346,263,631,631
bc/cnn/00/cnn_0008_4,300,723,723,1,19.58570671081543,288,683,683
bc/cnn/00/cnn_0008_4,300,723,723,2,18.9473934173584,294,705,705
bc/cnn/00/cnn_0008_4,300,723,723,3,15.774308204650879,255,610,610
bc/cnn/00/cnn_0008_4,300,723,723,4,15.26598834991455,263,631,631
bc/cnn/00/cnn_0008_4,300,723,723,5,12.573541641235352,267,642,642
bc/cnn/00/cnn_0008_4,302,729,732,1,28.076616287231445,265,634,637
bc/cnn/00/cnn_0008_4,302,729,732,2,21.45384407043457,62,164,167
bc/cnn/00/cnn_0008_4,302,729,732,3,14.011775016784668,33,75,80
bc/cnn/00/cnn_0008_4,302,729,732,4,10.996559143066406,44,111,111
bc/cnn/00/cnn_0008_4,304,735,735,1,24.819971084594727,300,723,723
bc/cnn/00/cnn_0008_4,304,735,735,2,14.869705200195312,294,705,705
bc/cnn/00/cnn_0008_4,304,735,735,3,6.387085914611816,263,631,631
bc/cnn/00/cnn_0008_4,304,735,735,4,6.282670021057129,267,642,642
bc/cnn/00/cnn_0008_4,304,735,735,5,6.066036701202393,288,683,683
bc/cnn/00/cnn_0008_4,305,738,738,1,30.19770622253418,300,723,723
bc/cnn/00/cnn_0008_4,305,738,738,2,20.270843505859375,304,735,735
bc/cnn/00/cnn_0008_4,305,738,738,3,18.824758529663086,294,705,705
bc/cnn/00/cnn_0008_4,305,738,738,4,10.381478309631348,267,642,642
bc/cnn/00/cnn_0008_4,305,738,738,5,8.357474327087402,255,610,610
bc/cnn/00/cnn_0008_4,309,744,744,1,28.988618850708008,302,729,732
bc/cnn/00/cnn_0008_4,309,744,744,2,19.98354721069336,265,634,637
bc/cnn/00/cnn_0008_4,309,744,744,3,7.706164360046387,44,111,111
bc/cnn/00/cnn_0008_4,309,744,744,4,5.419569969177246,62,164,167
bc/cnn/00/cnn_0008_4,309,744,744,5,3.575315475463867,33,75,80
bc/cnn/00/cnn_0008_4,314,755,755,1,22.84154510498047,312,748,750
bc/cnn/00/cnn_0008_4,315,761,762,1,20.986845016479492,3,9,10
bc/cnn/00/cnn_0008_4,315,761,762,2,20.750106811523438,285,678,679
bc/cnn/00/cnn_0008_4,315,761,762,3,19.89209747314453,191,455,456
bc/cnn/00/cnn_0008_4,315,761,762,4,18.90439224243164,73,193,193
bc/cnn/00/cnn_0008_4,315,761,762,5,18.04222297668457,288,683,683
bc/cnn/00/cnn_0008_4,321,768,768,1,19.39424705505371,300,723,723
bc/cnn/00/cnn_0008_4,321,768,768,2,18.63323402404785,315,761,762
bc/cnn/00/cnn_0008_4,321,768,768,3,14.254596710205078,288,683,683
bc/cnn/00/cnn_0008_4,321,768,768,4,12.434054374694824,294,705,705
bc/cnn/00/cnn_0008_4,321,768,768,5,9.579590797424316,263,631,631
bc/cnn/00/cnn_0008_4,324,779,782,1,26.71669578552246,116,301,302
bc/cnn/00/cnn_0008_4,324,779,782,2,24.356077194213867,50,127,128
bc/cnn/00/cnn_0008_4,327,785,785,1,15.284782409667969,283,675,675
bc/cnn/00/cnn_0008_4,327,785,785,2,15.280481338500977,179,421,421
bc/cnn/00/cnn_0008_4,327,785,785,3,14.401686668395996,16,41,44
bc/cnn/00/cnn_0008_4,327,785,785,4,11.856378555297852,290,688,688
bc/cnn/00/cnn_0008_4,327,785,785,5,7.438080310821533,96,247,247
bc/cnn/00/cnn_0008_4,330,789,789,1,7.916457653045654,19,49,49
bc/cnn/00/cnn_0008_4,330,789,789,2,0.8592634201049805,88,236,236
bc/cnn/00/cnn_0008_4,332,794,797,1,36.411922454833984,16,41,44
bc/cnn/00/cnn_0008_4,332,794,797,2,26.49005126953125,283,675,675
bc/cnn/00/cnn_0008_4,332,794,797,3,22.77168083190918,179,421,421
bc/cnn/00/cnn_0008_4,332,794,797,4,20.14589500427246,71,187,187
bc/cnn/00/cnn_0008_4,332,794,797,5,19.152328491210938,290,688,688
bc/cnn/00/cnn_0008_4,333,799,799,1,31.84662628173828,96,247,247
bc/cnn/00/cnn_0008_4,333,799,799,2,31.68657684326172,332,794,797
bc/cnn/00/cnn_0008_4,333,799,799,3,29.938251495361328,71,187,187
bc/cnn/00/cnn_0008_4,333,799,799,4,26.78561782836914,283,675,675
bc/cnn/00/cnn_0008_4,333,799,799,5,24.835561752319336,290,688,688
bc/cnn/00/cnn_0008_4,335,808,808,1,21.072490692138672,73,193,193
bc/cnn/00/cnn_0008_4,335,808,808,2,18.311126708984375,315,761,762
bc/cnn/00/cnn_0008_4,335,808,808,3,13.545162200927734,300,723,723
bc/cnn/00/cnn_0008_4,335,808,808,4,11.939918518066406,255,610,610
bc/cnn/00/cnn_0008_4,335,808,808,5,11.638062477111816,54,143,146
bc/cnn/00/cnn_0008_4,336,810,810,1,18.846111297607422,299,721,721
bc/cnn/00/cnn_0008_4,337,811,811,1,19.01540756225586,335,808,808
bc/cnn/00/cnn_0008_4,337,811,811,2,11.586135864257812,315,761,762
bc/cnn/00/cnn_0008_4,337,811,811,3,11.343852043151855,73,193,193
bc/cnn/00/cnn_0008_4,337,811,811,4,11.092514038085938,288,683,683
bc/cnn/00/cnn_0008_4,337,811,811,5,9.94930362701416,300,723,723
bc/cnn/00/cnn_0008_4,340,814,815,1,3.971106767654419,320,765,776
bc/cnn/00/cnn_0008_4,343,833,833,1,19.121173858642578,335,808,808
bc/cnn/00/cnn_0008_4,343,833,833,2,16.919218063354492,337,811,811
bc/cnn/00/cnn_0008_4,343,833,833,3,15.178364753723145,300,723,723
bc/cnn/00/cnn_0008_4,343,833,833,4,12.640713691711426,263,631,631
bc/cnn/00/cnn_0008_4,343,833,833,5,12.360442161560059,255,610,610
bc/cnn/00/cnn_0008_4,346,836,836,1,25.201047897338867,343,833,833
bc/cnn/00/cnn_0008_4,346,836,836,2,20.271907806396484,335,808,808
bc/cnn/00/cnn_0008_4,346,836,836,3,17.370519638061523,337,811,811
bc/cnn/00/cnn_0008_4,346,836,836,4,15.373750686645508,300,723,723
bc/cnn/00/cnn_0008_4,346,836,836,5,10.668411254882812,255,610,610
bc/cnn/00/cnn_0008_4,347,842,845,1,30.399797439575195,302,729,732
bc/cnn/00/cnn_0008_4,347,842,845,2,30.28418731689453,265,634,637
bc/cnn/00/cnn_0008_4,347,842,845,3,24.310606002807617,62,164,167
bc/cnn/00/cnn_0008_4,347,842,845,4,15.802340507507324,33,75,80
bc/cnn/00/cnn_0008_4,347,842,845,5,13.734942436218262,44,111,111
bc/cnn/00/cnn_0008_4,349,853,853,1,25.951684951782227,333,799,799
bc/cnn/00/cnn_0008_4,349,853,853,2,24.868532180786133,96,247,247
bc/cnn/00/cnn_0008_4,349,853,853,3,18.872066497802734,71,187,187
bc/cnn/00/cnn_0008_4,349,853,853,4,13.618386268615723,332,794,797
bc/cnn/00/cnn_0008_4,349,853,853,5,12.397244453430176,283,675,675
bc/cnn/00/cnn_0008_4,353,863,863,1,11.569302558898926,341,823,824
bc/cnn/00/cnn_0008_4,354,865,865,1,12.720431327819824,352,860,863
bc/cnn/00/cnn_0008_4,359,873,873,1,27.101062774658203,357,870,871
bc/cnn/00/cnn_0008_4,361,879,879,1,35.54009246826172,354,865,865
bc/cnn/00/cnn_0008_4,361,879,879,2,14.089344024658203,352,860,863
bc/cnn/00/cnn_0008_4,377,944,944,1,20.65765953063965,300,723,723
bc/cnn/00/cnn_0008_4,377,944,944,2,17.503093719482422,315,761,762
bc/cnn/00/cnn_0008_4,377,944,944,3,15.457216262817383,343,833,833
bc/cnn/00/cnn_0008_4,377,944,944,4,15.058363914489746,288,683,683
bc/cnn/00/cnn_0008_4,377,944,944,5,14.720077514648438,294,705,705
bc/cnn/00/cnn_0008_4,379,947,947,1,23.794153213500977,377,944,944
bc/cnn/00/cnn_0008_4,379,947,947,2,19.348546981811523,300,723,723
bc/cnn/00/cnn_0008_4,379,947,947,3,13.055167198181152,335,808,808
bc/cnn/00/cnn_0008_4,379,947,947,4,13.04145622253418,255,610,610
bc/cnn/00/cnn_0008_4,379,947,947,5,12.784004211425781,288,683,683
bc/cnn/00/cnn_0008_4,382,953,953,1,31.410354614257812,379,947,947
bc/cnn/00/cnn_0008_4,382,953,953,2,26.658782958984375,377,944,944
bc/cnn/00/cnn_0008_4,382,953,953,3,22.916780471801758,300,723,723
bc/cnn/00/cnn_0008_4,382,953,953,4,14.58847427368164,294,705,705
bc/cnn/00/cnn_0008_4,382,953,953,5,14.261631965637207,321,768,768
bc/cnn/00/cnn_0008_4,384,959,959,1,32.478965759277344,382,953,953
bc/cnn/00/cnn_0008_4,384,959,959,2,31.66061019897461,379,947,947
bc/cnn/00/cnn_0008_4,384,959,959,3,25.747316360473633,377,944,944
bc/cnn/00/cnn_0008_4,384,959,959,4,22.548282623291016,300,723,723
bc/cnn/00/cnn_0008_4,384,959,959,5,13.92393684387207,321,768,768
bc/cnn/00/cnn_0008_4,385,967,967,1,29.805139541625977,382,953,953
bc/cnn/00/cnn_0008_4,385,967,967,2,27.687671661376953,379,947,947
bc/cnn/00/cnn_0008_4,385,967,967,3,25.26006507873535,384,959,959
bc/cnn/00/cnn_0008_4,385,967,967,4,18.222684860229492,377,944,944
bc/cnn/00/cnn_0008_4,385,967,967,5,15.879447937011719,300,723,723
bc/cnn/00/cnn_0008_4,387,974,974,1,24.08087158203125,379,947,947
bc/cnn/00/cnn_0008_4,387,974,974,2,23.32925796508789,382,953,953
bc/cnn/00/cnn_0008_4,387,974,974,3,23.06315803527832,377,944,944
bc/cnn/00/cnn_0008_4,387,974,974,4,19.189838409423828,300,723,723
bc/cnn/00/cnn_0008_4,387,974,974,5,17.687273025512695,384,959,959
bc/cnn/00/cnn_0008_4,398,999,999,1,23.633317947387695,379,947,947
bc/cnn/00/cnn_0008_4,398,999,999,2,22.375255584716797,377,944,944
bc/cnn/00/cnn_0008_4,398,999,999,3,21.860992431640625,382,953,953
bc/cnn/00/cnn_0008_4,398,999,999,4,20.306516647338867,387,974,974
bc/cnn/00/cnn_0008_4,398,999,999,5,18.26060676574707,300,723,723
bc/cnn/00/cnn_0008_4,404,1015,1016,1,6.173792839050293,16,41,44
bc/cnn/00/cnn_0008_4,404,1015,1016,2,3.313504219055176,96,247,247
bc/cnn/00/cnn_0008_4,404,1015,1016,3,3.049661636352539,349,853,853
bc/cnn/00/cnn_0008_4,404,1015,1016,4,2.2448806762695312,333,799,799
bc/cnn/00/cnn_0008_4,404,1015,1016,5,1.954803466796875,71,187,187
bc/cnn/00/cnn_0008_4,405,1018,1019,1,14.7124605178833,402,1013,1014
bc/cnn/00/cnn_0008_4,406,1020,1020,1,24.40467643737793,404,1015,1016
bc/cnn/00/cnn_0008_4,408,1028,1028,1,3.147831916809082,330,789,789
bc/cnn/00/cnn_0008_4,409,1030,1031,1,23.93568229675293,3,9,10
bc/cnn/00/cnn_0008_4,409,1030,1031,2,22.632003784179688,191,455,456
bc/cnn/00/cnn_0008_4,409,1030,1031,3,22.539081573486328,20,51,51
bc/cnn/00/cnn_0008_4,409,1030,1031,4,21.79139518737793,315,761,762
bc/cnn/00/cnn_0008_4,409,1030,1031,5,20.582744598388672,285,678,679
bc/cnn/00/cnn_0008_4,412,1033,1033,1,27.686063766479492,409,1030,1031
bc/cnn/00/cnn_0008_4,412,1033,1033,2,15.027891159057617,20,51,51
bc/cnn/00/cnn_0008_4,412,1033,1033,3,13.200164794921875,255,610,610
bc/cnn/00/cnn_0008_4,412,1033,1033,4,12.821318626403809,379,947,947
bc/cnn/00/cnn_0008_4,412,1033,1033,5,12.766562461853027,382,953,953
