doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/pri/00/pri_0039_0,210,476,480,5,24.852737426757812,207,466,472
bn/pri/00/pri_0039_0,220,491,493,1,31.218284606933594,196,443,445
bn/pri/00/pri_0039_0,220,491,493,2,29.382463455200195,203,456,456
bn/pri/00/pri_0039_0,220,491,493,3,25.745473861694336,205,460,460
bn/pri/00/pri_0039_0,222,497,497,1,22.766061782836914,220,491,493
bn/pri/00/pri_0039_0,222,497,497,2,14.882097244262695,196,443,445
bn/pri/00/pri_0039_0,222,497,497,3,5.985597610473633,203,456,456
bn/pri/00/pri_0039_0,222,497,497,4,4.968576431274414,205,460,460
bn/pri/00/pri_0039_0,223,501,501,1,34.24174499511719,222,497,497
bn/pri/00/pri_0039_0,223,501,501,2,22.630508422851562,220,491,493
bn/pri/00/pri_0039_0,223,501,501,3,7.805379867553711,196,443,445
bn/pri/00/pri_0039_0,223,501,501,4,2.899890899658203,203,456,456
bn/pri/00/pri_0039_0,223,501,501,5,1.4204082489013672,205,460,460
bn/pri/00/pri_0039_0,225,503,503,1,45.993717193603516,210,476,480
bn/pri/00/pri_0039_0,225,503,503,2,32.144752502441406,181,407,409
bn/pri/00/pri_0039_0,225,503,503,3,28.58651351928711,3,9,17
bn/pri/00/pri_0039_0,225,503,503,4,25.552478790283203,183,417,417
bn/pri/00/pri_0039_0,225,503,503,5,25.367382049560547,136,320,326
bn/pri/00/pri_0039_0,229,509,509,1,34.596092224121094,223,501,501
bn/pri/00/pri_0039_0,229,509,509,2,27.03750991821289,222,497,497
bn/pri/00/pri_0039_0,229,509,509,3,11.827953338623047,220,491,493
bn/pri/00/pri_0039_0,229,509,509,4,11.059423446655273,225,503,503
bn/pri/00/pri_0039_0,229,509,509,5,5.635947227478027,188,431,431
bn/pri/00/pri_0039_0,230,513,513,1,41.50260543823242,229,509,509
bn/pri/00/pri_0039_0,230,513,513,2,38.35447692871094,223,501,501
bn/pri/00/pri_0039_0,230,513,513,3,28.439218521118164,222,497,497
bn/pri/00/pri_0039_0,230,513,513,4,11.435733795166016,225,503,503
bn/pri/00/pri_0039_0,230,513,513,5,10.812198638916016,220,491,493
bn/pri/00/pri_0039_0,231,516,516,1,30.304271697998047,223,501,501
bn/pri/00/pri_0039_0,231,516,516,2,28.947450637817383,229,509,509
bn/pri/00/pri_0039_0,231,516,516,3,25.11147117614746,230,513,513
bn/pri/00/pri_0039_0,231,516,516,4,24.883590698242188,222,497,497
bn/pri/00/pri_0039_0,231,516,516,5,9.93407917022705,220,491,493
bn/pri/00/pri_0039_0,241,528,530,1,33.81346130371094,210,476,480
bn/pri/00/pri_0039_0,241,528,530,2,26.3282527923584,181,407,409
bn/pri/00/pri_0039_0,241,528,530,3,25.678983688354492,3,9,17
bn/pri/00/pri_0039_0,241,528,530,4,24.552257537841797,136,320,326
bn/pri/00/pri_0039_0,241,528,530,5,20.194608688354492,207,466,472
bn/pri/00/pri_0039_0,242,534,534,1,29.487926483154297,222,497,497
bn/pri/00/pri_0039_0,242,534,534,2,25.731229782104492,223,501,501
bn/pri/00/pri_0039_0,242,534,534,3,18.64944839477539,220,491,493
bn/pri/00/pri_0039_0,242,534,534,4,17.48042869567871,231,516,516
bn/pri/00/pri_0039_0,242,534,534,5,13.814925193786621,229,509,509
bn/pri/00/pri_0039_0,246,545,547,1,39.63875961303711,210,476,480
bn/pri/00/pri_0039_0,246,545,547,2,35.01365661621094,3,9,17
bn/pri/00/pri_0039_0,246,545,547,3,34.155174255371094,181,407,409
bn/pri/00/pri_0039_0,246,545,547,4,32.78672409057617,136,320,326
bn/pri/00/pri_0039_0,246,545,547,5,27.5491886138916,137,330,332
bn/pri/00/pri_0039_0,250,556,558,1,14.172532081604004,70,181,181
bn/pri/00/pri_0039_0,250,556,558,2,7.825103282928467,96,237,237
bn/pri/00/pri_0039_0,251,556,562,1,34.857234954833984,141,336,338
bn/pri/00/pri_0039_0,251,556,562,2,26.312461853027344,84,204,212
bn/pri/00/pri_0039_0,251,556,562,3,26.24231719970703,115,281,281
bn/pri/00/pri_0039_0,251,556,562,4,21.230623245239258,110,269,269
bn/pri/00/pri_0039_0,251,556,562,5,19.741769790649414,36,95,107
bn/pri/00/pri_0039_0,255,572,572,1,50.129276275634766,252,564,570
bn/pri/00/pri_0039_0,255,572,572,2,2.3854026794433594,149,361,366
bn/pri/00/pri_0039_0,256,575,578,1,24.1588191986084,70,181,181
bn/pri/00/pri_0039_0,256,575,578,2,17.580968856811523,96,237,237
bn/pri/00/pri_0039_0,256,575,578,3,7.105500221252441,4,19,19
bn/pri/00/pri_0039_0,259,586,586,1,23.30295181274414,141,336,338
bn/pri/00/pri_0039_0,259,586,586,2,18.846416473388672,110,269,269
bn/pri/00/pri_0039_0,259,586,586,3,13.686708450317383,85,214,214
bn/pri/00/pri_0039_0,259,586,586,4,13.549056053161621,115,281,281
bn/pri/00/pri_0039_0,259,586,586,5,13.032160758972168,251,556,562
bn/pri/00/pri_0039_0,262,594,594,1,28.335277557373047,259,586,586
bn/pri/00/pri_0039_0,262,594,594,2,27.30968475341797,141,336,338
bn/pri/00/pri_0039_0,262,594,594,3,24.839324951171875,110,269,269
bn/pri/00/pri_0039_0,262,594,594,4,19.440454483032227,85,214,214
bn/pri/00/pri_0039_0,262,594,594,5,19.23931121826172,115,281,281
bn/pri/00/pri_0039_0,264,598,598,1,28.04265022277832,262,594,594
bn/pri/00/pri_0039_0,264,598,598,2,26.944656372070312,259,586,586
bn/pri/00/pri_0039_0,264,598,598,3,5.632274627685547,251,556,562
bn/pri/00/pri_0039_0,264,598,598,4,4.589056015014648,110,269,269
bn/pri/00/pri_0039_0,264,598,598,5,2.6204776763916016,141,336,338
bn/pri/00/pri_0039_0,278,638,638,1,4.703131198883057,274,632,632
bn/pri/00/pri_0039_0,279,641,641,1,21.97633171081543,252,564,570
bn/pri/00/pri_0039_0,279,641,641,2,16.245758056640625,255,572,572
bn/pri/00/pri_0039_0,284,651,652,1,38.34211349487305,252,564,570
bn/pri/00/pri_0039_0,284,651,652,2,34.34787368774414,255,572,572
bn/pri/00/pri_0039_0,284,651,652,3,21.292158126831055,279,641,641
bn/pri/00/pri_0039_0,290,676,677,1,40.15791320800781,141,336,338
bn/pri/00/pri_0039_0,290,676,677,2,30.269458770751953,110,269,269
bn/pri/00/pri_0039_0,290,676,677,3,28.80021095275879,115,281,281
bn/pri/00/pri_0039_0,290,676,677,4,24.570005416870117,85,214,214
bn/pri/00/pri_0039_0,290,676,677,5,22.13474464416504,84,204,212
bn/pri/00/pri_0039_0,295,690,690,1,18.530609130859375,128,304,304
bn/pri/00/pri_0039_0,295,690,690,2,11.462060928344727,200,449,451
bn/pri/00/pri_0039_0,295,690,690,3,10.647523880004883,54,126,128
bn/pri/00/pri_0039_0,295,690,690,4,8.140417098999023,11,40,40
bn/pri/00/pri_0039_0,296,695,697,1,29.638349533081055,210,476,480
bn/pri/00/pri_0039_0,296,695,697,2,25.14982032775879,181,407,409
bn/pri/00/pri_0039_0,296,695,697,3,23.232267379760742,136,320,326
bn/pri/00/pri_0039_0,296,695,697,4,23.054166793823242,246,545,547
bn/pri/00/pri_0039_0,296,695,697,5,22.843366622924805,3,9,17
bn/pri/00/pri_0039_0,298,705,705,1,36.07478332519531,295,690,690
bn/pri/00/pri_0039_0,298,705,705,2,24.672245025634766,128,304,304
bn/pri/00/pri_0039_0,298,705,705,3,21.530202865600586,54,126,128
bn/pri/00/pri_0039_0,298,705,705,4,18.530771255493164,200,449,451
bn/pri/00/pri_0039_0,298,705,705,5,15.375545501708984,11,40,40
bn/pri/00/pri_0039_0,299,707,707,1,38.63997268676758,296,695,697
bn/pri/00/pri_0039_0,299,707,707,2,30.01344871520996,246,545,547
bn/pri/00/pri_0039_0,299,707,707,3,25.557279586791992,225,503,503
bn/pri/00/pri_0039_0,299,707,707,4,24.37531280517578,210,476,480
bn/pri/00/pri_0039_0,299,707,707,5,19.249805450439453,241,528,530
bn/pri/00/pri_0039_0,304,721,721,1,29.020977020263672,296,695,697
bn/pri/00/pri_0039_0,304,721,721,2,23.671682357788086,299,707,707
bn/pri/00/pri_0039_0,304,721,721,3,19.43653106689453,246,545,547
bn/pri/00/pri_0039_0,304,721,721,4,18.58284568786621,225,503,503
bn/pri/00/pri_0039_0,304,721,721,5,16.87030029296875,210,476,480
bn/pri/00/pri_0039_0,305,721,732,1,3.77982759475708,196,443,445
bn/pri/00/pri_0039_0,305,721,732,2,1.312856674194336,220,491,493
bn/pri/00/pri_0039_0,306,734,734,1,31.84320068359375,305,721,732
bn/pri/00/pri_0039_0,306,734,734,2,20.032669067382812,220,491,493
bn/pri/00/pri_0039_0,306,734,734,3,18.200809478759766,196,443,445
bn/pri/00/pri_0039_0,306,734,734,4,15.059847831726074,203,456,456
bn/pri/00/pri_0039_0,306,734,734,5,13.940982818603516,205,460,460
bn/pri/00/pri_0039_0,310,745,746,1,28.212656021118164,50,115,118
bn/pri/00/pri_0039_0,314,757,757,1,39.97091293334961,70,181,181
bn/pri/00/pri_0039_0,314,757,757,2,30.893131256103516,96,237,237
bn/pri/00/pri_0039_0,314,757,757,3,28.9024658203125,250,556,558
bn/pri/00/pri_0039_0,314,757,757,4,15.560973167419434,119,289,289
bn/pri/00/pri_0039_0,314,757,757,5,9.638486862182617,8,29,30
bn/pri/00/pri_0039_0,318,769,775,1,31.64323616027832,136,320,326
bn/pri/00/pri_0039_0,318,769,775,2,31.204450607299805,210,476,480
bn/pri/00/pri_0039_0,318,769,775,3,30.930252075195312,3,9,17
bn/pri/00/pri_0039_0,318,769,775,4,29.159303665161133,246,545,547
bn/pri/00/pri_0039_0,318,769,775,5,27.828676223754883,181,407,409
bn/pri/00/pri_0039_0,323,786,786,1,42.103092193603516,318,769,775
bn/pri/00/pri_0039_0,323,786,786,2,31.815841674804688,296,695,697
bn/pri/00/pri_0039_0,323,786,786,3,23.734180450439453,304,721,721
bn/pri/00/pri_0039_0,323,786,786,4,23.597606658935547,246,545,547
bn/pri/00/pri_0039_0,323,786,786,5,23.176008224487305,299,707,707
bn/pri/00/pri_0039_0,325,790,790,1,1.283111572265625,158,379,379
bn/pri/00/pri_0039_0,326,792,792,1,33.08980941772461,325,790,790
bn/pri/00/pri_0039_0,328,796,796,1,38.71665954589844,323,786,786
bn/pri/00/pri_0039_0,328,796,796,2,37.706878662109375,318,769,775
bn/pri/00/pri_0039_0,328,796,796,3,31.995834350585938,296,695,697
bn/pri/00/pri_0039_0,328,796,796,4,25.247421264648438,246,545,547
bn/pri/00/pri_0039_0,328,796,796,5,24.600492477416992,299,707,707
bn/pri/00/pri_0039_0,330,810,812,1,46.19844436645508,305,721,732
bn/pri/00/pri_0039_0,330,810,812,2,39.54757308959961,220,491,493
bn/pri/00/pri_0039_0,330,810,812,3,36.860294342041016,196,443,445
bn/pri/00/pri_0039_0,330,810,812,4,36.3265380859375,306,734,734
bn/pri/00/pri_0039_0,330,810,812,5,17.02405548095703,203,456,456
bn/pri/00/pri_0039_0,331,815,815,1,56.330650329589844,330,810,812
bn/pri/00/pri_0039_0,331,815,815,2,42.17290115356445,305,721,732
bn/pri/00/pri_0039_0,331,815,815,3,41.138282775878906,306,734,734
bn/pri/00/pri_0039_0,331,815,815,4,31.753328323364258,203,456,456
bn/pri/00/pri_0039_0,331,815,815,5,29.426105499267578,205,460,460
bn/pri/00/pri_0039_0,332,819,819,1,58.809391021728516,331,815,815
bn/pri/00/pri_0039_0,332,819,819,2,56.955074310302734,330,810,812
bn/pri/00/pri_0039_0,332,819,819,3,37.164772033691406,305,721,732
bn/pri/00/pri_0039_0,332,819,819,4,36.741004943847656,306,734,734
bn/pri/00/pri_0039_0,332,819,819,5,28.47467041015625,203,456,456
bn/pri/00/pri_0039_0,336,839,839,1,54.891693115234375,333,822,830
bn/pri/00/pri_0039_0,336,839,839,2,11.71336555480957,305,721,732
bn/pri/00/pri_0039_0,336,839,839,3,7.338079452514648,48,110,110
bn/pri/00/pri_0039_0,336,839,839,4,2.5483055114746094,41,102,102
bn/pri/00/pri_0039_0,336,839,839,5,2.382587432861328,29,84,87
bn/pri/00/pri_0039_0,338,844,844,1,50.18592071533203,336,839,839
bn/pri/00/pri_0039_0,338,844,844,2,47.506404876708984,333,822,830
bn/pri/00/pri_0039_0,338,844,844,3,5.6000213623046875,305,721,732
bn/pri/00/pri_0039_0,338,844,844,4,4.752254486083984,328,796,796
bn/pri/00/pri_0039_0,338,844,844,5,1.3081626892089844,332,819,819
bn/pri/00/pri_0039_0,344,854,857,1,47.50642395019531,330,810,812
bn/pri/00/pri_0039_0,344,854,857,2,41.46136474609375,305,721,732
bn/pri/00/pri_0039_0,344,854,857,3,37.698448181152344,331,815,815
bn/pri/00/pri_0039_0,344,854,857,4,37.45440673828125,332,819,819
bn/pri/00/pri_0039_0,344,854,857,5,36.18022537231445,220,491,493
bn/pri/00/pri_0039_0,346,861,863,1,42.168704986572266,210,476,480
bn/pri/00/pri_0039_0,346,861,863,2,35.83437728881836,318,769,775
bn/pri/00/pri_0039_0,346,861,863,3,34.18340301513672,246,545,547
bn/pri/00/pri_0039_0,346,861,863,4,34.059566497802734,296,695,697
bn/pri/00/pri_0039_0,346,861,863,5,33.50266647338867,3,9,17
bn/pri/00/pri_0039_0,348,872,872,1,47.957740783691406,338,844,844
bn/pri/00/pri_0039_0,348,872,872,2,47.61661148071289,336,839,839
bn/pri/00/pri_0039_0,348,872,872,3,44.3695182800293,333,822,830
bn/pri/00/pri_0039_0,348,872,872,4,14.368473052978516,344,854,857
bn/pri/00/pri_0039_0,348,872,872,5,11.177633285522461,332,819,819
bn/pri/00/pri_0039_0,350,882,883,1,47.31828308105469,290,676,677
bn/pri/00/pri_0039_0,350,882,883,2,37.047218322753906,141,336,338
bn/pri/00/pri_0039_0,350,882,883,3,26.561758041381836,251,556,562
bn/pri/00/pri_0039_0,350,882,883,4,25.1639404296875,115,281,281
bn/pri/00/pri_0039_0,350,882,883,5,25.039958953857422,110,269,269
bn/pri/00/pri_0039_0,352,886,887,1,32.33396911621094,310,745,746
bn/pri/00/pri_0039_0,352,886,887,2,28.465633392333984,50,115,118
bn/pri/00/pri_0039_0,355,889,889,1,16.038766860961914,51,115,123
bn/pri/00/pri_0039_0,359,898,898,1,34.2724723815918,295,690,690
bn/pri/00/pri_0039_0,359,898,898,2,31.45627212524414,298,705,705
bn/pri/00/pri_0039_0,359,898,898,3,21.21368980407715,128,304,304
bn/pri/00/pri_0039_0,359,898,898,4,16.7547664642334,200,449,451
bn/pri/00/pri_0039_0,359,898,898,5,15.301170349121094,54,126,128
