doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
wb/eng/00/eng_0009_2, 66, 176, 176, 1, 34.26146697998047, 59, 148, 148
wb/eng/00/eng_0009_2, 66, 176, 176, 2, 32.05756759643555, 46, 119, 119
wb/eng/00/eng_0009_2, 66, 176, 176, 3, 26.651561737060547, 43, 112, 113
wb/eng/00/eng_0009_2, 66, 176, 176, 4, 16.856578826904297, 26, 71, 92
wb/eng/00/eng_0009_2, 68, 182, 182, 1, 36.406455993652344, 65, 172, 172
wb/eng/00/eng_0009_2, 68, 182, 182, 2, 7.779237747192383, 34, 94, 94
wb/eng/00/eng_0009_2, 68, 182, 182, 3, 5.924588203430176, 33, 90, 90
wb/eng/00/eng_0009_2, 68, 182, 182, 4, 3.5115861892700195, 27, 76, 76
wb/eng/00/eng_0009_2, 68, 182, 182, 5, 0.3899803161621094, 31, 86, 86
wb/eng/00/eng_0009_2, 70, 186, 186, 1, 33.21669006347656, 20, 62, 62
wb/eng/00/eng_0009_2, 70, 186, 186, 2, 30.663537979125977, 17, 58, 58
wb/eng/00/eng_0009_2, 70, 186, 186, 3, 26.171003341674805, 24, 69, 69
wb/eng/00/eng_0009_2, 70, 186, 186, 4, 11.764615058898926, 13, 38, 38
wb/eng/00/eng_0009_2, 71, 186, 187, 1, 29.509794235229492, 22, 66, 69
wb/eng/00/eng_0009_2, 71, 186, 187, 2, 9.908156394958496, 24, 69, 69
wb/eng/00/eng_0009_2, 75, 191, 191, 1, 37.42010498046875, 20, 62, 62
wb/eng/00/eng_0009_2, 75, 191, 191, 2, 36.23072814941406, 17, 58, 58
wb/eng/00/eng_0009_2, 75, 191, 191, 3, 30.0712890625, 70, 186, 186
wb/eng/00/eng_0009_2, 75, 191, 191, 4, 21.7178897857666, 24, 69, 69
wb/eng/00/eng_0009_2, 75, 191, 191, 5, 20.878910064697266, 13, 38, 38
wb/eng/00/eng_0009_2, 78, 199, 199, 1, 38.073570251464844, 75, 191, 191
wb/eng/00/eng_0009_2, 78, 199, 199, 2, 34.183109283447266, 20, 62, 62
wb/eng/00/eng_0009_2, 78, 199, 199, 3, 33.1245231628418, 17, 58, 58
wb/eng/00/eng_0009_2, 78, 199, 199, 4, 27.132959365844727, 70, 186, 186
wb/eng/00/eng_0009_2, 78, 199, 199, 5, 19.242843627929688, 24, 69, 69
wb/eng/00/eng_0009_2, 79, 202, 204, 1, 28.811786651611328, 46, 119, 119
wb/eng/00/eng_0009_2, 79, 202, 204, 2, 28.01534652709961, 66, 176, 176
wb/eng/00/eng_0009_2, 79, 202, 204, 3, 24.5846004486084, 59, 148, 148
wb/eng/00/eng_0009_2, 79, 202, 204, 4, 20.405597686767578, 43, 112, 113
wb/eng/00/eng_0009_2, 79, 202, 204, 5, 19.755964279174805, 26, 71, 92
wb/eng/00/eng_0009_2, 80, 207, 207, 1, 40.89000701904297, 79, 202, 204
wb/eng/00/eng_0009_2, 80, 207, 207, 2, 23.52511978149414, 46, 119, 119
wb/eng/00/eng_0009_2, 80, 207, 207, 3, 21.855510711669922, 66, 176, 176
wb/eng/00/eng_0009_2, 80, 207, 207, 4, 20.28797721862793, 59, 148, 148
wb/eng/00/eng_0009_2, 80, 207, 207, 5, 16.99729347229004, 26, 71, 92
wb/eng/00/eng_0009_2, 81, 211, 211, 1, 39.67681121826172, 70, 186, 186
wb/eng/00/eng_0009_2, 81, 211, 211, 2, 38.797874450683594, 75, 191, 191
wb/eng/00/eng_0009_2, 81, 211, 211, 3, 35.539737701416016, 78, 199, 199
wb/eng/00/eng_0009_2, 81, 211, 211, 4, 33.90709686279297, 20, 62, 62
wb/eng/00/eng_0009_2, 81, 211, 211, 5, 30.78651237487793, 17, 58, 58
wb/eng/00/eng_0009_2, 82, 211, 212, 1, 27.61014175415039, 71, 186, 187
wb/eng/00/eng_0009_2, 82, 211, 212, 2, 18.079954147338867, 22, 66, 69
wb/eng/00/eng_0009_2, 88, 225, 225, 1, 35.031883239746094, 80, 207, 207
wb/eng/00/eng_0009_2, 88, 225, 225, 2, 30.665008544921875, 79, 202, 204
wb/eng/00/eng_0009_2, 88, 225, 225, 3, 20.20130157470703, 66, 176, 176
wb/eng/00/eng_0009_2, 88, 225, 225, 4, 19.925750732421875, 59, 148, 148
wb/eng/00/eng_0009_2, 88, 225, 225, 5, 16.594823837280273, 46, 119, 119
wb/eng/00/eng_0009_2, 92, 236, 236, 1, 38.087860107421875, 75, 191, 191
wb/eng/00/eng_0009_2, 92, 236, 236, 2, 36.76502990722656, 78, 199, 199
wb/eng/00/eng_0009_2, 92, 236, 236, 3, 36.68360137939453, 20, 62, 62
wb/eng/00/eng_0009_2, 92, 236, 236, 4, 34.650115966796875, 17, 58, 58
wb/eng/00/eng_0009_2, 92, 236, 236, 5, 28.51380729675293, 81, 211, 211
wb/eng/00/eng_0009_2, 94, 246, 246, 1, 38.63946533203125, 75, 191, 191
wb/eng/00/eng_0009_2, 94, 246, 246, 2, 36.75269317626953, 20, 62, 62
wb/eng/00/eng_0009_2, 94, 246, 246, 3, 36.11246109008789, 92, 236, 236
wb/eng/00/eng_0009_2, 94, 246, 246, 4, 34.47319793701172, 81, 211, 211
wb/eng/00/eng_0009_2, 94, 246, 246, 5, 34.31193923950195, 78, 199, 199
wb/eng/00/eng_0009_2, 99, 265, 265, 1, 38.89898681640625, 94, 246, 246
wb/eng/00/eng_0009_2, 99, 265, 265, 2, 35.087093353271484, 75, 191, 191
wb/eng/00/eng_0009_2, 99, 265, 265, 3, 34.23442459106445, 92, 236, 236
wb/eng/00/eng_0009_2, 99, 265, 265, 4, 34.1987190246582, 81, 211, 211
wb/eng/00/eng_0009_2, 99, 265, 265, 5, 32.78349304199219, 70, 186, 186
wb/eng/00/eng_0009_2, 101, 268, 268, 1, 31.06304168701172, 80, 207, 207
wb/eng/00/eng_0009_2, 101, 268, 268, 2, 26.93167495727539, 79, 202, 204
wb/eng/00/eng_0009_2, 101, 268, 268, 3, 23.366024017333984, 88, 225, 225
wb/eng/00/eng_0009_2, 101, 268, 268, 4, 20.73404312133789, 46, 119, 119
wb/eng/00/eng_0009_2, 101, 268, 268, 5, 16.61296844482422, 59, 148, 148
wb/eng/00/eng_0009_2, 102, 271, 271, 1, 35.8690071105957, 75, 191, 191
wb/eng/00/eng_0009_2, 102, 271, 271, 2, 32.0323486328125, 78, 199, 199
wb/eng/00/eng_0009_2, 102, 271, 271, 3, 31.85304832458496, 20, 62, 62
wb/eng/00/eng_0009_2, 102, 271, 271, 4, 31.53023910522461, 94, 246, 246
wb/eng/00/eng_0009_2, 102, 271, 271, 5, 30.3664608001709, 92, 236, 236
wb/eng/00/eng_0009_2, 103, 278, 278, 1, 34.14049530029297, 101, 268, 268
wb/eng/00/eng_0009_2, 103, 278, 278, 2, 29.631057739257812, 80, 207, 207
wb/eng/00/eng_0009_2, 103, 278, 278, 3, 23.947593688964844, 88, 225, 225
wb/eng/00/eng_0009_2, 103, 278, 278, 4, 23.752254486083984, 79, 202, 204
wb/eng/00/eng_0009_2, 103, 278, 278, 5, 19.14362335205078, 46, 119, 119
wb/eng/00/eng_0009_2, 104, 280, 280, 1, 36.20741271972656, 101, 268, 268
wb/eng/00/eng_0009_2, 104, 280, 280, 2, 33.38790512084961, 80, 207, 207
wb/eng/00/eng_0009_2, 104, 280, 280, 3, 33.346954345703125, 103, 278, 278
wb/eng/00/eng_0009_2, 104, 280, 280, 4, 28.855323791503906, 79, 202, 204
wb/eng/00/eng_0009_2, 104, 280, 280, 5, 21.918132781982422, 46, 119, 119
wb/eng/00/eng_0009_2, 108, 300, 300, 1, 39.996402740478516, 104, 280, 280
wb/eng/00/eng_0009_2, 108, 300, 300, 2, 35.019493103027344, 101, 268, 268
wb/eng/00/eng_0009_2, 108, 300, 300, 3, 32.20125198364258, 80, 207, 207
wb/eng/00/eng_0009_2, 108, 300, 300, 4, 26.715850830078125, 103, 278, 278
wb/eng/00/eng_0009_2, 108, 300, 300, 5, 26.015689849853516, 79, 202, 204
wb/eng/00/eng_0009_2, 109, 302, 302, 1, 45.216087341308594, 107, 293, 298
wb/eng/00/eng_0009_2, 111, 308, 308, 1, 38.9522705078125, 102, 271, 271
wb/eng/00/eng_0009_2, 111, 308, 308, 2, 34.66421890258789, 75, 191, 191
wb/eng/00/eng_0009_2, 111, 308, 308, 3, 33.09238052368164, 20, 62, 62
wb/eng/00/eng_0009_2, 111, 308, 308, 4, 32.64954376220703, 17, 58, 58
wb/eng/00/eng_0009_2, 111, 308, 308, 5, 31.170642852783203, 78, 199, 199
wb/eng/00/eng_0009_2, 112, 311, 311, 1, 34.07581329345703, 108, 300, 300
wb/eng/00/eng_0009_2, 112, 311, 311, 2, 33.63877868652344, 104, 280, 280
wb/eng/00/eng_0009_2, 112, 311, 311, 3, 30.791414260864258, 101, 268, 268
wb/eng/00/eng_0009_2, 112, 311, 311, 4, 29.123130798339844, 80, 207, 207
wb/eng/00/eng_0009_2, 112, 311, 311, 5, 24.53356170654297, 79, 202, 204
wb/eng/00/eng_0009_2, 114, 317, 317, 1, 37.615203857421875, 112, 311, 311
wb/eng/00/eng_0009_2, 114, 317, 317, 2, 33.090980529785156, 104, 280, 280
wb/eng/00/eng_0009_2, 114, 317, 317, 3, 31.618070602416992, 108, 300, 300
wb/eng/00/eng_0009_2, 114, 317, 317, 4, 30.165067672729492, 101, 268, 268
wb/eng/00/eng_0009_2, 114, 317, 317, 5, 27.898643493652344, 80, 207, 207
wb/eng/00/eng_0009_2, 116, 324, 324, 1, 41.53668975830078, 111, 308, 308
wb/eng/00/eng_0009_2, 116, 324, 324, 2, 39.6695671081543, 102, 271, 271
wb/eng/00/eng_0009_2, 116, 324, 324, 3, 30.996623992919922, 75, 191, 191
wb/eng/00/eng_0009_2, 116, 324, 324, 4, 29.914033889770508, 78, 199, 199
wb/eng/00/eng_0009_2, 116, 324, 324, 5, 28.854389190673828, 20, 62, 62
wb/eng/00/eng_0009_2, 117, 331, 331, 1, 37.30573272705078, 112, 311, 311
wb/eng/00/eng_0009_2, 117, 331, 331, 2, 35.835838317871094, 114, 317, 317
wb/eng/00/eng_0009_2, 117, 331, 331, 3, 34.097469329833984, 104, 280, 280
wb/eng/00/eng_0009_2, 117, 331, 331, 4, 33.31377029418945, 108, 300, 300
wb/eng/00/eng_0009_2, 117, 331, 331, 5, 26.667747497558594, 80, 207, 207
wb/eng/00/eng_0009_2, 119, 334, 334, 1, 34.09004592895508, 112, 311, 311
wb/eng/00/eng_0009_2, 119, 334, 334, 2, 32.68891143798828, 117, 331, 331
wb/eng/00/eng_0009_2, 119, 334, 334, 3, 31.477169036865234, 108, 300, 300
wb/eng/00/eng_0009_2, 119, 334, 334, 4, 30.358463287353516, 114, 317, 317
wb/eng/00/eng_0009_2, 119, 334, 334, 5, 27.927051544189453, 104, 280, 280
wb/eng/00/eng_0009_2, 122, 338, 338, 1, 40.3199348449707, 111, 308, 308
wb/eng/00/eng_0009_2, 122, 338, 338, 2, 39.13455581665039, 102, 271, 271
wb/eng/00/eng_0009_2, 122, 338, 338, 3, 36.49872589111328, 75, 191, 191
wb/eng/00/eng_0009_2, 122, 338, 338, 4, 33.10361099243164, 20, 62, 62
wb/eng/00/eng_0009_2, 122, 338, 338, 5, 32.716373443603516, 78, 199, 199
wb/eng/00/eng_0009_2, 124, 350, 350, 1, 26.95730209350586, 75, 191, 191
wb/eng/00/eng_0009_2, 124, 350, 350, 2, 25.470035552978516, 102, 271, 271
wb/eng/00/eng_0009_2, 124, 350, 350, 3, 23.98155403137207, 20, 62, 62
wb/eng/00/eng_0009_2, 124, 350, 350, 4, 23.666461944580078, 78, 199, 199
wb/eng/00/eng_0009_2, 124, 350, 350, 5, 22.940757751464844, 17, 58, 58
wb/eng/00/eng_0009_2, 128, 352, 352, 1, 35.69636154174805, 112, 311, 311
wb/eng/00/eng_0009_2, 128, 352, 352, 2, 33.53656768798828, 114, 317, 317
wb/eng/00/eng_0009_2, 128, 352, 352, 3, 31.361392974853516, 104, 280, 280
wb/eng/00/eng_0009_2, 128, 352, 352, 4, 30.630178451538086, 108, 300, 300
wb/eng/00/eng_0009_2, 128, 352, 352, 5, 29.97024154663086, 80, 207, 207
wb/eng/00/eng_0009_2, 130, 355, 355, 1, 32.36104202270508, 124, 350, 350
wb/eng/00/eng_0009_2, 130, 355, 355, 2, 32.230628967285156, 102, 271, 271
wb/eng/00/eng_0009_2, 130, 355, 355, 3, 31.821805953979492, 75, 191, 191
wb/eng/00/eng_0009_2, 130, 355, 355, 4, 28.657569885253906, 81, 211, 211
wb/eng/00/eng_0009_2, 130, 355, 355, 5, 28.293920516967773, 122, 338, 338
wb/eng/00/eng_0009_2, 133, 368, 369, 1, 32.380531311035156, 128, 352, 352
wb/eng/00/eng_0009_2, 133, 368, 369, 2, 31.967918395996094, 80, 207, 207
wb/eng/00/eng_0009_2, 133, 368, 369, 3, 31.612388610839844, 112, 311, 311
wb/eng/00/eng_0009_2, 133, 368, 369, 4, 29.314186096191406, 104, 280, 280
wb/eng/00/eng_0009_2, 133, 368, 369, 5, 27.08811378479004, 101, 268, 268
wb/eng/00/eng_0009_2, 135, 375, 375, 1, 34.76892852783203, 20, 62, 62
wb/eng/00/eng_0009_2, 135, 375, 375, 2, 34.094093322753906, 75, 191, 191
wb/eng/00/eng_0009_2, 135, 375, 375, 3, 33.99167251586914, 17, 58, 58
wb/eng/00/eng_0009_2, 135, 375, 375, 4, 32.61011505126953, 102, 271, 271
wb/eng/00/eng_0009_2, 135, 375, 375, 5, 30.705434799194336, 78, 199, 199
wb/eng/00/eng_0009_2, 136, 381, 381, 1, 43.03907012939453, 135, 375, 375
wb/eng/00/eng_0009_2, 136, 381, 381, 2, 40.01481246948242, 20, 62, 62
wb/eng/00/eng_0009_2, 136, 381, 381, 3, 39.9694938659668, 75, 191, 191
wb/eng/00/eng_0009_2, 136, 381, 381, 4, 38.77233123779297, 17, 58, 58
wb/eng/00/eng_0009_2, 136, 381, 381, 5, 37.921688079833984, 102, 271, 271
wb/eng/00/eng_0009_2, 137, 383, 383, 1, 42.550025939941406, 136, 381, 381
wb/eng/00/eng_0009_2, 137, 383, 383, 2, 39.609397888183594, 135, 375, 375
wb/eng/00/eng_0009_2, 137, 383, 383, 3, 35.49951171875, 75, 191, 191
wb/eng/00/eng_0009_2, 137, 383, 383, 4, 32.64851760864258, 20, 62, 62
wb/eng/00/eng_0009_2, 137, 383, 383, 5, 32.52214813232422, 81, 211, 211
wb/eng/00/eng_0009_2, 143, 396, 396, 1, 39.48661422729492, 136, 381, 381
wb/eng/00/eng_0009_2, 143, 396, 396, 2, 36.93512725830078, 75, 191, 191
wb/eng/00/eng_0009_2, 143, 396, 396, 3, 36.211387634277344, 102, 271, 271
wb/eng/00/eng_0009_2, 143, 396, 396, 4, 34.44162368774414, 20, 62, 62
wb/eng/00/eng_0009_2, 143, 396, 396, 5, 33.49139404296875, 94, 246, 246
wb/eng/00/eng_0009_2, 145, 398, 398, 1, 35.01884841918945, 128, 352, 352
wb/eng/00/eng_0009_2, 145, 398, 398, 2, 31.34811782836914, 112, 311, 311
wb/eng/00/eng_0009_2, 145, 398, 398, 3, 28.32522964477539, 80, 207, 207
wb/eng/00/eng_0009_2, 145, 398, 398, 4, 27.963468551635742, 114, 317, 317
wb/eng/00/eng_0009_2, 145, 398, 398, 5, 27.605854034423828, 104, 280, 280
wb/eng/00/eng_0009_2, 146, 400, 400, 1, 32.96281814575195, 136, 381, 381
wb/eng/00/eng_0009_2, 146, 400, 400, 2, 32.942962646484375, 20, 62, 62
wb/eng/00/eng_0009_2, 146, 400, 400, 3, 32.78888702392578, 143, 396, 396
wb/eng/00/eng_0009_2, 146, 400, 400, 4, 32.7746696472168, 75, 191, 191
wb/eng/00/eng_0009_2, 146, 400, 400, 5, 32.3652458190918, 135, 375, 375
wb/eng/00/eng_0009_2, 149, 406, 406, 1, 31.09783935546875, 145, 398, 398
wb/eng/00/eng_0009_2, 149, 406, 406, 2, 29.914413452148438, 128, 352, 352
wb/eng/00/eng_0009_2, 149, 406, 406, 3, 25.050884246826172, 112, 311, 311
wb/eng/00/eng_0009_2, 149, 406, 406, 4, 22.019874572753906, 104, 280, 280
wb/eng/00/eng_0009_2, 149, 406, 406, 5, 21.690349578857422, 101, 268, 268
wb/eng/00/eng_0009_2, 156, 425, 425, 1, 45.93989562988281, 143, 396, 396
wb/eng/00/eng_0009_2, 156, 425, 425, 2, 42.34946060180664, 146, 400, 400
wb/eng/00/eng_0009_2, 156, 425, 425, 3, 41.91773986816406, 81, 211, 211
wb/eng/00/eng_0009_2, 156, 425, 425, 4, 38.61585998535156, 70, 186, 186
wb/eng/00/eng_0009_2, 156, 425, 425, 5, 36.69795227050781, 136, 381, 381
wb/eng/00/eng_0009_2, 157, 425, 426, 1, 42.743804931640625, 82, 211, 212
wb/eng/00/eng_0009_2, 157, 425, 426, 2, 31.994144439697266, 71, 186, 187
wb/eng/00/eng_0009_2, 157, 425, 426, 3, 16.59724235534668, 22, 66, 69
wb/eng/00/eng_0009_2, 159, 431, 431, 1, 47.285118103027344, 157, 425, 426
wb/eng/00/eng_0009_2, 159, 431, 431, 2, 30.872116088867188, 82, 211, 212
wb/eng/00/eng_0009_2, 159, 431, 431, 3, 21.163883209228516, 156, 425, 425
wb/eng/00/eng_0009_2, 159, 431, 431, 4, 15.672995567321777, 81, 211, 211
wb/eng/00/eng_0009_2, 159, 431, 431, 5, 15.157711029052734, 71, 186, 187
wb/eng/00/eng_0009_2, 160, 431, 435, 1, 1.005671501159668, 82, 211, 212
wb/eng/00/eng_0009_2, 160, 431, 435, 2, 0.8259096145629883, 157, 425, 426
wb/eng/00/eng_0009_2, 163, 445, 445, 1, 32.08298873901367, 17, 58, 58
wb/eng/00/eng_0009_2, 163, 445, 445, 2, 32.05253982543945, 146, 400, 400
wb/eng/00/eng_0009_2, 163, 445, 445, 3, 31.526233673095703, 136, 381, 381
wb/eng/00/eng_0009_2, 163, 445, 445, 4, 30.40171241760254, 20, 62, 62
wb/eng/00/eng_0009_2, 163, 445, 445, 5, 29.83422088623047, 135, 375, 375
wb/eng/00/eng_0009_2, 172, 458, 458, 1, 31.069679260253906, 156, 425, 425
wb/eng/00/eng_0009_2, 172, 458, 458, 2, 30.413362503051758, 146, 400, 400
wb/eng/00/eng_0009_2, 172, 458, 458, 3, 29.0578670501709, 143, 396, 396
wb/eng/00/eng_0009_2, 172, 458, 458, 4, 28.784130096435547, 81, 211, 211
wb/eng/00/eng_0009_2, 172, 458, 458, 5, 28.686634063720703, 70, 186, 186
wb/eng/00/eng_0009_2, 173, 458, 459, 1, 11.682365417480469, 82, 211, 212
wb/eng/00/eng_0009_2, 173, 458, 459, 2, 10.704822540283203, 157, 425, 426
wb/eng/00/eng_0009_2, 173, 458, 459, 3, 7.746855735778809, 71, 186, 187
wb/eng/00/eng_0009_2, 175, 461, 461, 1, 20.504501342773438, 172, 458, 458
wb/eng/00/eng_0009_2, 175, 461, 461, 2, 20.259445190429688, 163, 445, 445
wb/eng/00/eng_0009_2, 175, 461, 461, 3, 20.004262924194336, 146, 400, 400
wb/eng/00/eng_0009_2, 175, 461, 461, 4, 16.82630157470703, 75, 191, 191
wb/eng/00/eng_0009_2, 175, 461, 461, 5, 15.801728248596191, 20, 62, 62
wb/eng/00/eng_0009_2, 180, 466, 466, 1, 45.099449157714844, 172, 458, 458
wb/eng/00/eng_0009_2, 180, 466, 466, 2, 37.3108024597168, 175, 461, 461
wb/eng/00/eng_0009_2, 180, 466, 466, 3, 34.7479248046875, 156, 425, 425
wb/eng/00/eng_0009_2, 180, 466, 466, 4, 32.0971794128418, 143, 396, 396
wb/eng/00/eng_0009_2, 180, 466, 466, 5, 32.069252014160156, 146, 400, 400
wb/eng/00/eng_0009_2, 181, 466, 467, 1, 38.528167724609375, 173, 458, 459
wb/eng/00/eng_0009_2, 181, 466, 467, 2, 23.79221534729004, 157, 425, 426
wb/eng/00/eng_0009_2, 181, 466, 467, 3, 21.1055908203125, 82, 211, 212
wb/eng/00/eng_0009_2, 181, 466, 467, 4, 20.40818977355957, 71, 186, 187
wb/eng/00/eng_0009_2, 181, 466, 467, 5, 8.232104301452637, 172, 458, 458
wb/eng/00/eng_0009_2, 186, 474, 475, 1, 21.85250473022461, 179, 464, 464
wb/eng/00/eng_0009_2, 190, 479, 479, 1, 35.22314453125, 181, 466, 467
wb/eng/00/eng_0009_2, 190, 479, 479, 2, 21.290634155273438, 173, 458, 459
wb/eng/00/eng_0009_2, 190, 479, 479, 3, 19.719682693481445, 180, 466, 466
wb/eng/00/eng_0009_2, 190, 479, 479, 4, 17.712669372558594, 172, 458, 458
wb/eng/00/eng_0009_2, 190, 479, 479, 5, 9.604098320007324, 175, 461, 461
wb/eng/00/eng_0009_2, 193, 486, 486, 1, 41.158145904541016, 172, 458, 458
wb/eng/00/eng_0009_2, 193, 486, 486, 2, 40.61384201049805, 180, 466, 466
wb/eng/00/eng_0009_2, 193, 486, 486, 3, 31.21224021911621, 156, 425, 425
wb/eng/00/eng_0009_2, 193, 486, 486, 4, 29.98308563232422, 81, 211, 211
wb/eng/00/eng_0009_2, 193, 486, 486, 5, 29.346988677978516, 70, 186, 186
wb/eng/00/eng_0009_2, 194, 486, 487, 1, 36.85835647583008, 181, 466, 467
wb/eng/00/eng_0009_2, 194, 486, 487, 2, 35.708492279052734, 173, 458, 459
wb/eng/00/eng_0009_2, 194, 486, 487, 3, 22.95241355895996, 157, 425, 426
wb/eng/00/eng_0009_2, 194, 486, 487, 4, 21.81350326538086, 190, 479, 479
wb/eng/00/eng_0009_2, 194, 486, 487, 5, 21.50763702392578, 82, 211, 212
wb/eng/00/eng_0009_2, 200, 497, 497, 1, 35.71805191040039, 172, 458, 458
wb/eng/00/eng_0009_2, 200, 497, 497, 2, 35.322227478027344, 175, 461, 461
wb/eng/00/eng_0009_2, 200, 497, 497, 3, 34.31231689453125, 146, 400, 400
wb/eng/00/eng_0009_2, 200, 497, 497, 4, 33.02368927001953, 193, 486, 486
wb/eng/00/eng_0009_2, 200, 497, 497, 5, 32.73662567138672, 75, 191, 191
wb/eng/00/eng_0009_2, 207, 505, 505, 1, 24.42975616455078, 200, 497, 497
wb/eng/00/eng_0009_2, 207, 505, 505, 2, 19.459959030151367, 193, 486, 486
wb/eng/00/eng_0009_2, 207, 505, 505, 3, 18.240354537963867, 172, 458, 458
wb/eng/00/eng_0009_2, 207, 505, 505, 4, 17.333580017089844, 180, 466, 466
wb/eng/00/eng_0009_2, 207, 505, 505, 5, 15.555469512939453, 146, 400, 400
wb/eng/00/eng_0009_2, 210, 508, 508, 1, 4.339980125427246, 190, 479, 479
wb/eng/00/eng_0009_2, 213, 513, 513, 1, 27.674800872802734, 200, 497, 497
wb/eng/00/eng_0009_2, 213, 513, 513, 2, 23.731225967407227, 193, 486, 486
wb/eng/00/eng_0009_2, 213, 513, 513, 3, 22.935230255126953, 172, 458, 458
wb/eng/00/eng_0009_2, 213, 513, 513, 4, 21.737722396850586, 180, 466, 466
wb/eng/00/eng_0009_2, 213, 513, 513, 5, 19.457008361816406, 207, 505, 505
wb/eng/00/eng_0009_2, 214, 515, 515, 1, 29.132915496826172, 210, 508, 508
wb/eng/00/eng_0009_2, 214, 515, 515, 2, 14.025053977966309, 190, 479, 479
wb/eng/00/eng_0009_2, 214, 515, 515, 3, 11.163562774658203, 193, 486, 486
wb/eng/00/eng_0009_2, 214, 515, 515, 4, 9.186485290527344, 172, 458, 458
wb/eng/00/eng_0009_2, 214, 515, 515, 5, 8.55014419555664, 194, 486, 487
wb/eng/00/eng_0009_2, 220, 525, 525, 1, 28.300556182861328, 200, 497, 497
wb/eng/00/eng_0009_2, 220, 525, 525, 2, 24.14403533935547, 172, 458, 458
wb/eng/00/eng_0009_2, 220, 525, 525, 3, 23.69554901123047, 193, 486, 486
wb/eng/00/eng_0009_2, 220, 525, 525, 4, 22.882991790771484, 175, 461, 461
wb/eng/00/eng_0009_2, 220, 525, 525, 5, 22.747041702270508, 180, 466, 466
wb/eng/00/eng_0009_2, 223, 530, 530, 1, 16.78398323059082, 214, 515, 515
wb/eng/00/eng_0009_2, 223, 530, 530, 2, 14.620330810546875, 210, 508, 508
wb/eng/00/eng_0009_2, 223, 530, 530, 3, 5.721039295196533, 219, 521, 523
wb/eng/00/eng_0009_2, 228, 542, 542, 1, 25.184804916381836, 223, 530, 530
wb/eng/00/eng_0009_2, 228, 542, 542, 2, 20.010536193847656, 214, 515, 515
wb/eng/00/eng_0009_2, 228, 542, 542, 3, 13.24744987487793, 210, 508, 508
wb/eng/00/eng_0009_2, 228, 542, 542, 4, 0.9848146438598633, 190, 479, 479
wb/eng/00/eng_0009_2, 233, 549, 549, 1, 24.663066864013672, 228, 542, 542
wb/eng/00/eng_0009_2, 233, 549, 549, 2, 21.85771369934082, 223, 530, 530
wb/eng/00/eng_0009_2, 233, 549, 549, 3, 18.488866806030273, 214, 515, 515
wb/eng/00/eng_0009_2, 233, 549, 549, 4, 9.934098243713379, 210, 508, 508
