doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
nw/wsj/23/wsj_2350_0, 49, 95, 95, 5, 18.947864532470703, 22, 34, 34
nw/wsj/23/wsj_2350_0, 59, 114, 114, 1, 26.44769859313965, 41, 66, 66
nw/wsj/23/wsj_2350_0, 59, 114, 114, 2, 25.9692440032959, 49, 95, 95
nw/wsj/23/wsj_2350_0, 59, 114, 114, 3, 24.43961524963379, 33, 50, 50
nw/wsj/23/wsj_2350_0, 59, 114, 114, 4, 24.407642364501953, 43, 76, 76
nw/wsj/23/wsj_2350_0, 59, 114, 114, 5, 19.78864860534668, 22, 34, 34
nw/wsj/23/wsj_2350_0, 65, 131, 134, 1, 42.947513580322266, 15, 20, 20
nw/wsj/23/wsj_2350_0, 65, 131, 134, 2, 36.57394027709961, 33, 50, 50
nw/wsj/23/wsj_2350_0, 65, 131, 134, 3, 33.71479415893555, 0, 1, 2
nw/wsj/23/wsj_2350_0, 65, 131, 134, 4, 33.43190002441406, 59, 114, 114
nw/wsj/23/wsj_2350_0, 65, 131, 134, 5, 33.09605026245117, 39, 57, 64
nw/wsj/23/wsj_2350_0, 72, 145, 145, 1, 28.715707778930664, 41, 66, 66
nw/wsj/23/wsj_2350_0, 72, 145, 145, 2, 26.828044891357422, 65, 131, 134
nw/wsj/23/wsj_2350_0, 72, 145, 145, 3, 19.693557739257812, 43, 76, 76
nw/wsj/23/wsj_2350_0, 72, 145, 145, 4, 17.726741790771484, 33, 50, 50
nw/wsj/23/wsj_2350_0, 72, 145, 145, 5, 16.367191314697266, 15, 20, 20
nw/wsj/23/wsj_2350_0, 76, 152, 152, 1, 32.09097671508789, 65, 131, 134
nw/wsj/23/wsj_2350_0, 76, 152, 152, 2, 31.86966896057129, 72, 145, 145
nw/wsj/23/wsj_2350_0, 76, 152, 152, 3, 21.879148483276367, 41, 66, 66
nw/wsj/23/wsj_2350_0, 76, 152, 152, 4, 19.154298782348633, 22, 34, 34
nw/wsj/23/wsj_2350_0, 76, 152, 152, 5, 19.01702117919922, 15, 20, 20
nw/wsj/23/wsj_2350_0, 83, 166, 167, 1, 48.51728057861328, 65, 131, 134
nw/wsj/23/wsj_2350_0, 83, 166, 167, 2, 39.02491760253906, 0, 1, 2
nw/wsj/23/wsj_2350_0, 83, 166, 167, 3, 35.123252868652344, 39, 57, 64
nw/wsj/23/wsj_2350_0, 83, 166, 167, 4, 31.239946365356445, 15, 20, 20
nw/wsj/23/wsj_2350_0, 83, 166, 167, 5, 27.232032775878906, 22, 34, 34
nw/wsj/23/wsj_2350_0, 94, 209, 209, 1, 15.641509056091309, 41, 66, 66
nw/wsj/23/wsj_2350_0, 94, 209, 209, 2, 14.712390899658203, 33, 50, 50
nw/wsj/23/wsj_2350_0, 94, 209, 209, 3, 8.332392692565918, 15, 20, 20
nw/wsj/23/wsj_2350_0, 94, 209, 209, 4, 7.2116899490356445, 72, 145, 145
nw/wsj/23/wsj_2350_0, 94, 209, 209, 5, 5.975640296936035, 76, 152, 152
nw/wsj/23/wsj_2350_0, 96, 213, 213, 1, 22.668434143066406, 15, 20, 20
nw/wsj/23/wsj_2350_0, 96, 213, 213, 2, 20.812746047973633, 33, 50, 50
nw/wsj/23/wsj_2350_0, 96, 213, 213, 3, 16.340423583984375, 65, 131, 134
nw/wsj/23/wsj_2350_0, 96, 213, 213, 4, 16.03717041015625, 41, 66, 66
nw/wsj/23/wsj_2350_0, 96, 213, 213, 5, 13.989173889160156, 0, 1, 2
nw/wsj/23/wsj_2350_0, 125, 290, 290, 1, 9.818001747131348, 114, 258, 287
nw/wsj/23/wsj_2350_0, 125, 290, 290, 2, 3.5321645736694336, 119, 263, 287
nw/wsj/23/wsj_2350_0, 125, 290, 290, 3, 1.183659553527832, 123, 280, 287
nw/wsj/23/wsj_2350_0, 136, 345, 345, 1, 15.46859359741211, 41, 66, 66
nw/wsj/23/wsj_2350_0, 136, 345, 345, 2, 15.04477310180664, 33, 50, 50
nw/wsj/23/wsj_2350_0, 136, 345, 345, 3, 12.063560485839844, 96, 213, 213
nw/wsj/23/wsj_2350_0, 136, 345, 345, 4, 10.518322944641113, 15, 20, 20
nw/wsj/23/wsj_2350_0, 136, 345, 345, 5, 10.331977844238281, 94, 209, 209
nw/wsj/23/wsj_2350_0, 144, 362, 362, 1, 17.78064727783203, 43, 76, 76
nw/wsj/23/wsj_2350_0, 144, 362, 362, 2, 17.66595458984375, 136, 345, 345
nw/wsj/23/wsj_2350_0, 144, 362, 362, 3, 17.501237869262695, 33, 50, 50
nw/wsj/23/wsj_2350_0, 144, 362, 362, 4, 14.206664085388184, 41, 66, 66
nw/wsj/23/wsj_2350_0, 144, 362, 362, 5, 13.275251388549805, 65, 131, 134
nw/wsj/23/wsj_2350_0, 147, 373, 373, 1, 19.577285766601562, 33, 50, 50
nw/wsj/23/wsj_2350_0, 147, 373, 373, 2, 18.84724998474121, 41, 66, 66
nw/wsj/23/wsj_2350_0, 147, 373, 373, 3, 18.831371307373047, 94, 209, 209
nw/wsj/23/wsj_2350_0, 147, 373, 373, 4, 18.279735565185547, 136, 345, 345
nw/wsj/23/wsj_2350_0, 147, 373, 373, 5, 14.248506546020508, 144, 362, 362
nw/wsj/23/wsj_2350_0, 172, 403, 407, 1, 36.63009262084961, 93, 204, 211
nw/wsj/23/wsj_2350_0, 173, 411, 412, 1, 13.679289817810059, 167, 394, 394
nw/wsj/23/wsj_2350_0, 173, 411, 412, 2, 12.361225128173828, 171, 396, 398
nw/wsj/23/wsj_2350_0, 173, 411, 412, 3, 3.19765043258667, 169, 394, 398
nw/wsj/23/wsj_2350_0, 173, 411, 412, 4, 2.3470211029052734, 168, 394, 395
nw/wsj/23/wsj_2350_0, 177, 417, 418, 1, 29.44738006591797, 83, 166, 167
nw/wsj/23/wsj_2350_0, 177, 417, 418, 2, 27.19757080078125, 65, 131, 134
nw/wsj/23/wsj_2350_0, 177, 417, 418, 3, 26.149930953979492, 0, 1, 2
nw/wsj/23/wsj_2350_0, 177, 417, 418, 4, 25.90088653564453, 15, 20, 20
nw/wsj/23/wsj_2350_0, 177, 417, 418, 5, 24.134540557861328, 33, 50, 50
nw/wsj/23/wsj_2350_0, 178, 422, 422, 1, 7.766847133636475, 147, 373, 373
nw/wsj/23/wsj_2350_0, 178, 422, 422, 2, 6.685981750488281, 41, 66, 66
nw/wsj/23/wsj_2350_0, 178, 422, 422, 3, 4.148626327514648, 33, 50, 50
nw/wsj/23/wsj_2350_0, 178, 422, 422, 4, 4.102766513824463, 136, 345, 345
nw/wsj/23/wsj_2350_0, 178, 422, 422, 5, 3.6610300540924072, 94, 209, 209
nw/wsj/23/wsj_2350_0, 184, 428, 430, 1, 9.125506401062012, 14, 19, 19
nw/wsj/23/wsj_2350_0, 184, 428, 430, 2, 6.879651069641113, 46, 92, 92
nw/wsj/23/wsj_2350_0, 190, 448, 448, 1, 19.160655975341797, 41, 66, 66
nw/wsj/23/wsj_2350_0, 190, 448, 448, 2, 17.60350799560547, 147, 373, 373
nw/wsj/23/wsj_2350_0, 190, 448, 448, 3, 14.811067581176758, 33, 50, 50
nw/wsj/23/wsj_2350_0, 190, 448, 448, 4, 14.738386154174805, 136, 345, 345
nw/wsj/23/wsj_2350_0, 190, 448, 448, 5, 11.727750778198242, 43, 76, 76
nw/wsj/23/wsj_2350_0, 195, 462, 463, 1, 35.488346099853516, 83, 166, 167
nw/wsj/23/wsj_2350_0, 195, 462, 463, 2, 30.679813385009766, 65, 131, 134
nw/wsj/23/wsj_2350_0, 195, 462, 463, 3, 26.55463981628418, 0, 1, 2
nw/wsj/23/wsj_2350_0, 195, 462, 463, 4, 23.515914916992188, 177, 417, 418
nw/wsj/23/wsj_2350_0, 195, 462, 463, 5, 23.008716583251953, 15, 20, 20
nw/wsj/23/wsj_2350_0, 200, 471, 471, 1, 31.915132522583008, 195, 462, 463
nw/wsj/23/wsj_2350_0, 200, 471, 471, 2, 31.29271697998047, 65, 131, 134
nw/wsj/23/wsj_2350_0, 200, 471, 471, 3, 24.251195907592773, 83, 166, 167
nw/wsj/23/wsj_2350_0, 200, 471, 471, 4, 19.131065368652344, 0, 1, 2
nw/wsj/23/wsj_2350_0, 200, 471, 471, 5, 18.82546615600586, 39, 57, 64
nw/wsj/23/wsj_2350_0, 201, 476, 480, 1, 46.350677490234375, 172, 403, 407
nw/wsj/23/wsj_2350_0, 201, 476, 480, 2, 35.80084991455078, 93, 204, 211
nw/wsj/23/wsj_2350_0, 203, 484, 484, 1, 24.737716674804688, 190, 448, 448
nw/wsj/23/wsj_2350_0, 203, 484, 484, 2, 16.20380973815918, 41, 66, 66
nw/wsj/23/wsj_2350_0, 203, 484, 484, 3, 14.801015853881836, 147, 373, 373
nw/wsj/23/wsj_2350_0, 203, 484, 484, 4, 11.42606258392334, 136, 345, 345
nw/wsj/23/wsj_2350_0, 203, 484, 484, 5, 6.492844581604004, 33, 50, 50
nw/wsj/23/wsj_2350_0, 214, 499, 499, 1, 19.735509872436523, 147, 373, 373
nw/wsj/23/wsj_2350_0, 214, 499, 499, 2, 16.61425018310547, 41, 66, 66
nw/wsj/23/wsj_2350_0, 214, 499, 499, 3, 16.39447784423828, 136, 345, 345
nw/wsj/23/wsj_2350_0, 214, 499, 499, 4, 14.377717018127441, 33, 50, 50
nw/wsj/23/wsj_2350_0, 214, 499, 499, 5, 14.293750762939453, 94, 209, 209
nw/wsj/23/wsj_2350_0, 223, 509, 510, 1, 33.34811019897461, 65, 131, 134
nw/wsj/23/wsj_2350_0, 223, 509, 510, 2, 31.162525177001953, 83, 166, 167
nw/wsj/23/wsj_2350_0, 223, 509, 510, 3, 29.90167808532715, 214, 499, 499
nw/wsj/23/wsj_2350_0, 223, 509, 510, 4, 28.137449264526367, 0, 1, 2
nw/wsj/23/wsj_2350_0, 223, 509, 510, 5, 25.743650436401367, 15, 20, 20
nw/wsj/23/wsj_2350_0, 224, 511, 511, 1, 10.839597702026367, 184, 428, 430
nw/wsj/23/wsj_2350_0, 225, 512, 512, 1, 39.813026428222656, 223, 509, 510
nw/wsj/23/wsj_2350_0, 225, 512, 512, 2, 27.382726669311523, 65, 131, 134
nw/wsj/23/wsj_2350_0, 225, 512, 512, 3, 25.07957649230957, 214, 499, 499
nw/wsj/23/wsj_2350_0, 225, 512, 512, 4, 20.585323333740234, 41, 66, 66
nw/wsj/23/wsj_2350_0, 225, 512, 512, 5, 20.2128963470459, 33, 50, 50
nw/wsj/23/wsj_2350_0, 229, 527, 529, 1, 28.316970825195312, 214, 499, 499
nw/wsj/23/wsj_2350_0, 229, 527, 529, 2, 26.12318992614746, 41, 66, 66
nw/wsj/23/wsj_2350_0, 229, 527, 529, 3, 23.23208999633789, 147, 373, 373
nw/wsj/23/wsj_2350_0, 229, 527, 529, 4, 21.862409591674805, 96, 213, 213
nw/wsj/23/wsj_2350_0, 229, 527, 529, 5, 21.75457000732422, 94, 209, 209
nw/wsj/23/wsj_2350_0, 240, 568, 570, 1, 28.48691749572754, 214, 499, 499
nw/wsj/23/wsj_2350_0, 240, 568, 570, 2, 25.91957664489746, 41, 66, 66
nw/wsj/23/wsj_2350_0, 240, 568, 570, 3, 23.436010360717773, 147, 373, 373
nw/wsj/23/wsj_2350_0, 240, 568, 570, 4, 19.135089874267578, 94, 209, 209
nw/wsj/23/wsj_2350_0, 240, 568, 570, 5, 18.761981964111328, 136, 345, 345
nw/wsj/23/wsj_2350_0, 241, 568, 571, 1, 4.166581153869629, 184, 428, 430
nw/wsj/23/wsj_2350_0, 241, 568, 571, 2, 3.3472728729248047, 224, 511, 511
nw/wsj/23/wsj_2350_0, 268, 633, 633, 1, 27.45088768005371, 265, 623, 627
nw/wsj/23/wsj_2350_0, 268, 633, 633, 2, 17.85056495666504, 224, 511, 511
nw/wsj/23/wsj_2350_0, 268, 633, 633, 3, 14.141414642333984, 184, 428, 430
nw/wsj/23/wsj_2350_0, 272, 642, 642, 1, 0.6620903015136719, 253, 589, 591
nw/wsj/23/wsj_2350_0, 276, 652, 652, 1, 39.49749755859375, 272, 642, 642
nw/wsj/23/wsj_2350_0, 276, 652, 652, 2, 15.042654991149902, 253, 589, 591
nw/wsj/23/wsj_2350_0, 278, 657, 661, 1, 47.254981994628906, 172, 403, 407
nw/wsj/23/wsj_2350_0, 278, 657, 661, 2, 43.736534118652344, 201, 476, 480
nw/wsj/23/wsj_2350_0, 278, 657, 661, 3, 28.918941497802734, 93, 204, 211
nw/wsj/23/wsj_2350_0, 296, 723, 727, 1, 44.805320739746094, 172, 403, 407
nw/wsj/23/wsj_2350_0, 296, 723, 727, 2, 41.48835372924805, 201, 476, 480
nw/wsj/23/wsj_2350_0, 296, 723, 727, 3, 37.889835357666016, 278, 657, 661
nw/wsj/23/wsj_2350_0, 296, 723, 727, 4, 24.876394271850586, 93, 204, 211
nw/wsj/23/wsj_2350_0, 297, 729, 731, 1, 21.242712020874023, 41, 66, 66
nw/wsj/23/wsj_2350_0, 297, 729, 731, 2, 20.310516357421875, 214, 499, 499
nw/wsj/23/wsj_2350_0, 297, 729, 731, 3, 18.071821212768555, 96, 213, 213
nw/wsj/23/wsj_2350_0, 297, 729, 731, 4, 18.056324005126953, 147, 373, 373
nw/wsj/23/wsj_2350_0, 297, 729, 731, 5, 16.849260330200195, 136, 345, 345
nw/wsj/23/wsj_2350_0, 307, 771, 771, 1, 12.635946273803711, 300, 729, 755
nw/wsj/23/wsj_2350_0, 307, 771, 771, 2, 4.889442443847656, 299, 729, 754
nw/wsj/23/wsj_2350_0, 308, 775, 775, 1, 53.22535705566406, 307, 771, 771
nw/wsj/23/wsj_2350_0, 308, 775, 775, 2, 24.062665939331055, 300, 729, 755
nw/wsj/23/wsj_2350_0, 308, 775, 775, 3, 5.784217834472656, 299, 729, 754
nw/wsj/23/wsj_2350_0, 310, 780, 781, 1, 39.87833023071289, 307, 771, 771
nw/wsj/23/wsj_2350_0, 310, 780, 781, 2, 33.41481018066406, 308, 775, 775
nw/wsj/23/wsj_2350_0, 310, 780, 781, 3, 18.90324592590332, 300, 729, 755
nw/wsj/23/wsj_2350_0, 310, 780, 781, 4, 13.756608963012695, 299, 729, 754
nw/wsj/23/wsj_2350_0, 314, 786, 786, 1, 53.55111312866211, 310, 780, 781
nw/wsj/23/wsj_2350_0, 314, 786, 786, 2, 39.74425506591797, 307, 771, 771
nw/wsj/23/wsj_2350_0, 314, 786, 786, 3, 29.15581703186035, 308, 775, 775
nw/wsj/23/wsj_2350_0, 314, 786, 786, 4, 11.213903427124023, 300, 729, 755
nw/wsj/23/wsj_2350_0, 316, 793, 793, 1, 8.509567260742188, 79, 156, 156
