doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/msnbc/00/msnbc_0007_3,115,291,291,4,16.730297088623047,32,73,73
bc/msnbc/00/msnbc_0007_3,115,291,291,5,15.995258331298828,72,168,170
bc/msnbc/00/msnbc_0007_3,117,297,298,1,24.48565101623535,100,246,249
bc/msnbc/00/msnbc_0007_3,117,297,298,2,15.93471908569336,24,57,58
bc/msnbc/00/msnbc_0007_3,117,297,298,3,15.146486282348633,47,111,112
bc/msnbc/00/msnbc_0007_3,117,297,298,4,13.792901992797852,102,252,252
bc/msnbc/00/msnbc_0007_3,117,297,298,5,12.761886596679688,74,174,174
bc/msnbc/00/msnbc_0007_3,121,309,309,1,25.92570686340332,118,306,307
bc/msnbc/00/msnbc_0007_3,124,318,318,1,21.79360008239746,70,163,163
bc/msnbc/00/msnbc_0007_3,124,318,318,2,9.106460571289062,69,159,159
bc/msnbc/00/msnbc_0007_3,126,324,326,1,11.478734970092773,72,168,170
bc/msnbc/00/msnbc_0007_3,126,324,326,2,10.839014053344727,97,238,240
bc/msnbc/00/msnbc_0007_3,126,324,326,3,8.20755672454834,25,61,63
bc/msnbc/00/msnbc_0007_3,126,324,326,4,8.024500846862793,32,73,73
bc/msnbc/00/msnbc_0007_3,126,324,326,5,7.01361608505249,115,291,291
bc/msnbc/00/msnbc_0007_3,128,331,339,1,19.503482818603516,100,246,249
bc/msnbc/00/msnbc_0007_3,128,331,339,2,15.857553482055664,117,297,298
bc/msnbc/00/msnbc_0007_3,128,331,339,3,13.370285034179688,102,252,252
bc/msnbc/00/msnbc_0007_3,128,331,339,4,11.825912475585938,122,309,310
bc/msnbc/00/msnbc_0007_3,128,331,339,5,11.740586280822754,74,174,174
bc/msnbc/00/msnbc_0007_3,129,334,334,1,0.13615655899047852,75,177,177
bc/msnbc/00/msnbc_0007_3,130,337,337,1,20.527545928955078,106,273,273
bc/msnbc/00/msnbc_0007_3,130,337,337,2,18.734094619750977,107,275,275
bc/msnbc/00/msnbc_0007_3,130,337,337,3,18.463987350463867,115,291,291
bc/msnbc/00/msnbc_0007_3,130,337,337,4,16.830074310302734,97,238,240
bc/msnbc/00/msnbc_0007_3,130,337,337,5,16.65086555480957,32,73,73
bc/msnbc/00/msnbc_0007_3,133,343,343,1,10.777310371398926,124,318,318
bc/msnbc/00/msnbc_0007_3,133,343,343,2,4.802618980407715,70,163,163
bc/msnbc/00/msnbc_0007_3,134,345,347,1,17.905916213989258,97,238,240
bc/msnbc/00/msnbc_0007_3,134,345,347,2,17.36440086364746,72,168,170
bc/msnbc/00/msnbc_0007_3,134,345,347,3,14.68032169342041,25,61,63
bc/msnbc/00/msnbc_0007_3,134,345,347,4,13.34576416015625,79,197,199
bc/msnbc/00/msnbc_0007_3,134,345,347,5,13.199280738830566,32,73,73
bc/msnbc/00/msnbc_0007_3,137,349,350,1,14.636521339416504,125,321,322
bc/msnbc/00/msnbc_0007_3,138,353,353,1,17.562360763549805,133,343,343
bc/msnbc/00/msnbc_0007_3,138,353,353,2,7.520615577697754,124,318,318
bc/msnbc/00/msnbc_0007_3,138,353,353,3,7.497827529907227,69,159,159
bc/msnbc/00/msnbc_0007_3,138,353,353,4,3.065192222595215,70,163,163
bc/msnbc/00/msnbc_0007_3,139,359,359,1,16.101024627685547,136,348,348
bc/msnbc/00/msnbc_0007_3,141,366,366,1,4.968379020690918,14,23,24
bc/msnbc/00/msnbc_0007_3,141,366,366,2,4.1090288162231445,10,16,17
bc/msnbc/00/msnbc_0007_3,144,379,379,1,5.0102763175964355,97,238,240
bc/msnbc/00/msnbc_0007_3,144,379,379,2,4.746797561645508,115,291,291
bc/msnbc/00/msnbc_0007_3,144,379,379,3,4.227662086486816,32,73,73
bc/msnbc/00/msnbc_0007_3,144,379,379,4,2.3357901573181152,130,337,337
bc/msnbc/00/msnbc_0007_3,144,379,379,5,2.284414291381836,40,83,83
bc/msnbc/00/msnbc_0007_3,147,390,390,1,23.139326095581055,32,73,73
bc/msnbc/00/msnbc_0007_3,147,390,390,2,22.011388778686523,97,238,240
bc/msnbc/00/msnbc_0007_3,147,390,390,3,21.02433967590332,40,83,83
bc/msnbc/00/msnbc_0007_3,147,390,390,4,20.045948028564453,134,345,347
bc/msnbc/00/msnbc_0007_3,147,390,390,5,19.438629150390625,106,273,273
bc/msnbc/00/msnbc_0007_3,148,394,394,1,23.98052215576172,97,238,240
bc/msnbc/00/msnbc_0007_3,148,394,394,2,22.746837615966797,147,390,390
bc/msnbc/00/msnbc_0007_3,148,394,394,3,22.400453567504883,134,345,347
bc/msnbc/00/msnbc_0007_3,148,394,394,4,20.091079711914062,32,73,73
bc/msnbc/00/msnbc_0007_3,148,394,394,5,18.401081085205078,126,324,326
bc/msnbc/00/msnbc_0007_3,149,397,397,1,26.660430908203125,137,349,350
bc/msnbc/00/msnbc_0007_3,149,397,397,2,16.679380416870117,125,321,322
bc/msnbc/00/msnbc_0007_3,151,400,400,1,11.857796669006348,144,379,379
bc/msnbc/00/msnbc_0007_3,154,412,412,1,25.35084342956543,148,394,394
bc/msnbc/00/msnbc_0007_3,154,412,412,2,21.54094123840332,97,238,240
bc/msnbc/00/msnbc_0007_3,154,412,412,3,21.279903411865234,147,390,390
bc/msnbc/00/msnbc_0007_3,154,412,412,4,18.343223571777344,134,345,347
bc/msnbc/00/msnbc_0007_3,154,412,412,5,17.779983520507812,32,73,73
bc/msnbc/00/msnbc_0007_3,161,426,426,1,28.18646812438965,154,412,412
bc/msnbc/00/msnbc_0007_3,161,426,426,2,27.473661422729492,148,394,394
bc/msnbc/00/msnbc_0007_3,161,426,426,3,22.849369049072266,97,238,240
bc/msnbc/00/msnbc_0007_3,161,426,426,4,22.01872444152832,147,390,390
bc/msnbc/00/msnbc_0007_3,161,426,426,5,19.254465103149414,134,345,347
bc/msnbc/00/msnbc_0007_3,166,434,434,1,30.387741088867188,161,426,426
bc/msnbc/00/msnbc_0007_3,166,434,434,2,26.90711784362793,154,412,412
bc/msnbc/00/msnbc_0007_3,166,434,434,3,25.425804138183594,148,394,394
bc/msnbc/00/msnbc_0007_3,166,434,434,4,23.461212158203125,97,238,240
bc/msnbc/00/msnbc_0007_3,166,434,434,5,21.175704956054688,147,390,390
bc/msnbc/00/msnbc_0007_3,169,439,441,1,32.062217712402344,103,259,261
bc/msnbc/00/msnbc_0007_3,169,439,441,2,29.146394729614258,1,2,4
bc/msnbc/00/msnbc_0007_3,169,439,441,3,21.953622817993164,53,132,134
bc/msnbc/00/msnbc_0007_3,169,439,441,4,11.416402816772461,8,12,12
bc/msnbc/00/msnbc_0007_3,173,451,451,1,39.37656021118164,59,140,140
bc/msnbc/00/msnbc_0007_3,174,453,453,1,38.10460662841797,171,444,444
bc/msnbc/00/msnbc_0007_3,176,460,461,1,21.917821884155273,61,142,143
bc/msnbc/00/msnbc_0007_3,177,465,465,1,31.098533630371094,171,444,444
bc/msnbc/00/msnbc_0007_3,177,465,465,2,30.705106735229492,174,453,453
bc/msnbc/00/msnbc_0007_3,179,472,473,1,8.727940559387207,57,138,138
bc/msnbc/00/msnbc_0007_3,180,476,476,1,13.995674133300781,138,353,353
bc/msnbc/00/msnbc_0007_3,198,501,501,1,31.778757095336914,57,138,138
bc/msnbc/00/msnbc_0007_3,203,509,509,1,11.471227645874023,192,495,498
bc/msnbc/00/msnbc_0007_3,203,509,509,2,8.804571151733398,196,497,498
bc/msnbc/00/msnbc_0007_3,203,509,509,3,6.520157814025879,191,495,496
bc/msnbc/00/msnbc_0007_3,216,530,530,1,39.712337493896484,57,138,138
bc/msnbc/00/msnbc_0007_3,216,530,530,2,39.25785446166992,198,501,501
bc/msnbc/00/msnbc_0007_3,216,530,530,3,1.024144172668457,179,472,473
bc/msnbc/00/msnbc_0007_3,219,532,532,1,48.864402770996094,216,530,530
bc/msnbc/00/msnbc_0007_3,219,532,532,2,29.384504318237305,198,501,501
bc/msnbc/00/msnbc_0007_3,219,532,532,3,20.725284576416016,57,138,138
bc/msnbc/00/msnbc_0007_3,219,532,532,4,0.07668495178222656,179,472,473
bc/msnbc/00/msnbc_0007_3,221,535,535,1,9.278560638427734,213,526,526
bc/msnbc/00/msnbc_0007_3,223,539,539,1,43.427734375,216,530,530
bc/msnbc/00/msnbc_0007_3,223,539,539,2,38.46427917480469,198,501,501
bc/msnbc/00/msnbc_0007_3,223,539,539,3,38.092403411865234,57,138,138
bc/msnbc/00/msnbc_0007_3,223,539,539,4,35.67767333984375,219,532,532
bc/msnbc/00/msnbc_0007_3,226,544,546,1,19.336483001708984,97,238,240
bc/msnbc/00/msnbc_0007_3,226,544,546,2,18.880718231201172,72,168,170
bc/msnbc/00/msnbc_0007_3,226,544,546,3,18.362510681152344,25,61,63
bc/msnbc/00/msnbc_0007_3,226,544,546,4,16.985382080078125,79,197,199
bc/msnbc/00/msnbc_0007_3,226,544,546,5,15.640860557556152,134,345,347
bc/msnbc/00/msnbc_0007_3,230,552,552,1,21.536331176757812,226,544,546
bc/msnbc/00/msnbc_0007_3,230,552,552,2,11.961560249328613,97,238,240
bc/msnbc/00/msnbc_0007_3,230,552,552,3,11.074319839477539,25,61,63
bc/msnbc/00/msnbc_0007_3,230,552,552,4,10.915763854980469,147,390,390
bc/msnbc/00/msnbc_0007_3,230,552,552,5,10.811594009399414,72,168,170
bc/msnbc/00/msnbc_0007_3,237,580,580,1,35.37068176269531,232,561,570
bc/msnbc/00/msnbc_0007_3,237,580,580,2,1.9793453216552734,233,561,575
bc/msnbc/00/msnbc_0007_3,248,594,595,1,15.394065856933594,88,214,215
bc/msnbc/00/msnbc_0007_3,248,594,595,2,13.769128799438477,5,6,7
bc/msnbc/00/msnbc_0007_3,248,594,595,3,6.993089199066162,10,16,17
bc/msnbc/00/msnbc_0007_3,248,594,595,4,3.253446102142334,13,23,23
bc/msnbc/00/msnbc_0007_3,248,594,595,5,2.324554443359375,230,552,552
bc/msnbc/00/msnbc_0007_3,256,609,611,1,23.319116592407227,1,2,4
bc/msnbc/00/msnbc_0007_3,256,609,611,2,21.945819854736328,103,259,261
bc/msnbc/00/msnbc_0007_3,256,609,611,3,16.972768783569336,53,132,134
bc/msnbc/00/msnbc_0007_3,256,609,611,4,15.970651626586914,169,439,441
bc/msnbc/00/msnbc_0007_3,256,609,611,5,2.2644004821777344,8,12,12
bc/msnbc/00/msnbc_0007_3,259,617,618,1,10.777917861938477,248,594,595
bc/msnbc/00/msnbc_0007_3,259,617,618,2,9.875432968139648,88,214,215
bc/msnbc/00/msnbc_0007_3,259,617,618,3,7.749833583831787,5,6,7
bc/msnbc/00/msnbc_0007_3,266,650,653,1,3.018144130706787,247,588,599
bc/msnbc/00/msnbc_0007_3,268,657,659,1,23.32021141052246,256,609,611
bc/msnbc/00/msnbc_0007_3,268,657,659,2,13.452462196350098,103,259,261
bc/msnbc/00/msnbc_0007_3,268,657,659,3,11.973362922668457,1,2,4
bc/msnbc/00/msnbc_0007_3,268,657,659,4,10.591318130493164,53,132,134
bc/msnbc/00/msnbc_0007_3,268,657,659,5,8.744057655334473,169,439,441
bc/msnbc/00/msnbc_0007_3,276,678,678,1,15.562761306762695,262,629,632
bc/msnbc/00/msnbc_0007_3,276,678,678,2,1.5013532638549805,274,667,676
bc/msnbc/00/msnbc_0007_3,279,685,685,1,32.197303771972656,276,678,678
bc/msnbc/00/msnbc_0007_3,279,685,685,2,9.443084716796875,262,629,632
bc/msnbc/00/msnbc_0007_3,279,685,685,3,2.3137903213500977,230,552,552
bc/msnbc/00/msnbc_0007_3,279,685,685,4,1.8112640380859375,248,594,595
bc/msnbc/00/msnbc_0007_3,279,685,685,5,0.9951257705688477,268,657,659
bc/msnbc/00/msnbc_0007_3,282,699,699,1,9.510381698608398,279,685,685
bc/msnbc/00/msnbc_0007_3,282,699,699,2,8.707292556762695,276,678,678
bc/msnbc/00/msnbc_0007_3,282,699,699,3,3.884270668029785,230,552,552
bc/msnbc/00/msnbc_0007_3,282,699,699,4,2.9540395736694336,94,232,232
bc/msnbc/00/msnbc_0007_3,282,699,699,5,2.743483543395996,147,390,390
bc/msnbc/00/msnbc_0007_3,286,707,710,1,12.209224700927734,256,609,611
bc/msnbc/00/msnbc_0007_3,286,707,710,2,11.529483795166016,268,657,659
bc/msnbc/00/msnbc_0007_3,286,707,710,3,10.698208808898926,275,674,674
bc/msnbc/00/msnbc_0007_3,286,707,710,4,8.549262046813965,8,12,12
bc/msnbc/00/msnbc_0007_3,286,707,710,5,7.608261585235596,231,557,559
bc/msnbc/00/msnbc_0007_3,288,715,715,1,25.628450393676758,284,703,704
bc/msnbc/00/msnbc_0007_3,288,715,715,2,8.69236946105957,38,79,79
bc/msnbc/00/msnbc_0007_3,289,724,727,1,31.107254028320312,232,561,570
bc/msnbc/00/msnbc_0007_3,289,724,727,2,25.332321166992188,237,580,580
bc/msnbc/00/msnbc_0007_3,289,724,727,3,3.7490315437316895,233,561,575
bc/msnbc/00/msnbc_0007_3,309,770,770,1,15.351655960083008,138,353,353
bc/msnbc/00/msnbc_0007_3,309,770,770,2,14.413789749145508,180,476,476
bc/msnbc/00/msnbc_0007_3,310,773,773,1,2.8144497871398926,286,707,710
bc/msnbc/00/msnbc_0007_3,310,773,773,2,1.8028721809387207,291,728,728
bc/msnbc/00/msnbc_0007_3,313,782,782,1,6.842803478240967,310,773,773
bc/msnbc/00/msnbc_0007_3,317,787,787,1,9.464308738708496,310,773,773
bc/msnbc/00/msnbc_0007_3,317,787,787,2,0.6782622337341309,313,782,782
bc/msnbc/00/msnbc_0007_3,320,797,797,1,26.62430191040039,309,770,770
bc/msnbc/00/msnbc_0007_3,320,797,797,2,19.55988883972168,138,353,353
bc/msnbc/00/msnbc_0007_3,320,797,797,3,17.36566162109375,180,476,476
bc/msnbc/00/msnbc_0007_3,323,802,804,1,15.38166618347168,226,544,546
bc/msnbc/00/msnbc_0007_3,323,802,804,2,15.141705513000488,72,168,170
bc/msnbc/00/msnbc_0007_3,323,802,804,3,13.826004028320312,97,238,240
bc/msnbc/00/msnbc_0007_3,323,802,804,4,12.92922592163086,79,197,199
bc/msnbc/00/msnbc_0007_3,323,802,804,5,11.844733238220215,25,61,63
bc/msnbc/00/msnbc_0007_3,328,820,820,1,15.665451049804688,310,773,773
bc/msnbc/00/msnbc_0007_3,328,820,820,2,8.423103332519531,317,787,787
bc/msnbc/00/msnbc_0007_3,328,820,820,3,3.153805732727051,286,707,710
bc/msnbc/00/msnbc_0007_3,328,820,820,4,1.4249515533447266,313,782,782
bc/msnbc/00/msnbc_0007_3,328,820,820,5,1.2906780242919922,268,657,659
bc/msnbc/00/msnbc_0007_3,335,837,839,1,0.774134635925293,59,140,140
bc/msnbc/00/msnbc_0007_3,339,844,844,1,17.76683807373047,328,820,820
bc/msnbc/00/msnbc_0007_3,339,844,844,2,11.618698120117188,310,773,773
bc/msnbc/00/msnbc_0007_3,339,844,844,3,5.467418193817139,317,787,787
bc/msnbc/00/msnbc_0007_3,339,844,844,4,2.050527572631836,268,657,659
bc/msnbc/00/msnbc_0007_3,339,844,844,5,1.9380083084106445,286,707,710
bc/msnbc/00/msnbc_0007_3,341,851,851,1,17.449617385864258,328,820,820
bc/msnbc/00/msnbc_0007_3,341,851,851,2,13.02483081817627,310,773,773
bc/msnbc/00/msnbc_0007_3,341,851,851,3,11.547924041748047,339,844,844
bc/msnbc/00/msnbc_0007_3,341,851,851,4,3.593177318572998,291,728,728
bc/msnbc/00/msnbc_0007_3,341,851,851,5,1.0003376007080078,75,177,177
bc/msnbc/00/msnbc_0007_3,350,870,872,1,17.21196746826172,323,802,804
bc/msnbc/00/msnbc_0007_3,350,870,872,2,17.112825393676758,226,544,546
bc/msnbc/00/msnbc_0007_3,350,870,872,3,13.347190856933594,72,168,170
bc/msnbc/00/msnbc_0007_3,350,870,872,4,12.375866889953613,97,238,240
bc/msnbc/00/msnbc_0007_3,350,870,872,5,12.13637638092041,79,197,199
bc/msnbc/00/msnbc_0007_3,351,874,874,1,32.71284103393555,350,870,872
bc/msnbc/00/msnbc_0007_3,351,874,874,2,21.953632354736328,323,802,804
bc/msnbc/00/msnbc_0007_3,351,874,874,3,17.1085262298584,226,544,546
bc/msnbc/00/msnbc_0007_3,351,874,874,4,13.919130325317383,32,73,73
bc/msnbc/00/msnbc_0007_3,351,874,874,5,13.702742576599121,97,238,240
bc/msnbc/00/msnbc_0007_3,353,878,878,1,29.826658248901367,350,870,872
bc/msnbc/00/msnbc_0007_3,353,878,878,2,26.340913772583008,351,874,874
bc/msnbc/00/msnbc_0007_3,353,878,878,3,21.529170989990234,323,802,804
bc/msnbc/00/msnbc_0007_3,353,878,878,4,18.473731994628906,226,544,546
bc/msnbc/00/msnbc_0007_3,353,878,878,5,14.938974380493164,147,390,390
bc/msnbc/00/msnbc_0007_3,358,891,891,1,16.250629425048828,328,820,820
bc/msnbc/00/msnbc_0007_3,358,891,891,2,13.226834297180176,339,844,844
bc/msnbc/00/msnbc_0007_3,358,891,891,3,12.290984153747559,310,773,773
bc/msnbc/00/msnbc_0007_3,358,891,891,4,11.16788101196289,341,851,851
bc/msnbc/00/msnbc_0007_3,358,891,891,5,7.545196056365967,286,707,710
bc/msnbc/00/msnbc_0007_3,362,898,898,1,19.606231689453125,358,891,891
bc/msnbc/00/msnbc_0007_3,362,898,898,2,13.768315315246582,328,820,820
bc/msnbc/00/msnbc_0007_3,362,898,898,3,13.75171184539795,339,844,844
bc/msnbc/00/msnbc_0007_3,362,898,898,4,11.482006072998047,310,773,773
bc/msnbc/00/msnbc_0007_3,362,898,898,5,11.153131484985352,341,851,851
bc/msnbc/00/msnbc_0007_3,365,905,905,1,22.341808319091797,309,770,770
bc/msnbc/00/msnbc_0007_3,365,905,905,2,21.898038864135742,320,797,797
bc/msnbc/00/msnbc_0007_3,365,905,905,3,18.796491622924805,138,353,353
bc/msnbc/00/msnbc_0007_3,365,905,905,4,15.353639602661133,180,476,476
bc/msnbc/00/msnbc_0007_3,367,911,911,1,16.88862419128418,341,851,851
bc/msnbc/00/msnbc_0007_3,367,911,911,2,15.625085830688477,328,820,820
bc/msnbc/00/msnbc_0007_3,367,911,911,3,15.39853286743164,358,891,891
bc/msnbc/00/msnbc_0007_3,367,911,911,4,13.521276473999023,362,898,898
bc/msnbc/00/msnbc_0007_3,367,911,911,5,12.65506362915039,310,773,773
bc/msnbc/00/msnbc_0007_3,371,923,924,1,5.214207649230957,180,476,476
bc/msnbc/00/msnbc_0007_3,371,923,924,2,4.41384220123291,309,770,770
bc/msnbc/00/msnbc_0007_3,371,923,924,3,3.375123977661133,320,797,797
bc/msnbc/00/msnbc_0007_3,371,923,924,4,2.6845932006835938,138,353,353
