doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/eng/00/eng_0009_3,243,564,564,1,22.439311981201172,236,553,553
wb/eng/00/eng_0009_3,243,564,564,2,22.02569580078125,219,522,522
wb/eng/00/eng_0009_3,243,564,564,3,20.16090965270996,235,551,551
wb/eng/00/eng_0009_3,243,564,564,4,14.739422798156738,175,419,419
wb/eng/00/eng_0009_3,243,564,564,5,14.035862922668457,198,477,477
wb/eng/00/eng_0009_3,246,569,569,1,16.25111198425293,215,513,513
wb/eng/00/eng_0009_3,246,569,569,2,13.289950370788574,239,557,557
wb/eng/00/eng_0009_3,246,569,569,3,7.916670799255371,176,421,421
wb/eng/00/eng_0009_3,246,569,569,4,3.4769954681396484,231,545,545
wb/eng/00/eng_0009_3,246,569,569,5,1.9883508682250977,28,49,49
wb/eng/00/eng_0009_3,249,578,578,1,13.816676139831543,244,568,568
wb/eng/00/eng_0009_3,249,578,578,2,4.266932487487793,247,571,571
wb/eng/00/eng_0009_3,255,596,596,1,3.4650559425354004,246,569,569
wb/eng/00/eng_0009_3,256,600,600,1,15.401979446411133,255,596,596
wb/eng/00/eng_0009_3,256,600,600,2,5.3583784103393555,246,569,569
wb/eng/00/eng_0009_3,260,612,612,1,22.62299919128418,257,606,606
wb/eng/00/eng_0009_3,281,660,660,1,25.841493606567383,277,649,649
wb/eng/00/eng_0009_3,287,672,672,1,9.672257423400879,256,600,600
wb/eng/00/eng_0009_3,287,672,672,2,6.862373352050781,262,617,619
wb/eng/00/eng_0009_3,287,672,672,3,3.866363286972046,255,596,596
wb/eng/00/eng_0009_3,292,686,691,1,17.763429641723633,281,660,660
wb/eng/00/eng_0009_3,292,686,691,2,16.33855628967285,277,649,649
wb/eng/00/eng_0009_3,296,713,713,1,30.37845802307129,281,660,660
wb/eng/00/eng_0009_3,296,713,713,2,21.06434440612793,277,649,649
wb/eng/00/eng_0009_3,296,713,713,3,17.322668075561523,292,686,691
wb/eng/00/eng_0009_3,299,732,732,1,18.594406127929688,287,672,672
wb/eng/00/eng_0009_3,299,732,732,2,16.639793395996094,256,600,600
wb/eng/00/eng_0009_3,299,732,732,3,10.560744285583496,255,596,596
wb/eng/00/eng_0009_3,299,732,732,4,2.0906500816345215,246,569,569
wb/eng/00/eng_0009_3,322,765,765,1,21.41347885131836,311,752,755
wb/eng/00/eng_0009_3,326,773,773,1,1.1459832191467285,305,743,746
wb/eng/00/eng_0009_3,328,778,778,1,17.709117889404297,326,773,773
wb/eng/00/eng_0009_3,328,778,778,2,3.801156520843506,305,743,746
wb/eng/00/eng_0009_3,328,778,778,3,2.298083782196045,322,765,765
wb/eng/00/eng_0009_3,331,783,785,1,1.8672361373901367,322,765,765
wb/eng/00/eng_0009_3,373,867,868,1,18.18399429321289,281,660,660
wb/eng/00/eng_0009_3,373,867,868,2,18.124774932861328,277,649,649
wb/eng/00/eng_0009_3,373,867,868,3,3.3741135597229004,292,686,691
wb/eng/00/eng_0009_3,373,867,868,4,0.5940799713134766,296,713,713
wb/eng/00/eng_0009_3,388,892,892,1,15.386759757995605,383,884,885
wb/eng/00/eng_0009_3,393,895,895,1,34.59455871582031,387,890,890
wb/eng/00/eng_0009_3,402,916,916,1,24.29231834411621,393,895,895
wb/eng/00/eng_0009_3,402,916,916,2,22.77849769592285,387,890,890
wb/eng/00/eng_0009_3,419,937,937,1,19.7266902923584,402,916,916
wb/eng/00/eng_0009_3,419,937,937,2,14.128644943237305,393,895,895
wb/eng/00/eng_0009_3,419,937,937,3,9.9749755859375,387,890,890
wb/eng/00/eng_0009_3,429,960,960,1,19.946182250976562,402,916,916
wb/eng/00/eng_0009_3,429,960,960,2,17.991683959960938,419,937,937
wb/eng/00/eng_0009_3,429,960,960,3,9.239850044250488,393,895,895
wb/eng/00/eng_0009_3,429,960,960,4,7.147183895111084,387,890,890
wb/eng/00/eng_0009_3,436,972,972,1,18.62449073791504,281,660,660
wb/eng/00/eng_0009_3,436,972,972,2,16.92088508605957,277,649,649
wb/eng/00/eng_0009_3,436,972,972,3,11.299985885620117,373,867,868
wb/eng/00/eng_0009_3,436,972,972,4,6.104443550109863,292,686,691
wb/eng/00/eng_0009_3,439,983,983,1,39.01226806640625,436,972,972
wb/eng/00/eng_0009_3,439,983,983,2,20.734661102294922,281,660,660
wb/eng/00/eng_0009_3,439,983,983,3,15.65794563293457,277,649,649
wb/eng/00/eng_0009_3,439,983,983,4,13.740630149841309,373,867,868
wb/eng/00/eng_0009_3,439,983,983,5,6.460602760314941,296,713,713
wb/eng/00/eng_0009_3,441,985,985,1,36.012454986572266,439,983,983
wb/eng/00/eng_0009_3,441,985,985,2,30.810800552368164,436,972,972
wb/eng/00/eng_0009_3,441,985,985,3,17.362346649169922,281,660,660
wb/eng/00/eng_0009_3,441,985,985,4,12.91295337677002,277,649,649
wb/eng/00/eng_0009_3,441,985,985,5,9.324294090270996,373,867,868
wb/eng/00/eng_0009_3,447,998,998,1,25.90169906616211,439,983,983
wb/eng/00/eng_0009_3,447,998,998,2,25.826841354370117,436,972,972
wb/eng/00/eng_0009_3,447,998,998,3,17.551958084106445,441,985,985
wb/eng/00/eng_0009_3,447,998,998,4,15.582802772521973,281,660,660
wb/eng/00/eng_0009_3,447,998,998,5,11.77005386352539,277,649,649
wb/eng/00/eng_0009_3,451,1024,1024,1,15.336441993713379,448,998,1009
wb/eng/00/eng_0009_3,451,1024,1024,2,5.863597869873047,447,998,998
wb/eng/00/eng_0009_3,452,1029,1029,1,27.99703598022461,437,974,974
wb/eng/00/eng_0009_3,453,1031,1031,1,20.856046676635742,451,1024,1024
wb/eng/00/eng_0009_3,453,1031,1031,2,15.199315071105957,448,998,1009
wb/eng/00/eng_0009_3,453,1031,1031,3,1.6353158950805664,447,998,998
wb/eng/00/eng_0009_3,464,1084,1084,1,10.971542358398438,453,1031,1031
wb/eng/00/eng_0009_3,464,1084,1084,2,2.532863140106201,451,1024,1024
wb/eng/00/eng_0009_3,466,1097,1097,1,27.071758270263672,447,998,998
wb/eng/00/eng_0009_3,466,1097,1097,2,27.005718231201172,439,983,983
wb/eng/00/eng_0009_3,466,1097,1097,3,26.587039947509766,436,972,972
wb/eng/00/eng_0009_3,466,1097,1097,4,18.786788940429688,281,660,660
wb/eng/00/eng_0009_3,466,1097,1097,5,18.20496368408203,441,985,985
wb/eng/00/eng_0009_3,467,1110,1110,1,47.82814407348633,466,1097,1097
wb/eng/00/eng_0009_3,467,1110,1110,2,26.804166793823242,439,983,983
wb/eng/00/eng_0009_3,467,1110,1110,3,25.232656478881836,436,972,972
wb/eng/00/eng_0009_3,467,1110,1110,4,24.166484832763672,447,998,998
wb/eng/00/eng_0009_3,467,1110,1110,5,18.5127010345459,441,985,985
wb/eng/00/eng_0009_3,471,1127,1127,1,48.084510803222656,467,1110,1110
wb/eng/00/eng_0009_3,471,1127,1127,2,45.14961624145508,466,1097,1097
wb/eng/00/eng_0009_3,471,1127,1127,3,26.08592987060547,439,983,983
wb/eng/00/eng_0009_3,471,1127,1127,4,17.548946380615234,441,985,985
wb/eng/00/eng_0009_3,471,1127,1127,5,17.531517028808594,447,998,998
wb/eng/00/eng_0009_3,483,1182,1182,1,18.63429832458496,452,1029,1029
wb/eng/00/eng_0009_3,483,1182,1182,2,16.101778030395508,437,974,974
wb/eng/00/eng_0009_3,489,1209,1209,1,34.837730407714844,466,1097,1097
wb/eng/00/eng_0009_3,489,1209,1209,2,30.206682205200195,467,1110,1110
wb/eng/00/eng_0009_3,489,1209,1209,3,21.838754653930664,436,972,972
wb/eng/00/eng_0009_3,489,1209,1209,4,20.149539947509766,281,660,660
wb/eng/00/eng_0009_3,489,1209,1209,5,17.159467697143555,447,998,998
wb/eng/00/eng_0009_3,491,1211,1211,1,40.480690002441406,489,1209,1209
wb/eng/00/eng_0009_3,491,1211,1211,2,35.24058151245117,466,1097,1097
wb/eng/00/eng_0009_3,491,1211,1211,3,34.309078216552734,467,1110,1110
wb/eng/00/eng_0009_3,491,1211,1211,4,22.099353790283203,471,1127,1127
wb/eng/00/eng_0009_3,491,1211,1211,5,20.99652862548828,439,983,983
wb/eng/00/eng_0009_3,503,1253,1254,1,12.257939338684082,110,268,269
wb/eng/00/eng_0009_3,503,1253,1254,2,2.466904640197754,489,1209,1209
