doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
mz/sinorama/10/ectb_1009_6, 123, 256, 257, 3, 52.83889389038086, 91, 211, 212
mz/sinorama/10/ectb_1009_6, 135, 299, 299, 1, 55.81074523925781, 94, 220, 221
mz/sinorama/10/ectb_1009_6, 135, 299, 299, 2, 46.18218994140625, 24, 59, 59
mz/sinorama/10/ectb_1009_6, 135, 299, 299, 3, 30.436399459838867, 17, 42, 48
mz/sinorama/10/ectb_1009_6, 139, 308, 309, 1, 48.194889068603516, 94, 220, 221
mz/sinorama/10/ectb_1009_6, 139, 308, 309, 2, 38.381072998046875, 24, 59, 59
mz/sinorama/10/ectb_1009_6, 139, 308, 309, 3, 34.743247985839844, 135, 299, 299
mz/sinorama/10/ectb_1009_6, 139, 308, 309, 4, 22.19451904296875, 17, 42, 48
mz/sinorama/10/ectb_1009_6, 142, 312, 312, 1, 53.428836822509766, 139, 308, 309
mz/sinorama/10/ectb_1009_6, 142, 312, 312, 2, 48.336669921875, 135, 299, 299
mz/sinorama/10/ectb_1009_6, 142, 312, 312, 3, 47.25914764404297, 94, 220, 221
mz/sinorama/10/ectb_1009_6, 142, 312, 312, 4, 42.373680114746094, 24, 59, 59
mz/sinorama/10/ectb_1009_6, 142, 312, 312, 5, 27.992324829101562, 17, 42, 48
mz/sinorama/10/ectb_1009_6, 164, 364, 365, 1, 24.420833587646484, 91, 211, 212
mz/sinorama/10/ectb_1009_6, 164, 364, 365, 2, 15.810430526733398, 123, 256, 257
mz/sinorama/10/ectb_1009_6, 164, 364, 365, 3, 12.480871200561523, 106, 234, 237
mz/sinorama/10/ectb_1009_6, 164, 364, 365, 4, 9.295918464660645, 22, 54, 55
mz/sinorama/10/ectb_1009_6, 167, 378, 378, 1, 47.4307861328125, 166, 368, 376
mz/sinorama/10/ectb_1009_6, 167, 378, 378, 2, 7.397003173828125, 163, 363, 366
mz/sinorama/10/ectb_1009_6, 177, 393, 393, 1, 41.17121124267578, 170, 383, 383
mz/sinorama/10/ectb_1009_6, 178, 396, 396, 1, 52.87807083129883, 177, 393, 393
mz/sinorama/10/ectb_1009_6, 178, 396, 396, 2, 46.49395751953125, 170, 383, 383
mz/sinorama/10/ectb_1009_6, 187, 424, 424, 1, 37.76420974731445, 180, 403, 408
mz/sinorama/10/ectb_1009_6, 187, 424, 424, 2, 4.260707855224609, 170, 383, 383
mz/sinorama/10/ectb_1009_6, 187, 424, 424, 3, 3.916646957397461, 177, 393, 393
mz/sinorama/10/ectb_1009_6, 187, 424, 424, 4, 0.6686191558837891, 182, 406, 408
mz/sinorama/10/ectb_1009_6, 191, 431, 431, 1, 19.03311538696289, 95, 223, 223
mz/sinorama/10/ectb_1009_6, 191, 431, 431, 2, 18.89872932434082, 80, 195, 195
mz/sinorama/10/ectb_1009_6, 191, 431, 431, 3, 17.365097045898438, 29, 74, 74
mz/sinorama/10/ectb_1009_6, 191, 431, 431, 4, 17.23213768005371, 7, 13, 13
mz/sinorama/10/ectb_1009_6, 191, 431, 431, 5, 12.382054328918457, 37, 86, 88
mz/sinorama/10/ectb_1009_6, 193, 434, 436, 1, 15.06474494934082, 0, 1, 3
mz/sinorama/10/ectb_1009_6, 194, 440, 444, 1, 18.343151092529297, 16, 42, 46
mz/sinorama/10/ectb_1009_6, 204, 458, 459, 1, 6.702354431152344, 165, 367, 367
mz/sinorama/10/ectb_1009_6, 204, 458, 459, 2, 3.3689022064208984, 124, 258, 258
mz/sinorama/10/ectb_1009_6, 205, 466, 466, 1, 48.851890563964844, 204, 458, 459
mz/sinorama/10/ectb_1009_6, 209, 479, 480, 1, 25.810150146484375, 160, 361, 362
mz/sinorama/10/ectb_1009_6, 216, 494, 494, 1, 15.828301429748535, 191, 431, 431
mz/sinorama/10/ectb_1009_6, 216, 494, 494, 2, 14.007168769836426, 7, 13, 13
mz/sinorama/10/ectb_1009_6, 216, 494, 494, 3, 13.189340591430664, 95, 223, 223
mz/sinorama/10/ectb_1009_6, 216, 494, 494, 4, 12.949896812438965, 29, 74, 74
mz/sinorama/10/ectb_1009_6, 216, 494, 494, 5, 11.973851203918457, 80, 195, 195
mz/sinorama/10/ectb_1009_6, 217, 498, 500, 1, 28.29681396484375, 193, 434, 436
mz/sinorama/10/ectb_1009_6, 217, 498, 500, 2, 26.000337600708008, 0, 1, 3
mz/sinorama/10/ectb_1009_6, 226, 530, 530, 1, 17.11162757873535, 224, 521, 525
mz/sinorama/10/ectb_1009_6, 233, 551, 551, 1, 32.29187774658203, 24, 59, 59
mz/sinorama/10/ectb_1009_6, 233, 551, 551, 2, 32.17682647705078, 139, 308, 309
mz/sinorama/10/ectb_1009_6, 233, 551, 551, 3, 32.09080123901367, 135, 299, 299
mz/sinorama/10/ectb_1009_6, 233, 551, 551, 4, 31.747997283935547, 94, 220, 221
mz/sinorama/10/ectb_1009_6, 233, 551, 551, 5, 29.72054100036621, 142, 312, 312
mz/sinorama/10/ectb_1009_6, 234, 557, 557, 1, 77.07432556152344, 228, 535, 537
mz/sinorama/10/ectb_1009_6, 234, 557, 557, 2, 1.9830131530761719, 214, 493, 500
mz/sinorama/10/ectb_1009_6, 235, 559, 559, 1, 68.6448974609375, 233, 551, 551
mz/sinorama/10/ectb_1009_6, 235, 559, 559, 2, 37.08031463623047, 24, 59, 59
mz/sinorama/10/ectb_1009_6, 235, 559, 559, 3, 36.69462966918945, 135, 299, 299
mz/sinorama/10/ectb_1009_6, 235, 559, 559, 4, 35.47020721435547, 142, 312, 312
mz/sinorama/10/ectb_1009_6, 235, 559, 559, 5, 31.932876586914062, 139, 308, 309
mz/sinorama/10/ectb_1009_6, 236, 573, 573, 1, 66.46759796142578, 235, 559, 559
mz/sinorama/10/ectb_1009_6, 236, 573, 573, 2, 64.30333709716797, 233, 551, 551
mz/sinorama/10/ectb_1009_6, 236, 573, 573, 3, 33.14997863769531, 24, 59, 59
mz/sinorama/10/ectb_1009_6, 236, 573, 573, 4, 32.56938934326172, 135, 299, 299
mz/sinorama/10/ectb_1009_6, 236, 573, 573, 5, 31.796459197998047, 139, 308, 309
mz/sinorama/10/ectb_1009_6, 237, 582, 583, 1, 35.29768371582031, 94, 220, 221
mz/sinorama/10/ectb_1009_6, 237, 582, 583, 2, 34.09279251098633, 139, 308, 309
mz/sinorama/10/ectb_1009_6, 237, 582, 583, 3, 31.971290588378906, 233, 551, 551
mz/sinorama/10/ectb_1009_6, 237, 582, 583, 4, 30.542577743530273, 235, 559, 559
mz/sinorama/10/ectb_1009_6, 237, 582, 583, 5, 24.22865104675293, 236, 573, 573
mz/sinorama/10/ectb_1009_6, 238, 587, 588, 1, 69.27145385742188, 106, 234, 237
mz/sinorama/10/ectb_1009_6, 238, 587, 588, 2, 67.46223449707031, 22, 54, 55
mz/sinorama/10/ectb_1009_6, 238, 587, 588, 3, 64.17744445800781, 123, 256, 257
mz/sinorama/10/ectb_1009_6, 238, 587, 588, 4, 55.2698974609375, 91, 211, 212
mz/sinorama/10/ectb_1009_6, 238, 587, 588, 5, 27.200164794921875, 164, 364, 365
mz/sinorama/10/ectb_1009_6, 242, 599, 600, 1, 3.1908769607543945, 160, 361, 362
mz/sinorama/10/ectb_1009_6, 243, 601, 602, 1, 83.30850219726562, 238, 587, 588
mz/sinorama/10/ectb_1009_6, 243, 601, 602, 2, 69.21965789794922, 123, 256, 257
mz/sinorama/10/ectb_1009_6, 243, 601, 602, 3, 68.2183837890625, 106, 234, 237
mz/sinorama/10/ectb_1009_6, 243, 601, 602, 4, 67.56610107421875, 22, 54, 55
mz/sinorama/10/ectb_1009_6, 243, 601, 602, 5, 50.92026138305664, 91, 211, 212
mz/sinorama/10/ectb_1009_6, 247, 614, 615, 1, 45.579750061035156, 237, 582, 583
mz/sinorama/10/ectb_1009_6, 247, 614, 615, 2, 40.72759246826172, 235, 559, 559
mz/sinorama/10/ectb_1009_6, 247, 614, 615, 3, 39.532066345214844, 236, 573, 573
mz/sinorama/10/ectb_1009_6, 247, 614, 615, 4, 39.463016510009766, 94, 220, 221
mz/sinorama/10/ectb_1009_6, 247, 614, 615, 5, 38.604244232177734, 233, 551, 551
mz/sinorama/10/ectb_1009_6, 250, 620, 622, 1, 20.106592178344727, 228, 535, 537
mz/sinorama/10/ectb_1009_6, 250, 620, 622, 2, 3.8986949920654297, 234, 557, 557
mz/sinorama/10/ectb_1009_6, 251, 627, 630, 1, 68.02758026123047, 238, 587, 588
mz/sinorama/10/ectb_1009_6, 251, 627, 630, 2, 62.272850036621094, 243, 601, 602
mz/sinorama/10/ectb_1009_6, 251, 627, 630, 3, 56.498313903808594, 106, 234, 237
mz/sinorama/10/ectb_1009_6, 251, 627, 630, 4, 55.15654373168945, 22, 54, 55
mz/sinorama/10/ectb_1009_6, 251, 627, 630, 5, 53.550079345703125, 123, 256, 257
