doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
wb/c2e/00/c2e_0009_1, 159, 371, 371, 2, 39.42475509643555, 157, 368, 368
wb/c2e/00/c2e_0009_1, 159, 371, 371, 3, 0.8669700622558594, 29, 75, 79
wb/c2e/00/c2e_0009_1, 169, 386, 386, 1, 35.66392135620117, 159, 371, 371
wb/c2e/00/c2e_0009_1, 169, 386, 386, 2, 30.716732025146484, 146, 354, 355
wb/c2e/00/c2e_0009_1, 169, 386, 386, 3, 28.3172664642334, 157, 368, 368
wb/c2e/00/c2e_0009_1, 175, 399, 399, 1, 41.389400482177734, 169, 386, 386
wb/c2e/00/c2e_0009_1, 175, 399, 399, 2, 32.69704055786133, 159, 371, 371
wb/c2e/00/c2e_0009_1, 175, 399, 399, 3, 30.939002990722656, 146, 354, 355
wb/c2e/00/c2e_0009_1, 175, 399, 399, 4, 24.175212860107422, 157, 368, 368
wb/c2e/00/c2e_0009_1, 179, 407, 407, 1, 41.29164123535156, 175, 399, 399
wb/c2e/00/c2e_0009_1, 179, 407, 407, 2, 33.204437255859375, 169, 386, 386
wb/c2e/00/c2e_0009_1, 179, 407, 407, 3, 25.08269691467285, 159, 371, 371
wb/c2e/00/c2e_0009_1, 179, 407, 407, 4, 22.20305824279785, 146, 354, 355
wb/c2e/00/c2e_0009_1, 179, 407, 407, 5, 17.792095184326172, 157, 368, 368
wb/c2e/00/c2e_0009_1, 218, 505, 505, 1, 41.69270706176758, 216, 495, 502
wb/c2e/00/c2e_0009_1, 218, 505, 505, 2, 13.88815975189209, 184, 418, 419
wb/c2e/00/c2e_0009_1, 234, 547, 547, 1, 37.60896301269531, 227, 530, 534
wb/c2e/00/c2e_0009_1, 234, 547, 547, 2, 3.2674407958984375, 209, 482, 486
wb/c2e/00/c2e_0009_1, 248, 568, 568, 1, 28.690818786621094, 241, 561, 561
wb/c2e/00/c2e_0009_1, 248, 568, 568, 2, 26.570884704589844, 246, 562, 562
wb/c2e/00/c2e_0009_1, 248, 568, 568, 3, 23.584842681884766, 247, 564, 564
wb/c2e/00/c2e_0009_1, 248, 568, 568, 4, 20.490276336669922, 242, 561, 562
wb/c2e/00/c2e_0009_1, 248, 568, 568, 5, 18.114728927612305, 244, 561, 564
wb/c2e/00/c2e_0009_1, 256, 578, 578, 1, 43.651119232177734, 249, 572, 573
wb/c2e/00/c2e_0009_1, 256, 578, 578, 2, 1.0423355102539062, 251, 572, 591
wb/c2e/00/c2e_0009_1, 259, 591, 591, 1, 34.78639602661133, 249, 572, 573
wb/c2e/00/c2e_0009_1, 259, 591, 591, 2, 33.55824279785156, 256, 578, 578
wb/c2e/00/c2e_0009_1, 270, 636, 639, 1, 0.03524971008300781, 0, 3, 6
wb/c2e/00/c2e_0009_1, 275, 657, 657, 1, 60.60449981689453, 267, 633, 634
wb/c2e/00/c2e_0009_1, 282, 682, 685, 1, 17.11969757080078, 270, 636, 639
wb/c2e/00/c2e_0009_1, 282, 682, 685, 2, 9.732531547546387, 131, 312, 314
wb/c2e/00/c2e_0009_1, 282, 682, 685, 3, 8.17436695098877, 0, 3, 6
wb/c2e/00/c2e_0009_1, 282, 682, 685, 4, 3.2347469329833984, 104, 248, 250
wb/c2e/00/c2e_0009_1, 289, 699, 699, 1, 33.22675704956055, 70, 171, 171
wb/c2e/00/c2e_0009_1, 289, 699, 699, 2, 32.44068145751953, 56, 132, 132
wb/c2e/00/c2e_0009_1, 289, 699, 699, 3, 32.209293365478516, 100, 240, 240
wb/c2e/00/c2e_0009_1, 289, 699, 699, 4, 31.502893447875977, 42, 98, 98
wb/c2e/00/c2e_0009_1, 289, 699, 699, 5, 29.924394607543945, 7, 28, 30
wb/c2e/00/c2e_0009_1, 292, 706, 709, 1, 15.71634292602539, 282, 682, 685
wb/c2e/00/c2e_0009_1, 292, 706, 709, 2, 13.171011924743652, 131, 312, 314
wb/c2e/00/c2e_0009_1, 292, 706, 709, 3, 9.504395484924316, 104, 248, 250
wb/c2e/00/c2e_0009_1, 292, 706, 709, 4, 8.991710662841797, 270, 636, 639
wb/c2e/00/c2e_0009_1, 292, 706, 709, 5, 4.245318412780762, 0, 3, 6
wb/c2e/00/c2e_0009_1, 296, 714, 714, 1, 31.00804328918457, 295, 711, 712
wb/c2e/00/c2e_0009_1, 296, 714, 714, 2, 6.177830696105957, 294, 710, 710
wb/c2e/00/c2e_0009_1, 298, 723, 723, 1, 50.31624221801758, 292, 706, 709
wb/c2e/00/c2e_0009_1, 298, 723, 723, 2, 22.164897918701172, 282, 682, 685
wb/c2e/00/c2e_0009_1, 298, 723, 723, 3, 19.629125595092773, 270, 636, 639
wb/c2e/00/c2e_0009_1, 298, 723, 723, 4, 6.011749267578125, 131, 312, 314
wb/c2e/00/c2e_0009_1, 298, 723, 723, 5, 3.0125045776367188, 137, 329, 329
wb/c2e/00/c2e_0009_1, 301, 737, 739, 1, 21.516647338867188, 131, 312, 314
wb/c2e/00/c2e_0009_1, 301, 737, 739, 2, 20.88542938232422, 104, 248, 250
wb/c2e/00/c2e_0009_1, 301, 737, 739, 3, 16.461822509765625, 0, 3, 6
wb/c2e/00/c2e_0009_1, 301, 737, 739, 4, 6.7337236404418945, 137, 329, 329
wb/c2e/00/c2e_0009_1, 301, 737, 739, 5, 1.8567328453063965, 8, 28, 32
wb/c2e/00/c2e_0009_1, 306, 748, 750, 1, 33.43370056152344, 289, 699, 699
wb/c2e/00/c2e_0009_1, 306, 748, 750, 2, 26.513874053955078, 100, 240, 240
wb/c2e/00/c2e_0009_1, 306, 748, 750, 3, 25.16278076171875, 42, 98, 98
wb/c2e/00/c2e_0009_1, 306, 748, 750, 4, 23.693096160888672, 56, 132, 132
wb/c2e/00/c2e_0009_1, 306, 748, 750, 5, 23.58200454711914, 70, 171, 171
wb/c2e/00/c2e_0009_1, 318, 767, 768, 1, 38.39201736450195, 304, 744, 753
wb/c2e/00/c2e_0009_1, 318, 767, 768, 2, 9.71066951751709, 307, 748, 753
wb/c2e/00/c2e_0009_1, 321, 774, 774, 1, 46.49543380737305, 318, 767, 768
wb/c2e/00/c2e_0009_1, 321, 774, 774, 2, 44.984840393066406, 304, 744, 753
wb/c2e/00/c2e_0009_1, 321, 774, 774, 3, 5.102449417114258, 307, 748, 753
wb/c2e/00/c2e_0009_1, 323, 786, 786, 1, 45.81086730957031, 304, 744, 753
wb/c2e/00/c2e_0009_1, 323, 786, 786, 2, 43.99959182739258, 318, 767, 768
wb/c2e/00/c2e_0009_1, 323, 786, 786, 3, 39.467498779296875, 321, 774, 774
wb/c2e/00/c2e_0009_1, 323, 786, 786, 4, 2.1732234954833984, 307, 748, 753
wb/c2e/00/c2e_0009_1, 335, 810, 810, 1, 32.146209716796875, 325, 793, 796
wb/c2e/00/c2e_0009_1, 337, 818, 818, 1, 48.05210494995117, 335, 810, 810
wb/c2e/00/c2e_0009_1, 337, 818, 818, 2, 35.2747917175293, 325, 793, 796
wb/c2e/00/c2e_0009_1, 342, 827, 827, 1, 39.791507720947266, 335, 810, 810
wb/c2e/00/c2e_0009_1, 342, 827, 827, 2, 35.566444396972656, 337, 818, 818
wb/c2e/00/c2e_0009_1, 342, 827, 827, 3, 23.697927474975586, 325, 793, 796
wb/c2e/00/c2e_0009_1, 347, 837, 837, 1, 35.965938568115234, 342, 827, 827
wb/c2e/00/c2e_0009_1, 347, 837, 837, 2, 32.974822998046875, 335, 810, 810
wb/c2e/00/c2e_0009_1, 347, 837, 837, 3, 30.28721046447754, 337, 818, 818
wb/c2e/00/c2e_0009_1, 347, 837, 837, 4, 25.14417839050293, 325, 793, 796
wb/c2e/00/c2e_0009_1, 367, 896, 898, 1, 29.24988555908203, 363, 880, 882
wb/c2e/00/c2e_0009_1, 368, 900, 904, 1, 8.300463676452637, 184, 418, 419
wb/c2e/00/c2e_0009_1, 368, 900, 904, 2, 4.971850395202637, 216, 495, 502
wb/c2e/00/c2e_0009_1, 368, 900, 904, 3, 4.569910049438477, 218, 505, 505
wb/c2e/00/c2e_0009_1, 385, 943, 945, 1, 31.464900970458984, 375, 921, 927
wb/c2e/00/c2e_0009_1, 390, 950, 953, 1, 26.761022567749023, 0, 3, 6
wb/c2e/00/c2e_0009_1, 390, 950, 953, 2, 25.673288345336914, 131, 312, 314
wb/c2e/00/c2e_0009_1, 390, 950, 953, 3, 24.92422103881836, 104, 248, 250
wb/c2e/00/c2e_0009_1, 390, 950, 953, 4, 24.15203857421875, 301, 737, 739
wb/c2e/00/c2e_0009_1, 390, 950, 953, 5, 12.818615913391113, 137, 329, 329
wb/c2e/00/c2e_0009_1, 398, 976, 978, 1, 23.59600257873535, 375, 921, 927
wb/c2e/00/c2e_0009_1, 398, 976, 978, 2, 21.73416519165039, 385, 943, 945
wb/c2e/00/c2e_0009_1, 400, 986, 987, 1, 25.40146255493164, 378, 933, 934
wb/c2e/00/c2e_0009_1, 400, 986, 987, 2, 2.3673171997070312, 318, 767, 768
wb/c2e/00/c2e_0009_1, 401, 992, 992, 1, 42.09702682495117, 289, 699, 699
wb/c2e/00/c2e_0009_1, 401, 992, 992, 2, 35.79597473144531, 306, 748, 750
wb/c2e/00/c2e_0009_1, 401, 992, 992, 3, 29.93374252319336, 42, 98, 98
wb/c2e/00/c2e_0009_1, 401, 992, 992, 4, 29.874250411987305, 7, 28, 30
wb/c2e/00/c2e_0009_1, 401, 992, 992, 5, 28.789613723754883, 70, 171, 171
