doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/phoenix/00/phoenix_0003_5,63,166,166,2,29.224401473999023,58,146,146
bc/phoenix/00/phoenix_0003_5,63,166,166,3,26.882221221923828,55,140,140
bc/phoenix/00/phoenix_0003_5,63,166,166,4,26.782901763916016,49,121,121
bc/phoenix/00/phoenix_0003_5,63,166,166,5,24.581897735595703,53,130,130
bc/phoenix/00/phoenix_0003_5,66,177,177,1,50.769107818603516,63,166,166
bc/phoenix/00/phoenix_0003_5,66,177,177,2,36.14606857299805,54,135,135
bc/phoenix/00/phoenix_0003_5,66,177,177,3,29.335485458374023,58,146,146
bc/phoenix/00/phoenix_0003_5,66,177,177,4,28.694793701171875,55,140,140
bc/phoenix/00/phoenix_0003_5,66,177,177,5,25.471073150634766,53,130,130
bc/phoenix/00/phoenix_0003_5,67,177,178,1,26.393966674804688,13,32,33
bc/phoenix/00/phoenix_0003_5,67,177,178,2,17.575464248657227,4,10,11
bc/phoenix/00/phoenix_0003_5,67,177,178,3,15.747111320495605,31,78,79
bc/phoenix/00/phoenix_0003_5,67,177,178,4,15.361885070800781,23,59,60
bc/phoenix/00/phoenix_0003_5,69,182,183,1,41.98950958251953,50,124,125
bc/phoenix/00/phoenix_0003_5,69,182,183,2,41.927276611328125,40,95,96
bc/phoenix/00/phoenix_0003_5,69,182,183,3,40.89114761352539,57,143,144
bc/phoenix/00/phoenix_0003_5,69,182,183,4,40.045654296875,46,110,111
bc/phoenix/00/phoenix_0003_5,69,182,183,5,37.095340728759766,21,56,57
bc/phoenix/00/phoenix_0003_5,70,185,185,1,49.08590316772461,63,166,166
bc/phoenix/00/phoenix_0003_5,70,185,185,2,48.3504638671875,66,177,177
bc/phoenix/00/phoenix_0003_5,70,185,185,3,29.465045928955078,54,135,135
bc/phoenix/00/phoenix_0003_5,70,185,185,4,27.080387115478516,58,146,146
bc/phoenix/00/phoenix_0003_5,70,185,185,5,24.030258178710938,55,140,140
bc/phoenix/00/phoenix_0003_5,71,185,186,1,36.95757293701172,67,177,178
bc/phoenix/00/phoenix_0003_5,71,185,186,2,28.994054794311523,13,32,33
bc/phoenix/00/phoenix_0003_5,71,185,186,3,21.529502868652344,4,10,11
bc/phoenix/00/phoenix_0003_5,71,185,186,4,17.610342025756836,23,59,60
bc/phoenix/00/phoenix_0003_5,71,185,186,5,17.531715393066406,31,78,79
bc/phoenix/00/phoenix_0003_5,77,198,198,1,44.6487922668457,63,166,166
bc/phoenix/00/phoenix_0003_5,77,198,198,2,41.878536224365234,66,177,177
bc/phoenix/00/phoenix_0003_5,77,198,198,3,41.550174713134766,70,185,185
bc/phoenix/00/phoenix_0003_5,77,198,198,4,24.62225341796875,54,135,135
bc/phoenix/00/phoenix_0003_5,77,198,198,5,21.49094009399414,58,146,146
bc/phoenix/00/phoenix_0003_5,80,202,202,1,39.112159729003906,71,185,186
bc/phoenix/00/phoenix_0003_5,80,202,202,2,30.51201820373535,67,177,178
bc/phoenix/00/phoenix_0003_5,80,202,202,3,14.763166427612305,13,32,33
bc/phoenix/00/phoenix_0003_5,80,202,202,4,13.458280563354492,4,10,11
bc/phoenix/00/phoenix_0003_5,80,202,202,5,12.678550720214844,23,59,60
bc/phoenix/00/phoenix_0003_5,81,204,204,1,33.715877532958984,77,198,198
bc/phoenix/00/phoenix_0003_5,81,204,204,2,31.381433486938477,70,185,185
bc/phoenix/00/phoenix_0003_5,81,204,204,3,30.804115295410156,66,177,177
bc/phoenix/00/phoenix_0003_5,81,204,204,4,29.030534744262695,63,166,166
bc/phoenix/00/phoenix_0003_5,81,204,204,5,11.114245414733887,54,135,135
bc/phoenix/00/phoenix_0003_5,83,211,211,1,39.516578674316406,70,185,185
bc/phoenix/00/phoenix_0003_5,83,211,211,2,37.942745208740234,77,198,198
bc/phoenix/00/phoenix_0003_5,83,211,211,3,37.76678466796875,66,177,177
bc/phoenix/00/phoenix_0003_5,83,211,211,4,35.88359069824219,63,166,166
bc/phoenix/00/phoenix_0003_5,83,211,211,5,35.51758575439453,81,204,204
bc/phoenix/00/phoenix_0003_5,84,211,212,1,40.13564682006836,71,185,186
bc/phoenix/00/phoenix_0003_5,84,211,212,2,37.3325080871582,67,177,178
bc/phoenix/00/phoenix_0003_5,84,211,212,3,29.89935302734375,80,202,202
bc/phoenix/00/phoenix_0003_5,84,211,212,4,28.926559448242188,13,32,33
bc/phoenix/00/phoenix_0003_5,84,211,212,5,23.230316162109375,4,10,11
bc/phoenix/00/phoenix_0003_5,86,218,219,1,37.28903579711914,69,182,183
bc/phoenix/00/phoenix_0003_5,86,218,219,2,37.27043914794922,57,143,144
bc/phoenix/00/phoenix_0003_5,86,218,219,3,36.581607818603516,50,124,125
bc/phoenix/00/phoenix_0003_5,86,218,219,4,36.53497314453125,40,95,96
bc/phoenix/00/phoenix_0003_5,86,218,219,5,35.73934555053711,46,110,111
bc/phoenix/00/phoenix_0003_5,91,225,226,1,43.8139533996582,86,218,219
bc/phoenix/00/phoenix_0003_5,91,225,226,2,39.595947265625,69,182,183
bc/phoenix/00/phoenix_0003_5,91,225,226,3,38.36599349975586,57,143,144
bc/phoenix/00/phoenix_0003_5,91,225,226,4,36.226524353027344,40,95,96
bc/phoenix/00/phoenix_0003_5,91,225,226,5,36.06416320800781,25,64,65
bc/phoenix/00/phoenix_0003_5,97,256,257,1,12.545571327209473,69,182,183
bc/phoenix/00/phoenix_0003_5,97,256,257,2,9.98815631866455,86,218,219
bc/phoenix/00/phoenix_0003_5,97,256,257,3,9.928547859191895,57,143,144
bc/phoenix/00/phoenix_0003_5,97,256,257,4,7.978426933288574,46,110,111
bc/phoenix/00/phoenix_0003_5,97,256,257,5,7.948383331298828,50,124,125
bc/phoenix/00/phoenix_0003_5,98,259,259,1,54.03927993774414,95,244,257
bc/phoenix/00/phoenix_0003_5,101,267,267,1,51.3858642578125,95,244,257
bc/phoenix/00/phoenix_0003_5,101,267,267,2,38.36952209472656,98,259,259
bc/phoenix/00/phoenix_0003_5,101,267,267,3,2.6029510498046875,54,135,135
bc/phoenix/00/phoenix_0003_5,101,267,267,4,1.690267562866211,70,185,185
bc/phoenix/00/phoenix_0003_5,105,279,279,1,57.32172775268555,104,276,276
bc/phoenix/00/phoenix_0003_5,105,279,279,2,1.3500995635986328,95,244,257
bc/phoenix/00/phoenix_0003_5,107,284,284,1,39.468990325927734,105,279,279
bc/phoenix/00/phoenix_0003_5,107,284,284,2,39.02718734741211,104,276,276
bc/phoenix/00/phoenix_0003_5,109,287,287,1,43.377891540527344,107,284,284
bc/phoenix/00/phoenix_0003_5,109,287,287,2,38.63265609741211,104,276,276
bc/phoenix/00/phoenix_0003_5,109,287,287,3,38.373291015625,105,279,279
bc/phoenix/00/phoenix_0003_5,110,290,290,1,50.03665542602539,108,284,285
bc/phoenix/00/phoenix_0003_5,110,290,290,2,3.5015926361083984,95,244,257
bc/phoenix/00/phoenix_0003_5,114,302,302,1,45.05323791503906,112,297,297
bc/phoenix/00/phoenix_0003_5,114,302,302,2,24.081127166748047,107,284,284
bc/phoenix/00/phoenix_0003_5,114,302,302,3,22.45083999633789,109,287,287
bc/phoenix/00/phoenix_0003_5,114,302,302,4,20.165807723999023,104,276,276
bc/phoenix/00/phoenix_0003_5,114,302,302,5,14.631053924560547,105,279,279
bc/phoenix/00/phoenix_0003_5,118,314,314,1,28.803979873657227,111,294,294
bc/phoenix/00/phoenix_0003_5,123,328,328,1,35.66516876220703,115,311,312
bc/phoenix/00/phoenix_0003_5,123,328,328,2,12.337916374206543,116,311,321
bc/phoenix/00/phoenix_0003_5,123,328,328,3,4.299432754516602,112,297,297
bc/phoenix/00/phoenix_0003_5,123,328,328,4,4.10313606262207,114,302,302
bc/phoenix/00/phoenix_0003_5,123,328,328,5,0.45039939880371094,119,317,321
bc/phoenix/00/phoenix_0003_5,127,337,337,1,38.11918640136719,115,311,312
bc/phoenix/00/phoenix_0003_5,127,337,337,2,37.054927825927734,123,328,328
bc/phoenix/00/phoenix_0003_5,127,337,337,3,12.812956809997559,114,302,302
bc/phoenix/00/phoenix_0003_5,127,337,337,4,11.753907203674316,116,311,321
bc/phoenix/00/phoenix_0003_5,127,337,337,5,11.3783540725708,112,297,297
bc/phoenix/00/phoenix_0003_5,130,342,342,1,38.90788650512695,111,294,294
bc/phoenix/00/phoenix_0003_5,130,342,342,2,28.301753997802734,118,314,314
bc/phoenix/00/phoenix_0003_5,131,345,345,1,40.49224090576172,127,337,337
bc/phoenix/00/phoenix_0003_5,131,345,345,2,37.32651138305664,115,311,312
bc/phoenix/00/phoenix_0003_5,131,345,345,3,36.299747467041016,123,328,328
bc/phoenix/00/phoenix_0003_5,131,345,345,4,16.389938354492188,116,311,321
bc/phoenix/00/phoenix_0003_5,131,345,345,5,11.898792266845703,114,302,302
bc/phoenix/00/phoenix_0003_5,136,364,364,1,2.653135299682617,127,337,337
bc/phoenix/00/phoenix_0003_5,145,390,390,1,35.18452072143555,139,373,378
bc/phoenix/00/phoenix_0003_5,145,390,390,2,15.632233619689941,136,364,364
bc/phoenix/00/phoenix_0003_5,150,400,400,1,41.0225715637207,145,390,390
bc/phoenix/00/phoenix_0003_5,150,400,400,2,35.00274658203125,139,373,378
bc/phoenix/00/phoenix_0003_5,150,400,400,3,14.455986976623535,136,364,364
bc/phoenix/00/phoenix_0003_5,154,412,412,1,45.94794845581055,150,400,400
bc/phoenix/00/phoenix_0003_5,154,412,412,2,41.42559814453125,145,390,390
bc/phoenix/00/phoenix_0003_5,154,412,412,3,37.68410873413086,139,373,378
bc/phoenix/00/phoenix_0003_5,154,412,412,4,13.109078407287598,136,364,364
bc/phoenix/00/phoenix_0003_5,156,415,416,1,29.642791748046875,50,124,125
bc/phoenix/00/phoenix_0003_5,156,415,416,2,29.588035583496094,40,95,96
bc/phoenix/00/phoenix_0003_5,156,415,416,3,29.233909606933594,57,143,144
bc/phoenix/00/phoenix_0003_5,156,415,416,4,28.253585815429688,46,110,111
bc/phoenix/00/phoenix_0003_5,156,415,416,5,27.606063842773438,69,182,183
bc/phoenix/00/phoenix_0003_5,157,420,420,1,35.73310852050781,111,294,294
bc/phoenix/00/phoenix_0003_5,157,420,420,2,33.91205596923828,130,342,342
bc/phoenix/00/phoenix_0003_5,157,420,420,3,25.625993728637695,118,314,314
bc/phoenix/00/phoenix_0003_5,160,429,429,1,28.58899688720703,154,412,412
bc/phoenix/00/phoenix_0003_5,160,429,429,2,26.26457977294922,150,400,400
bc/phoenix/00/phoenix_0003_5,160,429,429,3,23.653156280517578,145,390,390
bc/phoenix/00/phoenix_0003_5,160,429,429,4,20.743263244628906,139,373,378
bc/phoenix/00/phoenix_0003_5,160,429,429,5,7.634916305541992,136,364,364
bc/phoenix/00/phoenix_0003_5,162,435,435,1,51.58477020263672,160,429,429
bc/phoenix/00/phoenix_0003_5,162,435,435,2,26.332963943481445,154,412,412
bc/phoenix/00/phoenix_0003_5,162,435,435,3,22.441726684570312,150,400,400
bc/phoenix/00/phoenix_0003_5,162,435,435,4,19.895517349243164,139,373,378
bc/phoenix/00/phoenix_0003_5,162,435,435,5,13.719619750976562,107,284,284
bc/phoenix/00/phoenix_0003_5,163,435,436,1,2.417499542236328,155,412,413
bc/phoenix/00/phoenix_0003_5,165,442,443,1,33.67951583862305,156,415,416
bc/phoenix/00/phoenix_0003_5,165,442,443,2,29.619421005249023,69,182,183
bc/phoenix/00/phoenix_0003_5,165,442,443,3,29.322834014892578,50,124,125
bc/phoenix/00/phoenix_0003_5,165,442,443,4,29.15616798400879,57,143,144
bc/phoenix/00/phoenix_0003_5,165,442,443,5,27.94524383544922,40,95,96
bc/phoenix/00/phoenix_0003_5,166,445,445,1,44.46630096435547,162,435,435
bc/phoenix/00/phoenix_0003_5,166,445,445,2,42.95289611816406,160,429,429
bc/phoenix/00/phoenix_0003_5,166,445,445,3,11.959992408752441,154,412,412
bc/phoenix/00/phoenix_0003_5,166,445,445,4,10.074542999267578,150,400,400
bc/phoenix/00/phoenix_0003_5,166,445,445,5,9.223432540893555,107,284,284
bc/phoenix/00/phoenix_0003_5,175,459,459,1,41.18373489379883,160,429,429
bc/phoenix/00/phoenix_0003_5,175,459,459,2,40.35411071777344,162,435,435
bc/phoenix/00/phoenix_0003_5,175,459,459,3,33.80958557128906,166,445,445
bc/phoenix/00/phoenix_0003_5,175,459,459,4,14.02871036529541,154,412,412
bc/phoenix/00/phoenix_0003_5,175,459,459,5,12.778406143188477,107,284,284
bc/phoenix/00/phoenix_0003_5,180,466,466,1,42.75776290893555,175,459,459
bc/phoenix/00/phoenix_0003_5,180,466,466,2,37.65009307861328,160,429,429
bc/phoenix/00/phoenix_0003_5,180,466,466,3,36.162132263183594,162,435,435
bc/phoenix/00/phoenix_0003_5,180,466,466,4,32.481666564941406,166,445,445
bc/phoenix/00/phoenix_0003_5,180,466,466,5,16.572811126708984,136,364,364
bc/phoenix/00/phoenix_0003_5,186,477,478,1,34.94501495361328,50,124,125
bc/phoenix/00/phoenix_0003_5,186,477,478,2,34.717315673828125,57,143,144
bc/phoenix/00/phoenix_0003_5,186,477,478,3,34.687808990478516,40,95,96
bc/phoenix/00/phoenix_0003_5,186,477,478,4,34.09438705444336,46,110,111
bc/phoenix/00/phoenix_0003_5,186,477,478,5,32.744327545166016,156,415,416
bc/phoenix/00/phoenix_0003_5,190,493,493,1,23.524255752563477,182,473,474
bc/phoenix/00/phoenix_0003_5,190,493,493,2,18.550731658935547,136,364,364
bc/phoenix/00/phoenix_0003_5,190,493,493,3,13.170462608337402,160,429,429
bc/phoenix/00/phoenix_0003_5,190,493,493,4,11.87592601776123,127,337,337
bc/phoenix/00/phoenix_0003_5,190,493,493,5,10.668190002441406,180,466,466
bc/phoenix/00/phoenix_0003_5,194,497,497,1,55.07763671875,190,493,493
bc/phoenix/00/phoenix_0003_5,194,497,497,2,24.92173957824707,182,473,474
bc/phoenix/00/phoenix_0003_5,194,497,497,3,16.724063873291016,136,364,364
bc/phoenix/00/phoenix_0003_5,194,497,497,4,12.960710525512695,180,466,466
bc/phoenix/00/phoenix_0003_5,194,497,497,5,11.346475601196289,154,412,412
bc/phoenix/00/phoenix_0003_5,195,497,498,1,2.7386674880981445,182,473,474
bc/phoenix/00/phoenix_0003_5,196,500,500,1,50.9949836730957,190,493,493
bc/phoenix/00/phoenix_0003_5,196,500,500,2,46.899742126464844,194,497,497
bc/phoenix/00/phoenix_0003_5,196,500,500,3,26.14651107788086,182,473,474
bc/phoenix/00/phoenix_0003_5,196,500,500,4,15.604597091674805,136,364,364
bc/phoenix/00/phoenix_0003_5,196,500,500,5,14.186678886413574,160,429,429
bc/phoenix/00/phoenix_0003_5,197,504,504,1,51.410274505615234,190,493,493
bc/phoenix/00/phoenix_0003_5,197,504,504,2,48.191654205322266,194,497,497
bc/phoenix/00/phoenix_0003_5,197,504,504,3,45.43571853637695,196,500,500
bc/phoenix/00/phoenix_0003_5,197,504,504,4,26.186391830444336,182,473,474
bc/phoenix/00/phoenix_0003_5,197,504,504,5,16.46990966796875,136,364,364
bc/phoenix/00/phoenix_0003_5,200,507,507,1,47.28449630737305,197,504,504
bc/phoenix/00/phoenix_0003_5,200,507,507,2,46.7661018371582,190,493,493
bc/phoenix/00/phoenix_0003_5,200,507,507,3,46.60889434814453,194,497,497
bc/phoenix/00/phoenix_0003_5,200,507,507,4,43.229827880859375,196,500,500
bc/phoenix/00/phoenix_0003_5,200,507,507,5,27.466712951660156,182,473,474
bc/phoenix/00/phoenix_0003_5,207,519,519,1,69.39751434326172,203,513,514
bc/phoenix/00/phoenix_0003_5,207,519,519,2,14.290748596191406,162,435,435
bc/phoenix/00/phoenix_0003_5,207,519,519,3,13.959207534790039,154,412,412
bc/phoenix/00/phoenix_0003_5,207,519,519,4,13.647680282592773,160,429,429
bc/phoenix/00/phoenix_0003_5,207,519,519,5,12.826797485351562,139,373,378
bc/phoenix/00/phoenix_0003_5,209,522,522,1,66.0484619140625,203,513,514
bc/phoenix/00/phoenix_0003_5,209,522,522,2,51.957393646240234,207,519,519
bc/phoenix/00/phoenix_0003_5,209,522,522,3,20.03290367126465,139,373,378
bc/phoenix/00/phoenix_0003_5,209,522,522,4,19.857807159423828,160,429,429
bc/phoenix/00/phoenix_0003_5,209,522,522,5,17.392351150512695,150,400,400
bc/phoenix/00/phoenix_0003_5,210,526,526,1,10.02143383026123,157,420,420
bc/phoenix/00/phoenix_0003_5,210,526,526,2,9.448904991149902,111,294,294
bc/phoenix/00/phoenix_0003_5,210,526,526,3,8.61158561706543,130,342,342
bc/phoenix/00/phoenix_0003_5,210,526,526,4,2.778278350830078,118,314,314
bc/phoenix/00/phoenix_0003_5,211,528,528,1,58.42359161376953,210,526,526
bc/phoenix/00/phoenix_0003_5,212,528,529,1,5.935462951660156,13,32,33
bc/phoenix/00/phoenix_0003_5,212,528,529,2,3.4996280670166016,67,177,178
bc/phoenix/00/phoenix_0003_5,212,528,529,3,2.3945140838623047,71,185,186
bc/phoenix/00/phoenix_0003_5,213,531,531,1,58.59766387939453,210,526,526
bc/phoenix/00/phoenix_0003_5,213,531,531,2,49.85018539428711,211,528,528
bc/phoenix/00/phoenix_0003_5,213,531,531,3,0.7373085021972656,130,342,342
bc/phoenix/00/phoenix_0003_5,213,531,531,4,0.18328094482421875,157,420,420
bc/phoenix/00/phoenix_0003_5,214,534,534,1,58.70912551879883,212,528,529
bc/phoenix/00/phoenix_0003_5,214,534,534,2,12.00445556640625,163,435,436
bc/phoenix/00/phoenix_0003_5,214,534,534,3,11.318008422851562,208,519,520
bc/phoenix/00/phoenix_0003_5,214,534,534,4,8.117950439453125,195,497,498
bc/phoenix/00/phoenix_0003_5,214,534,534,5,6.161949157714844,71,185,186
bc/phoenix/00/phoenix_0003_5,215,537,537,1,51.018898010253906,210,526,526
bc/phoenix/00/phoenix_0003_5,215,537,537,2,44.89500427246094,211,528,528
bc/phoenix/00/phoenix_0003_5,215,537,537,3,43.04975891113281,213,531,531
bc/phoenix/00/phoenix_0003_5,215,537,537,4,9.70461654663086,111,294,294
bc/phoenix/00/phoenix_0003_5,215,537,537,5,7.990322113037109,157,420,420
bc/phoenix/00/phoenix_0003_5,216,541,541,1,61.100433349609375,212,528,529
bc/phoenix/00/phoenix_0003_5,216,541,541,2,23.895851135253906,214,534,534
bc/phoenix/00/phoenix_0003_5,216,541,541,3,17.990707397460938,71,185,186
bc/phoenix/00/phoenix_0003_5,216,541,541,4,9.312259674072266,115,311,312
bc/phoenix/00/phoenix_0003_5,216,541,541,5,6.4123687744140625,67,177,178
bc/phoenix/00/phoenix_0003_5,217,543,543,1,70.77867126464844,215,537,537
bc/phoenix/00/phoenix_0003_5,217,543,543,2,49.36540603637695,210,526,526
bc/phoenix/00/phoenix_0003_5,217,543,543,3,45.609153747558594,213,531,531
bc/phoenix/00/phoenix_0003_5,217,543,543,4,42.0010871887207,211,528,528
bc/phoenix/00/phoenix_0003_5,217,543,543,5,3.188343048095703,130,342,342
bc/phoenix/00/phoenix_0003_5,219,545,545,1,46.45768356323242,212,528,529
bc/phoenix/00/phoenix_0003_5,219,545,545,2,44.72917938232422,214,534,534
bc/phoenix/00/phoenix_0003_5,219,545,545,3,19.54433822631836,216,541,541
bc/phoenix/00/phoenix_0003_5,219,545,545,4,15.633642196655273,195,497,498
bc/phoenix/00/phoenix_0003_5,219,545,545,5,9.959592819213867,163,435,436
