doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
bn/voa/00/voa_0069_0, 47, 112, 113, 1, 59.462589263916016, 10, 23, 23
bn/voa/00/voa_0069_0, 47, 112, 113, 2, 59.2451057434082, 34, 75, 77
bn/voa/00/voa_0069_0, 47, 112, 113, 3, 58.33945846557617, 38, 89, 90
bn/voa/00/voa_0069_0, 47, 112, 113, 4, 54.938533782958984, 19, 39, 41
bn/voa/00/voa_0069_0, 47, 112, 113, 5, 50.75664138793945, 26, 60, 62
bn/voa/00/voa_0069_0, 52, 129, 130, 1, 66.40005493164062, 34, 75, 77
bn/voa/00/voa_0069_0, 52, 129, 130, 2, 63.525291442871094, 38, 89, 90
bn/voa/00/voa_0069_0, 52, 129, 130, 3, 61.4608268737793, 47, 112, 113
bn/voa/00/voa_0069_0, 52, 129, 130, 4, 61.20484161376953, 10, 23, 23
bn/voa/00/voa_0069_0, 52, 129, 130, 5, 59.18424606323242, 19, 39, 41
bn/voa/00/voa_0069_0, 58, 148, 149, 1, 64.55623626708984, 10, 23, 23
bn/voa/00/voa_0069_0, 58, 148, 149, 2, 62.936851501464844, 47, 112, 113
bn/voa/00/voa_0069_0, 58, 148, 149, 3, 60.89944839477539, 34, 75, 77
bn/voa/00/voa_0069_0, 58, 148, 149, 4, 60.13542938232422, 52, 129, 130
bn/voa/00/voa_0069_0, 58, 148, 149, 5, 57.886138916015625, 38, 89, 90
bn/voa/00/voa_0069_0, 63, 155, 155, 1, 78.04808807373047, 61, 152, 153
bn/voa/00/voa_0069_0, 64, 157, 161, 1, 34.39353942871094, 43, 98, 106
bn/voa/00/voa_0069_0, 66, 160, 161, 1, 53.51124954223633, 47, 112, 113
bn/voa/00/voa_0069_0, 66, 160, 161, 2, 51.759212493896484, 10, 23, 23
bn/voa/00/voa_0069_0, 66, 160, 161, 3, 48.20856857299805, 38, 89, 90
bn/voa/00/voa_0069_0, 66, 160, 161, 4, 47.714317321777344, 34, 75, 77
bn/voa/00/voa_0069_0, 66, 160, 161, 5, 46.5103645324707, 58, 148, 149
bn/voa/00/voa_0069_0, 70, 173, 175, 1, 38.16441345214844, 36, 81, 83
bn/voa/00/voa_0069_0, 72, 188, 189, 1, 64.38067626953125, 43, 98, 106
bn/voa/00/voa_0069_0, 72, 188, 189, 2, 55.865478515625, 64, 157, 161
bn/voa/00/voa_0069_0, 73, 196, 199, 1, 5.4250993728637695, 12, 27, 28
bn/voa/00/voa_0069_0, 75, 201, 207, 1, 48.6044921875, 36, 81, 83
bn/voa/00/voa_0069_0, 75, 201, 207, 2, 38.68747329711914, 70, 173, 175
bn/voa/00/voa_0069_0, 75, 201, 207, 3, 12.06579303741455, 37, 81, 87
bn/voa/00/voa_0069_0, 81, 215, 215, 1, 60.68405532836914, 76, 209, 213
bn/voa/00/voa_0069_0, 83, 223, 224, 1, 72.61637115478516, 43, 98, 106
bn/voa/00/voa_0069_0, 83, 223, 224, 2, 66.95059967041016, 64, 157, 161
bn/voa/00/voa_0069_0, 83, 223, 224, 3, 63.58708572387695, 72, 188, 189
bn/voa/00/voa_0069_0, 86, 237, 238, 1, 71.32734680175781, 83, 223, 224
bn/voa/00/voa_0069_0, 86, 237, 238, 2, 70.89608764648438, 72, 188, 189
bn/voa/00/voa_0069_0, 86, 237, 238, 3, 67.88780975341797, 43, 98, 106
bn/voa/00/voa_0069_0, 86, 237, 238, 4, 62.277462005615234, 64, 157, 161
bn/voa/00/voa_0069_0, 90, 244, 244, 1, 59.87715148925781, 87, 240, 242
bn/voa/00/voa_0069_0, 90, 244, 244, 2, 6.5999908447265625, 76, 209, 213
bn/voa/00/voa_0069_0, 94, 253, 253, 1, 60.024635314941406, 92, 247, 249
bn/voa/00/voa_0069_0, 94, 253, 253, 2, 19.05874252319336, 93, 247, 251
bn/voa/00/voa_0069_0, 100, 263, 263, 1, 32.758724212646484, 36, 81, 83
bn/voa/00/voa_0069_0, 100, 263, 263, 2, 29.946853637695312, 75, 201, 207
bn/voa/00/voa_0069_0, 100, 263, 263, 3, 25.05985450744629, 70, 173, 175
bn/voa/00/voa_0069_0, 106, 275, 278, 1, 30.710214614868164, 15, 33, 36
