doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/msnbc/00/msnbc_0007_13,80,187,187,4,27.649789810180664,72,160,160
bc/msnbc/00/msnbc_0007_13,80,187,187,5,26.618526458740234,73,167,167
bc/msnbc/00/msnbc_0007_13,83,194,194,1,40.819942474365234,68,143,143
bc/msnbc/00/msnbc_0007_13,83,194,194,2,38.34186935424805,75,170,170
bc/msnbc/00/msnbc_0007_13,83,194,194,3,37.42340850830078,62,128,128
bc/msnbc/00/msnbc_0007_13,83,194,194,4,36.70564270019531,70,152,152
bc/msnbc/00/msnbc_0007_13,83,194,194,5,28.294231414794922,80,187,187
bc/msnbc/00/msnbc_0007_13,90,221,221,1,35.64812088012695,75,170,170
bc/msnbc/00/msnbc_0007_13,90,221,221,2,33.94758605957031,68,143,143
bc/msnbc/00/msnbc_0007_13,90,221,221,3,33.488502502441406,62,128,128
bc/msnbc/00/msnbc_0007_13,90,221,221,4,31.159486770629883,83,194,194
bc/msnbc/00/msnbc_0007_13,90,221,221,5,29.331584930419922,70,152,152
bc/msnbc/00/msnbc_0007_13,94,239,239,1,35.82228469848633,90,221,221
bc/msnbc/00/msnbc_0007_13,94,239,239,2,33.23570251464844,75,170,170
bc/msnbc/00/msnbc_0007_13,94,239,239,3,32.38994598388672,68,143,143
bc/msnbc/00/msnbc_0007_13,94,239,239,4,32.23834991455078,83,194,194
bc/msnbc/00/msnbc_0007_13,94,239,239,5,30.934232711791992,62,128,128
bc/msnbc/00/msnbc_0007_13,100,250,250,1,55.19731521606445,98,246,247
bc/msnbc/00/msnbc_0007_13,101,257,257,1,62.385536193847656,100,250,250
bc/msnbc/00/msnbc_0007_13,101,257,257,2,55.04227066040039,98,246,247
bc/msnbc/00/msnbc_0007_13,103,261,261,1,58.95528793334961,101,257,257
bc/msnbc/00/msnbc_0007_13,103,261,261,2,57.743499755859375,100,250,250
bc/msnbc/00/msnbc_0007_13,103,261,261,3,47.650596618652344,98,246,247
bc/msnbc/00/msnbc_0007_13,107,270,270,1,38.39964294433594,94,239,239
bc/msnbc/00/msnbc_0007_13,107,270,270,2,36.51412582397461,68,143,143
bc/msnbc/00/msnbc_0007_13,107,270,270,3,35.04533386230469,83,194,194
bc/msnbc/00/msnbc_0007_13,107,270,270,4,34.05706024169922,62,128,128
bc/msnbc/00/msnbc_0007_13,107,270,270,5,33.80662536621094,70,152,152
bc/msnbc/00/msnbc_0007_13,110,276,278,1,34.53109359741211,11,24,27
bc/msnbc/00/msnbc_0007_13,110,276,278,2,27.23339080810547,68,143,143
bc/msnbc/00/msnbc_0007_13,110,276,278,3,23.47857093811035,15,35,39
bc/msnbc/00/msnbc_0007_13,110,276,278,4,22.447769165039062,62,128,128
bc/msnbc/00/msnbc_0007_13,110,276,278,5,22.15437889099121,25,54,56
bc/msnbc/00/msnbc_0007_13,119,298,298,1,31.45322036743164,112,285,287
bc/msnbc/00/msnbc_0007_13,122,305,305,1,20.022567749023438,0,2,2
bc/msnbc/00/msnbc_0007_13,133,344,344,1,32.809539794921875,123,316,318
bc/msnbc/00/msnbc_0007_13,134,346,346,1,22.702083587646484,0,2,2
bc/msnbc/00/msnbc_0007_13,134,346,346,2,20.600074768066406,122,305,305
bc/msnbc/00/msnbc_0007_13,134,346,346,3,12.333035469055176,130,329,329
bc/msnbc/00/msnbc_0007_13,136,354,354,1,44.24343490600586,134,346,346
bc/msnbc/00/msnbc_0007_13,136,354,354,2,22.724220275878906,122,305,305
bc/msnbc/00/msnbc_0007_13,136,354,354,3,20.74207305908203,0,2,2
bc/msnbc/00/msnbc_0007_13,136,354,354,4,14.946910858154297,130,329,329
