doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
nw/xinhua/00/chtb_0069_0, 115, 254, 257, 2, 20.136638641357422, 41, 60, 63
nw/xinhua/00/chtb_0069_0, 115, 254, 257, 3, 17.459949493408203, 108, 238, 241
nw/xinhua/00/chtb_0069_0, 115, 254, 257, 4, 13.9248685836792, 110, 245, 245
nw/xinhua/00/chtb_0069_0, 115, 254, 257, 5, 8.61331558227539, 83, 176, 193
nw/xinhua/00/chtb_0069_0, 117, 262, 264, 1, 8.848118782043457, 112, 251, 257
nw/xinhua/00/chtb_0069_0, 133, 293, 299, 1, 40.578067779541016, 71, 115, 136
nw/xinhua/00/chtb_0069_0, 133, 293, 299, 2, 33.92106246948242, 52, 80, 81
nw/xinhua/00/chtb_0069_0, 133, 293, 299, 3, 25.227983474731445, 18, 18, 37
nw/xinhua/00/chtb_0069_0, 133, 293, 299, 4, 21.600351333618164, 17, 18, 36
nw/xinhua/00/chtb_0069_0, 138, 321, 321, 1, 45.21115493774414, 133, 293, 299
nw/xinhua/00/chtb_0069_0, 138, 321, 321, 2, 24.23470687866211, 52, 80, 81
nw/xinhua/00/chtb_0069_0, 138, 321, 321, 3, 19.53229331970215, 71, 115, 136
nw/xinhua/00/chtb_0069_0, 138, 321, 321, 4, 13.106332778930664, 18, 18, 37
nw/xinhua/00/chtb_0069_0, 138, 321, 321, 5, 9.361906051635742, 17, 18, 36
nw/xinhua/00/chtb_0069_0, 145, 336, 337, 1, 18.128673553466797, 138, 321, 321
nw/xinhua/00/chtb_0069_0, 163, 379, 407, 1, 0.05623006820678711, 41, 60, 63
nw/xinhua/00/chtb_0069_0, 174, 411, 411, 1, 22.525312423706055, 163, 379, 407
nw/xinhua/00/chtb_0069_0, 174, 411, 411, 2, 14.780656814575195, 110, 245, 245
nw/xinhua/00/chtb_0069_0, 174, 411, 411, 3, 1.1958122253417969, 108, 238, 241
nw/xinhua/00/chtb_0069_0, 174, 411, 411, 4, 0.3081398010253906, 78, 153, 156
nw/xinhua/00/chtb_0069_0, 174, 411, 411, 5, 0.2714653015136719, 83, 176, 193
nw/xinhua/00/chtb_0069_0, 211, 517, 518, 1, 18.506114959716797, 174, 411, 411
nw/xinhua/00/chtb_0069_0, 211, 517, 518, 2, 15.375039100646973, 78, 153, 156
nw/xinhua/00/chtb_0069_0, 211, 517, 518, 3, 10.77460765838623, 41, 60, 63
nw/xinhua/00/chtb_0069_0, 211, 517, 518, 4, 5.212358474731445, 115, 254, 257
nw/xinhua/00/chtb_0069_0, 211, 517, 518, 5, 4.464174270629883, 110, 245, 245
nw/xinhua/00/chtb_0069_0, 218, 540, 540, 1, 67.9001235961914, 211, 517, 518
nw/xinhua/00/chtb_0069_0, 218, 540, 540, 2, 21.796018600463867, 174, 411, 411
nw/xinhua/00/chtb_0069_0, 218, 540, 540, 3, 13.135204315185547, 110, 245, 245
nw/xinhua/00/chtb_0069_0, 218, 540, 540, 4, 6.5807695388793945, 138, 321, 321
nw/xinhua/00/chtb_0069_0, 218, 540, 540, 5, 5.3455352783203125, 133, 293, 299
nw/xinhua/00/chtb_0069_0, 223, 556, 559, 1, 35.88148498535156, 78, 153, 156
nw/xinhua/00/chtb_0069_0, 223, 556, 559, 2, 29.641712188720703, 211, 517, 518
nw/xinhua/00/chtb_0069_0, 223, 556, 559, 3, 28.715835571289062, 41, 60, 63
nw/xinhua/00/chtb_0069_0, 223, 556, 559, 4, 25.657459259033203, 115, 254, 257
nw/xinhua/00/chtb_0069_0, 223, 556, 559, 5, 24.661487579345703, 174, 411, 411
nw/xinhua/00/chtb_0069_0, 226, 569, 570, 1, 29.005168914794922, 85, 185, 187
nw/xinhua/00/chtb_0069_0, 226, 569, 570, 2, 25.14453887939453, 23, 34, 34
nw/xinhua/00/chtb_0069_0, 227, 573, 573, 1, 66.66104125976562, 211, 517, 518
nw/xinhua/00/chtb_0069_0, 227, 573, 573, 2, 62.00925064086914, 223, 556, 559
nw/xinhua/00/chtb_0069_0, 227, 573, 573, 3, 48.52180862426758, 218, 540, 540
nw/xinhua/00/chtb_0069_0, 227, 573, 573, 4, 25.52554702758789, 174, 411, 411
nw/xinhua/00/chtb_0069_0, 227, 573, 573, 5, 20.819169998168945, 110, 245, 245
