doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/46/nt_4609_0,119,308,308,1,47.949317932128906,6,20,21
pt/nt/46/nt_4609_0,119,308,308,2,46.682411193847656,14,44,44
pt/nt/46/nt_4609_0,119,308,308,3,45.77906036376953,15,47,47
pt/nt/46/nt_4609_0,120,311,311,1,42.53661346435547,114,303,303
pt/nt/46/nt_4609_0,120,311,311,2,33.29814910888672,100,268,268
pt/nt/46/nt_4609_0,120,311,311,3,31.153480529785156,103,276,276
pt/nt/46/nt_4609_0,120,311,311,4,21.90235137939453,35,91,91
pt/nt/46/nt_4609_0,120,311,311,5,19.855327606201172,30,76,76
pt/nt/46/nt_4609_0,123,318,318,1,58.29191207885742,119,308,308
pt/nt/46/nt_4609_0,123,318,318,2,50.41831588745117,6,20,21
pt/nt/46/nt_4609_0,123,318,318,3,47.890960693359375,14,44,44
pt/nt/46/nt_4609_0,123,318,318,4,46.848426818847656,15,47,47
pt/nt/46/nt_4609_0,128,326,326,1,4.179187774658203,122,316,316
pt/nt/46/nt_4609_0,135,341,341,1,54.79100799560547,119,308,308
pt/nt/46/nt_4609_0,135,341,341,2,49.23845291137695,123,318,318
pt/nt/46/nt_4609_0,135,341,341,3,48.129268646240234,6,20,21
pt/nt/46/nt_4609_0,135,341,341,4,45.94039535522461,14,44,44
pt/nt/46/nt_4609_0,135,341,341,5,44.95114517211914,15,47,47
pt/nt/46/nt_4609_0,136,345,345,1,37.25309753417969,100,268,268
pt/nt/46/nt_4609_0,136,345,345,2,35.30651092529297,103,276,276
pt/nt/46/nt_4609_0,136,345,345,3,34.71657180786133,114,303,303
pt/nt/46/nt_4609_0,136,345,345,4,30.39789581298828,120,311,311
pt/nt/46/nt_4609_0,136,345,345,5,29.837665557861328,35,91,91
pt/nt/46/nt_4609_0,138,347,348,1,37.86916732788086,131,335,341
pt/nt/46/nt_4609_0,139,352,352,1,54.0460205078125,136,345,345
pt/nt/46/nt_4609_0,139,352,352,2,44.73285675048828,100,268,268
pt/nt/46/nt_4609_0,139,352,352,3,41.72545623779297,114,303,303
pt/nt/46/nt_4609_0,139,352,352,4,41.614524841308594,103,276,276
pt/nt/46/nt_4609_0,139,352,352,5,38.71588897705078,35,91,91
pt/nt/46/nt_4609_0,140,358,359,1,42.2529411315918,131,335,341
pt/nt/46/nt_4609_0,140,358,359,2,35.22107696533203,138,347,348
pt/nt/46/nt_4609_0,141,363,363,1,50.50027847290039,139,352,352
pt/nt/46/nt_4609_0,141,363,363,2,49.922306060791016,136,345,345
pt/nt/46/nt_4609_0,141,363,363,3,42.23655700683594,100,268,268
pt/nt/46/nt_4609_0,141,363,363,4,38.873558044433594,103,276,276
pt/nt/46/nt_4609_0,141,363,363,5,38.64252853393555,114,303,303
pt/nt/46/nt_4609_0,145,366,366,1,50.36383819580078,141,363,363
pt/nt/46/nt_4609_0,145,366,366,2,47.664085388183594,139,352,352
pt/nt/46/nt_4609_0,145,366,366,3,44.13798522949219,136,345,345
pt/nt/46/nt_4609_0,145,366,366,4,34.050010681152344,100,268,268
pt/nt/46/nt_4609_0,145,366,366,5,32.8531494140625,103,276,276
pt/nt/46/nt_4609_0,146,369,369,1,56.74787139892578,141,363,363
pt/nt/46/nt_4609_0,146,369,369,2,55.15507507324219,139,352,352
pt/nt/46/nt_4609_0,146,369,369,3,52.8505744934082,136,345,345
pt/nt/46/nt_4609_0,146,369,369,4,51.99528503417969,145,366,366
pt/nt/46/nt_4609_0,146,369,369,5,42.2282829284668,100,268,268
pt/nt/46/nt_4609_0,150,381,381,1,36.177249908447266,4,16,18
pt/nt/46/nt_4609_0,150,381,381,2,23.865861892700195,51,118,121
pt/nt/46/nt_4609_0,150,381,381,3,14.378255844116211,10,29,30
pt/nt/46/nt_4609_0,151,384,384,1,50.181888580322266,119,308,308
pt/nt/46/nt_4609_0,151,384,384,2,45.49030303955078,123,318,318
pt/nt/46/nt_4609_0,151,384,384,3,43.63566207885742,135,341,341
pt/nt/46/nt_4609_0,151,384,384,4,43.18765640258789,14,44,44
pt/nt/46/nt_4609_0,151,384,384,5,43.04377365112305,6,20,21
pt/nt/46/nt_4609_0,156,394,394,1,46.58685302734375,152,387,392
pt/nt/46/nt_4609_0,156,394,394,2,3.7613449096679688,153,387,398
pt/nt/46/nt_4609_0,158,397,398,1,59.437381744384766,154,391,392
pt/nt/46/nt_4609_0,164,414,415,1,52.91910171508789,161,405,406
pt/nt/46/nt_4609_0,164,414,415,2,2.9196605682373047,154,391,392
pt/nt/46/nt_4609_0,172,429,431,1,37.018131256103516,149,377,381
