doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/40/nt_4009_1,145,361,361,1,53.26203918457031,142,354,354
pt/nt/40/nt_4009_1,145,361,361,2,49.46075439453125,138,342,342
pt/nt/40/nt_4009_1,145,361,361,3,47.194305419921875,73,151,151
pt/nt/40/nt_4009_1,145,361,361,4,45.53023147583008,85,180,180
pt/nt/40/nt_4009_1,145,361,361,5,44.839683532714844,15,34,34
pt/nt/40/nt_4009_1,146,367,367,1,62.34477233886719,143,356,357
pt/nt/40/nt_4009_1,146,367,367,2,48.19051742553711,139,347,351
pt/nt/40/nt_4009_1,150,375,375,1,51.018829345703125,145,361,361
pt/nt/40/nt_4009_1,150,375,375,2,48.436431884765625,142,354,354
pt/nt/40/nt_4009_1,150,375,375,3,46.01001739501953,138,342,342
pt/nt/40/nt_4009_1,150,375,375,4,44.77336883544922,73,151,151
pt/nt/40/nt_4009_1,150,375,375,5,43.69325256347656,80,167,167
pt/nt/40/nt_4009_1,152,380,380,1,45.81117248535156,147,367,368
pt/nt/40/nt_4009_1,153,382,382,1,54.28923797607422,150,375,375
pt/nt/40/nt_4009_1,153,382,382,2,44.549861907958984,145,361,361
pt/nt/40/nt_4009_1,153,382,382,3,41.99504089355469,142,354,354
pt/nt/40/nt_4009_1,153,382,382,4,41.14687728881836,138,342,342
pt/nt/40/nt_4009_1,153,382,382,5,39.13139343261719,73,151,151
pt/nt/40/nt_4009_1,155,385,385,1,64.70474243164062,152,380,380
pt/nt/40/nt_4009_1,155,385,385,2,47.09766387939453,147,367,368
pt/nt/40/nt_4009_1,156,393,393,1,46.56285858154297,15,34,34
pt/nt/40/nt_4009_1,156,393,393,2,46.19020462036133,138,342,342
pt/nt/40/nt_4009_1,156,393,393,3,45.52845764160156,85,180,180
pt/nt/40/nt_4009_1,156,393,393,4,45.20814514160156,73,151,151
pt/nt/40/nt_4009_1,156,393,393,5,42.809139251708984,30,63,63
pt/nt/40/nt_4009_1,157,393,396,1,5.120486259460449,11,23,26
pt/nt/40/nt_4009_1,158,395,395,1,53.5738525390625,156,393,393
pt/nt/40/nt_4009_1,158,395,395,2,45.76642990112305,85,180,180
pt/nt/40/nt_4009_1,158,395,395,3,45.58568572998047,142,354,354
pt/nt/40/nt_4009_1,158,395,395,4,45.33280944824219,150,375,375
pt/nt/40/nt_4009_1,158,395,395,5,45.10258483886719,145,361,361
pt/nt/40/nt_4009_1,159,395,396,1,39.44459533691406,13,25,26
pt/nt/40/nt_4009_1,159,395,396,2,29.78907585144043,20,43,44
pt/nt/40/nt_4009_1,159,395,396,3,25.145978927612305,81,167,168
pt/nt/40/nt_4009_1,161,399,400,1,50.33607864379883,146,367,367
pt/nt/40/nt_4009_1,161,399,400,2,49.62574768066406,143,356,357
pt/nt/40/nt_4009_1,161,399,400,3,38.037471771240234,139,347,351
pt/nt/40/nt_4009_1,169,418,418,1,42.89841079711914,165,408,416
pt/nt/40/nt_4009_1,171,422,422,1,52.042537689208984,15,34,34
pt/nt/40/nt_4009_1,171,422,422,2,48.93355941772461,138,342,342
pt/nt/40/nt_4009_1,171,422,422,3,48.86894989013672,73,151,151
pt/nt/40/nt_4009_1,171,422,422,4,47.110408782958984,85,180,180
pt/nt/40/nt_4009_1,171,422,422,5,46.15654754638672,0,1,1
pt/nt/40/nt_4009_1,174,428,428,1,66.9376220703125,171,422,422
pt/nt/40/nt_4009_1,174,428,428,2,51.93311309814453,73,151,151
pt/nt/40/nt_4009_1,174,428,428,3,51.6380729675293,15,34,34
pt/nt/40/nt_4009_1,174,428,428,4,50.95823669433594,85,180,180
pt/nt/40/nt_4009_1,174,428,428,5,50.775611877441406,145,361,361
pt/nt/40/nt_4009_1,176,431,431,1,58.22199249267578,169,418,418
pt/nt/40/nt_4009_1,176,431,431,2,42.03034973144531,165,408,416
pt/nt/40/nt_4009_1,177,438,438,1,63.99064636230469,176,431,431
pt/nt/40/nt_4009_1,177,438,438,2,56.29074478149414,169,418,418
pt/nt/40/nt_4009_1,177,438,438,3,37.477447509765625,165,408,416
pt/nt/40/nt_4009_1,179,441,441,1,64.93775939941406,174,428,428
pt/nt/40/nt_4009_1,179,441,441,2,64.38752746582031,171,422,422
pt/nt/40/nt_4009_1,179,441,441,3,52.92963409423828,15,34,34
pt/nt/40/nt_4009_1,179,441,441,4,51.47037124633789,150,375,375
pt/nt/40/nt_4009_1,179,441,441,5,51.3968505859375,73,151,151
pt/nt/40/nt_4009_1,180,441,442,1,38.50553894042969,175,428,429
pt/nt/40/nt_4009_1,181,444,444,1,56.692054748535156,176,431,431
pt/nt/40/nt_4009_1,181,444,444,2,53.269710540771484,169,418,418
pt/nt/40/nt_4009_1,181,444,444,3,50.29338836669922,177,438,438
pt/nt/40/nt_4009_1,181,444,444,4,37.759769439697266,165,408,416
pt/nt/40/nt_4009_1,183,451,451,1,49.21766662597656,171,422,422
pt/nt/40/nt_4009_1,183,451,451,2,47.85591506958008,85,180,180
pt/nt/40/nt_4009_1,183,451,451,3,47.1412353515625,15,34,34
pt/nt/40/nt_4009_1,183,451,451,4,47.05403518676758,73,151,151
pt/nt/40/nt_4009_1,183,451,451,5,45.90198516845703,174,428,428
pt/nt/40/nt_4009_1,185,455,456,1,54.69429016113281,176,431,431
pt/nt/40/nt_4009_1,185,455,456,2,52.172306060791016,169,418,418
pt/nt/40/nt_4009_1,185,455,456,3,43.54650115966797,181,444,444
pt/nt/40/nt_4009_1,185,455,456,4,42.858985900878906,177,438,438
pt/nt/40/nt_4009_1,185,455,456,5,34.44084548950195,165,408,416
pt/nt/40/nt_4009_1,186,458,458,1,53.98080062866211,183,451,451
pt/nt/40/nt_4009_1,186,458,458,2,47.36842727661133,85,180,180
pt/nt/40/nt_4009_1,186,458,458,3,46.362510681152344,171,422,422
pt/nt/40/nt_4009_1,186,458,458,4,46.09300231933594,179,441,441
pt/nt/40/nt_4009_1,186,458,458,5,44.83790969848633,174,428,428
pt/nt/40/nt_4009_1,189,466,467,1,56.99116897583008,185,455,456
pt/nt/40/nt_4009_1,189,466,467,2,55.94651412963867,176,431,431
pt/nt/40/nt_4009_1,189,466,467,3,52.54026412963867,169,418,418
pt/nt/40/nt_4009_1,189,466,467,4,43.44558334350586,177,438,438
pt/nt/40/nt_4009_1,189,466,467,5,42.09236145019531,181,444,444
pt/nt/40/nt_4009_1,190,469,469,1,57.19229507446289,185,455,456
pt/nt/40/nt_4009_1,190,469,469,2,51.032814025878906,176,431,431
pt/nt/40/nt_4009_1,190,469,469,3,46.13358688354492,169,418,418
pt/nt/40/nt_4009_1,190,469,469,4,43.98461151123047,189,466,467
pt/nt/40/nt_4009_1,190,469,469,5,40.13785934448242,177,438,438
pt/nt/40/nt_4009_1,193,474,474,1,54.93557357788086,185,455,456
pt/nt/40/nt_4009_1,193,474,474,2,48.03339767456055,176,431,431
pt/nt/40/nt_4009_1,193,474,474,3,47.61981964111328,190,469,469
pt/nt/40/nt_4009_1,193,474,474,4,45.192317962646484,169,418,418
pt/nt/40/nt_4009_1,193,474,474,5,42.21769714355469,189,466,467
pt/nt/40/nt_4009_1,196,480,481,1,60.75187301635742,185,455,456
pt/nt/40/nt_4009_1,196,480,481,2,56.63855743408203,176,431,431
pt/nt/40/nt_4009_1,196,480,481,3,54.29573059082031,169,418,418
pt/nt/40/nt_4009_1,196,480,481,4,46.7511100769043,181,444,444
pt/nt/40/nt_4009_1,196,480,481,5,45.44499588012695,177,438,438
pt/nt/40/nt_4009_1,198,485,485,1,48.200897216796875,15,34,34
pt/nt/40/nt_4009_1,198,485,485,2,47.490570068359375,85,180,180
pt/nt/40/nt_4009_1,198,485,485,3,47.09850311279297,73,151,151
pt/nt/40/nt_4009_1,198,485,485,4,46.5963134765625,171,422,422
pt/nt/40/nt_4009_1,198,485,485,5,46.39125061035156,183,451,451
pt/nt/40/nt_4009_1,201,489,491,1,48.01659393310547,143,356,357
pt/nt/40/nt_4009_1,201,489,491,2,43.86785888671875,161,399,400
pt/nt/40/nt_4009_1,201,489,491,3,41.779300689697266,146,367,367
pt/nt/40/nt_4009_1,201,489,491,4,38.901763916015625,139,347,351
pt/nt/40/nt_4009_1,204,495,498,1,61.3315315246582,201,489,491
pt/nt/40/nt_4009_1,204,495,498,2,58.95982360839844,143,356,357
pt/nt/40/nt_4009_1,204,495,498,3,51.61771011352539,161,399,400
pt/nt/40/nt_4009_1,204,495,498,4,48.53717041015625,139,347,351
pt/nt/40/nt_4009_1,204,495,498,5,47.873016357421875,146,367,367
pt/nt/40/nt_4009_1,206,503,503,1,62.90134811401367,198,485,485
pt/nt/40/nt_4009_1,206,503,503,2,62.097198486328125,183,451,451
pt/nt/40/nt_4009_1,206,503,503,3,59.311222076416016,85,180,180
pt/nt/40/nt_4009_1,206,503,503,4,58.452274322509766,186,458,458
pt/nt/40/nt_4009_1,206,503,503,5,57.350318908691406,30,63,63
pt/nt/40/nt_4009_1,209,515,515,1,77.62995910644531,206,503,503
pt/nt/40/nt_4009_1,209,515,515,2,60.285987854003906,198,485,485
pt/nt/40/nt_4009_1,209,515,515,3,60.090599060058594,183,451,451
pt/nt/40/nt_4009_1,209,515,515,4,59.764827728271484,85,180,180
pt/nt/40/nt_4009_1,209,515,515,5,57.35169982910156,186,458,458
pt/nt/40/nt_4009_1,214,524,524,1,65.02813720703125,85,180,180
pt/nt/40/nt_4009_1,214,524,524,2,64.3914566040039,183,451,451
pt/nt/40/nt_4009_1,214,524,524,3,64.38652038574219,198,485,485
pt/nt/40/nt_4009_1,214,524,524,4,61.03166961669922,30,63,63
pt/nt/40/nt_4009_1,214,524,524,5,60.53924560546875,138,342,342
pt/nt/40/nt_4009_1,216,532,533,1,51.621856689453125,152,380,380
pt/nt/40/nt_4009_1,216,532,533,2,44.151763916015625,155,385,385
pt/nt/40/nt_4009_1,216,532,533,3,24.58954620361328,185,455,456
pt/nt/40/nt_4009_1,216,532,533,4,23.604284286499023,169,418,418
pt/nt/40/nt_4009_1,216,532,533,5,21.763858795166016,176,431,431
pt/nt/40/nt_4009_1,217,538,538,1,76.96802520751953,216,532,533
pt/nt/40/nt_4009_1,217,538,538,2,47.38493347167969,152,380,380
pt/nt/40/nt_4009_1,217,538,538,3,47.235801696777344,155,385,385
pt/nt/40/nt_4009_1,217,538,538,4,31.824996948242188,169,418,418
pt/nt/40/nt_4009_1,217,538,538,5,31.48516845703125,176,431,431
pt/nt/40/nt_4009_1,218,546,547,1,19.240562438964844,210,517,520
pt/nt/40/nt_4009_1,220,550,550,1,73.64208221435547,214,524,524
pt/nt/40/nt_4009_1,220,550,550,2,71.58534240722656,206,503,503
pt/nt/40/nt_4009_1,220,550,550,3,68.10379791259766,209,515,515
pt/nt/40/nt_4009_1,220,550,550,4,58.960350036621094,85,180,180
pt/nt/40/nt_4009_1,220,550,550,5,56.629844665527344,183,451,451
pt/nt/40/nt_4009_1,221,553,554,1,66.1491470336914,218,546,547
pt/nt/40/nt_4009_1,221,553,554,2,24.925857543945312,210,517,520
pt/nt/40/nt_4009_1,223,559,560,1,15.979578018188477,205,495,499
pt/nt/40/nt_4009_1,223,559,560,2,4.094333648681641,5,5,8
pt/nt/40/nt_4009_1,224,562,562,1,81.57105255126953,214,524,524
pt/nt/40/nt_4009_1,224,562,562,2,70.00039672851562,85,180,180
pt/nt/40/nt_4009_1,224,562,562,3,68.79554748535156,198,485,485
pt/nt/40/nt_4009_1,224,562,562,4,68.16837310791016,183,451,451
pt/nt/40/nt_4009_1,224,562,562,5,65.54507446289062,15,34,34
pt/nt/40/nt_4009_1,226,565,568,1,59.072845458984375,216,532,533
pt/nt/40/nt_4009_1,226,565,568,2,47.548301696777344,217,538,538
pt/nt/40/nt_4009_1,226,565,568,3,33.100440979003906,152,380,380
pt/nt/40/nt_4009_1,226,565,568,4,26.81698989868164,155,385,385
pt/nt/40/nt_4009_1,226,565,568,5,24.409835815429688,185,455,456
pt/nt/40/nt_4009_1,228,571,571,1,79.0939712524414,224,562,562
pt/nt/40/nt_4009_1,228,571,571,2,70.47898864746094,214,524,524
pt/nt/40/nt_4009_1,228,571,571,3,66.66009521484375,206,503,503
pt/nt/40/nt_4009_1,228,571,571,4,62.284446716308594,209,515,515
pt/nt/40/nt_4009_1,228,571,571,5,57.003662109375,220,550,550
pt/nt/40/nt_4009_1,230,573,576,1,67.0945816040039,216,532,533
pt/nt/40/nt_4009_1,230,573,576,2,63.805702209472656,226,565,568
pt/nt/40/nt_4009_1,230,573,576,3,58.750579833984375,217,538,538
pt/nt/40/nt_4009_1,230,573,576,4,37.290771484375,152,380,380
pt/nt/40/nt_4009_1,230,573,576,5,30.507707595825195,155,385,385
pt/nt/40/nt_4009_1,232,580,581,1,82.41931915283203,230,573,576
pt/nt/40/nt_4009_1,232,580,581,2,79.9008560180664,226,565,568
pt/nt/40/nt_4009_1,232,580,581,3,74.78060150146484,216,532,533
pt/nt/40/nt_4009_1,232,580,581,4,70.88407135009766,217,538,538
pt/nt/40/nt_4009_1,232,580,581,5,45.11170196533203,152,380,380
