doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
wb/a2e/00/a2e_0029_1, 118, 322, 325, 1, 9.482927322387695, 39, 112, 115
wb/a2e/00/a2e_0029_1, 118, 322, 325, 2, 0.7009210586547852, 6, 10, 15
wb/a2e/00/a2e_0029_1, 121, 327, 331, 1, 16.234392166137695, 76, 233, 237
wb/a2e/00/a2e_0029_1, 121, 327, 331, 2, 9.486715316772461, 11, 37, 43
wb/a2e/00/a2e_0029_1, 121, 327, 331, 3, 7.402050971984863, 10, 27, 34
wb/a2e/00/a2e_0029_1, 121, 327, 331, 4, 2.516878128051758, 18, 58, 58
wb/a2e/00/a2e_0029_1, 124, 335, 335, 1, 7.7281575202941895, 116, 320, 320
wb/a2e/00/a2e_0029_1, 124, 335, 335, 2, 0.12694549560546875, 96, 263, 263
wb/a2e/00/a2e_0029_1, 131, 347, 347, 1, 30.98935890197754, 127, 339, 344
wb/a2e/00/a2e_0029_1, 131, 347, 347, 2, 1.202789306640625, 119, 322, 331
wb/a2e/00/a2e_0029_1, 139, 371, 371, 1, 38.91919708251953, 135, 366, 370
wb/a2e/00/a2e_0029_1, 139, 371, 371, 2, 9.408068656921387, 138, 369, 370
wb/a2e/00/a2e_0029_1, 139, 371, 371, 3, 6.940277576446533, 136, 366, 375
wb/a2e/00/a2e_0029_1, 139, 371, 371, 4, 1.4304475784301758, 127, 339, 344
wb/a2e/00/a2e_0029_1, 143, 378, 378, 1, 25.82649803161621, 139, 371, 371
wb/a2e/00/a2e_0029_1, 143, 378, 378, 2, 23.80306625366211, 135, 366, 370
wb/a2e/00/a2e_0029_1, 147, 383, 383, 1, 35.788089752197266, 143, 378, 378
wb/a2e/00/a2e_0029_1, 147, 383, 383, 2, 32.411102294921875, 135, 366, 370
wb/a2e/00/a2e_0029_1, 147, 383, 383, 3, 30.61422348022461, 139, 371, 371
wb/a2e/00/a2e_0029_1, 165, 407, 407, 1, 32.70744705200195, 162, 399, 402
wb/a2e/00/a2e_0029_1, 180, 432, 432, 1, 15.30185604095459, 176, 427, 431
wb/a2e/00/a2e_0029_1, 180, 432, 432, 2, 11.712048530578613, 177, 427, 432
wb/a2e/00/a2e_0029_1, 180, 432, 432, 3, 4.508841514587402, 175, 427, 430
wb/a2e/00/a2e_0029_1, 194, 470, 474, 1, 1.7401357889175415, 85, 252, 255
wb/a2e/00/a2e_0029_1, 194, 470, 474, 2, 0.3395928144454956, 105, 283, 286
wb/a2e/00/a2e_0029_1, 195, 470, 475, 1, 3.4451773166656494, 85, 252, 255
wb/a2e/00/a2e_0029_1, 195, 470, 475, 2, 1.861915111541748, 105, 283, 286
wb/a2e/00/a2e_0029_1, 195, 470, 475, 3, 0.7182445526123047, 100, 268, 271
wb/a2e/00/a2e_0029_1, 197, 477, 477, 1, 19.655773162841797, 106, 288, 288
wb/a2e/00/a2e_0029_1, 197, 477, 477, 2, 14.671784400939941, 101, 273, 275
wb/a2e/00/a2e_0029_1, 197, 477, 477, 3, 9.3763427734375, 114, 315, 317
wb/a2e/00/a2e_0029_1, 199, 483, 483, 1, 16.080583572387695, 108, 294, 294
wb/a2e/00/a2e_0029_1, 199, 483, 483, 2, 13.706449508666992, 103, 277, 277
wb/a2e/00/a2e_0029_1, 199, 483, 483, 3, 10.207077980041504, 188, 453, 459
wb/a2e/00/a2e_0029_1, 199, 483, 483, 4, 9.618996620178223, 189, 453, 468
wb/a2e/00/a2e_0029_1, 199, 483, 483, 5, 8.856410026550293, 190, 453, 469
wb/a2e/00/a2e_0029_1, 200, 483, 486, 1, 15.261517524719238, 198, 479, 479
wb/a2e/00/a2e_0029_1, 200, 483, 486, 2, 2.8338818550109863, 190, 453, 469
wb/a2e/00/a2e_0029_1, 200, 483, 486, 3, 1.5696697235107422, 189, 453, 468
wb/a2e/00/a2e_0029_1, 208, 503, 507, 1, 11.746380805969238, 76, 233, 237
wb/a2e/00/a2e_0029_1, 208, 503, 507, 2, 10.395905494689941, 121, 327, 331
wb/a2e/00/a2e_0029_1, 208, 503, 507, 3, 1.3541755676269531, 11, 37, 43
wb/a2e/00/a2e_0029_1, 209, 509, 509, 1, 57.00749206542969, 205, 493, 497
wb/a2e/00/a2e_0029_1, 209, 509, 509, 2, 9.856714248657227, 207, 500, 507
wb/a2e/00/a2e_0029_1, 209, 509, 509, 3, 5.023933410644531, 208, 503, 507
wb/a2e/00/a2e_0029_1, 213, 522, 522, 1, 19.973190307617188, 211, 512, 513
