doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bc/cnn/00/cnn_0008_7,148,353,355,1,23.287784576416016,10,25,27
bc/cnn/00/cnn_0008_7,148,353,355,2,17.874181747436523,47,117,118
bc/cnn/00/cnn_0008_7,148,353,355,3,9.93429946899414,136,324,324
bc/cnn/00/cnn_0008_7,148,353,355,4,8.672518730163574,17,45,48
bc/cnn/00/cnn_0008_7,161,389,389,1,1.8515443801879883,123,292,293
bc/cnn/00/cnn_0008_7,164,396,398,1,5.769556045532227,135,323,325
bc/cnn/00/cnn_0008_7,165,397,397,1,9.336630821228027,136,324,324
bc/cnn/00/cnn_0008_7,165,397,397,2,8.352912902832031,148,353,355
bc/cnn/00/cnn_0008_7,165,397,397,3,8.077499389648438,47,117,118
bc/cnn/00/cnn_0008_7,165,397,397,4,6.9256815910339355,10,25,27
bc/cnn/00/cnn_0008_7,175,427,429,1,23.803585052490234,120,279,281
bc/cnn/00/cnn_0008_7,175,427,429,2,23.187519073486328,58,159,160
bc/cnn/00/cnn_0008_7,175,427,429,3,21.495227813720703,127,300,304
bc/cnn/00/cnn_0008_7,175,427,429,4,20.861421585083008,62,170,171
bc/cnn/00/cnn_0008_7,175,427,429,5,20.822803497314453,43,104,105
bc/cnn/00/cnn_0008_7,178,431,433,1,5.819371700286865,147,348,373
bc/cnn/00/cnn_0008_7,178,431,433,2,0.148085355758667,167,401,422
bc/cnn/00/cnn_0008_7,181,440,442,1,22.946002960205078,175,427,429
bc/cnn/00/cnn_0008_7,181,440,442,2,21.661779403686523,62,170,171
bc/cnn/00/cnn_0008_7,181,440,442,3,21.605852127075195,120,279,281
bc/cnn/00/cnn_0008_7,181,440,442,4,20.375707626342773,127,300,304
bc/cnn/00/cnn_0008_7,181,440,442,5,20.363290786743164,58,159,160
bc/cnn/00/cnn_0008_7,182,452,452,1,33.8905029296875,181,440,442
bc/cnn/00/cnn_0008_7,182,452,452,2,26.913393020629883,175,427,429
bc/cnn/00/cnn_0008_7,182,452,452,3,16.461341857910156,62,170,171
bc/cnn/00/cnn_0008_7,182,452,452,4,13.569329261779785,51,126,129
bc/cnn/00/cnn_0008_7,182,452,452,5,13.431750297546387,127,300,304
bc/cnn/00/cnn_0008_7,184,457,457,1,32.73506546020508,181,440,442
bc/cnn/00/cnn_0008_7,184,457,457,2,32.15876770019531,182,452,452
bc/cnn/00/cnn_0008_7,184,457,457,3,24.39126968383789,175,427,429
bc/cnn/00/cnn_0008_7,184,457,457,4,16.664081573486328,62,170,171
bc/cnn/00/cnn_0008_7,184,457,457,5,14.426241874694824,127,300,304
bc/cnn/00/cnn_0008_7,185,465,465,1,24.517837524414062,178,431,433
bc/cnn/00/cnn_0008_7,185,465,465,2,12.184941291809082,147,348,373
bc/cnn/00/cnn_0008_7,185,465,465,3,10.617043495178223,167,401,422
bc/cnn/00/cnn_0008_7,185,465,465,4,1.9909954071044922,177,430,430
bc/cnn/00/cnn_0008_7,186,469,469,1,37.36760711669922,184,457,457
bc/cnn/00/cnn_0008_7,186,469,469,2,31.814472198486328,182,452,452
bc/cnn/00/cnn_0008_7,186,469,469,3,27.414306640625,181,440,442
bc/cnn/00/cnn_0008_7,186,469,469,4,20.88324546813965,175,427,429
bc/cnn/00/cnn_0008_7,186,469,469,5,12.898280143737793,142,341,341
bc/cnn/00/cnn_0008_7,190,474,474,1,35.30423355102539,186,469,469
bc/cnn/00/cnn_0008_7,190,474,474,2,31.354373931884766,184,457,457
bc/cnn/00/cnn_0008_7,190,474,474,3,22.159719467163086,182,452,452
bc/cnn/00/cnn_0008_7,190,474,474,4,15.623178482055664,181,440,442
bc/cnn/00/cnn_0008_7,190,474,474,5,9.635046005249023,175,427,429
bc/cnn/00/cnn_0008_7,191,475,475,1,29.180707931518555,185,465,465
bc/cnn/00/cnn_0008_7,191,475,475,2,21.767826080322266,178,431,433
bc/cnn/00/cnn_0008_7,191,475,475,3,9.46928882598877,147,348,373
bc/cnn/00/cnn_0008_7,191,475,475,4,5.102700710296631,167,401,422
bc/cnn/00/cnn_0008_7,193,484,486,1,18.899560928344727,138,329,331
bc/cnn/00/cnn_0008_7,193,484,486,2,16.978538513183594,5,11,13
bc/cnn/00/cnn_0008_7,193,484,486,3,13.344036102294922,55,135,137
bc/cnn/00/cnn_0008_7,193,484,486,4,10.972879409790039,129,308,310
bc/cnn/00/cnn_0008_7,196,494,499,1,11.572592735290527,3,7,14
bc/cnn/00/cnn_0008_7,196,494,499,2,2.7037782669067383,6,17,17
bc/cnn/00/cnn_0008_7,196,494,499,3,2.52939510345459,4,10,14
bc/cnn/00/cnn_0008_7,196,494,499,4,2.313390016555786,54,134,138
bc/cnn/00/cnn_0008_7,198,496,496,1,11.915826797485352,2,5,5
bc/cnn/00/cnn_0008_7,198,496,496,2,10.366659164428711,73,192,192
bc/cnn/00/cnn_0008_7,198,496,496,3,1.7418584823608398,29,73,75
bc/cnn/00/cnn_0008_7,199,501,503,1,5.533823013305664,11,25,28
bc/cnn/00/cnn_0008_7,201,502,502,1,12.279397964477539,10,25,27
bc/cnn/00/cnn_0008_7,201,502,502,2,11.692520141601562,148,353,355
bc/cnn/00/cnn_0008_7,201,502,502,3,11.231317520141602,136,324,324
bc/cnn/00/cnn_0008_7,201,502,502,4,10.273214340209961,47,117,118
bc/cnn/00/cnn_0008_7,201,502,502,5,4.311243057250977,165,397,397
bc/cnn/00/cnn_0008_7,205,507,507,1,17.974016189575195,12,31,31
bc/cnn/00/cnn_0008_7,206,509,513,1,7.268096923828125,13,33,37
bc/cnn/00/cnn_0008_7,208,515,515,1,8.182807922363281,203,505,505
bc/cnn/00/cnn_0008_7,208,515,515,2,3.171591281890869,202,504,504
bc/cnn/00/cnn_0008_7,210,523,523,1,21.603683471679688,208,515,515
bc/cnn/00/cnn_0008_7,210,523,523,2,12.174764633178711,203,505,505
bc/cnn/00/cnn_0008_7,210,523,523,3,1.3824357986450195,202,504,504
bc/cnn/00/cnn_0008_7,211,528,528,1,23.964454650878906,199,501,503
bc/cnn/00/cnn_0008_7,211,528,528,2,0.21947669982910156,26,59,59
bc/cnn/00/cnn_0008_7,215,537,537,1,18.149377822875977,131,311,311
bc/cnn/00/cnn_0008_7,215,537,537,2,14.596612930297852,59,162,162
bc/cnn/00/cnn_0008_7,215,537,537,3,12.590981483459473,78,198,198
bc/cnn/00/cnn_0008_7,215,537,537,4,11.306316375732422,209,521,521
bc/cnn/00/cnn_0008_7,215,537,537,5,7.2843918800354,57,151,151
bc/cnn/00/cnn_0008_7,216,543,543,1,2.7218399047851562,196,494,499
bc/cnn/00/cnn_0008_7,217,546,547,1,6.8231987953186035,106,251,254
bc/cnn/00/cnn_0008_7,217,546,547,2,3.285757064819336,29,73,75
bc/cnn/00/cnn_0008_7,220,550,550,1,22.003589630126953,215,537,537
bc/cnn/00/cnn_0008_7,220,550,550,2,16.16312599182129,131,311,311
bc/cnn/00/cnn_0008_7,220,550,550,3,9.943502426147461,59,162,162
bc/cnn/00/cnn_0008_7,220,550,550,4,9.474411010742188,78,198,198
bc/cnn/00/cnn_0008_7,220,550,550,5,6.921238899230957,209,521,521
bc/cnn/00/cnn_0008_7,221,552,553,1,19.330942153930664,217,546,547
bc/cnn/00/cnn_0008_7,221,552,553,2,4.45095157623291,106,251,254
bc/cnn/00/cnn_0008_7,223,558,561,1,12.68618392944336,201,502,502
bc/cnn/00/cnn_0008_7,223,558,561,2,9.846413612365723,47,117,118
bc/cnn/00/cnn_0008_7,223,558,561,3,8.805135726928711,10,25,27
bc/cnn/00/cnn_0008_7,223,558,561,4,6.888866424560547,148,353,355
bc/cnn/00/cnn_0008_7,223,558,561,5,3.1526589393615723,136,324,324
bc/cnn/00/cnn_0008_7,224,563,564,1,26.00760269165039,221,552,553
bc/cnn/00/cnn_0008_7,224,563,564,2,21.29449462890625,217,546,547
bc/cnn/00/cnn_0008_7,224,563,564,3,3.782832145690918,106,251,254
bc/cnn/00/cnn_0008_7,226,569,570,1,27.95081329345703,223,558,561
bc/cnn/00/cnn_0008_7,226,569,570,2,18.085744857788086,201,502,502
bc/cnn/00/cnn_0008_7,226,569,570,3,18.036176681518555,47,117,118
bc/cnn/00/cnn_0008_7,226,569,570,4,15.775758743286133,10,25,27
bc/cnn/00/cnn_0008_7,226,569,570,5,15.537596702575684,148,353,355
bc/cnn/00/cnn_0008_7,231,575,589,1,10.16159439086914,185,465,465
bc/cnn/00/cnn_0008_7,231,575,589,2,7.907707214355469,178,431,433
bc/cnn/00/cnn_0008_7,231,575,589,3,3.6141223907470703,191,475,475
bc/cnn/00/cnn_0008_7,231,575,589,4,0.7520592212677002,147,348,373
bc/cnn/00/cnn_0008_7,235,591,592,1,29.251441955566406,223,558,561
bc/cnn/00/cnn_0008_7,235,591,592,2,26.284442901611328,226,569,570
bc/cnn/00/cnn_0008_7,235,591,592,3,21.87266731262207,47,117,118
bc/cnn/00/cnn_0008_7,235,591,592,4,16.923500061035156,201,502,502
bc/cnn/00/cnn_0008_7,235,591,592,5,16.865280151367188,10,25,27
bc/cnn/00/cnn_0008_7,236,594,596,1,7.821183204650879,174,418,419
bc/cnn/00/cnn_0008_7,242,606,607,1,23.064163208007812,85,207,207
bc/cnn/00/cnn_0008_7,243,611,613,1,7.903901100158691,175,427,429
bc/cnn/00/cnn_0008_7,243,611,613,2,6.2830963134765625,181,440,442
bc/cnn/00/cnn_0008_7,243,611,613,3,3.9790244102478027,120,279,281
bc/cnn/00/cnn_0008_7,243,611,613,4,3.432813882827759,127,300,304
bc/cnn/00/cnn_0008_7,243,611,613,5,2.8334438800811768,51,126,129
bc/cnn/00/cnn_0008_7,246,618,618,1,8.19548225402832,231,575,589
bc/cnn/00/cnn_0008_7,248,624,624,1,16.292133331298828,201,502,502
bc/cnn/00/cnn_0008_7,248,624,624,2,15.611106872558594,223,558,561
bc/cnn/00/cnn_0008_7,248,624,624,3,12.359846115112305,226,569,570
bc/cnn/00/cnn_0008_7,248,624,624,4,12.054581642150879,136,324,324
bc/cnn/00/cnn_0008_7,248,624,624,5,10.551480293273926,235,591,592
bc/cnn/00/cnn_0008_7,249,627,627,1,25.054304122924805,246,618,618
bc/cnn/00/cnn_0008_7,249,627,627,2,9.986746788024902,231,575,589
bc/cnn/00/cnn_0008_7,249,627,627,3,0.5878143310546875,185,465,465
bc/cnn/00/cnn_0008_7,249,627,627,4,0.41571998596191406,191,475,475
bc/cnn/00/cnn_0008_7,252,638,638,1,17.64182472229004,198,496,496
bc/cnn/00/cnn_0008_7,252,638,638,2,7.122987747192383,73,192,192
bc/cnn/00/cnn_0008_7,252,638,638,3,4.853774547576904,2,5,5
bc/cnn/00/cnn_0008_7,252,638,638,4,4.800219535827637,215,537,537
bc/cnn/00/cnn_0008_7,252,638,638,5,2.8314332962036133,57,151,151
bc/cnn/00/cnn_0008_7,253,641,643,1,23.009164810180664,193,484,486
bc/cnn/00/cnn_0008_7,253,641,643,2,20.387165069580078,138,329,331
bc/cnn/00/cnn_0008_7,253,641,643,3,18.165327072143555,129,308,310
bc/cnn/00/cnn_0008_7,253,641,643,4,15.646658897399902,5,11,13
bc/cnn/00/cnn_0008_7,253,641,643,5,12.659738540649414,55,135,137
bc/cnn/00/cnn_0008_7,258,653,655,1,6.912580966949463,29,73,75
bc/cnn/00/cnn_0008_7,258,653,655,2,6.449558734893799,131,311,311
bc/cnn/00/cnn_0008_7,258,653,655,3,6.019632339477539,2,5,5
bc/cnn/00/cnn_0008_7,258,653,655,4,5.488949775695801,32,77,77
bc/cnn/00/cnn_0008_7,258,653,655,5,5.05660343170166,252,638,638
bc/cnn/00/cnn_0008_7,261,656,658,1,18.41995620727539,193,484,486
bc/cnn/00/cnn_0008_7,261,656,658,2,17.712047576904297,253,641,643
bc/cnn/00/cnn_0008_7,261,656,658,3,15.11666202545166,138,329,331
bc/cnn/00/cnn_0008_7,261,656,658,4,9.96006965637207,5,11,13
bc/cnn/00/cnn_0008_7,261,656,658,5,8.610604286193848,129,308,310
bc/cnn/00/cnn_0008_7,262,660,661,1,18.958881378173828,223,558,561
bc/cnn/00/cnn_0008_7,262,660,661,2,14.268575668334961,226,569,570
bc/cnn/00/cnn_0008_7,262,660,661,3,14.04360580444336,201,502,502
bc/cnn/00/cnn_0008_7,262,660,661,4,12.835752487182617,248,624,624
bc/cnn/00/cnn_0008_7,262,660,661,5,12.121742248535156,47,117,118
bc/cnn/00/cnn_0008_7,271,668,668,1,29.895933151245117,262,660,661
bc/cnn/00/cnn_0008_7,271,668,668,2,18.483379364013672,223,558,561
bc/cnn/00/cnn_0008_7,271,668,668,3,16.965660095214844,226,569,570
bc/cnn/00/cnn_0008_7,271,668,668,4,15.44930362701416,235,591,592
bc/cnn/00/cnn_0008_7,271,668,668,5,12.68712043762207,248,624,624
bc/cnn/00/cnn_0008_7,273,675,675,1,27.362049102783203,271,668,668
bc/cnn/00/cnn_0008_7,273,675,675,2,24.55019760131836,262,660,661
bc/cnn/00/cnn_0008_7,273,675,675,3,14.088953971862793,223,558,561
bc/cnn/00/cnn_0008_7,273,675,675,4,11.540322303771973,226,569,570
bc/cnn/00/cnn_0008_7,273,675,675,5,9.607115745544434,235,591,592
bc/cnn/00/cnn_0008_7,276,679,679,1,26.22075653076172,273,675,675
bc/cnn/00/cnn_0008_7,276,679,679,2,23.076475143432617,271,668,668
bc/cnn/00/cnn_0008_7,276,679,679,3,17.691438674926758,262,660,661
bc/cnn/00/cnn_0008_7,276,679,679,4,6.436395645141602,223,558,561
bc/cnn/00/cnn_0008_7,276,679,679,5,6.057779312133789,226,569,570
bc/cnn/00/cnn_0008_7,280,684,684,1,11.759177207946777,261,656,658
bc/cnn/00/cnn_0008_7,280,684,684,2,4.294699668884277,253,641,643
bc/cnn/00/cnn_0008_7,280,684,684,3,2.825352668762207,7,20,20
bc/cnn/00/cnn_0008_7,280,684,684,4,2.204866409301758,8,23,23
bc/cnn/00/cnn_0008_7,280,684,684,5,0.6772651672363281,138,329,331
bc/cnn/00/cnn_0008_7,282,690,691,1,35.30210494995117,279,681,682
bc/cnn/00/cnn_0008_7,288,702,706,1,10.369627952575684,242,606,607
bc/cnn/00/cnn_0008_7,288,702,706,2,1.97662353515625,85,207,207
bc/cnn/00/cnn_0008_7,291,714,714,1,22.985279083251953,262,660,661
bc/cnn/00/cnn_0008_7,291,714,714,2,20.958566665649414,271,668,668
bc/cnn/00/cnn_0008_7,291,714,714,3,18.480783462524414,201,502,502
bc/cnn/00/cnn_0008_7,291,714,714,4,17.054697036743164,223,558,561
bc/cnn/00/cnn_0008_7,291,714,714,5,16.35099983215332,10,25,27
bc/cnn/00/cnn_0008_7,295,717,718,1,7.708047866821289,143,341,343
bc/cnn/00/cnn_0008_7,298,723,723,1,5.004432678222656,286,698,718
bc/cnn/00/cnn_0008_7,298,723,723,2,3.3476333618164062,291,714,714
bc/cnn/00/cnn_0008_7,298,723,723,3,1.4344100952148438,271,668,668
bc/cnn/00/cnn_0008_7,298,723,723,4,0.40605640411376953,276,679,679
bc/cnn/00/cnn_0008_7,299,723,724,1,12.494804382324219,143,341,343
bc/cnn/00/cnn_0008_7,299,723,724,2,11.731327056884766,272,668,673
bc/cnn/00/cnn_0008_7,299,723,724,3,8.050590515136719,295,717,718
bc/cnn/00/cnn_0008_7,302,736,737,1,24.20237922668457,262,660,661
bc/cnn/00/cnn_0008_7,302,736,737,2,22.49689483642578,223,558,561
bc/cnn/00/cnn_0008_7,302,736,737,3,20.577571868896484,291,714,714
bc/cnn/00/cnn_0008_7,302,736,737,4,18.259855270385742,226,569,570
bc/cnn/00/cnn_0008_7,302,736,737,5,17.542062759399414,201,502,502
bc/cnn/00/cnn_0008_7,307,750,750,1,5.777052879333496,261,656,658
bc/cnn/00/cnn_0008_7,307,750,750,2,5.215470314025879,193,484,486
bc/cnn/00/cnn_0008_7,311,763,765,1,9.23775863647461,253,641,643
bc/cnn/00/cnn_0008_7,311,763,765,2,8.11108684539795,193,484,486
bc/cnn/00/cnn_0008_7,311,763,765,3,7.3408050537109375,261,656,658
bc/cnn/00/cnn_0008_7,311,763,765,4,6.654926776885986,5,11,13
bc/cnn/00/cnn_0008_7,311,763,765,5,5.792229652404785,138,329,331
bc/cnn/00/cnn_0008_7,312,771,771,1,27.47734260559082,310,762,767
bc/cnn/00/cnn_0008_7,316,777,784,1,0.40099430084228516,185,465,465
bc/cnn/00/cnn_0008_7,317,781,784,1,12.00157642364502,298,723,723
bc/cnn/00/cnn_0008_7,317,781,784,2,2.422189712524414,286,698,718
bc/cnn/00/cnn_0008_7,318,783,783,1,24.591041564941406,242,606,607
bc/cnn/00/cnn_0008_7,318,783,783,2,18.13942527770996,85,207,207
bc/cnn/00/cnn_0008_7,318,783,783,3,17.668701171875,288,702,706
bc/cnn/00/cnn_0008_7,319,787,787,1,29.90155792236328,316,777,784
bc/cnn/00/cnn_0008_7,319,787,787,2,26.86428451538086,185,465,465
bc/cnn/00/cnn_0008_7,319,787,787,3,21.017757415771484,231,575,589
bc/cnn/00/cnn_0008_7,319,787,787,4,19.625455856323242,191,475,475
bc/cnn/00/cnn_0008_7,319,787,787,5,14.531067848205566,178,431,433
bc/cnn/00/cnn_0008_7,320,795,795,1,8.352054595947266,316,777,784
bc/cnn/00/cnn_0008_7,320,795,795,2,7.776023864746094,319,787,787
bc/cnn/00/cnn_0008_7,322,800,800,1,33.69649887084961,319,787,787
bc/cnn/00/cnn_0008_7,322,800,800,2,25.332408905029297,185,465,465
bc/cnn/00/cnn_0008_7,322,800,800,3,24.49530792236328,316,777,784
bc/cnn/00/cnn_0008_7,322,800,800,4,23.914634704589844,320,795,795
bc/cnn/00/cnn_0008_7,322,800,800,5,20.108747482299805,191,475,475
bc/cnn/00/cnn_0008_7,323,803,803,1,28.73421287536621,317,781,784
bc/cnn/00/cnn_0008_7,323,803,803,2,12.823844909667969,298,723,723
bc/cnn/00/cnn_0008_7,323,803,803,3,6.70964241027832,182,452,452
bc/cnn/00/cnn_0008_7,323,803,803,4,1.3136539459228516,186,469,469
bc/cnn/00/cnn_0008_7,323,803,803,5,1.1897201538085938,276,679,679
bc/cnn/00/cnn_0008_7,324,805,805,1,29.71125602722168,322,800,800
bc/cnn/00/cnn_0008_7,324,805,805,2,27.190614700317383,319,787,787
bc/cnn/00/cnn_0008_7,324,805,805,3,22.369060516357422,320,795,795
bc/cnn/00/cnn_0008_7,324,805,805,4,19.48564910888672,185,465,465
bc/cnn/00/cnn_0008_7,324,805,805,5,19.351926803588867,316,777,784
bc/cnn/00/cnn_0008_7,325,809,809,1,9.047045707702637,312,771,771
bc/cnn/00/cnn_0008_7,325,809,809,2,7.566758155822754,310,762,767
bc/cnn/00/cnn_0008_7,328,817,818,1,35.61212158203125,319,787,787
bc/cnn/00/cnn_0008_7,328,817,818,2,28.51569175720215,322,800,800
bc/cnn/00/cnn_0008_7,328,817,818,3,28.144977569580078,185,465,465
bc/cnn/00/cnn_0008_7,328,817,818,4,22.37066650390625,231,575,589
bc/cnn/00/cnn_0008_7,328,817,818,5,21.905004501342773,324,805,805
bc/cnn/00/cnn_0008_7,329,821,821,1,38.83159637451172,328,817,818
bc/cnn/00/cnn_0008_7,329,821,821,2,32.52359390258789,319,787,787
bc/cnn/00/cnn_0008_7,329,821,821,3,29.740787506103516,322,800,800
bc/cnn/00/cnn_0008_7,329,821,821,4,24.05896759033203,185,465,465
bc/cnn/00/cnn_0008_7,329,821,821,5,23.4387149810791,324,805,805
bc/cnn/00/cnn_0008_7,331,832,834,1,25.222103118896484,302,736,737
bc/cnn/00/cnn_0008_7,331,832,834,2,23.25411605834961,223,558,561
bc/cnn/00/cnn_0008_7,331,832,834,3,22.422828674316406,262,660,661
bc/cnn/00/cnn_0008_7,331,832,834,4,21.70920753479004,291,714,714
bc/cnn/00/cnn_0008_7,331,832,834,5,19.911502838134766,226,569,570
bc/cnn/00/cnn_0008_7,333,841,841,1,38.986839294433594,328,817,818
bc/cnn/00/cnn_0008_7,333,841,841,2,37.14115905761719,329,821,821
bc/cnn/00/cnn_0008_7,333,841,841,3,33.41048049926758,319,787,787
