doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
bn/mnb/00/mnb_0009_0, 104, 256, 256, 1, 30.218486785888672, 99, 246, 259
bn/mnb/00/mnb_0009_0, 106, 261, 261, 1, 34.440101623535156, 50, 99, 99
bn/mnb/00/mnb_0009_0, 106, 261, 261, 2, 31.12388801574707, 63, 150, 150
bn/mnb/00/mnb_0009_0, 108, 264, 264, 1, 30.63080406188965, 104, 256, 256
bn/mnb/00/mnb_0009_0, 108, 264, 264, 2, 18.913700103759766, 99, 246, 259
bn/mnb/00/mnb_0009_0, 108, 264, 264, 3, 3.3193674087524414, 105, 256, 257
bn/mnb/00/mnb_0009_0, 110, 268, 268, 1, 34.42934799194336, 5, 8, 8
bn/mnb/00/mnb_0009_0, 110, 268, 268, 2, 26.834980010986328, 29, 55, 55
bn/mnb/00/mnb_0009_0, 111, 269, 271, 1, 13.109830856323242, 108, 264, 264
bn/mnb/00/mnb_0009_0, 111, 269, 271, 2, 7.342212677001953, 104, 256, 256
bn/mnb/00/mnb_0009_0, 114, 278, 278, 1, 43.74129867553711, 101, 252, 252
bn/mnb/00/mnb_0009_0, 115, 280, 280, 1, 38.74003219604492, 111, 269, 271
bn/mnb/00/mnb_0009_0, 115, 280, 280, 2, 21.931753158569336, 108, 264, 264
bn/mnb/00/mnb_0009_0, 115, 280, 280, 3, 13.876716613769531, 104, 256, 256
bn/mnb/00/mnb_0009_0, 115, 280, 280, 4, 10.026545524597168, 99, 246, 259
bn/mnb/00/mnb_0009_0, 117, 299, 299, 1, 43.05410385131836, 111, 269, 271
bn/mnb/00/mnb_0009_0, 117, 299, 299, 2, 42.0041618347168, 115, 280, 280
bn/mnb/00/mnb_0009_0, 117, 299, 299, 3, 27.66813087463379, 108, 264, 264
bn/mnb/00/mnb_0009_0, 117, 299, 299, 4, 25.104394912719727, 104, 256, 256
bn/mnb/00/mnb_0009_0, 117, 299, 299, 5, 11.98586368560791, 99, 246, 259
bn/mnb/00/mnb_0009_0, 125, 312, 312, 1, 44.418636322021484, 117, 299, 299
bn/mnb/00/mnb_0009_0, 125, 312, 312, 2, 41.01117706298828, 111, 269, 271
bn/mnb/00/mnb_0009_0, 125, 312, 312, 3, 39.34485626220703, 115, 280, 280
bn/mnb/00/mnb_0009_0, 125, 312, 312, 4, 21.465036392211914, 104, 256, 256
bn/mnb/00/mnb_0009_0, 125, 312, 312, 5, 20.981365203857422, 108, 264, 264
bn/mnb/00/mnb_0009_0, 126, 314, 315, 1, 16.87894630432129, 60, 142, 143
