doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
bc/cnn/00/cnn_0008_2, 94, 242, 242, 3, 18.599811553955078, 77, 207, 207
bc/cnn/00/cnn_0008_2, 94, 242, 242, 4, 18.157394409179688, 38, 107, 107
bc/cnn/00/cnn_0008_2, 94, 242, 242, 5, 15.593354225158691, 82, 216, 216
bc/cnn/00/cnn_0008_2, 103, 260, 260, 1, 21.476531982421875, 77, 207, 207
bc/cnn/00/cnn_0008_2, 103, 260, 260, 2, 20.606740951538086, 64, 187, 187
bc/cnn/00/cnn_0008_2, 103, 260, 260, 3, 19.656251907348633, 94, 242, 242
bc/cnn/00/cnn_0008_2, 103, 260, 260, 4, 19.59208106994629, 88, 225, 225
bc/cnn/00/cnn_0008_2, 103, 260, 260, 5, 17.518566131591797, 38, 107, 107
bc/cnn/00/cnn_0008_2, 106, 269, 271, 1, 8.411812782287598, 46, 137, 138
bc/cnn/00/cnn_0008_2, 106, 269, 271, 2, 1.2704877853393555, 54, 154, 154
bc/cnn/00/cnn_0008_2, 110, 286, 289, 1, 5.174434661865234, 93, 237, 240
bc/cnn/00/cnn_0008_2, 112, 293, 293, 1, 17.624460220336914, 64, 187, 187
bc/cnn/00/cnn_0008_2, 112, 293, 293, 2, 17.225101470947266, 103, 260, 260
bc/cnn/00/cnn_0008_2, 112, 293, 293, 3, 16.039304733276367, 38, 107, 107
bc/cnn/00/cnn_0008_2, 112, 293, 293, 4, 14.228738784790039, 77, 207, 207
bc/cnn/00/cnn_0008_2, 112, 293, 293, 5, 12.784055709838867, 82, 216, 216
bc/cnn/00/cnn_0008_2, 113, 295, 295, 1, 28.7457332611084, 112, 293, 293
bc/cnn/00/cnn_0008_2, 113, 295, 295, 2, 18.577774047851562, 82, 216, 216
bc/cnn/00/cnn_0008_2, 113, 295, 295, 3, 17.966583251953125, 103, 260, 260
bc/cnn/00/cnn_0008_2, 113, 295, 295, 4, 17.856990814208984, 64, 187, 187
bc/cnn/00/cnn_0008_2, 113, 295, 295, 5, 17.396329879760742, 77, 207, 207
bc/cnn/00/cnn_0008_2, 114, 300, 303, 1, 18.396421432495117, 6, 8, 25
bc/cnn/00/cnn_0008_2, 118, 304, 309, 1, 4.685796737670898, 115, 300, 309
bc/cnn/00/cnn_0008_2, 119, 305, 305, 1, 16.073978424072266, 25, 77, 80
bc/cnn/00/cnn_0008_2, 119, 305, 305, 2, 11.060323715209961, 91, 231, 233
bc/cnn/00/cnn_0008_2, 119, 305, 305, 3, 8.316263198852539, 32, 95, 95
bc/cnn/00/cnn_0008_2, 123, 313, 314, 1, 22.863798141479492, 64, 187, 187
bc/cnn/00/cnn_0008_2, 123, 313, 314, 2, 20.64230728149414, 34, 98, 101
bc/cnn/00/cnn_0008_2, 123, 313, 314, 3, 17.907440185546875, 38, 107, 107
bc/cnn/00/cnn_0008_2, 123, 313, 314, 4, 16.25787353515625, 103, 260, 260
bc/cnn/00/cnn_0008_2, 123, 313, 314, 5, 12.539840698242188, 77, 207, 207
bc/cnn/00/cnn_0008_2, 127, 320, 322, 1, 20.65424346923828, 40, 110, 112
bc/cnn/00/cnn_0008_2, 137, 333, 333, 1, 15.570706367492676, 38, 107, 107
bc/cnn/00/cnn_0008_2, 137, 333, 333, 2, 14.796534538269043, 123, 313, 314
bc/cnn/00/cnn_0008_2, 137, 333, 333, 3, 14.015073776245117, 64, 187, 187
bc/cnn/00/cnn_0008_2, 137, 333, 333, 4, 13.22453498840332, 103, 260, 260
bc/cnn/00/cnn_0008_2, 137, 333, 333, 5, 13.111825942993164, 112, 293, 293
bc/cnn/00/cnn_0008_2, 157, 354, 357, 1, 22.898176193237305, 25, 77, 80
bc/cnn/00/cnn_0008_2, 157, 354, 357, 2, 20.49237823486328, 91, 231, 233
bc/cnn/00/cnn_0008_2, 157, 354, 357, 3, 13.086555480957031, 32, 95, 95
bc/cnn/00/cnn_0008_2, 157, 354, 357, 4, 9.75001049041748, 119, 305, 305
bc/cnn/00/cnn_0008_2, 161, 364, 364, 1, 11.585562705993652, 141, 337, 337
bc/cnn/00/cnn_0008_2, 171, 394, 394, 1, 37.812625885009766, 169, 389, 390
bc/cnn/00/cnn_0008_2, 175, 404, 404, 1, 13.671998977661133, 24, 72, 75
bc/cnn/00/cnn_0008_2, 175, 404, 404, 2, 3.2494993209838867, 16, 51, 70
bc/cnn/00/cnn_0008_2, 181, 432, 432, 1, 10.277410507202148, 114, 300, 303
bc/cnn/00/cnn_0008_2, 181, 432, 432, 2, 3.6982240676879883, 11, 29, 45
bc/cnn/00/cnn_0008_2, 181, 432, 432, 3, 0.8410639762878418, 6, 8, 25
bc/cnn/00/cnn_0008_2, 182, 438, 439, 1, 34.215179443359375, 25, 77, 80
bc/cnn/00/cnn_0008_2, 182, 438, 439, 2, 29.685800552368164, 91, 231, 233
bc/cnn/00/cnn_0008_2, 182, 438, 439, 3, 26.11747169494629, 32, 95, 95
bc/cnn/00/cnn_0008_2, 182, 438, 439, 4, 20.076141357421875, 119, 305, 305
bc/cnn/00/cnn_0008_2, 182, 438, 439, 5, 20.04989242553711, 157, 354, 357
bc/cnn/00/cnn_0008_2, 197, 462, 464, 1, 20.797607421875, 40, 110, 112
bc/cnn/00/cnn_0008_2, 197, 462, 464, 2, 17.134939193725586, 127, 320, 322
bc/cnn/00/cnn_0008_2, 198, 472, 473, 1, 22.650503158569336, 64, 187, 187
bc/cnn/00/cnn_0008_2, 198, 472, 473, 2, 22.0770263671875, 34, 98, 101
bc/cnn/00/cnn_0008_2, 198, 472, 473, 3, 20.614849090576172, 123, 313, 314
bc/cnn/00/cnn_0008_2, 198, 472, 473, 4, 14.470170974731445, 38, 107, 107
bc/cnn/00/cnn_0008_2, 198, 472, 473, 5, 11.544609069824219, 103, 260, 260
bc/cnn/00/cnn_0008_2, 202, 477, 478, 1, 32.86824417114258, 182, 438, 439
bc/cnn/00/cnn_0008_2, 202, 477, 478, 2, 31.11931610107422, 25, 77, 80
bc/cnn/00/cnn_0008_2, 202, 477, 478, 3, 27.669902801513672, 91, 231, 233
bc/cnn/00/cnn_0008_2, 202, 477, 478, 4, 24.779579162597656, 32, 95, 95
bc/cnn/00/cnn_0008_2, 202, 477, 478, 5, 19.749122619628906, 157, 354, 357
bc/cnn/00/cnn_0008_2, 208, 488, 488, 1, 27.55072021484375, 202, 477, 478
bc/cnn/00/cnn_0008_2, 208, 488, 488, 2, 23.04625129699707, 182, 438, 439
bc/cnn/00/cnn_0008_2, 208, 488, 488, 3, 17.22608184814453, 91, 231, 233
bc/cnn/00/cnn_0008_2, 208, 488, 488, 4, 13.555573463439941, 25, 77, 80
bc/cnn/00/cnn_0008_2, 208, 488, 488, 5, 13.19018268585205, 32, 95, 95
bc/cnn/00/cnn_0008_2, 211, 492, 492, 1, 19.280221939086914, 198, 472, 473
bc/cnn/00/cnn_0008_2, 211, 492, 492, 2, 16.355958938598633, 64, 187, 187
bc/cnn/00/cnn_0008_2, 211, 492, 492, 3, 16.14019012451172, 38, 107, 107
bc/cnn/00/cnn_0008_2, 211, 492, 492, 4, 14.354240417480469, 123, 313, 314
bc/cnn/00/cnn_0008_2, 211, 492, 492, 5, 13.2365140914917, 103, 260, 260
bc/cnn/00/cnn_0008_2, 219, 519, 522, 1, 25.94597053527832, 202, 477, 478
bc/cnn/00/cnn_0008_2, 219, 519, 522, 2, 21.270153045654297, 25, 77, 80
bc/cnn/00/cnn_0008_2, 219, 519, 522, 3, 18.013538360595703, 182, 438, 439
bc/cnn/00/cnn_0008_2, 219, 519, 522, 4, 17.686437606811523, 157, 354, 357
bc/cnn/00/cnn_0008_2, 219, 519, 522, 5, 15.260782241821289, 91, 231, 233
bc/cnn/00/cnn_0008_2, 221, 525, 526, 1, 23.332822799682617, 64, 187, 187
bc/cnn/00/cnn_0008_2, 221, 525, 526, 2, 22.114990234375, 123, 313, 314
bc/cnn/00/cnn_0008_2, 221, 525, 526, 3, 20.028560638427734, 198, 472, 473
bc/cnn/00/cnn_0008_2, 221, 525, 526, 4, 19.616985321044922, 34, 98, 101
bc/cnn/00/cnn_0008_2, 221, 525, 526, 5, 9.941832542419434, 38, 107, 107
bc/cnn/00/cnn_0008_2, 225, 533, 534, 1, 6.396763324737549, 206, 483, 484
bc/cnn/00/cnn_0008_2, 227, 540, 541, 1, 24.169715881347656, 225, 533, 534
bc/cnn/00/cnn_0008_2, 227, 540, 541, 2, 4.340445518493652, 206, 483, 484
bc/cnn/00/cnn_0008_2, 233, 556, 558, 1, 0.06259870529174805, 230, 548, 550
bc/cnn/00/cnn_0008_2, 241, 587, 588, 1, 38.587135314941406, 182, 438, 439
bc/cnn/00/cnn_0008_2, 241, 587, 588, 2, 33.58393096923828, 25, 77, 80
bc/cnn/00/cnn_0008_2, 241, 587, 588, 3, 29.53907012939453, 202, 477, 478
bc/cnn/00/cnn_0008_2, 241, 587, 588, 4, 29.4959659576416, 91, 231, 233
bc/cnn/00/cnn_0008_2, 241, 587, 588, 5, 20.080570220947266, 157, 354, 357
bc/cnn/00/cnn_0008_2, 245, 598, 599, 1, 29.43988800048828, 236, 563, 577
bc/cnn/00/cnn_0008_2, 245, 598, 599, 2, 6.8896379470825195, 225, 533, 534
bc/cnn/00/cnn_0008_2, 245, 598, 599, 3, 4.452353477478027, 118, 304, 309
bc/cnn/00/cnn_0008_2, 245, 598, 599, 4, 4.3518476486206055, 227, 540, 541
bc/cnn/00/cnn_0008_2, 245, 598, 599, 5, 0.39762020111083984, 115, 300, 309
bc/cnn/00/cnn_0008_2, 251, 611, 612, 1, 29.25782585144043, 221, 525, 526
bc/cnn/00/cnn_0008_2, 251, 611, 612, 2, 24.575618743896484, 123, 313, 314
bc/cnn/00/cnn_0008_2, 251, 611, 612, 3, 23.396209716796875, 64, 187, 187
bc/cnn/00/cnn_0008_2, 251, 611, 612, 4, 21.26178550720215, 198, 472, 473
bc/cnn/00/cnn_0008_2, 251, 611, 612, 5, 19.539669036865234, 34, 98, 101
bc/cnn/00/cnn_0008_2, 252, 614, 614, 1, 31.593021392822266, 251, 611, 612
bc/cnn/00/cnn_0008_2, 252, 614, 614, 2, 17.42385482788086, 221, 525, 526
bc/cnn/00/cnn_0008_2, 252, 614, 614, 3, 8.585970878601074, 64, 187, 187
bc/cnn/00/cnn_0008_2, 252, 614, 614, 4, 7.877010345458984, 198, 472, 473
bc/cnn/00/cnn_0008_2, 252, 614, 614, 5, 6.413679122924805, 123, 313, 314
bc/cnn/00/cnn_0008_2, 256, 621, 621, 1, 45.47414016723633, 249, 608, 609
bc/cnn/00/cnn_0008_2, 257, 626, 626, 1, 42.29568862915039, 249, 608, 609
bc/cnn/00/cnn_0008_2, 257, 626, 626, 2, 37.88119125366211, 256, 621, 621
bc/cnn/00/cnn_0008_2, 260, 650, 650, 1, 29.01186180114746, 258, 638, 638
bc/cnn/00/cnn_0008_2, 261, 656, 657, 1, 44.61666488647461, 241, 587, 588
bc/cnn/00/cnn_0008_2, 261, 656, 657, 2, 40.62050247192383, 182, 438, 439
bc/cnn/00/cnn_0008_2, 261, 656, 657, 3, 38.109378814697266, 25, 77, 80
bc/cnn/00/cnn_0008_2, 261, 656, 657, 4, 34.01937484741211, 91, 231, 233
bc/cnn/00/cnn_0008_2, 261, 656, 657, 5, 31.29682159423828, 202, 477, 478
bc/cnn/00/cnn_0008_2, 262, 663, 663, 1, 2.2699971199035645, 181, 432, 432
bc/cnn/00/cnn_0008_2, 265, 677, 680, 1, 16.390094757080078, 11, 29, 45
bc/cnn/00/cnn_0008_2, 265, 677, 680, 2, 11.803722381591797, 10, 29, 32
bc/cnn/00/cnn_0008_2, 265, 677, 680, 3, 7.578404426574707, 181, 432, 432
bc/cnn/00/cnn_0008_2, 265, 677, 680, 4, 4.066962242126465, 114, 300, 303
bc/cnn/00/cnn_0008_2, 268, 690, 690, 1, 26.43963050842285, 265, 677, 680
bc/cnn/00/cnn_0008_2, 268, 690, 690, 2, 4.314974784851074, 11, 29, 45
bc/cnn/00/cnn_0008_2, 268, 690, 690, 3, 1.2800836563110352, 260, 650, 650
bc/cnn/00/cnn_0008_2, 268, 690, 690, 4, 0.7365322113037109, 258, 638, 638
bc/cnn/00/cnn_0008_2, 269, 692, 693, 1, 18.580890655517578, 245, 598, 599
bc/cnn/00/cnn_0008_2, 269, 692, 693, 2, 11.894196510314941, 225, 533, 534
bc/cnn/00/cnn_0008_2, 269, 692, 693, 3, 9.337604522705078, 236, 563, 577
bc/cnn/00/cnn_0008_2, 269, 692, 693, 4, 8.933213233947754, 227, 540, 541
bc/cnn/00/cnn_0008_2, 269, 692, 693, 5, 4.231410026550293, 206, 483, 484
bc/cnn/00/cnn_0008_2, 270, 695, 696, 1, 33.67876434326172, 251, 611, 612
bc/cnn/00/cnn_0008_2, 270, 695, 696, 2, 27.479928970336914, 221, 525, 526
bc/cnn/00/cnn_0008_2, 270, 695, 696, 3, 23.510147094726562, 64, 187, 187
bc/cnn/00/cnn_0008_2, 270, 695, 696, 4, 23.13713264465332, 123, 313, 314
bc/cnn/00/cnn_0008_2, 270, 695, 696, 5, 18.9891300201416, 34, 98, 101
bc/cnn/00/cnn_0008_2, 274, 701, 704, 1, 10.058053970336914, 68, 193, 196
bc/cnn/00/cnn_0008_2, 283, 712, 712, 1, 27.74839210510254, 270, 695, 696
bc/cnn/00/cnn_0008_2, 283, 712, 712, 2, 15.494983673095703, 137, 333, 333
bc/cnn/00/cnn_0008_2, 283, 712, 712, 3, 12.269051551818848, 251, 611, 612
bc/cnn/00/cnn_0008_2, 283, 712, 712, 4, 11.464277267456055, 112, 293, 293
bc/cnn/00/cnn_0008_2, 283, 712, 712, 5, 9.959349632263184, 252, 614, 614
bc/cnn/00/cnn_0008_2, 287, 717, 717, 1, 19.74102020263672, 276, 706, 706
bc/cnn/00/cnn_0008_2, 294, 734, 734, 1, 34.26842498779297, 287, 717, 717
bc/cnn/00/cnn_0008_2, 294, 734, 734, 2, 27.90407943725586, 276, 706, 706
bc/cnn/00/cnn_0008_2, 294, 734, 734, 3, 3.084591865539551, 282, 709, 710
bc/cnn/00/cnn_0008_2, 296, 739, 740, 1, 1.7522201538085938, 293, 731, 731
bc/cnn/00/cnn_0008_2, 297, 743, 743, 1, 31.33089828491211, 265, 677, 680
bc/cnn/00/cnn_0008_2, 297, 743, 743, 2, 16.115520477294922, 268, 690, 690
bc/cnn/00/cnn_0008_2, 297, 743, 743, 3, 6.32071590423584, 181, 432, 432
bc/cnn/00/cnn_0008_2, 302, 753, 753, 1, 34.641517639160156, 297, 743, 743
bc/cnn/00/cnn_0008_2, 302, 753, 753, 2, 33.45289993286133, 265, 677, 680
bc/cnn/00/cnn_0008_2, 302, 753, 753, 3, 12.826835632324219, 268, 690, 690
bc/cnn/00/cnn_0008_2, 302, 753, 753, 4, 5.167529106140137, 11, 29, 45
bc/cnn/00/cnn_0008_2, 302, 753, 753, 5, 3.791841983795166, 10, 29, 32
bc/cnn/00/cnn_0008_2, 303, 755, 755, 1, 7.061999320983887, 286, 715, 715
bc/cnn/00/cnn_0008_2, 303, 755, 755, 2, 6.886314392089844, 300, 748, 748
bc/cnn/00/cnn_0008_2, 306, 763, 763, 1, 42.53813171386719, 302, 753, 753
bc/cnn/00/cnn_0008_2, 306, 763, 763, 2, 31.708744049072266, 265, 677, 680
bc/cnn/00/cnn_0008_2, 306, 763, 763, 3, 31.511693954467773, 297, 743, 743
bc/cnn/00/cnn_0008_2, 306, 763, 763, 4, 11.321067810058594, 268, 690, 690
bc/cnn/00/cnn_0008_2, 306, 763, 763, 5, 3.2305068969726562, 11, 29, 45
bc/cnn/00/cnn_0008_2, 307, 765, 765, 1, 31.950214385986328, 303, 755, 755
bc/cnn/00/cnn_0008_2, 307, 765, 765, 2, 4.8875508308410645, 300, 748, 748
bc/cnn/00/cnn_0008_2, 307, 765, 765, 3, 3.426321029663086, 286, 715, 715
bc/cnn/00/cnn_0008_2, 308, 769, 769, 1, 34.80238342285156, 306, 763, 763
bc/cnn/00/cnn_0008_2, 308, 769, 769, 2, 31.474319458007812, 302, 753, 753
bc/cnn/00/cnn_0008_2, 308, 769, 769, 3, 16.85641098022461, 265, 677, 680
bc/cnn/00/cnn_0008_2, 308, 769, 769, 4, 16.39572525024414, 297, 743, 743
bc/cnn/00/cnn_0008_2, 308, 769, 769, 5, 0.33714962005615234, 114, 300, 303
bc/cnn/00/cnn_0008_2, 309, 771, 771, 1, 23.463275909423828, 270, 695, 696
bc/cnn/00/cnn_0008_2, 309, 771, 771, 2, 20.758922576904297, 251, 611, 612
bc/cnn/00/cnn_0008_2, 309, 771, 771, 3, 18.408248901367188, 283, 712, 712
bc/cnn/00/cnn_0008_2, 309, 771, 771, 4, 14.050222396850586, 252, 614, 614
bc/cnn/00/cnn_0008_2, 309, 771, 771, 5, 12.260862350463867, 221, 525, 526
bc/cnn/00/cnn_0008_2, 311, 776, 776, 1, 28.515548706054688, 294, 734, 734
bc/cnn/00/cnn_0008_2, 311, 776, 776, 2, 25.920055389404297, 287, 717, 717
bc/cnn/00/cnn_0008_2, 311, 776, 776, 3, 23.19545555114746, 276, 706, 706
bc/cnn/00/cnn_0008_2, 311, 776, 776, 4, 3.0963659286499023, 282, 709, 710
bc/cnn/00/cnn_0008_2, 314, 781, 781, 1, 16.961090087890625, 293, 731, 731
bc/cnn/00/cnn_0008_2, 314, 781, 781, 2, 16.186145782470703, 296, 739, 740
bc/cnn/00/cnn_0008_2, 315, 787, 787, 1, 1.6770920753479004, 303, 755, 755
bc/cnn/00/cnn_0008_2, 317, 794, 794, 1, 32.834922790527344, 306, 763, 763
bc/cnn/00/cnn_0008_2, 317, 794, 794, 2, 31.48501968383789, 302, 753, 753
bc/cnn/00/cnn_0008_2, 317, 794, 794, 3, 25.147785186767578, 308, 769, 769
bc/cnn/00/cnn_0008_2, 317, 794, 794, 4, 22.31365203857422, 265, 677, 680
bc/cnn/00/cnn_0008_2, 317, 794, 794, 5, 18.49986457824707, 297, 743, 743
bc/cnn/00/cnn_0008_2, 318, 796, 797, 1, 9.580534934997559, 285, 713, 713
bc/cnn/00/cnn_0008_2, 320, 801, 801, 1, 20.601848602294922, 317, 794, 794
bc/cnn/00/cnn_0008_2, 320, 801, 801, 2, 14.762297630310059, 306, 763, 763
bc/cnn/00/cnn_0008_2, 320, 801, 801, 3, 11.3714017868042, 302, 753, 753
bc/cnn/00/cnn_0008_2, 320, 801, 801, 4, 11.27790355682373, 308, 769, 769
bc/cnn/00/cnn_0008_2, 320, 801, 801, 5, 2.072397232055664, 265, 677, 680
bc/cnn/00/cnn_0008_2, 322, 806, 806, 1, 2.9615774154663086, 181, 432, 432
bc/cnn/00/cnn_0008_2, 323, 808, 808, 1, 1.7283334732055664, 319, 798, 798
