doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
pt/nt/40/nt_4009_2, 34, 90, 90, 2, 63.27323913574219, 5, 12, 12
pt/nt/40/nt_4009_2, 34, 90, 90, 3, 52.403133392333984, 23, 64, 64
pt/nt/40/nt_4009_2, 34, 90, 90, 4, 49.49201583862305, 19, 54, 54
pt/nt/40/nt_4009_2, 34, 90, 90, 5, 42.578678131103516, 30, 82, 82
pt/nt/40/nt_4009_2, 36, 92, 92, 1, 52.306236267089844, 29, 75, 75
pt/nt/40/nt_4009_2, 36, 92, 92, 2, 45.062156677246094, 20, 56, 56
pt/nt/40/nt_4009_2, 36, 92, 92, 3, 43.89678192138672, 16, 47, 49
pt/nt/40/nt_4009_2, 36, 92, 92, 4, 40.37726974487305, 21, 61, 61
pt/nt/40/nt_4009_2, 36, 92, 92, 5, 37.327030181884766, 28, 69, 69
pt/nt/40/nt_4009_2, 38, 99, 99, 1, 41.78908157348633, 36, 92, 92
pt/nt/40/nt_4009_2, 38, 99, 99, 2, 40.47873306274414, 29, 75, 75
pt/nt/40/nt_4009_2, 38, 99, 99, 3, 36.56877517700195, 21, 61, 61
pt/nt/40/nt_4009_2, 38, 99, 99, 4, 36.043235778808594, 20, 56, 56
pt/nt/40/nt_4009_2, 38, 99, 99, 5, 35.36830139160156, 16, 47, 49
pt/nt/40/nt_4009_2, 40, 102, 102, 1, 60.11826705932617, 23, 64, 64
pt/nt/40/nt_4009_2, 40, 102, 102, 2, 58.28961944580078, 34, 90, 90
pt/nt/40/nt_4009_2, 40, 102, 102, 3, 51.04035186767578, 13, 42, 42
pt/nt/40/nt_4009_2, 40, 102, 102, 4, 50.471187591552734, 5, 12, 12
pt/nt/40/nt_4009_2, 40, 102, 102, 5, 49.6605110168457, 19, 54, 54
pt/nt/40/nt_4009_2, 43, 105, 105, 1, 37.05352020263672, 36, 92, 92
pt/nt/40/nt_4009_2, 43, 105, 105, 2, 35.23283386230469, 38, 99, 99
pt/nt/40/nt_4009_2, 43, 105, 105, 3, 34.988643646240234, 29, 75, 75
pt/nt/40/nt_4009_2, 43, 105, 105, 4, 34.862850189208984, 28, 69, 69
pt/nt/40/nt_4009_2, 43, 105, 105, 5, 34.532344818115234, 20, 56, 56
pt/nt/40/nt_4009_2, 45, 110, 110, 1, 10.889472961425781, 41, 104, 104
pt/nt/40/nt_4009_2, 47, 117, 118, 1, 44.657691955566406, 16, 47, 49
pt/nt/40/nt_4009_2, 47, 117, 118, 2, 42.476192474365234, 29, 75, 75
pt/nt/40/nt_4009_2, 47, 117, 118, 3, 41.978267669677734, 20, 56, 56
pt/nt/40/nt_4009_2, 47, 117, 118, 4, 38.44898223876953, 36, 92, 92
pt/nt/40/nt_4009_2, 47, 117, 118, 5, 36.549198150634766, 21, 61, 61
pt/nt/40/nt_4009_2, 50, 124, 124, 1, 58.30549621582031, 34, 90, 90
pt/nt/40/nt_4009_2, 50, 124, 124, 2, 55.70272445678711, 13, 42, 42
pt/nt/40/nt_4009_2, 50, 124, 124, 3, 55.17799758911133, 5, 12, 12
pt/nt/40/nt_4009_2, 50, 124, 124, 4, 44.982452392578125, 23, 64, 64
pt/nt/40/nt_4009_2, 50, 124, 124, 5, 40.7987060546875, 19, 54, 54
pt/nt/40/nt_4009_2, 51, 126, 126, 1, 48.441383361816406, 47, 117, 118
pt/nt/40/nt_4009_2, 51, 126, 126, 2, 42.507408142089844, 16, 47, 49
pt/nt/40/nt_4009_2, 51, 126, 126, 3, 42.18441390991211, 29, 75, 75
pt/nt/40/nt_4009_2, 51, 126, 126, 4, 42.1058235168457, 20, 56, 56
pt/nt/40/nt_4009_2, 51, 126, 126, 5, 41.94965744018555, 36, 92, 92
pt/nt/40/nt_4009_2, 54, 131, 131, 1, 59.95215606689453, 50, 124, 124
pt/nt/40/nt_4009_2, 54, 131, 131, 2, 58.07511520385742, 34, 90, 90
pt/nt/40/nt_4009_2, 54, 131, 131, 3, 57.40764617919922, 19, 54, 54
pt/nt/40/nt_4009_2, 54, 131, 131, 4, 56.11116409301758, 23, 64, 64
pt/nt/40/nt_4009_2, 54, 131, 131, 5, 52.905006408691406, 40, 102, 102
pt/nt/40/nt_4009_2, 57, 148, 148, 1, 48.66919708251953, 51, 126, 126
pt/nt/40/nt_4009_2, 57, 148, 148, 2, 46.55804443359375, 47, 117, 118
pt/nt/40/nt_4009_2, 57, 148, 148, 3, 44.208740234375, 16, 47, 49
pt/nt/40/nt_4009_2, 57, 148, 148, 4, 44.09458923339844, 29, 75, 75
pt/nt/40/nt_4009_2, 57, 148, 148, 5, 40.14231872558594, 20, 56, 56
pt/nt/40/nt_4009_2, 59, 152, 155, 1, 11.248176574707031, 0, 1, 4
pt/nt/40/nt_4009_2, 61, 155, 155, 1, 57.130123138427734, 5, 12, 12
pt/nt/40/nt_4009_2, 61, 155, 155, 2, 51.42360305786133, 13, 42, 42
pt/nt/40/nt_4009_2, 61, 155, 155, 3, 49.847999572753906, 50, 124, 124
pt/nt/40/nt_4009_2, 61, 155, 155, 4, 48.821998596191406, 34, 90, 90
pt/nt/40/nt_4009_2, 61, 155, 155, 5, 47.469661712646484, 23, 64, 64
pt/nt/40/nt_4009_2, 62, 158, 159, 1, 12.043315887451172, 4, 8, 9
pt/nt/40/nt_4009_2, 63, 162, 164, 1, 38.396034240722656, 16, 47, 49
pt/nt/40/nt_4009_2, 63, 162, 164, 2, 37.996944427490234, 47, 117, 118
pt/nt/40/nt_4009_2, 63, 162, 164, 3, 35.030906677246094, 29, 75, 75
pt/nt/40/nt_4009_2, 63, 162, 164, 4, 33.863094329833984, 20, 56, 56
pt/nt/40/nt_4009_2, 63, 162, 164, 5, 30.88046646118164, 51, 126, 126
pt/nt/40/nt_4009_2, 67, 174, 174, 1, 63.443023681640625, 5, 12, 12
pt/nt/40/nt_4009_2, 67, 174, 174, 2, 62.597198486328125, 13, 42, 42
pt/nt/40/nt_4009_2, 67, 174, 174, 3, 61.30672836303711, 34, 90, 90
pt/nt/40/nt_4009_2, 67, 174, 174, 4, 56.87104415893555, 50, 124, 124
pt/nt/40/nt_4009_2, 67, 174, 174, 5, 52.429195404052734, 23, 64, 64
pt/nt/40/nt_4009_2, 68, 176, 177, 1, 47.0965576171875, 66, 171, 172
pt/nt/40/nt_4009_2, 69, 182, 182, 1, 59.13740921020508, 68, 176, 177
pt/nt/40/nt_4009_2, 69, 182, 182, 2, 42.157684326171875, 66, 171, 172
pt/nt/40/nt_4009_2, 71, 187, 187, 1, 54.72584915161133, 69, 182, 182
pt/nt/40/nt_4009_2, 71, 187, 187, 2, 52.91454315185547, 68, 176, 177
pt/nt/40/nt_4009_2, 71, 187, 187, 3, 36.41753387451172, 66, 171, 172
pt/nt/40/nt_4009_2, 72, 189, 189, 1, 68.5162124633789, 67, 174, 174
pt/nt/40/nt_4009_2, 72, 189, 189, 2, 64.31378173828125, 5, 12, 12
pt/nt/40/nt_4009_2, 72, 189, 189, 3, 63.26449966430664, 13, 42, 42
pt/nt/40/nt_4009_2, 72, 189, 189, 4, 62.887420654296875, 34, 90, 90
pt/nt/40/nt_4009_2, 72, 189, 189, 5, 60.11668395996094, 50, 124, 124
pt/nt/40/nt_4009_2, 73, 191, 192, 1, 54.84871292114258, 70, 184, 185
pt/nt/40/nt_4009_2, 74, 196, 197, 1, 52.41220474243164, 71, 187, 187
pt/nt/40/nt_4009_2, 74, 196, 197, 2, 51.40357208251953, 68, 176, 177
pt/nt/40/nt_4009_2, 74, 196, 197, 3, 48.11847686767578, 69, 182, 182
pt/nt/40/nt_4009_2, 74, 196, 197, 4, 45.99355697631836, 66, 171, 172
pt/nt/40/nt_4009_2, 78, 203, 204, 1, 20.268741607666016, 64, 168, 169
pt/nt/40/nt_4009_2, 79, 212, 212, 1, 68.58863067626953, 78, 203, 204
pt/nt/40/nt_4009_2, 79, 212, 212, 2, 18.435897827148438, 64, 168, 169
pt/nt/40/nt_4009_2, 85, 233, 236, 1, 0.8403224945068359, 12, 36, 38
pt/nt/40/nt_4009_2, 89, 242, 242, 1, 12.17872142791748, 85, 233, 236
pt/nt/40/nt_4009_2, 92, 251, 251, 1, 60.939659118652344, 5, 12, 12
pt/nt/40/nt_4009_2, 92, 251, 251, 2, 56.956748962402344, 13, 42, 42
pt/nt/40/nt_4009_2, 92, 251, 251, 3, 56.9339599609375, 34, 90, 90
pt/nt/40/nt_4009_2, 92, 251, 251, 4, 56.066715240478516, 67, 174, 174
pt/nt/40/nt_4009_2, 92, 251, 251, 5, 53.18668746948242, 50, 124, 124
pt/nt/40/nt_4009_2, 95, 260, 260, 1, 70.94293975830078, 92, 251, 251
pt/nt/40/nt_4009_2, 95, 260, 260, 2, 58.83246612548828, 19, 54, 54
pt/nt/40/nt_4009_2, 95, 260, 260, 3, 57.620758056640625, 34, 90, 90
pt/nt/40/nt_4009_2, 95, 260, 260, 4, 56.83726501464844, 13, 42, 42
pt/nt/40/nt_4009_2, 95, 260, 260, 5, 56.033447265625, 23, 64, 64
pt/nt/40/nt_4009_2, 99, 263, 263, 1, 24.802318572998047, 94, 254, 258
pt/nt/40/nt_4009_2, 107, 278, 278, 1, 69.63142395019531, 95, 260, 260
pt/nt/40/nt_4009_2, 107, 278, 278, 2, 65.65811920166016, 92, 251, 251
pt/nt/40/nt_4009_2, 107, 278, 278, 3, 57.57198715209961, 23, 64, 64
pt/nt/40/nt_4009_2, 107, 278, 278, 4, 56.04799270629883, 19, 54, 54
pt/nt/40/nt_4009_2, 107, 278, 278, 5, 55.803993225097656, 13, 42, 42
pt/nt/40/nt_4009_2, 111, 288, 288, 1, 64.06551361083984, 92, 251, 251
pt/nt/40/nt_4009_2, 111, 288, 288, 2, 62.631500244140625, 34, 90, 90
pt/nt/40/nt_4009_2, 111, 288, 288, 3, 62.39238739013672, 5, 12, 12
pt/nt/40/nt_4009_2, 111, 288, 288, 4, 61.023597717285156, 13, 42, 42
pt/nt/40/nt_4009_2, 111, 288, 288, 5, 57.591224670410156, 50, 124, 124
pt/nt/40/nt_4009_2, 113, 297, 297, 1, 57.418601989746094, 112, 290, 292
pt/nt/40/nt_4009_2, 113, 297, 297, 2, 4.3475189208984375, 102, 268, 268
pt/nt/40/nt_4009_2, 114, 299, 299, 1, 59.852088928222656, 113, 297, 297
pt/nt/40/nt_4009_2, 114, 299, 299, 2, 56.15932083129883, 112, 290, 292
pt/nt/40/nt_4009_2, 114, 299, 299, 3, 2.279642105102539, 102, 268, 268
pt/nt/40/nt_4009_2, 118, 315, 315, 1, 40.877410888671875, 116, 307, 315
pt/nt/40/nt_4009_2, 118, 315, 315, 2, 7.6967363357543945, 114, 299, 299
pt/nt/40/nt_4009_2, 118, 315, 315, 3, 3.8143367767333984, 112, 290, 292
pt/nt/40/nt_4009_2, 119, 317, 317, 1, 54.37339782714844, 92, 251, 251
pt/nt/40/nt_4009_2, 119, 317, 317, 2, 53.05757141113281, 111, 288, 288
pt/nt/40/nt_4009_2, 119, 317, 317, 3, 52.91493225097656, 5, 12, 12
pt/nt/40/nt_4009_2, 119, 317, 317, 4, 52.3432731628418, 34, 90, 90
pt/nt/40/nt_4009_2, 119, 317, 317, 5, 50.9808349609375, 13, 42, 42
pt/nt/40/nt_4009_2, 121, 320, 320, 1, 59.89546203613281, 119, 317, 317
pt/nt/40/nt_4009_2, 121, 320, 320, 2, 56.08847427368164, 111, 288, 288
pt/nt/40/nt_4009_2, 121, 320, 320, 3, 55.26456832885742, 95, 260, 260
pt/nt/40/nt_4009_2, 121, 320, 320, 4, 53.07705307006836, 107, 278, 278
pt/nt/40/nt_4009_2, 121, 320, 320, 5, 51.047950744628906, 23, 64, 64
pt/nt/40/nt_4009_2, 135, 347, 347, 1, 22.470706939697266, 126, 327, 335
pt/nt/40/nt_4009_2, 135, 347, 347, 2, 5.131103515625, 113, 297, 297
pt/nt/40/nt_4009_2, 135, 347, 347, 3, 3.303356170654297, 112, 290, 292
pt/nt/40/nt_4009_2, 135, 347, 347, 4, 0.9509744644165039, 128, 332, 332
pt/nt/40/nt_4009_2, 135, 347, 347, 5, 0.6099128723144531, 114, 299, 299
pt/nt/40/nt_4009_2, 136, 349, 349, 1, 53.670467376708984, 105, 273, 275
pt/nt/40/nt_4009_2, 138, 351, 352, 1, 16.861087799072266, 126, 327, 335
pt/nt/40/nt_4009_2, 139, 355, 355, 1, 75.93730163574219, 136, 349, 349
pt/nt/40/nt_4009_2, 139, 355, 355, 2, 41.926170349121094, 105, 273, 275
pt/nt/40/nt_4009_2, 139, 355, 355, 3, 7.972219467163086, 121, 320, 320
pt/nt/40/nt_4009_2, 139, 355, 355, 4, 0.2485504150390625, 30, 82, 82
pt/nt/40/nt_4009_2, 145, 363, 363, 1, 78.19786071777344, 136, 349, 349
pt/nt/40/nt_4009_2, 145, 363, 363, 2, 66.6575698852539, 139, 355, 355
pt/nt/40/nt_4009_2, 145, 363, 363, 3, 46.20417022705078, 105, 273, 275
pt/nt/40/nt_4009_2, 145, 363, 363, 4, 29.891986846923828, 121, 320, 320
pt/nt/40/nt_4009_2, 145, 363, 363, 5, 13.491838455200195, 40, 102, 102
pt/nt/40/nt_4009_2, 146, 363, 364, 1, 9.709636688232422, 138, 351, 352
pt/nt/40/nt_4009_2, 146, 363, 364, 2, 1.6106796264648438, 126, 327, 335
