doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
nw/wsj/23/wsj_2384_0, 329, 879, 879, 3, 3.0817503929138184, 319, 853, 853
nw/wsj/23/wsj_2384_0, 329, 879, 879, 4, 1.6437511444091797, 297, 816, 816
nw/wsj/23/wsj_2384_0, 331, 881, 881, 1, 30.64621353149414, 329, 879, 879
nw/wsj/23/wsj_2384_0, 331, 881, 881, 2, 17.0919132232666, 311, 841, 841
nw/wsj/23/wsj_2384_0, 331, 881, 881, 3, 4.114322662353516, 303, 821, 825
nw/wsj/23/wsj_2384_0, 331, 881, 881, 4, 3.8685851097106934, 312, 843, 843
nw/wsj/23/wsj_2384_0, 331, 881, 881, 5, 3.4881038665771484, 319, 853, 853
nw/wsj/23/wsj_2384_0, 334, 884, 884, 1, 16.408512115478516, 310, 828, 837
nw/wsj/23/wsj_2384_0, 334, 884, 884, 2, 10.983506202697754, 327, 874, 874
nw/wsj/23/wsj_2384_0, 334, 884, 884, 3, 0.9693012237548828, 245, 649, 651
nw/wsj/23/wsj_2384_0, 344, 910, 911, 1, 3.927766799926758, 273, 712, 713
nw/wsj/23/wsj_2384_0, 348, 918, 919, 1, 11.388914108276367, 69, 194, 195
nw/wsj/23/wsj_2384_0, 348, 918, 919, 2, 10.248096466064453, 10, 26, 29
nw/wsj/23/wsj_2384_0, 348, 918, 919, 3, 4.120178699493408, 118, 316, 316
nw/wsj/23/wsj_2384_0, 350, 921, 921, 1, 13.121362686157227, 79, 231, 231
nw/wsj/23/wsj_2384_0, 378, 972, 973, 1, 15.477575302124023, 141, 410, 411
nw/wsj/23/wsj_2384_0, 378, 972, 973, 2, 15.184208869934082, 82, 233, 234
nw/wsj/23/wsj_2384_0, 378, 972, 973, 3, 14.952613830566406, 121, 336, 337
nw/wsj/23/wsj_2384_0, 378, 972, 973, 4, 14.708318710327148, 116, 315, 317
nw/wsj/23/wsj_2384_0, 378, 972, 973, 5, 5.906414985656738, 145, 418, 418
nw/wsj/23/wsj_2384_0, 385, 981, 982, 1, 14.186724662780762, 100, 262, 263
nw/wsj/23/wsj_2384_0, 385, 981, 982, 2, 7.383065223693848, 259, 678, 679
nw/wsj/23/wsj_2384_0, 385, 981, 982, 3, 6.189013481140137, 262, 690, 691
nw/wsj/23/wsj_2384_0, 385, 981, 982, 4, 4.9192705154418945, 13, 48, 50
nw/wsj/23/wsj_2384_0, 386, 985, 985, 1, 24.543140411376953, 350, 921, 921
nw/wsj/23/wsj_2384_0, 386, 985, 985, 2, 14.9652738571167, 79, 231, 231
nw/wsj/23/wsj_2384_0, 390, 992, 993, 1, 17.9517765045166, 121, 336, 337
nw/wsj/23/wsj_2384_0, 390, 992, 993, 2, 17.892772674560547, 141, 410, 411
nw/wsj/23/wsj_2384_0, 390, 992, 993, 3, 15.484923362731934, 82, 233, 234
nw/wsj/23/wsj_2384_0, 390, 992, 993, 4, 15.338981628417969, 378, 972, 973
nw/wsj/23/wsj_2384_0, 390, 992, 993, 5, 15.213495254516602, 116, 315, 317
nw/wsj/23/wsj_2384_0, 393, 995, 995, 1, 3.2552690505981445, 386, 985, 985
nw/wsj/23/wsj_2384_0, 413, 1031, 1033, 1, 16.254371643066406, 281, 734, 736
nw/wsj/23/wsj_2384_0, 413, 1031, 1033, 2, 15.367866516113281, 201, 541, 543
nw/wsj/23/wsj_2384_0, 413, 1031, 1033, 3, 3.084514617919922, 7, 18, 18
nw/wsj/23/wsj_2384_0, 414, 1031, 1037, 1, 14.417530059814453, 202, 541, 545
nw/wsj/23/wsj_2384_0, 414, 1031, 1037, 2, 12.353008270263672, 282, 734, 737
nw/wsj/23/wsj_2384_0, 414, 1031, 1037, 3, 11.488383293151855, 198, 530, 532
nw/wsj/23/wsj_2384_0, 414, 1031, 1037, 4, 2.3065667152404785, 338, 904, 911
nw/wsj/23/wsj_2384_0, 414, 1031, 1037, 5, 1.1563072204589844, 46, 119, 119
nw/wsj/23/wsj_2384_0, 419, 1050, 1051, 1, 11.710060119628906, 166, 463, 465
nw/wsj/23/wsj_2384_0, 423, 1058, 1062, 1, 1.9906067848205566, 130, 365, 376
nw/wsj/23/wsj_2384_0, 423, 1058, 1062, 2, 0.6630454063415527, 120, 326, 334
nw/wsj/23/wsj_2384_0, 427, 1070, 1074, 1, 21.38275146484375, 69, 194, 195
nw/wsj/23/wsj_2384_0, 427, 1070, 1074, 2, 18.19751739501953, 10, 26, 29
nw/wsj/23/wsj_2384_0, 427, 1070, 1074, 3, 12.262520790100098, 118, 316, 316
nw/wsj/23/wsj_2384_0, 427, 1070, 1074, 4, 7.755514144897461, 348, 918, 919
nw/wsj/23/wsj_2384_0, 434, 1091, 1091, 1, 15.262619018554688, 427, 1070, 1074
nw/wsj/23/wsj_2384_0, 438, 1095, 1095, 1, 25.597333908081055, 430, 1077, 1081
nw/wsj/23/wsj_2384_0, 438, 1095, 1095, 2, 8.134916305541992, 433, 1085, 1089
nw/wsj/23/wsj_2384_0, 446, 1118, 1119, 1, 1.2897629737854004, 275, 724, 725
nw/wsj/23/wsj_2384_0, 447, 1121, 1122, 1, 15.532593727111816, 141, 410, 411
nw/wsj/23/wsj_2384_0, 447, 1121, 1122, 2, 15.014948844909668, 116, 315, 317
nw/wsj/23/wsj_2384_0, 447, 1121, 1122, 3, 14.799229621887207, 82, 233, 234
nw/wsj/23/wsj_2384_0, 447, 1121, 1122, 4, 14.329769134521484, 121, 336, 337
nw/wsj/23/wsj_2384_0, 447, 1121, 1122, 5, 11.726312637329102, 378, 972, 973
nw/wsj/23/wsj_2384_0, 464, 1157, 1157, 1, 20.79060173034668, 325, 867, 867
nw/wsj/23/wsj_2384_0, 464, 1157, 1157, 2, 14.681395530700684, 110, 293, 293
nw/wsj/23/wsj_2384_0, 473, 1179, 1183, 1, 11.652000427246094, 439, 1097, 1101
nw/wsj/23/wsj_2384_0, 473, 1179, 1183, 2, 1.1755237579345703, 75, 216, 224
nw/wsj/23/wsj_2384_0, 475, 1185, 1189, 1, 1.957143783569336, 423, 1058, 1062
nw/wsj/23/wsj_2384_0, 477, 1195, 1195, 1, 13.102087020874023, 452, 1139, 1139
nw/wsj/23/wsj_2384_0, 480, 1198, 1199, 1, 10.334906578063965, 82, 233, 234
nw/wsj/23/wsj_2384_0, 480, 1198, 1199, 2, 9.701177597045898, 116, 315, 317
nw/wsj/23/wsj_2384_0, 480, 1198, 1199, 3, 8.808550834655762, 141, 410, 411
nw/wsj/23/wsj_2384_0, 480, 1198, 1199, 4, 8.58245849609375, 121, 336, 337
nw/wsj/23/wsj_2384_0, 480, 1198, 1199, 5, 5.674615383148193, 447, 1121, 1122
nw/wsj/23/wsj_2384_0, 487, 1209, 1209, 1, 18.472187042236328, 477, 1195, 1195
nw/wsj/23/wsj_2384_0, 487, 1209, 1209, 2, 13.24305248260498, 452, 1139, 1139
nw/wsj/23/wsj_2384_0, 496, 1220, 1224, 1, 11.554399490356445, 439, 1097, 1101
nw/wsj/23/wsj_2384_0, 496, 1220, 1224, 2, 10.817502975463867, 473, 1179, 1183
nw/wsj/23/wsj_2384_0, 497, 1226, 1227, 1, 13.401288032531738, 419, 1050, 1051
nw/wsj/23/wsj_2384_0, 497, 1226, 1227, 2, 13.184698104858398, 166, 463, 465
nw/wsj/23/wsj_2384_0, 503, 1239, 1242, 1, 13.427413940429688, 69, 194, 195
nw/wsj/23/wsj_2384_0, 503, 1239, 1242, 2, 12.132495880126953, 348, 918, 919
nw/wsj/23/wsj_2384_0, 503, 1239, 1242, 3, 11.341165542602539, 10, 26, 29
nw/wsj/23/wsj_2384_0, 503, 1239, 1242, 4, 10.889504432678223, 427, 1070, 1074
nw/wsj/23/wsj_2384_0, 503, 1239, 1242, 5, 7.391851902008057, 118, 316, 316
nw/wsj/23/wsj_2384_0, 507, 1246, 1246, 1, 27.199180603027344, 495, 1217, 1218
nw/wsj/23/wsj_2384_0, 514, 1258, 1259, 1, 17.513526916503906, 496, 1220, 1224
nw/wsj/23/wsj_2384_0, 514, 1258, 1259, 2, 10.562589645385742, 439, 1097, 1101
nw/wsj/23/wsj_2384_0, 514, 1258, 1259, 3, 8.562790870666504, 473, 1179, 1183
nw/wsj/23/wsj_2384_0, 521, 1274, 1280, 1, 9.674487113952637, 397, 1002, 1004
nw/wsj/23/wsj_2384_0, 526, 1283, 1283, 1, 25.762353897094727, 508, 1249, 1250
nw/wsj/23/wsj_2384_0, 526, 1283, 1283, 2, 5.488829612731934, 492, 1213, 1224
nw/wsj/23/wsj_2384_0, 527, 1288, 1289, 1, 12.416549682617188, 82, 233, 234
nw/wsj/23/wsj_2384_0, 527, 1288, 1289, 2, 11.691544532775879, 116, 315, 317
nw/wsj/23/wsj_2384_0, 527, 1288, 1289, 3, 11.392349243164062, 141, 410, 411
nw/wsj/23/wsj_2384_0, 527, 1288, 1289, 4, 10.174620628356934, 480, 1198, 1199
nw/wsj/23/wsj_2384_0, 527, 1288, 1289, 5, 10.125959396362305, 121, 336, 337
nw/wsj/23/wsj_2384_0, 530, 1292, 1292, 1, 12.257234573364258, 516, 1261, 1281
nw/wsj/23/wsj_2384_0, 537, 1309, 1309, 1, 16.941905975341797, 532, 1300, 1303
nw/wsj/23/wsj_2384_0, 538, 1313, 1315, 1, 16.281917572021484, 281, 734, 736
nw/wsj/23/wsj_2384_0, 538, 1313, 1315, 2, 15.46684741973877, 201, 541, 543
nw/wsj/23/wsj_2384_0, 538, 1313, 1315, 3, 11.769041061401367, 413, 1031, 1033
nw/wsj/23/wsj_2384_0, 538, 1313, 1315, 4, 4.986174583435059, 7, 18, 18
nw/wsj/23/wsj_2384_0, 539, 1313, 1318, 1, 10.075020790100098, 202, 541, 545
nw/wsj/23/wsj_2384_0, 539, 1313, 1318, 2, 9.816237449645996, 282, 734, 737
nw/wsj/23/wsj_2384_0, 539, 1313, 1318, 3, 8.632793426513672, 414, 1031, 1037
nw/wsj/23/wsj_2384_0, 539, 1313, 1318, 4, 5.28993034362793, 198, 530, 532
nw/wsj/23/wsj_2384_0, 549, 1330, 1330, 1, 16.479400634765625, 477, 1195, 1195
nw/wsj/23/wsj_2384_0, 549, 1330, 1330, 2, 14.233698844909668, 487, 1209, 1209
nw/wsj/23/wsj_2384_0, 549, 1330, 1330, 3, 13.480612754821777, 452, 1139, 1139
nw/wsj/23/wsj_2384_0, 550, 1333, 1337, 1, 9.398439407348633, 496, 1220, 1224
nw/wsj/23/wsj_2384_0, 550, 1333, 1337, 2, 8.625837326049805, 514, 1258, 1259
nw/wsj/23/wsj_2384_0, 550, 1333, 1337, 3, 7.120696067810059, 473, 1179, 1183
nw/wsj/23/wsj_2384_0, 550, 1333, 1337, 4, 4.928205966949463, 439, 1097, 1101
nw/wsj/23/wsj_2384_0, 562, 1356, 1356, 1, 13.513198852539062, 477, 1195, 1195
nw/wsj/23/wsj_2384_0, 562, 1356, 1356, 2, 13.306917190551758, 549, 1330, 1330
nw/wsj/23/wsj_2384_0, 562, 1356, 1356, 3, 11.919054985046387, 487, 1209, 1209
nw/wsj/23/wsj_2384_0, 562, 1356, 1356, 4, 9.78000259399414, 452, 1139, 1139
nw/wsj/23/wsj_2384_0, 569, 1362, 1363, 1, 13.379293441772461, 547, 1328, 1328
nw/wsj/23/wsj_2384_0, 574, 1369, 1393, 1, 1.0529580116271973, 562, 1356, 1356
nw/wsj/23/wsj_2384_0, 574, 1369, 1393, 2, 0.6612644195556641, 477, 1195, 1195
nw/wsj/23/wsj_2384_0, 575, 1374, 1374, 1, 13.84509563446045, 538, 1313, 1315
nw/wsj/23/wsj_2384_0, 575, 1374, 1374, 2, 12.782413482666016, 281, 734, 736
nw/wsj/23/wsj_2384_0, 575, 1374, 1374, 3, 8.87126636505127, 201, 541, 543
nw/wsj/23/wsj_2384_0, 575, 1374, 1374, 4, 8.324860572814941, 413, 1031, 1033
nw/wsj/23/wsj_2384_0, 575, 1374, 1374, 5, 7.002692699432373, 7, 18, 18
nw/wsj/23/wsj_2384_0, 592, 1390, 1393, 1, 5.580623149871826, 385, 981, 982
nw/wsj/23/wsj_2384_0, 592, 1390, 1393, 2, 5.254117488861084, 100, 262, 263
nw/wsj/23/wsj_2384_0, 612, 1418, 1418, 1, 15.81464958190918, 604, 1400, 1410
nw/wsj/23/wsj_2384_0, 612, 1418, 1418, 2, 0.035067081451416016, 602, 1399, 1399
nw/wsj/23/wsj_2384_0, 613, 1421, 1424, 1, 15.80467414855957, 569, 1362, 1363
nw/wsj/23/wsj_2384_0, 613, 1421, 1424, 2, 14.768194198608398, 547, 1328, 1328
nw/wsj/23/wsj_2384_0, 618, 1427, 1427, 1, 17.460609436035156, 613, 1421, 1424
nw/wsj/23/wsj_2384_0, 618, 1427, 1427, 2, 7.260973930358887, 569, 1362, 1363
nw/wsj/23/wsj_2384_0, 618, 1427, 1427, 3, 0.6335535049438477, 547, 1328, 1328
nw/wsj/23/wsj_2384_0, 632, 1458, 1458, 1, 20.51198387145996, 325, 867, 867
nw/wsj/23/wsj_2384_0, 632, 1458, 1458, 2, 18.63312530517578, 464, 1157, 1157
nw/wsj/23/wsj_2384_0, 632, 1458, 1458, 3, 14.811081886291504, 110, 293, 293
nw/wsj/23/wsj_2384_0, 634, 1463, 1464, 1, 7.671977519989014, 166, 463, 465
nw/wsj/23/wsj_2384_0, 634, 1463, 1464, 2, 2.995342969894409, 419, 1050, 1051
nw/wsj/23/wsj_2384_0, 634, 1463, 1464, 3, 1.6028289794921875, 497, 1226, 1227
nw/wsj/23/wsj_2384_0, 638, 1476, 1481, 1, 3.291383981704712, 76, 217, 222
nw/wsj/23/wsj_2384_0, 638, 1476, 1481, 2, 1.9458231925964355, 75, 216, 224
nw/wsj/23/wsj_2384_0, 641, 1488, 1495, 1, 7.394848823547363, 496, 1220, 1224
nw/wsj/23/wsj_2384_0, 641, 1488, 1495, 2, 6.709212303161621, 550, 1333, 1337
nw/wsj/23/wsj_2384_0, 641, 1488, 1495, 3, 3.0047550201416016, 514, 1258, 1259
nw/wsj/23/wsj_2384_0, 641, 1488, 1495, 4, 1.6821708679199219, 439, 1097, 1101
nw/wsj/23/wsj_2384_0, 642, 1489, 1491, 1, 14.975969314575195, 569, 1362, 1363
nw/wsj/23/wsj_2384_0, 642, 1489, 1491, 2, 13.635385513305664, 547, 1328, 1328
nw/wsj/23/wsj_2384_0, 642, 1489, 1491, 3, 5.8365936279296875, 613, 1421, 1424
nw/wsj/23/wsj_2384_0, 642, 1489, 1491, 4, 3.6470255851745605, 350, 921, 921
nw/wsj/23/wsj_2384_0, 642, 1489, 1491, 5, 3.64284086227417, 618, 1427, 1427
nw/wsj/23/wsj_2384_0, 644, 1498, 1502, 1, 1.7563419342041016, 100, 262, 263
nw/wsj/23/wsj_2384_0, 646, 1499, 1500, 1, 2.6771464347839355, 593, 1391, 1392
nw/wsj/23/wsj_2384_0, 652, 1527, 1530, 1, 38.81022644042969, 323, 862, 865
nw/wsj/23/wsj_2384_0, 652, 1527, 1530, 2, 13.822226524353027, 105, 271, 291
nw/wsj/23/wsj_2384_0, 652, 1527, 1530, 3, 0.43872737884521484, 622, 1435, 1456
nw/wsj/23/wsj_2384_0, 653, 1533, 1536, 1, 22.561737060546875, 633, 1462, 1485
nw/wsj/23/wsj_2384_0, 660, 1573, 1573, 1, 22.2343692779541, 54, 140, 140
nw/wsj/23/wsj_2384_0, 660, 1573, 1573, 2, 19.53216552734375, 185, 505, 507
nw/wsj/23/wsj_2384_0, 662, 1583, 1585, 1, 16.20062828063965, 7, 18, 18
nw/wsj/23/wsj_2384_0, 662, 1583, 1585, 2, 15.638240814208984, 538, 1313, 1315
nw/wsj/23/wsj_2384_0, 662, 1583, 1585, 3, 15.284096717834473, 575, 1374, 1374
nw/wsj/23/wsj_2384_0, 662, 1583, 1585, 4, 14.419173240661621, 201, 541, 543
nw/wsj/23/wsj_2384_0, 662, 1583, 1585, 5, 12.422416687011719, 281, 734, 736
nw/wsj/23/wsj_2384_0, 663, 1583, 1590, 1, 1.0482139587402344, 46, 119, 119
nw/wsj/23/wsj_2384_0, 663, 1583, 1590, 2, 0.40015602111816406, 198, 530, 532
nw/wsj/23/wsj_2384_0, 664, 1588, 1590, 1, 13.1007719039917, 43, 116, 118
nw/wsj/23/wsj_2384_0, 664, 1588, 1590, 2, 6.938706874847412, 270, 710, 711
nw/wsj/23/wsj_2384_0, 668, 1608, 1608, 1, 30.622814178466797, 662, 1583, 1585
nw/wsj/23/wsj_2384_0, 668, 1608, 1608, 2, 25.62004852294922, 281, 734, 736
nw/wsj/23/wsj_2384_0, 668, 1608, 1608, 3, 24.785348892211914, 538, 1313, 1315
nw/wsj/23/wsj_2384_0, 668, 1608, 1608, 4, 24.592140197753906, 201, 541, 543
nw/wsj/23/wsj_2384_0, 668, 1608, 1608, 5, 23.4368896484375, 7, 18, 18
nw/wsj/23/wsj_2384_0, 674, 1637, 1641, 1, 27.445646286010742, 663, 1583, 1590
nw/wsj/23/wsj_2384_0, 674, 1637, 1641, 2, 5.569318771362305, 198, 530, 532
nw/wsj/23/wsj_2384_0, 674, 1637, 1641, 3, 3.2296524047851562, 245, 649, 651
nw/wsj/23/wsj_2384_0, 676, 1644, 1644, 1, 17.15962791442871, 549, 1330, 1330
nw/wsj/23/wsj_2384_0, 676, 1644, 1644, 2, 15.958333969116211, 477, 1195, 1195
nw/wsj/23/wsj_2384_0, 676, 1644, 1644, 3, 14.397314071655273, 562, 1356, 1356
nw/wsj/23/wsj_2384_0, 676, 1644, 1644, 4, 13.34099292755127, 452, 1139, 1139
nw/wsj/23/wsj_2384_0, 676, 1644, 1644, 5, 12.077065467834473, 487, 1209, 1209
nw/wsj/23/wsj_2384_0, 683, 1683, 1683, 1, 26.520286560058594, 669, 1610, 1629
nw/wsj/23/wsj_2384_0, 687, 1709, 1711, 1, 10.14869499206543, 622, 1435, 1456
nw/wsj/23/wsj_2384_0, 687, 1709, 1711, 2, 8.958234786987305, 454, 1139, 1155
nw/wsj/23/wsj_2384_0, 687, 1709, 1711, 3, 2.261672019958496, 323, 862, 865
nw/wsj/23/wsj_2384_0, 689, 1714, 1714, 1, 47.61885452270508, 687, 1709, 1711
nw/wsj/23/wsj_2384_0, 689, 1714, 1714, 2, 2.7289466857910156, 622, 1435, 1456
nw/wsj/23/wsj_2384_0, 689, 1714, 1714, 3, 0.19301986694335938, 454, 1139, 1155
nw/wsj/23/wsj_2384_0, 691, 1721, 1721, 1, 27.965028762817383, 687, 1709, 1711
nw/wsj/23/wsj_2384_0, 691, 1721, 1721, 2, 18.541372299194336, 689, 1714, 1714
