doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
mz/sinorama/10/ectb_1069_3,90,208,208,1,40.40933609008789,88,200,204
mz/sinorama/10/ectb_1069_3,92,215,215,1,34.025291442871094,90,208,208
mz/sinorama/10/ectb_1069_3,92,215,215,2,18.223888397216797,88,200,204
mz/sinorama/10/ectb_1069_3,96,225,225,1,33.771549224853516,92,215,215
mz/sinorama/10/ectb_1069_3,96,225,225,2,30.84200096130371,90,208,208
mz/sinorama/10/ectb_1069_3,96,225,225,3,23.097003936767578,88,200,204
mz/sinorama/10/ectb_1069_3,110,254,254,1,41.17348861694336,101,237,238
mz/sinorama/10/ectb_1069_3,113,264,264,1,44.106109619140625,110,254,254
mz/sinorama/10/ectb_1069_3,113,264,264,2,44.07938003540039,101,237,238
mz/sinorama/10/ectb_1069_3,117,282,282,1,40.607948303222656,113,264,264
mz/sinorama/10/ectb_1069_3,117,282,282,2,29.93764305114746,110,254,254
mz/sinorama/10/ectb_1069_3,117,282,282,3,25.33221435546875,101,237,238
mz/sinorama/10/ectb_1069_3,117,282,282,4,3.718160629272461,68,157,157
mz/sinorama/10/ectb_1069_3,117,282,282,5,2.34429931640625,66,148,148
mz/sinorama/10/ectb_1069_3,128,308,308,1,83.05377197265625,67,153,153
mz/sinorama/10/ectb_1069_3,128,308,308,2,73.72081756591797,22,48,48
mz/sinorama/10/ectb_1069_3,128,308,308,3,44.25453186035156,16,28,38
mz/sinorama/10/ectb_1069_3,129,311,311,1,39.96031188964844,121,292,293
mz/sinorama/10/ectb_1069_3,129,311,311,2,20.161117553710938,81,187,187
mz/sinorama/10/ectb_1069_3,143,336,336,1,38.29733657836914,142,334,334
mz/sinorama/10/ectb_1069_3,144,339,339,1,31.935523986816406,143,336,336
mz/sinorama/10/ectb_1069_3,144,339,339,2,24.184953689575195,142,334,334
mz/sinorama/10/ectb_1069_3,145,344,344,1,57.55156707763672,144,339,339
mz/sinorama/10/ectb_1069_3,145,344,344,2,41.557735443115234,143,336,336
mz/sinorama/10/ectb_1069_3,145,344,344,3,39.82949447631836,142,334,334
mz/sinorama/10/ectb_1069_3,147,348,348,1,52.11547088623047,144,339,339
mz/sinorama/10/ectb_1069_3,147,348,348,2,46.07292556762695,145,344,344
mz/sinorama/10/ectb_1069_3,147,348,348,3,39.2596549987793,142,334,334
mz/sinorama/10/ectb_1069_3,147,348,348,4,37.681087493896484,143,336,336
mz/sinorama/10/ectb_1069_3,149,359,359,1,34.537750244140625,144,339,339
mz/sinorama/10/ectb_1069_3,149,359,359,2,30.8908748626709,145,344,344
mz/sinorama/10/ectb_1069_3,149,359,359,3,24.589397430419922,147,348,348
mz/sinorama/10/ectb_1069_3,149,359,359,4,20.326004028320312,142,334,334
mz/sinorama/10/ectb_1069_3,149,359,359,5,13.039987564086914,143,336,336
mz/sinorama/10/ectb_1069_3,177,431,431,1,76.81753540039062,174,421,423
mz/sinorama/10/ectb_1069_3,177,431,431,2,31.4947566986084,175,421,426
mz/sinorama/10/ectb_1069_3,177,431,431,3,13.479141235351562,59,138,138
mz/sinorama/10/ectb_1069_3,179,436,436,1,62.40562057495117,174,421,423
mz/sinorama/10/ectb_1069_3,179,436,436,2,55.3695068359375,177,431,431
mz/sinorama/10/ectb_1069_3,179,436,436,3,20.191877365112305,175,421,426
mz/sinorama/10/ectb_1069_3,179,436,436,4,7.116458892822266,59,138,138
mz/sinorama/10/ectb_1069_3,191,474,474,1,58.43960952758789,190,470,471
mz/sinorama/10/ectb_1069_3,194,479,479,1,54.56817626953125,191,474,474
mz/sinorama/10/ectb_1069_3,194,479,479,2,53.91980743408203,190,470,471
mz/sinorama/10/ectb_1069_3,194,479,479,3,7.847945213317871,192,474,477
mz/sinorama/10/ectb_1069_3,211,522,522,1,56.19137191772461,202,491,492
mz/sinorama/10/ectb_1069_3,211,522,522,2,7.35552978515625,177,431,431
mz/sinorama/10/ectb_1069_3,211,522,522,3,7.213249206542969,113,264,264
mz/sinorama/10/ectb_1069_3,211,522,522,4,5.433582305908203,174,421,423
mz/sinorama/10/ectb_1069_3,211,522,522,5,4.833484649658203,179,436,436
