doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
tc/ch/00/ch_0009_3, 86, 236, 236, 2, 10.705581665039062, 11, 31, 31
tc/ch/00/ch_0009_3, 89, 244, 244, 1, 24.95458221435547, 85, 227, 227
tc/ch/00/ch_0009_3, 89, 244, 244, 2, 12.126346588134766, 79, 205, 223
tc/ch/00/ch_0009_3, 89, 244, 244, 3, 3.8030648231506348, 86, 236, 236
tc/ch/00/ch_0009_3, 89, 244, 244, 4, 3.3803539276123047, 81, 207, 223
tc/ch/00/ch_0009_3, 91, 248, 250, 1, 13.057419776916504, 86, 236, 236
tc/ch/00/ch_0009_3, 91, 248, 250, 2, 4.992557525634766, 2, 5, 5
tc/ch/00/ch_0009_3, 98, 264, 264, 1, 8.762065887451172, 76, 197, 197
tc/ch/00/ch_0009_3, 98, 264, 264, 2, 6.756620407104492, 0, 3, 3
tc/ch/00/ch_0009_3, 101, 268, 268, 1, 33.21898651123047, 94, 260, 262
tc/ch/00/ch_0009_3, 101, 268, 268, 2, 20.516672134399414, 80, 207, 207
tc/ch/00/ch_0009_3, 101, 268, 268, 3, 9.143949508666992, 8, 26, 26
tc/ch/00/ch_0009_3, 101, 268, 268, 4, 7.54371452331543, 3, 5, 7
tc/ch/00/ch_0009_3, 101, 268, 268, 5, 4.623394966125488, 7, 17, 17
tc/ch/00/ch_0009_3, 102, 270, 270, 1, 17.644515991210938, 89, 244, 244
tc/ch/00/ch_0009_3, 102, 270, 270, 2, 16.590587615966797, 85, 227, 227
tc/ch/00/ch_0009_3, 102, 270, 270, 3, 5.61008882522583, 79, 205, 223
tc/ch/00/ch_0009_3, 102, 270, 270, 4, 0.6305313110351562, 81, 207, 223
tc/ch/00/ch_0009_3, 104, 272, 274, 1, 24.035465240478516, 93, 260, 260
tc/ch/00/ch_0009_3, 104, 272, 274, 2, 7.5124735832214355, 91, 248, 250
tc/ch/00/ch_0009_3, 106, 277, 277, 1, 25.467931747436523, 102, 270, 270
tc/ch/00/ch_0009_3, 106, 277, 277, 2, 21.94485855102539, 89, 244, 244
tc/ch/00/ch_0009_3, 106, 277, 277, 3, 21.666967391967773, 85, 227, 227
tc/ch/00/ch_0009_3, 106, 277, 277, 4, 9.016607284545898, 79, 205, 223
tc/ch/00/ch_0009_3, 106, 277, 277, 5, 3.1494216918945312, 86, 236, 236
tc/ch/00/ch_0009_3, 108, 281, 281, 1, 20.978797912597656, 104, 272, 274
tc/ch/00/ch_0009_3, 108, 281, 281, 2, 20.543888092041016, 93, 260, 260
tc/ch/00/ch_0009_3, 112, 293, 293, 1, 20.552536010742188, 106, 277, 277
tc/ch/00/ch_0009_3, 112, 293, 293, 2, 18.813108444213867, 102, 270, 270
tc/ch/00/ch_0009_3, 112, 293, 293, 3, 16.62082862854004, 89, 244, 244
tc/ch/00/ch_0009_3, 112, 293, 293, 4, 16.330307006835938, 85, 227, 227
tc/ch/00/ch_0009_3, 112, 293, 293, 5, 5.186927318572998, 79, 205, 223
tc/ch/00/ch_0009_3, 114, 300, 301, 1, 21.90727996826172, 100, 265, 268
tc/ch/00/ch_0009_3, 114, 300, 301, 2, 0.8884100914001465, 99, 264, 268
tc/ch/00/ch_0009_3, 115, 303, 303, 1, 23.420120239257812, 102, 270, 270
tc/ch/00/ch_0009_3, 115, 303, 303, 2, 23.119123458862305, 106, 277, 277
tc/ch/00/ch_0009_3, 115, 303, 303, 3, 21.598522186279297, 89, 244, 244
tc/ch/00/ch_0009_3, 115, 303, 303, 4, 20.984928131103516, 85, 227, 227
tc/ch/00/ch_0009_3, 115, 303, 303, 5, 18.992717742919922, 112, 293, 293
tc/ch/00/ch_0009_3, 118, 320, 320, 1, 19.2618408203125, 86, 236, 236
tc/ch/00/ch_0009_3, 118, 320, 320, 2, 16.166297912597656, 2, 5, 5
tc/ch/00/ch_0009_3, 118, 320, 320, 3, 9.702991485595703, 91, 248, 250
tc/ch/00/ch_0009_3, 118, 320, 320, 4, 1.1244726181030273, 11, 31, 31
tc/ch/00/ch_0009_3, 119, 320, 322, 1, 25.445947647094727, 3, 5, 7
tc/ch/00/ch_0009_3, 119, 320, 322, 2, 18.608362197875977, 7, 17, 17
tc/ch/00/ch_0009_3, 119, 320, 322, 3, 17.599868774414062, 8, 26, 26
tc/ch/00/ch_0009_3, 119, 320, 322, 4, 11.45493221282959, 101, 268, 268
tc/ch/00/ch_0009_3, 119, 320, 322, 5, 4.621743202209473, 94, 260, 262
tc/ch/00/ch_0009_3, 120, 322, 322, 1, 28.994123458862305, 4, 7, 7
tc/ch/00/ch_0009_3, 120, 322, 322, 2, 23.837629318237305, 36, 59, 59
tc/ch/00/ch_0009_3, 120, 322, 322, 3, 15.72476577758789, 40, 76, 76
tc/ch/00/ch_0009_3, 120, 322, 322, 4, 11.45911693572998, 45, 85, 85
tc/ch/00/ch_0009_3, 120, 322, 322, 5, 7.662501335144043, 64, 146, 146
tc/ch/00/ch_0009_3, 122, 334, 334, 1, 45.48561096191406, 119, 320, 322
tc/ch/00/ch_0009_3, 122, 334, 334, 2, 21.80229377746582, 8, 26, 26
tc/ch/00/ch_0009_3, 122, 334, 334, 3, 21.670913696289062, 3, 5, 7
tc/ch/00/ch_0009_3, 122, 334, 334, 4, 20.29777717590332, 7, 17, 17
tc/ch/00/ch_0009_3, 122, 334, 334, 5, 17.75246810913086, 94, 260, 262
tc/ch/00/ch_0009_3, 126, 349, 349, 1, 15.55170726776123, 86, 236, 236
tc/ch/00/ch_0009_3, 126, 349, 349, 2, 13.24107837677002, 2, 5, 5
tc/ch/00/ch_0009_3, 126, 349, 349, 3, 11.869272232055664, 11, 31, 31
tc/ch/00/ch_0009_3, 126, 349, 349, 4, 10.065864562988281, 118, 320, 320
tc/ch/00/ch_0009_3, 126, 349, 349, 5, 5.085362434387207, 91, 248, 250
tc/ch/00/ch_0009_3, 129, 359, 359, 1, 28.419832229614258, 126, 349, 349
tc/ch/00/ch_0009_3, 129, 359, 359, 2, 16.76935386657715, 86, 236, 236
tc/ch/00/ch_0009_3, 129, 359, 359, 3, 16.13826560974121, 11, 31, 31
tc/ch/00/ch_0009_3, 129, 359, 359, 4, 15.58879566192627, 2, 5, 5
tc/ch/00/ch_0009_3, 129, 359, 359, 5, 15.262165069580078, 118, 320, 320
tc/ch/00/ch_0009_3, 131, 368, 368, 1, 0.8944525718688965, 28, 57, 57
tc/ch/00/ch_0009_3, 138, 389, 389, 1, 5.0166168212890625, 132, 371, 371
tc/ch/00/ch_0009_3, 138, 389, 389, 2, 2.840993881225586, 127, 351, 353
tc/ch/00/ch_0009_3, 141, 397, 397, 1, 14.279138565063477, 67, 158, 158
tc/ch/00/ch_0009_3, 142, 406, 406, 1, 14.643604278564453, 67, 158, 158
tc/ch/00/ch_0009_3, 142, 406, 406, 2, 11.943624496459961, 141, 397, 397
tc/ch/00/ch_0009_3, 158, 425, 428, 1, 30.500383377075195, 140, 392, 395
tc/ch/00/ch_0009_3, 159, 429, 429, 1, 24.60953712463379, 142, 406, 406
tc/ch/00/ch_0009_3, 159, 429, 429, 2, 19.02888298034668, 141, 397, 397
tc/ch/00/ch_0009_3, 159, 429, 429, 3, 16.805044174194336, 67, 158, 158
tc/ch/00/ch_0009_3, 160, 442, 442, 1, 13.619796752929688, 152, 416, 428
tc/ch/00/ch_0009_3, 164, 449, 449, 1, 28.559547424316406, 162, 446, 446
tc/ch/00/ch_0009_3, 167, 458, 458, 1, 32.22467041015625, 160, 442, 442
tc/ch/00/ch_0009_3, 167, 458, 458, 2, 8.263733863830566, 152, 416, 428
tc/ch/00/ch_0009_3, 167, 458, 458, 3, 0.40578460693359375, 129, 359, 359
tc/ch/00/ch_0009_3, 171, 464, 464, 1, 40.23503875732422, 167, 458, 458
tc/ch/00/ch_0009_3, 171, 464, 464, 2, 32.841209411621094, 160, 442, 442
tc/ch/00/ch_0009_3, 171, 464, 464, 3, 6.07978630065918, 129, 359, 359
tc/ch/00/ch_0009_3, 171, 464, 464, 4, 2.8025035858154297, 152, 416, 428
tc/ch/00/ch_0009_3, 171, 464, 464, 5, 0.6843719482421875, 126, 349, 349
tc/ch/00/ch_0009_3, 174, 472, 472, 1, 24.128870010375977, 171, 464, 464
tc/ch/00/ch_0009_3, 174, 472, 472, 2, 24.11235809326172, 167, 458, 458
tc/ch/00/ch_0009_3, 174, 472, 472, 3, 17.772436141967773, 160, 442, 442
tc/ch/00/ch_0009_3, 174, 472, 472, 4, 0.9173364639282227, 152, 416, 428
tc/ch/00/ch_0009_3, 178, 480, 480, 1, 24.85045623779297, 142, 406, 406
tc/ch/00/ch_0009_3, 178, 480, 480, 2, 24.061199188232422, 159, 429, 429
tc/ch/00/ch_0009_3, 178, 480, 480, 3, 18.649879455566406, 141, 397, 397
tc/ch/00/ch_0009_3, 178, 480, 480, 4, 16.017000198364258, 67, 158, 158
tc/ch/00/ch_0009_3, 199, 505, 505, 1, 26.091209411621094, 179, 480, 482
tc/ch/00/ch_0009_3, 199, 505, 505, 2, 1.4663772583007812, 36, 59, 59
tc/ch/00/ch_0009_3, 199, 505, 505, 3, 0.8287162780761719, 40, 76, 76
tc/ch/00/ch_0009_3, 210, 537, 537, 1, 1.3839826583862305, 208, 529, 531
tc/ch/00/ch_0009_3, 216, 548, 548, 1, 19.469846725463867, 142, 406, 406
tc/ch/00/ch_0009_3, 216, 548, 548, 2, 19.27195167541504, 178, 480, 480
tc/ch/00/ch_0009_3, 216, 548, 548, 3, 19.043710708618164, 159, 429, 429
tc/ch/00/ch_0009_3, 216, 548, 548, 4, 15.171271324157715, 67, 158, 158
tc/ch/00/ch_0009_3, 216, 548, 548, 5, 13.828535079956055, 141, 397, 397
tc/ch/00/ch_0009_3, 222, 557, 557, 1, 16.031635284423828, 159, 429, 429
tc/ch/00/ch_0009_3, 222, 557, 557, 2, 15.33914852142334, 216, 548, 548
tc/ch/00/ch_0009_3, 222, 557, 557, 3, 11.611872673034668, 178, 480, 480
tc/ch/00/ch_0009_3, 222, 557, 557, 4, 11.345876693725586, 142, 406, 406
tc/ch/00/ch_0009_3, 222, 557, 557, 5, 8.869545936584473, 67, 158, 158
tc/ch/00/ch_0009_3, 223, 559, 559, 1, 6.950699329376221, 131, 368, 368
tc/ch/00/ch_0009_3, 223, 559, 559, 2, 3.01851749420166, 67, 158, 158
tc/ch/00/ch_0009_3, 225, 560, 560, 1, 1.0280466079711914, 218, 549, 549
tc/ch/00/ch_0009_3, 226, 565, 565, 1, 17.171295166015625, 223, 559, 559
tc/ch/00/ch_0009_3, 226, 565, 565, 2, 3.843198776245117, 131, 368, 368
tc/ch/00/ch_0009_3, 226, 565, 565, 3, 2.32659912109375, 222, 557, 557
tc/ch/00/ch_0009_3, 226, 565, 565, 4, 2.0803489685058594, 216, 548, 548
tc/ch/00/ch_0009_3, 228, 568, 568, 1, 34.103851318359375, 221, 553, 555
tc/ch/00/ch_0009_3, 228, 568, 568, 2, 7.170980453491211, 36, 59, 59
tc/ch/00/ch_0009_3, 228, 568, 568, 3, 2.421661376953125, 40, 76, 76
tc/ch/00/ch_0009_3, 231, 577, 577, 1, 32.7433967590332, 216, 548, 548
tc/ch/00/ch_0009_3, 231, 577, 577, 2, 28.383695602416992, 222, 557, 557
tc/ch/00/ch_0009_3, 231, 577, 577, 3, 23.498525619506836, 159, 429, 429
tc/ch/00/ch_0009_3, 231, 577, 577, 4, 23.478492736816406, 178, 480, 480
tc/ch/00/ch_0009_3, 231, 577, 577, 5, 23.157060623168945, 142, 406, 406
tc/ch/00/ch_0009_3, 232, 581, 581, 1, 33.12758255004883, 231, 577, 577
tc/ch/00/ch_0009_3, 232, 581, 581, 2, 30.90850067138672, 216, 548, 548
tc/ch/00/ch_0009_3, 232, 581, 581, 3, 25.31938362121582, 222, 557, 557
tc/ch/00/ch_0009_3, 232, 581, 581, 4, 19.857406616210938, 159, 429, 429
tc/ch/00/ch_0009_3, 232, 581, 581, 5, 18.961729049682617, 178, 480, 480
tc/ch/00/ch_0009_3, 235, 588, 588, 1, 33.968910217285156, 231, 577, 577
tc/ch/00/ch_0009_3, 235, 588, 588, 2, 31.89912223815918, 216, 548, 548
tc/ch/00/ch_0009_3, 235, 588, 588, 3, 30.455307006835938, 232, 581, 581
tc/ch/00/ch_0009_3, 235, 588, 588, 4, 27.699024200439453, 222, 557, 557
tc/ch/00/ch_0009_3, 235, 588, 588, 5, 21.964038848876953, 159, 429, 429
tc/ch/00/ch_0009_3, 236, 594, 594, 1, 25.197601318359375, 233, 584, 584
tc/ch/00/ch_0009_3, 237, 598, 598, 1, 31.01299285888672, 216, 548, 548
tc/ch/00/ch_0009_3, 237, 598, 598, 2, 28.315929412841797, 231, 577, 577
tc/ch/00/ch_0009_3, 237, 598, 598, 3, 27.839900970458984, 222, 557, 557
tc/ch/00/ch_0009_3, 237, 598, 598, 4, 22.0102596282959, 178, 480, 480
tc/ch/00/ch_0009_3, 237, 598, 598, 5, 20.378299713134766, 159, 429, 429
