doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/abc/00/abc_0069_0,65,149,150,1,36.33191680908203,19,40,41
bn/abc/00/abc_0069_0,65,149,150,2,33.40390396118164,41,78,79
bn/abc/00/abc_0069_0,65,149,150,3,14.534455299377441,21,44,44
bn/abc/00/abc_0069_0,66,152,152,1,48.62555694580078,60,133,138
bn/abc/00/abc_0069_0,66,152,152,2,42.8964729309082,24,48,48
bn/abc/00/abc_0069_0,66,152,152,3,41.71364974975586,23,46,46
bn/abc/00/abc_0069_0,66,152,152,4,36.49247360229492,43,84,85
bn/abc/00/abc_0069_0,66,152,152,5,29.201580047607422,8,22,38
bn/abc/00/abc_0069_0,67,154,155,1,38.719398498535156,19,40,41
bn/abc/00/abc_0069_0,67,154,155,2,38.33145523071289,65,149,150
bn/abc/00/abc_0069_0,67,154,155,3,35.06459426879883,41,78,79
bn/abc/00/abc_0069_0,67,154,155,4,15.70435619354248,21,44,44
bn/abc/00/abc_0069_0,67,154,155,5,3.7043113708496094,29,50,50
bn/abc/00/abc_0069_0,69,156,156,1,50.45402908325195,66,152,152
bn/abc/00/abc_0069_0,69,156,156,2,39.156822204589844,60,133,138
bn/abc/00/abc_0069_0,69,156,156,3,35.375389099121094,24,48,48
bn/abc/00/abc_0069_0,69,156,156,4,29.88576889038086,43,84,85
bn/abc/00/abc_0069_0,69,156,156,5,29.36115264892578,23,46,46
bn/abc/00/abc_0069_0,71,159,160,1,51.796051025390625,58,124,131
bn/abc/00/abc_0069_0,71,159,160,2,37.182552337646484,10,30,30
bn/abc/00/abc_0069_0,71,159,160,3,15.913848876953125,11,30,38
bn/abc/00/abc_0069_0,71,159,160,4,15.686545372009277,40,72,72
bn/abc/00/abc_0069_0,71,159,160,5,4.649330139160156,59,127,131
bn/abc/00/abc_0069_0,75,177,177,1,54.45224380493164,66,152,152
bn/abc/00/abc_0069_0,75,177,177,2,45.7457160949707,60,133,138
bn/abc/00/abc_0069_0,75,177,177,3,41.93935012817383,24,48,48
bn/abc/00/abc_0069_0,75,177,177,4,40.51315689086914,23,46,46
bn/abc/00/abc_0069_0,75,177,177,5,33.71290969848633,43,84,85
bn/abc/00/abc_0069_0,77,182,190,1,10.452337265014648,30,52,72
bn/abc/00/abc_0069_0,81,190,190,1,13.734756469726562,34,60,60
bn/abc/00/abc_0069_0,81,190,190,2,9.502397537231445,37,60,72
bn/abc/00/abc_0069_0,82,192,196,1,53.429100036621094,66,152,152
bn/abc/00/abc_0069_0,82,192,196,2,44.801109313964844,60,133,138
bn/abc/00/abc_0069_0,82,192,196,3,42.18431854248047,24,48,48
bn/abc/00/abc_0069_0,82,192,196,4,41.91943359375,75,177,177
bn/abc/00/abc_0069_0,82,192,196,5,40.26704788208008,23,46,46
bn/abc/00/abc_0069_0,83,198,198,1,14.64164924621582,78,185,185
bn/abc/00/abc_0069_0,88,208,210,1,38.996734619140625,73,164,171
bn/abc/00/abc_0069_0,90,215,215,1,31.360177993774414,83,198,198
bn/abc/00/abc_0069_0,90,215,215,2,16.125118255615234,78,185,185
bn/abc/00/abc_0069_0,98,231,232,1,27.7850284576416,19,40,41
bn/abc/00/abc_0069_0,98,231,232,2,26.339473724365234,65,149,150
bn/abc/00/abc_0069_0,98,231,232,3,26.221738815307617,41,78,79
bn/abc/00/abc_0069_0,98,231,232,4,24.307506561279297,67,154,155
bn/abc/00/abc_0069_0,98,231,232,5,3.1134185791015625,21,44,44
bn/abc/00/abc_0069_0,104,250,262,1,16.003326416015625,77,182,190
bn/abc/00/abc_0069_0,104,250,262,2,10.336421966552734,30,52,72
bn/abc/00/abc_0069_0,108,262,262,1,33.30392837524414,81,190,190
bn/abc/00/abc_0069_0,108,262,262,2,15.093955039978027,34,60,60
bn/abc/00/abc_0069_0,108,262,262,3,10.621077537536621,37,60,72
bn/abc/00/abc_0069_0,109,264,266,1,27.517797470092773,100,235,262
bn/abc/00/abc_0069_0,109,264,266,2,11.391365051269531,53,100,101
bn/abc/00/abc_0069_0,113,265,265,1,33.75088119506836,98,231,232
bn/abc/00/abc_0069_0,113,265,265,2,30.30729866027832,67,154,155
bn/abc/00/abc_0069_0,113,265,265,3,29.651548385620117,19,40,41
bn/abc/00/abc_0069_0,113,265,265,4,29.580307006835938,41,78,79
bn/abc/00/abc_0069_0,113,265,265,5,26.709251403808594,65,149,150
bn/abc/00/abc_0069_0,117,270,270,1,26.66445541381836,47,94,95
bn/abc/00/abc_0069_0,122,285,285,1,33.35956954956055,81,190,190
bn/abc/00/abc_0069_0,122,285,285,2,33.325801849365234,108,262,262
bn/abc/00/abc_0069_0,122,285,285,3,16.25782012939453,34,60,60
bn/abc/00/abc_0069_0,122,285,285,4,12.24642276763916,37,60,72
bn/abc/00/abc_0069_0,124,289,290,1,19.507827758789062,100,235,262
bn/abc/00/abc_0069_0,124,289,290,2,18.21603775024414,109,264,266
bn/abc/00/abc_0069_0,124,289,290,3,10.125823020935059,53,100,101
bn/abc/00/abc_0069_0,129,315,315,1,43.344940185546875,124,289,290
bn/abc/00/abc_0069_0,129,315,315,2,38.17375946044922,109,264,266
bn/abc/00/abc_0069_0,129,315,315,3,26.42048454284668,100,235,262
bn/abc/00/abc_0069_0,129,315,315,4,14.77561092376709,53,100,101
bn/abc/00/abc_0069_0,130,322,324,1,30.80363655090332,126,293,297
bn/abc/00/abc_0069_0,134,328,337,1,15.376225471496582,40,72,72
bn/abc/00/abc_0069_0,134,328,337,2,14.246179580688477,58,124,131
bn/abc/00/abc_0069_0,134,328,337,3,5.217595100402832,71,159,160
bn/abc/00/abc_0069_0,134,328,337,4,2.2870616912841797,10,30,30
bn/abc/00/abc_0069_0,134,328,337,5,2.042722702026367,83,198,198
bn/abc/00/abc_0069_0,135,331,337,1,33.28721618652344,38,63,69
bn/abc/00/abc_0069_0,136,340,340,1,31.134918212890625,128,308,313
bn/abc/00/abc_0069_0,148,373,375,1,0.5302600860595703,53,100,101
bn/abc/00/abc_0069_0,149,374,374,1,29.532285690307617,98,231,232
bn/abc/00/abc_0069_0,149,374,374,2,28.12897491455078,19,40,41
bn/abc/00/abc_0069_0,149,374,374,3,27.42344856262207,41,78,79
bn/abc/00/abc_0069_0,149,374,374,4,26.743274688720703,67,154,155
bn/abc/00/abc_0069_0,149,374,374,5,25.40068817138672,65,149,150
bn/abc/00/abc_0069_0,150,377,377,1,24.730823516845703,51,97,98
bn/abc/00/abc_0069_0,152,380,380,1,47.7958869934082,151,377,378
bn/abc/00/abc_0069_0,152,380,380,2,6.544536113739014,150,377,377
bn/abc/00/abc_0069_0,153,383,383,1,41.43870544433594,148,373,375
bn/abc/00/abc_0069_0,153,383,383,2,29.69464111328125,124,289,290
bn/abc/00/abc_0069_0,153,383,383,3,28.437694549560547,109,264,266
bn/abc/00/abc_0069_0,153,383,383,4,26.45166015625,100,235,262
bn/abc/00/abc_0069_0,153,383,383,5,18.677242279052734,53,100,101
bn/abc/00/abc_0069_0,154,385,385,1,31.321340560913086,98,231,232
bn/abc/00/abc_0069_0,154,385,385,2,28.910314559936523,41,78,79
bn/abc/00/abc_0069_0,154,385,385,3,27.717700958251953,19,40,41
bn/abc/00/abc_0069_0,154,385,385,4,27.297332763671875,149,374,374
bn/abc/00/abc_0069_0,154,385,385,5,24.30147933959961,65,149,150
bn/abc/00/abc_0069_0,156,388,388,1,41.07202911376953,155,385,386
bn/abc/00/abc_0069_0,156,388,388,2,30.450149536132812,151,377,378
bn/abc/00/abc_0069_0,156,388,388,3,22.87715721130371,152,380,380
bn/abc/00/abc_0069_0,156,388,388,4,7.612137794494629,154,385,385
bn/abc/00/abc_0069_0,158,391,392,1,39.245235443115234,150,377,377
bn/abc/00/abc_0069_0,158,391,392,2,34.313751220703125,51,97,98
bn/abc/00/abc_0069_0,159,394,394,1,36.7869758605957,47,94,95
bn/abc/00/abc_0069_0,159,394,394,2,31.40476417541504,117,270,270
bn/abc/00/abc_0069_0,161,397,397,1,41.29791259765625,160,394,395
bn/abc/00/abc_0069_0,161,397,397,2,7.685689926147461,159,394,394
bn/abc/00/abc_0069_0,161,397,397,3,2.818230628967285,151,377,378
bn/abc/00/abc_0069_0,161,397,397,4,2.658885955810547,155,385,386
bn/abc/00/abc_0069_0,163,399,400,1,27.82878875732422,124,289,290
bn/abc/00/abc_0069_0,163,399,400,2,27.474550247192383,148,373,375
bn/abc/00/abc_0069_0,163,399,400,3,25.071380615234375,153,383,383
bn/abc/00/abc_0069_0,163,399,400,4,23.907909393310547,100,235,262
bn/abc/00/abc_0069_0,163,399,400,5,23.414058685302734,109,264,266
bn/abc/00/abc_0069_0,166,417,421,1,27.08977508544922,88,208,210
bn/abc/00/abc_0069_0,166,417,421,2,22.843887329101562,73,164,171
bn/abc/00/abc_0069_0,171,432,433,1,31.178754806518555,163,399,400
bn/abc/00/abc_0069_0,171,432,433,2,29.03548812866211,109,264,266
bn/abc/00/abc_0069_0,171,432,433,3,26.641311645507812,124,289,290
bn/abc/00/abc_0069_0,171,432,433,4,25.245014190673828,53,100,101
bn/abc/00/abc_0069_0,171,432,433,5,17.627256393432617,129,315,315
bn/abc/00/abc_0069_0,176,449,452,1,24.79448699951172,56,111,118
bn/abc/00/abc_0069_0,181,454,455,1,44.158103942871094,74,173,174
bn/abc/00/abc_0069_0,183,457,458,1,30.43212890625,159,394,394
bn/abc/00/abc_0069_0,183,457,458,2,24.538822174072266,47,94,95
bn/abc/00/abc_0069_0,183,457,458,3,20.468402862548828,117,270,270
