doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/c2e/00/c2e_0029_0,52,167,167,3,34.23986053466797,44,142,142
wb/c2e/00/c2e_0029_0,52,167,167,4,25.271059036254883,25,80,80
wb/c2e/00/c2e_0029_0,52,167,167,5,24.40719985961914,11,29,31
wb/c2e/00/c2e_0029_0,54,170,170,1,41.012237548828125,52,167,167
wb/c2e/00/c2e_0029_0,54,170,170,2,39.78163146972656,46,146,146
wb/c2e/00/c2e_0029_0,54,170,170,3,32.50689697265625,38,111,111
wb/c2e/00/c2e_0029_0,54,170,170,4,31.263458251953125,44,142,142
wb/c2e/00/c2e_0029_0,54,170,170,5,23.02817153930664,11,29,31
wb/c2e/00/c2e_0029_0,56,173,173,1,45.318115234375,54,170,170
wb/c2e/00/c2e_0029_0,56,173,173,2,41.998600006103516,52,167,167
wb/c2e/00/c2e_0029_0,56,173,173,3,36.285640716552734,46,146,146
wb/c2e/00/c2e_0029_0,56,173,173,4,26.09318733215332,38,111,111
wb/c2e/00/c2e_0029_0,56,173,173,5,25.195390701293945,44,142,142
wb/c2e/00/c2e_0029_0,58,177,177,1,37.464630126953125,53,167,168
wb/c2e/00/c2e_0029_0,60,180,180,1,45.428314208984375,58,177,177
wb/c2e/00/c2e_0029_0,60,180,180,2,32.56059265136719,53,167,168
wb/c2e/00/c2e_0029_0,63,186,186,1,49.78921127319336,60,180,180
wb/c2e/00/c2e_0029_0,63,186,186,2,49.23029708862305,58,177,177
wb/c2e/00/c2e_0029_0,63,186,186,3,31.006614685058594,53,167,168
wb/c2e/00/c2e_0029_0,66,190,190,1,44.70234298706055,58,177,177
wb/c2e/00/c2e_0029_0,66,190,190,2,43.5760612487793,60,180,180
wb/c2e/00/c2e_0029_0,66,190,190,3,38.91106033325195,63,186,186
wb/c2e/00/c2e_0029_0,66,190,190,4,32.73048782348633,53,167,168
wb/c2e/00/c2e_0029_0,71,199,199,1,46.96527862548828,58,177,177
wb/c2e/00/c2e_0029_0,71,199,199,2,46.03963088989258,60,180,180
wb/c2e/00/c2e_0029_0,71,199,199,3,40.07634735107422,63,186,186
wb/c2e/00/c2e_0029_0,71,199,199,4,38.37517547607422,66,190,190
wb/c2e/00/c2e_0029_0,71,199,199,5,26.481285095214844,53,167,168
wb/c2e/00/c2e_0029_0,72,199,200,1,22.75497817993164,57,173,174
wb/c2e/00/c2e_0029_0,73,205,205,1,41.992897033691406,56,173,173
wb/c2e/00/c2e_0029_0,73,205,205,2,39.17525863647461,54,170,170
wb/c2e/00/c2e_0029_0,73,205,205,3,37.19918441772461,52,167,167
wb/c2e/00/c2e_0029_0,73,205,205,4,31.658451080322266,46,146,146
wb/c2e/00/c2e_0029_0,73,205,205,5,22.192306518554688,38,111,111
wb/c2e/00/c2e_0029_0,74,209,209,1,10.798130989074707,72,199,200
wb/c2e/00/c2e_0029_0,76,212,212,1,47.8170280456543,60,180,180
wb/c2e/00/c2e_0029_0,76,212,212,2,47.29329299926758,71,199,199
wb/c2e/00/c2e_0029_0,76,212,212,3,46.682579040527344,58,177,177
wb/c2e/00/c2e_0029_0,76,212,212,4,45.39423370361328,63,186,186
wb/c2e/00/c2e_0029_0,76,212,212,5,41.36386489868164,66,190,190
wb/c2e/00/c2e_0029_0,77,212,213,1,39.171905517578125,61,180,181
wb/c2e/00/c2e_0029_0,77,212,213,2,23.64302635192871,64,189,193
wb/c2e/00/c2e_0029_0,79,217,217,1,45.226165771484375,71,199,199
wb/c2e/00/c2e_0029_0,79,217,217,2,44.36579895019531,58,177,177
wb/c2e/00/c2e_0029_0,79,217,217,3,44.13842010498047,60,180,180
wb/c2e/00/c2e_0029_0,79,217,217,4,43.14257049560547,63,186,186
wb/c2e/00/c2e_0029_0,79,217,217,5,41.91277313232422,76,212,212
wb/c2e/00/c2e_0029_0,80,220,220,1,47.17033386230469,79,217,217
wb/c2e/00/c2e_0029_0,80,220,220,2,45.84716033935547,58,177,177
wb/c2e/00/c2e_0029_0,80,220,220,3,45.22765350341797,71,199,199
wb/c2e/00/c2e_0029_0,80,220,220,4,43.99222183227539,60,180,180
wb/c2e/00/c2e_0029_0,80,220,220,5,43.10297393798828,76,212,212
wb/c2e/00/c2e_0029_0,81,224,224,1,42.23495101928711,72,199,200
wb/c2e/00/c2e_0029_0,81,224,224,2,33.15045928955078,57,173,174
wb/c2e/00/c2e_0029_0,81,224,224,3,9.926555633544922,74,209,209
wb/c2e/00/c2e_0029_0,84,231,231,1,52.812313079833984,81,224,224
wb/c2e/00/c2e_0029_0,84,231,231,2,41.03689193725586,72,199,200
wb/c2e/00/c2e_0029_0,84,231,231,3,32.712467193603516,57,173,174
wb/c2e/00/c2e_0029_0,84,231,231,4,6.528203964233398,74,209,209
wb/c2e/00/c2e_0029_0,85,233,233,1,49.38713073730469,56,173,173
wb/c2e/00/c2e_0029_0,85,233,233,2,47.35737609863281,54,170,170
wb/c2e/00/c2e_0029_0,85,233,233,3,45.22883605957031,52,167,167
wb/c2e/00/c2e_0029_0,85,233,233,4,40.62459182739258,73,205,205
wb/c2e/00/c2e_0029_0,85,233,233,5,37.585472106933594,46,146,146
wb/c2e/00/c2e_0029_0,87,245,246,1,35.584842681884766,60,180,180
wb/c2e/00/c2e_0029_0,87,245,246,2,32.62542724609375,58,177,177
wb/c2e/00/c2e_0029_0,87,245,246,3,31.182300567626953,53,167,168
wb/c2e/00/c2e_0029_0,87,245,246,4,27.85342788696289,66,190,190
wb/c2e/00/c2e_0029_0,87,245,246,5,27.275514602661133,71,199,199
wb/c2e/00/c2e_0029_0,89,248,248,1,38.455413818359375,56,173,173
wb/c2e/00/c2e_0029_0,89,248,248,2,37.81139373779297,52,167,167
wb/c2e/00/c2e_0029_0,89,248,248,3,36.26495361328125,54,170,170
wb/c2e/00/c2e_0029_0,89,248,248,4,33.512001037597656,85,233,233
wb/c2e/00/c2e_0029_0,89,248,248,5,30.994613647460938,46,146,146
wb/c2e/00/c2e_0029_0,90,250,250,1,33.62807846069336,88,245,248
wb/c2e/00/c2e_0029_0,93,265,265,1,39.684818267822266,56,173,173
wb/c2e/00/c2e_0029_0,93,265,265,2,39.40116882324219,52,167,167
wb/c2e/00/c2e_0029_0,93,265,265,3,39.3241081237793,54,170,170
wb/c2e/00/c2e_0029_0,93,265,265,4,37.164432525634766,46,146,146
wb/c2e/00/c2e_0029_0,93,265,265,5,37.11452865600586,85,233,233
wb/c2e/00/c2e_0029_0,95,268,268,1,45.8848876953125,93,265,265
wb/c2e/00/c2e_0029_0,95,268,268,2,39.253150939941406,52,167,167
wb/c2e/00/c2e_0029_0,95,268,268,3,38.24778366088867,56,173,173
wb/c2e/00/c2e_0029_0,95,268,268,4,36.18159103393555,54,170,170
wb/c2e/00/c2e_0029_0,95,268,268,5,35.818199157714844,85,233,233
wb/c2e/00/c2e_0029_0,96,268,269,1,16.37792205810547,67,190,191
wb/c2e/00/c2e_0029_0,99,274,274,1,37.31501388549805,60,180,180
wb/c2e/00/c2e_0029_0,99,274,274,2,34.27768325805664,58,177,177
wb/c2e/00/c2e_0029_0,99,274,274,3,34.056419372558594,87,245,246
wb/c2e/00/c2e_0029_0,99,274,274,4,33.14405059814453,71,199,199
wb/c2e/00/c2e_0029_0,99,274,274,5,29.724620819091797,66,190,190
wb/c2e/00/c2e_0029_0,101,275,276,1,32.31996536254883,57,173,174
wb/c2e/00/c2e_0029_0,101,275,276,2,30.57379913330078,81,224,224
wb/c2e/00/c2e_0029_0,101,275,276,3,26.451751708984375,84,231,231
wb/c2e/00/c2e_0029_0,101,275,276,4,22.56147003173828,72,199,200
wb/c2e/00/c2e_0029_0,102,278,278,1,9.547913551330566,90,250,250
wb/c2e/00/c2e_0029_0,102,278,278,2,1.505950927734375,88,245,248
wb/c2e/00/c2e_0029_0,103,280,280,1,24.48145294189453,102,278,278
wb/c2e/00/c2e_0029_0,103,280,280,2,11.8589448928833,90,250,250
wb/c2e/00/c2e_0029_0,103,280,280,3,4.377256393432617,88,245,248
wb/c2e/00/c2e_0029_0,104,285,286,1,46.9199333190918,101,275,276
wb/c2e/00/c2e_0029_0,104,285,286,2,37.443050384521484,57,173,174
wb/c2e/00/c2e_0029_0,104,285,286,3,36.2857551574707,81,224,224
wb/c2e/00/c2e_0029_0,104,285,286,4,33.521820068359375,84,231,231
wb/c2e/00/c2e_0029_0,104,285,286,5,28.532197952270508,72,199,200
wb/c2e/00/c2e_0029_0,111,305,306,1,36.577449798583984,60,180,180
wb/c2e/00/c2e_0029_0,111,305,306,2,34.86247253417969,53,167,168
wb/c2e/00/c2e_0029_0,111,305,306,3,33.947818756103516,58,177,177
wb/c2e/00/c2e_0029_0,111,305,306,4,32.66884994506836,87,245,246
wb/c2e/00/c2e_0029_0,111,305,306,5,28.51603889465332,66,190,190
wb/c2e/00/c2e_0029_0,114,308,308,1,40.61466598510742,54,170,170
wb/c2e/00/c2e_0029_0,114,308,308,2,39.66314697265625,56,173,173
wb/c2e/00/c2e_0029_0,114,308,308,3,37.46213912963867,52,167,167
wb/c2e/00/c2e_0029_0,114,308,308,4,36.99808883666992,93,265,265
wb/c2e/00/c2e_0029_0,114,308,308,5,35.986270904541016,85,233,233
wb/c2e/00/c2e_0029_0,115,311,311,1,47.13361358642578,111,305,306
wb/c2e/00/c2e_0029_0,115,311,311,2,41.131507873535156,58,177,177
wb/c2e/00/c2e_0029_0,115,311,311,3,40.53418731689453,60,180,180
wb/c2e/00/c2e_0029_0,115,311,311,4,35.62353515625,71,199,199
wb/c2e/00/c2e_0029_0,115,311,311,5,33.486785888671875,63,186,186
wb/c2e/00/c2e_0029_0,117,313,313,1,45.418025970458984,115,311,311
wb/c2e/00/c2e_0029_0,117,313,313,2,42.81748580932617,111,305,306
wb/c2e/00/c2e_0029_0,117,313,313,3,40.201416015625,60,180,180
wb/c2e/00/c2e_0029_0,117,313,313,4,39.1595458984375,58,177,177
wb/c2e/00/c2e_0029_0,117,313,313,5,34.24419021606445,71,199,199
wb/c2e/00/c2e_0029_0,118,313,314,1,30.433746337890625,61,180,181
wb/c2e/00/c2e_0029_0,118,313,314,2,16.68499183654785,77,212,213
wb/c2e/00/c2e_0029_0,120,334,334,1,43.598228454589844,114,308,308
wb/c2e/00/c2e_0029_0,120,334,334,2,43.533241271972656,93,265,265
wb/c2e/00/c2e_0029_0,120,334,334,3,41.2827033996582,56,173,173
wb/c2e/00/c2e_0029_0,120,334,334,4,40.81367492675781,54,170,170
wb/c2e/00/c2e_0029_0,120,334,334,5,39.70634078979492,52,167,167
wb/c2e/00/c2e_0029_0,122,340,340,1,34.190425872802734,118,313,314
wb/c2e/00/c2e_0029_0,122,340,340,2,20.206817626953125,64,189,193
wb/c2e/00/c2e_0029_0,122,340,340,3,15.507635116577148,77,212,213
wb/c2e/00/c2e_0029_0,122,340,340,4,10.620798110961914,61,180,181
wb/c2e/00/c2e_0029_0,127,355,356,1,30.781593322753906,111,305,306
wb/c2e/00/c2e_0029_0,127,355,356,2,30.39605712890625,60,180,180
wb/c2e/00/c2e_0029_0,127,355,356,3,28.240612030029297,53,167,168
wb/c2e/00/c2e_0029_0,127,355,356,4,26.691715240478516,58,177,177
wb/c2e/00/c2e_0029_0,127,355,356,5,24.538244247436523,87,245,246
wb/c2e/00/c2e_0029_0,129,358,358,1,42.74064636230469,114,308,308
wb/c2e/00/c2e_0029_0,129,358,358,2,41.63481140136719,56,173,173
wb/c2e/00/c2e_0029_0,129,358,358,3,41.007022857666016,54,170,170
wb/c2e/00/c2e_0029_0,129,358,358,4,40.13608932495117,52,167,167
wb/c2e/00/c2e_0029_0,129,358,358,5,38.93075942993164,93,265,265
wb/c2e/00/c2e_0029_0,136,378,378,1,41.64482498168945,127,355,356
wb/c2e/00/c2e_0029_0,136,378,378,2,40.95085144042969,117,313,313
wb/c2e/00/c2e_0029_0,136,378,378,3,36.52228927612305,115,311,311
wb/c2e/00/c2e_0029_0,136,378,378,4,34.99700164794922,60,180,180
wb/c2e/00/c2e_0029_0,136,378,378,5,34.25321578979492,76,212,212
wb/c2e/00/c2e_0029_0,139,389,389,1,46.59166717529297,93,265,265
wb/c2e/00/c2e_0029_0,139,389,389,2,43.851463317871094,46,146,146
wb/c2e/00/c2e_0029_0,139,389,389,3,43.33635711669922,54,170,170
wb/c2e/00/c2e_0029_0,139,389,389,4,43.01929473876953,52,167,167
wb/c2e/00/c2e_0029_0,139,389,389,5,42.15069580078125,129,358,358
wb/c2e/00/c2e_0029_0,140,392,392,1,33.114505767822266,136,378,378
wb/c2e/00/c2e_0029_0,140,392,392,2,30.927719116210938,127,355,356
wb/c2e/00/c2e_0029_0,140,392,392,3,24.1514892578125,117,313,313
wb/c2e/00/c2e_0029_0,140,392,392,4,21.6561279296875,137,378,387
wb/c2e/00/c2e_0029_0,140,392,392,5,18.25231170654297,111,305,306
wb/c2e/00/c2e_0029_0,141,396,396,1,41.903839111328125,139,389,389
wb/c2e/00/c2e_0029_0,141,396,396,2,40.03472137451172,93,265,265
wb/c2e/00/c2e_0029_0,141,396,396,3,39.250946044921875,52,167,167
wb/c2e/00/c2e_0029_0,141,396,396,4,38.075439453125,95,268,268
wb/c2e/00/c2e_0029_0,141,396,396,5,36.72068405151367,56,173,173
wb/c2e/00/c2e_0029_0,145,400,400,1,46.352821350097656,139,389,389
wb/c2e/00/c2e_0029_0,145,400,400,2,46.340850830078125,93,265,265
wb/c2e/00/c2e_0029_0,145,400,400,3,45.897369384765625,52,167,167
wb/c2e/00/c2e_0029_0,145,400,400,4,45.49416732788086,56,173,173
wb/c2e/00/c2e_0029_0,145,400,400,5,44.55514907836914,54,170,170
wb/c2e/00/c2e_0029_0,147,405,405,1,43.98036193847656,145,400,400
wb/c2e/00/c2e_0029_0,147,405,405,2,41.25585174560547,139,389,389
wb/c2e/00/c2e_0029_0,147,405,405,3,40.87321853637695,141,396,396
wb/c2e/00/c2e_0029_0,147,405,405,4,39.74091339111328,93,265,265
wb/c2e/00/c2e_0029_0,147,405,405,5,39.30194854736328,52,167,167
wb/c2e/00/c2e_0029_0,148,405,406,1,19.43722915649414,53,167,168
wb/c2e/00/c2e_0029_0,148,405,406,2,16.243127822875977,127,355,356
wb/c2e/00/c2e_0029_0,148,405,406,3,15.116340637207031,142,396,397
wb/c2e/00/c2e_0029_0,148,405,406,4,11.599205017089844,111,305,306
wb/c2e/00/c2e_0029_0,148,405,406,5,6.581011772155762,87,245,246
wb/c2e/00/c2e_0029_0,150,408,408,1,33.3199348449707,145,400,400
wb/c2e/00/c2e_0029_0,150,408,408,2,31.85653305053711,139,389,389
wb/c2e/00/c2e_0029_0,150,408,408,3,31.370702743530273,54,170,170
wb/c2e/00/c2e_0029_0,150,408,408,4,30.916292190551758,129,358,358
wb/c2e/00/c2e_0029_0,150,408,408,5,30.159181594848633,141,396,396
wb/c2e/00/c2e_0029_0,154,413,414,1,25.258543014526367,146,402,403
wb/c2e/00/c2e_0029_0,154,413,414,2,5.961810111999512,138,384,384
wb/c2e/00/c2e_0029_0,156,421,421,1,41.756126403808594,147,405,405
wb/c2e/00/c2e_0029_0,156,421,421,2,40.80144500732422,145,400,400
wb/c2e/00/c2e_0029_0,156,421,421,3,40.801151275634766,52,167,167
wb/c2e/00/c2e_0029_0,156,421,421,4,40.408145904541016,141,396,396
wb/c2e/00/c2e_0029_0,156,421,421,5,39.74716567993164,93,265,265
wb/c2e/00/c2e_0029_0,157,421,424,1,23.73863410949707,127,355,356
wb/c2e/00/c2e_0029_0,157,421,424,2,21.921619415283203,53,167,168
wb/c2e/00/c2e_0029_0,157,421,424,3,21.142913818359375,111,305,306
wb/c2e/00/c2e_0029_0,157,421,424,4,17.457275390625,87,245,246
wb/c2e/00/c2e_0029_0,157,421,424,5,16.0025691986084,148,405,406
wb/c2e/00/c2e_0029_0,158,427,427,1,40.56161117553711,157,421,424
wb/c2e/00/c2e_0029_0,158,427,427,2,36.22370910644531,127,355,356
wb/c2e/00/c2e_0029_0,158,427,427,3,32.43042755126953,111,305,306
wb/c2e/00/c2e_0029_0,158,427,427,4,28.982746124267578,58,177,177
wb/c2e/00/c2e_0029_0,158,427,427,5,28.542987823486328,60,180,180
wb/c2e/00/c2e_0029_0,160,435,435,1,47.68973159790039,158,427,427
wb/c2e/00/c2e_0029_0,160,435,435,2,39.0543327331543,157,421,424
wb/c2e/00/c2e_0029_0,160,435,435,3,33.18415832519531,127,355,356
wb/c2e/00/c2e_0029_0,160,435,435,4,31.63784408569336,111,305,306
wb/c2e/00/c2e_0029_0,160,435,435,5,26.95150375366211,58,177,177
wb/c2e/00/c2e_0029_0,161,441,441,1,44.64482879638672,145,400,400
wb/c2e/00/c2e_0029_0,161,441,441,2,43.74479293823242,56,173,173
wb/c2e/00/c2e_0029_0,161,441,441,3,42.04682540893555,139,389,389
wb/c2e/00/c2e_0029_0,161,441,441,4,41.47108459472656,52,167,167
wb/c2e/00/c2e_0029_0,161,441,441,5,41.43875503540039,54,170,170
wb/c2e/00/c2e_0029_0,162,441,442,1,22.568771362304688,57,173,174
wb/c2e/00/c2e_0029_0,162,441,442,2,6.414194107055664,101,275,276
wb/c2e/00/c2e_0029_0,162,441,442,3,2.103137969970703,72,199,200
wb/c2e/00/c2e_0029_0,162,441,442,4,1.3260078430175781,104,285,286
wb/c2e/00/c2e_0029_0,165,452,452,1,45.49365234375,139,389,389
wb/c2e/00/c2e_0029_0,165,452,452,2,44.57973861694336,46,146,146
wb/c2e/00/c2e_0029_0,165,452,452,3,44.33978271484375,145,400,400
wb/c2e/00/c2e_0029_0,165,452,452,4,43.59001159667969,93,265,265
wb/c2e/00/c2e_0029_0,165,452,452,5,42.348384857177734,54,170,170
wb/c2e/00/c2e_0029_0,166,454,454,1,45.97282791137695,165,452,452
wb/c2e/00/c2e_0029_0,166,454,454,2,43.77765655517578,139,389,389
wb/c2e/00/c2e_0029_0,166,454,454,3,42.72574996948242,145,400,400
wb/c2e/00/c2e_0029_0,166,454,454,4,41.65123748779297,93,265,265
wb/c2e/00/c2e_0029_0,166,454,454,5,40.52631378173828,161,441,441
wb/c2e/00/c2e_0029_0,170,464,464,1,44.6456184387207,161,441,441
wb/c2e/00/c2e_0029_0,170,464,464,2,41.77241516113281,145,400,400
wb/c2e/00/c2e_0029_0,170,464,464,3,41.26459884643555,56,173,173
wb/c2e/00/c2e_0029_0,170,464,464,4,41.25546646118164,139,389,389
wb/c2e/00/c2e_0029_0,170,464,464,5,40.622867584228516,165,452,452
wb/c2e/00/c2e_0029_0,172,471,471,1,40.091896057128906,161,441,441
wb/c2e/00/c2e_0029_0,172,471,471,2,39.85576248168945,56,173,173
wb/c2e/00/c2e_0029_0,172,471,471,3,39.729549407958984,73,205,205
wb/c2e/00/c2e_0029_0,172,471,471,4,37.583797454833984,54,170,170
wb/c2e/00/c2e_0029_0,172,471,471,5,37.33958435058594,145,400,400
wb/c2e/00/c2e_0029_0,176,483,484,1,19.198740005493164,142,396,397
wb/c2e/00/c2e_0029_0,176,483,484,2,11.048243522644043,148,405,406
wb/c2e/00/c2e_0029_0,178,487,487,1,2.485342025756836,118,313,314
wb/c2e/00/c2e_0029_0,178,487,487,2,2.324491500854492,122,340,340
wb/c2e/00/c2e_0029_0,179,487,488,1,3.767934799194336,118,313,314
wb/c2e/00/c2e_0029_0,179,487,488,2,1.3654670715332031,61,180,181
wb/c2e/00/c2e_0029_0,188,503,503,1,30.96297836303711,161,441,441
wb/c2e/00/c2e_0029_0,188,503,503,2,30.090347290039062,52,167,167
wb/c2e/00/c2e_0029_0,188,503,503,3,27.619600296020508,147,405,405
wb/c2e/00/c2e_0029_0,188,503,503,4,26.98965072631836,141,396,396
wb/c2e/00/c2e_0029_0,188,503,503,5,26.63613510131836,93,265,265
wb/c2e/00/c2e_0029_0,189,503,504,1,9.211588859558105,148,405,406
wb/c2e/00/c2e_0029_0,189,503,504,2,7.345166206359863,53,167,168
wb/c2e/00/c2e_0029_0,189,503,504,3,3.15407133102417,157,421,424
wb/c2e/00/c2e_0029_0,193,506,506,1,28.281938552856445,114,308,308
wb/c2e/00/c2e_0029_0,193,506,506,2,27.802122116088867,54,170,170
wb/c2e/00/c2e_0029_0,193,506,506,3,27.27066993713379,161,441,441
wb/c2e/00/c2e_0029_0,193,506,506,4,26.50037384033203,56,173,173
wb/c2e/00/c2e_0029_0,193,506,506,5,26.35753059387207,145,400,400
wb/c2e/00/c2e_0029_0,194,509,509,1,29.480655670166016,189,503,504
wb/c2e/00/c2e_0029_0,194,509,509,2,19.423870086669922,136,378,378
wb/c2e/00/c2e_0029_0,194,509,509,3,16.533586502075195,117,313,313
wb/c2e/00/c2e_0029_0,194,509,509,4,14.628671646118164,60,180,180
wb/c2e/00/c2e_0029_0,194,509,509,5,13.676313400268555,158,427,427
wb/c2e/00/c2e_0029_0,195,509,510,1,10.659566879272461,137,378,387
wb/c2e/00/c2e_0029_0,205,526,526,1,28.676565170288086,193,506,506
wb/c2e/00/c2e_0029_0,205,526,526,2,28.220157623291016,93,265,265
wb/c2e/00/c2e_0029_0,205,526,526,3,26.588817596435547,139,389,389
wb/c2e/00/c2e_0029_0,205,526,526,4,25.631511688232422,120,334,334
wb/c2e/00/c2e_0029_0,205,526,526,5,25.40216827392578,188,503,503
wb/c2e/00/c2e_0029_0,207,528,528,1,32.380897521972656,194,509,509
wb/c2e/00/c2e_0029_0,207,528,528,2,19.88995361328125,189,503,504
wb/c2e/00/c2e_0029_0,207,528,528,3,7.539154052734375,195,509,510
wb/c2e/00/c2e_0029_0,207,528,528,4,7.506628036499023,158,427,427
wb/c2e/00/c2e_0029_0,207,528,528,5,6.631898880004883,58,177,177
wb/c2e/00/c2e_0029_0,212,534,534,1,36.404449462890625,161,441,441
wb/c2e/00/c2e_0029_0,212,534,534,2,33.94129943847656,56,173,173
wb/c2e/00/c2e_0029_0,212,534,534,3,33.19670486450195,52,167,167
wb/c2e/00/c2e_0029_0,212,534,534,4,31.90165138244629,205,526,526
wb/c2e/00/c2e_0029_0,212,534,534,5,31.343481063842773,188,503,503
wb/c2e/00/c2e_0029_0,216,542,542,1,34.05005645751953,194,509,509
wb/c2e/00/c2e_0029_0,216,542,542,2,24.112293243408203,189,503,504
wb/c2e/00/c2e_0029_0,216,542,542,3,21.258459091186523,127,355,356
wb/c2e/00/c2e_0029_0,216,542,542,4,19.639070510864258,111,305,306
wb/c2e/00/c2e_0029_0,216,542,542,5,19.237743377685547,58,177,177
wb/c2e/00/c2e_0029_0,221,553,553,1,6.2698822021484375,218,547,549
wb/c2e/00/c2e_0029_0,223,557,557,1,23.098522186279297,179,487,488
wb/c2e/00/c2e_0029_0,223,557,557,2,12.356306076049805,178,487,487
wb/c2e/00/c2e_0029_0,226,560,560,1,32.835174560546875,205,526,526
wb/c2e/00/c2e_0029_0,226,560,560,2,31.26917266845703,93,265,265
wb/c2e/00/c2e_0029_0,226,560,560,3,29.690603256225586,52,167,167
wb/c2e/00/c2e_0029_0,226,560,560,4,29.080278396606445,139,389,389
wb/c2e/00/c2e_0029_0,226,560,560,5,28.747936248779297,212,534,534
wb/c2e/00/c2e_0029_0,228,562,562,1,36.6871223449707,226,560,560
wb/c2e/00/c2e_0029_0,228,562,562,2,32.94074630737305,205,526,526
wb/c2e/00/c2e_0029_0,228,562,562,3,31.266582489013672,93,265,265
wb/c2e/00/c2e_0029_0,228,562,562,4,29.7862606048584,139,389,389
wb/c2e/00/c2e_0029_0,228,562,562,5,27.461999893188477,120,334,334
wb/c2e/00/c2e_0029_0,230,566,566,1,36.17668151855469,216,542,542
wb/c2e/00/c2e_0029_0,230,566,566,2,34.71714401245117,194,509,509
wb/c2e/00/c2e_0029_0,230,566,566,3,23.725830078125,189,503,504
wb/c2e/00/c2e_0029_0,230,566,566,4,19.02090835571289,207,528,528
wb/c2e/00/c2e_0029_0,230,566,566,5,17.791200637817383,117,313,313
wb/c2e/00/c2e_0029_0,231,570,570,1,38.36151123046875,230,566,566
wb/c2e/00/c2e_0029_0,231,570,570,2,38.15549850463867,216,542,542
wb/c2e/00/c2e_0029_0,231,570,570,3,34.595767974853516,194,509,509
wb/c2e/00/c2e_0029_0,231,570,570,4,22.44684600830078,189,503,504
wb/c2e/00/c2e_0029_0,231,570,570,5,20.0178279876709,127,355,356
wb/c2e/00/c2e_0029_0,243,597,597,1,15.94513988494873,239,585,586
wb/c2e/00/c2e_0029_0,244,597,598,1,3.2779808044433594,179,487,488
wb/c2e/00/c2e_0029_0,256,616,616,1,20.05850601196289,244,597,598
wb/c2e/00/c2e_0029_0,256,616,616,2,5.691852569580078,179,487,488
wb/c2e/00/c2e_0029_0,256,616,616,3,5.107025146484375,223,557,557
wb/c2e/00/c2e_0029_0,256,616,616,4,0.39707374572753906,178,487,487
wb/c2e/00/c2e_0029_0,258,620,620,1,26.95281982421875,256,616,616
wb/c2e/00/c2e_0029_0,258,620,620,2,18.285377502441406,244,597,598
wb/c2e/00/c2e_0029_0,258,620,620,3,3.5164642333984375,179,487,488
wb/c2e/00/c2e_0029_0,258,620,620,4,3.42465877532959,223,557,557
wb/c2e/00/c2e_0029_0,258,620,620,5,0.04555702209472656,178,487,487
wb/c2e/00/c2e_0029_0,260,622,622,1,16.81134033203125,251,602,605
wb/c2e/00/c2e_0029_0,261,624,624,1,14.917391777038574,243,597,597
