doc_key, span_idx, span_start, span_end, antecedent_rank, antecedent_score, antecedent_idx, antecedent_start, antecedent_end
bn/voa/00/voa_0009_0, 83, 187, 187, 1, 45.92007827758789, 62, 151, 151
bn/voa/00/voa_0009_0, 83, 187, 187, 2, 42.322265625, 55, 133, 137
bn/voa/00/voa_0009_0, 83, 187, 187, 3, 42.03287887573242, 28, 59, 62
bn/voa/00/voa_0009_0, 83, 187, 187, 4, 39.81809616088867, 58, 140, 140
bn/voa/00/voa_0009_0, 83, 187, 187, 5, 36.092552185058594, 30, 64, 64
bn/voa/00/voa_0009_0, 88, 191, 192, 1, 8.322286605834961, 60, 143, 149
bn/voa/00/voa_0009_0, 88, 191, 192, 2, 7.976422309875488, 61, 146, 149
bn/voa/00/voa_0009_0, 88, 191, 192, 3, 3.674793243408203, 68, 164, 171
bn/voa/00/voa_0009_0, 88, 191, 192, 4, 0.5754814147949219, 72, 167, 167
bn/voa/00/voa_0009_0, 90, 198, 199, 1, 34.868167877197266, 64, 155, 156
bn/voa/00/voa_0009_0, 90, 198, 199, 2, 0.08361053466796875, 74, 169, 169
bn/voa/00/voa_0009_0, 98, 209, 209, 1, 61.01746368408203, 76, 171, 171
bn/voa/00/voa_0009_0, 100, 216, 216, 1, 30.857709884643555, 72, 167, 167
bn/voa/00/voa_0009_0, 100, 216, 216, 2, 25.548900604248047, 61, 146, 149
bn/voa/00/voa_0009_0, 101, 219, 221, 1, 47.52969741821289, 28, 59, 62
bn/voa/00/voa_0009_0, 101, 219, 221, 2, 46.982872009277344, 55, 133, 137
bn/voa/00/voa_0009_0, 101, 219, 221, 3, 43.21402359008789, 30, 64, 64
bn/voa/00/voa_0009_0, 101, 219, 221, 4, 38.86149215698242, 62, 151, 151
bn/voa/00/voa_0009_0, 101, 219, 221, 5, 35.586463928222656, 58, 140, 140
bn/voa/00/voa_0009_0, 104, 225, 225, 1, 55.016151428222656, 101, 219, 221
bn/voa/00/voa_0009_0, 104, 225, 225, 2, 48.33821105957031, 62, 151, 151
bn/voa/00/voa_0009_0, 104, 225, 225, 3, 47.98731994628906, 55, 133, 137
bn/voa/00/voa_0009_0, 104, 225, 225, 4, 47.02143478393555, 28, 59, 62
bn/voa/00/voa_0009_0, 104, 225, 225, 5, 45.53882598876953, 30, 64, 64
bn/voa/00/voa_0009_0, 108, 227, 229, 1, 40.57917785644531, 74, 169, 169
bn/voa/00/voa_0009_0, 108, 227, 229, 2, 32.889442443847656, 11, 34, 34
bn/voa/00/voa_0009_0, 112, 237, 237, 1, 29.289308547973633, 72, 167, 167
bn/voa/00/voa_0009_0, 112, 237, 237, 2, 27.634550094604492, 100, 216, 216
bn/voa/00/voa_0009_0, 112, 237, 237, 3, 23.301523208618164, 61, 146, 149
bn/voa/00/voa_0009_0, 113, 239, 239, 1, 43.49201202392578, 101, 219, 221
bn/voa/00/voa_0009_0, 113, 239, 239, 2, 41.19892883300781, 62, 151, 151
bn/voa/00/voa_0009_0, 113, 239, 239, 3, 40.867733001708984, 104, 225, 225
bn/voa/00/voa_0009_0, 113, 239, 239, 4, 39.46648025512695, 28, 59, 62
bn/voa/00/voa_0009_0, 113, 239, 239, 5, 37.287017822265625, 55, 133, 137
bn/voa/00/voa_0009_0, 114, 241, 241, 1, 1.266261100769043, 109, 227, 241
bn/voa/00/voa_0009_0, 115, 243, 243, 1, 17.872058868408203, 107, 226, 226
bn/voa/00/voa_0009_0, 115, 243, 243, 2, 13.646201133728027, 102, 223, 223
bn/voa/00/voa_0009_0, 117, 248, 249, 1, 36.733436584472656, 64, 155, 156
bn/voa/00/voa_0009_0, 117, 248, 249, 2, 34.135494232177734, 90, 198, 199
bn/voa/00/voa_0009_0, 117, 248, 249, 3, 16.349700927734375, 108, 227, 229
bn/voa/00/voa_0009_0, 117, 248, 249, 4, 1.2061500549316406, 74, 169, 169
bn/voa/00/voa_0009_0, 119, 254, 254, 1, 39.21444320678711, 62, 151, 151
bn/voa/00/voa_0009_0, 119, 254, 254, 2, 37.441932678222656, 58, 140, 140
bn/voa/00/voa_0009_0, 119, 254, 254, 3, 37.082393646240234, 104, 225, 225
bn/voa/00/voa_0009_0, 119, 254, 254, 4, 34.57331466674805, 83, 187, 187
bn/voa/00/voa_0009_0, 119, 254, 254, 5, 33.96507263183594, 101, 219, 221
bn/voa/00/voa_0009_0, 121, 258, 258, 1, 42.587486267089844, 62, 151, 151
bn/voa/00/voa_0009_0, 121, 258, 258, 2, 39.997901916503906, 101, 219, 221
bn/voa/00/voa_0009_0, 121, 258, 258, 3, 39.25294494628906, 58, 140, 140
bn/voa/00/voa_0009_0, 121, 258, 258, 4, 36.97721862792969, 55, 133, 137
bn/voa/00/voa_0009_0, 121, 258, 258, 5, 36.23229217529297, 104, 225, 225
bn/voa/00/voa_0009_0, 123, 262, 265, 1, 32.19269561767578, 35, 73, 75
bn/voa/00/voa_0009_0, 123, 262, 265, 2, 19.701499938964844, 39, 87, 88
bn/voa/00/voa_0009_0, 123, 262, 265, 3, 1.3863048553466797, 42, 100, 100
bn/voa/00/voa_0009_0, 125, 263, 263, 1, 27.906709671020508, 74, 169, 169
bn/voa/00/voa_0009_0, 125, 263, 263, 2, 23.635910034179688, 108, 227, 229
bn/voa/00/voa_0009_0, 125, 263, 263, 3, 21.103740692138672, 11, 34, 34
bn/voa/00/voa_0009_0, 126, 265, 265, 1, 36.868343353271484, 16, 42, 42
bn/voa/00/voa_0009_0, 132, 275, 275, 1, 41.27248001098633, 62, 151, 151
bn/voa/00/voa_0009_0, 132, 275, 275, 2, 40.34391403198242, 101, 219, 221
bn/voa/00/voa_0009_0, 132, 275, 275, 3, 37.4530143737793, 104, 225, 225
bn/voa/00/voa_0009_0, 132, 275, 275, 4, 36.76676940917969, 28, 59, 62
bn/voa/00/voa_0009_0, 132, 275, 275, 5, 36.42361068725586, 55, 133, 137
bn/voa/00/voa_0009_0, 140, 297, 297, 1, 36.63079833984375, 126, 265, 265
bn/voa/00/voa_0009_0, 140, 297, 297, 2, 36.20649337768555, 16, 42, 42
bn/voa/00/voa_0009_0, 142, 307, 307, 1, 11.998666763305664, 48, 115, 121
bn/voa/00/voa_0009_0, 142, 307, 307, 2, 11.488709449768066, 7, 25, 27
bn/voa/00/voa_0009_0, 142, 307, 307, 3, 3.4517250061035156, 3, 16, 16
bn/voa/00/voa_0009_0, 144, 314, 315, 1, 35.01692199707031, 64, 155, 156
bn/voa/00/voa_0009_0, 144, 314, 315, 2, 30.119712829589844, 117, 248, 249
bn/voa/00/voa_0009_0, 144, 314, 315, 3, 29.26966667175293, 90, 198, 199
bn/voa/00/voa_0009_0, 144, 314, 315, 4, 11.021716117858887, 108, 227, 229
bn/voa/00/voa_0009_0, 148, 319, 321, 1, 48.86937713623047, 55, 133, 137
bn/voa/00/voa_0009_0, 148, 319, 321, 2, 48.5385856628418, 28, 59, 62
bn/voa/00/voa_0009_0, 148, 319, 321, 3, 47.959632873535156, 101, 219, 221
bn/voa/00/voa_0009_0, 148, 319, 321, 4, 40.242462158203125, 30, 64, 64
bn/voa/00/voa_0009_0, 148, 319, 321, 5, 36.43886184692383, 62, 151, 151
bn/voa/00/voa_0009_0, 149, 323, 323, 1, 47.508907318115234, 144, 314, 315
bn/voa/00/voa_0009_0, 149, 323, 323, 2, 35.18296813964844, 90, 198, 199
bn/voa/00/voa_0009_0, 149, 323, 323, 3, 33.718509674072266, 117, 248, 249
bn/voa/00/voa_0009_0, 149, 323, 323, 4, 33.5731201171875, 64, 155, 156
bn/voa/00/voa_0009_0, 149, 323, 323, 5, 12.202235221862793, 108, 227, 229
bn/voa/00/voa_0009_0, 152, 335, 335, 1, 47.11515808105469, 126, 265, 265
bn/voa/00/voa_0009_0, 152, 335, 335, 2, 45.38209533691406, 16, 42, 42
bn/voa/00/voa_0009_0, 152, 335, 335, 3, 42.893272399902344, 140, 297, 297
bn/voa/00/voa_0009_0, 154, 338, 338, 1, 45.27356719970703, 74, 169, 169
bn/voa/00/voa_0009_0, 154, 338, 338, 2, 38.77189636230469, 108, 227, 229
bn/voa/00/voa_0009_0, 154, 338, 338, 3, 34.4575080871582, 11, 34, 34
bn/voa/00/voa_0009_0, 154, 338, 338, 4, 28.516258239746094, 125, 263, 263
bn/voa/00/voa_0009_0, 155, 338, 340, 1, 10.528436660766602, 75, 169, 171
bn/voa/00/voa_0009_0, 155, 338, 340, 2, 9.49064826965332, 35, 73, 75
bn/voa/00/voa_0009_0, 155, 338, 340, 3, 0.9240779876708984, 123, 262, 265
bn/voa/00/voa_0009_0, 156, 340, 340, 1, 50.81767654418945, 98, 209, 209
bn/voa/00/voa_0009_0, 156, 340, 340, 2, 48.86000442504883, 76, 171, 171
bn/voa/00/voa_0009_0, 157, 342, 342, 1, 50.21479797363281, 152, 335, 335
bn/voa/00/voa_0009_0, 157, 342, 342, 2, 45.10161590576172, 126, 265, 265
bn/voa/00/voa_0009_0, 157, 342, 342, 3, 44.53375244140625, 16, 42, 42
bn/voa/00/voa_0009_0, 157, 342, 342, 4, 43.1518440246582, 140, 297, 297
bn/voa/00/voa_0009_0, 159, 348, 348, 1, 60.473751068115234, 98, 209, 209
bn/voa/00/voa_0009_0, 159, 348, 348, 2, 54.1400260925293, 76, 171, 171
bn/voa/00/voa_0009_0, 159, 348, 348, 3, 52.26039505004883, 156, 340, 340
bn/voa/00/voa_0009_0, 161, 353, 353, 1, 49.20677185058594, 152, 335, 335
bn/voa/00/voa_0009_0, 161, 353, 353, 2, 45.36300277709961, 157, 342, 342
bn/voa/00/voa_0009_0, 161, 353, 353, 3, 43.153228759765625, 126, 265, 265
bn/voa/00/voa_0009_0, 161, 353, 353, 4, 43.02458190917969, 16, 42, 42
bn/voa/00/voa_0009_0, 161, 353, 353, 5, 40.954795837402344, 140, 297, 297
bn/voa/00/voa_0009_0, 166, 355, 355, 1, 37.97306442260742, 74, 169, 169
bn/voa/00/voa_0009_0, 166, 355, 355, 2, 36.78959655761719, 154, 338, 338
bn/voa/00/voa_0009_0, 166, 355, 355, 3, 34.94825744628906, 11, 34, 34
bn/voa/00/voa_0009_0, 166, 355, 355, 4, 33.706939697265625, 108, 227, 229
bn/voa/00/voa_0009_0, 166, 355, 355, 5, 21.972230911254883, 125, 263, 263
bn/voa/00/voa_0009_0, 168, 360, 360, 1, 49.83561706542969, 166, 355, 355
bn/voa/00/voa_0009_0, 168, 360, 360, 2, 36.91151809692383, 154, 338, 338
bn/voa/00/voa_0009_0, 168, 360, 360, 3, 32.96726608276367, 108, 227, 229
bn/voa/00/voa_0009_0, 168, 360, 360, 4, 28.58374786376953, 74, 169, 169
bn/voa/00/voa_0009_0, 168, 360, 360, 5, 23.266239166259766, 11, 34, 34
bn/voa/00/voa_0009_0, 170, 364, 364, 1, 32.68217849731445, 164, 354, 354
bn/voa/00/voa_0009_0, 170, 364, 364, 2, 8.434093475341797, 107, 226, 226
bn/voa/00/voa_0009_0, 170, 364, 364, 3, 6.159262657165527, 165, 354, 355
bn/voa/00/voa_0009_0, 173, 373, 377, 1, 54.11034393310547, 28, 59, 62
bn/voa/00/voa_0009_0, 173, 373, 377, 2, 53.54191970825195, 101, 219, 221
bn/voa/00/voa_0009_0, 173, 373, 377, 3, 52.54145050048828, 55, 133, 137
bn/voa/00/voa_0009_0, 173, 373, 377, 4, 50.026161193847656, 148, 319, 321
bn/voa/00/voa_0009_0, 173, 373, 377, 5, 37.634010314941406, 30, 64, 64
bn/voa/00/voa_0009_0, 174, 373, 378, 1, 17.61602210998535, 56, 133, 138
bn/voa/00/voa_0009_0, 178, 394, 394, 1, 4.3322649002075195, 51, 124, 124
bn/voa/00/voa_0009_0, 179, 399, 400, 1, 48.92341995239258, 176, 385, 389
bn/voa/00/voa_0009_0, 179, 399, 400, 2, 8.427389144897461, 25, 54, 55
bn/voa/00/voa_0009_0, 181, 407, 407, 1, 46.65910720825195, 152, 335, 335
bn/voa/00/voa_0009_0, 181, 407, 407, 2, 44.53875732421875, 161, 353, 353
bn/voa/00/voa_0009_0, 181, 407, 407, 3, 42.71320724487305, 157, 342, 342
bn/voa/00/voa_0009_0, 181, 407, 407, 4, 41.19180679321289, 126, 265, 265
bn/voa/00/voa_0009_0, 181, 407, 407, 5, 39.821632385253906, 16, 42, 42
bn/voa/00/voa_0009_0, 183, 410, 410, 1, 39.88336181640625, 74, 169, 169
bn/voa/00/voa_0009_0, 183, 410, 410, 2, 39.85941696166992, 154, 338, 338
bn/voa/00/voa_0009_0, 183, 410, 410, 3, 39.76866912841797, 166, 355, 355
bn/voa/00/voa_0009_0, 183, 410, 410, 4, 39.30232620239258, 11, 34, 34
bn/voa/00/voa_0009_0, 183, 410, 410, 5, 34.789310455322266, 108, 227, 229
bn/voa/00/voa_0009_0, 187, 424, 424, 1, 47.081607818603516, 181, 407, 407
bn/voa/00/voa_0009_0, 187, 424, 424, 2, 46.1667594909668, 152, 335, 335
bn/voa/00/voa_0009_0, 187, 424, 424, 3, 45.77799987792969, 161, 353, 353
bn/voa/00/voa_0009_0, 187, 424, 424, 4, 43.67583465576172, 157, 342, 342
bn/voa/00/voa_0009_0, 187, 424, 424, 5, 39.38359069824219, 126, 265, 265
bn/voa/00/voa_0009_0, 189, 429, 429, 1, 45.379066467285156, 74, 169, 169
bn/voa/00/voa_0009_0, 189, 429, 429, 2, 44.12903594970703, 154, 338, 338
bn/voa/00/voa_0009_0, 189, 429, 429, 3, 42.71131134033203, 11, 34, 34
bn/voa/00/voa_0009_0, 189, 429, 429, 4, 41.0594367980957, 166, 355, 355
bn/voa/00/voa_0009_0, 189, 429, 429, 5, 40.851951599121094, 183, 410, 410
bn/voa/00/voa_0009_0, 192, 442, 442, 1, 39.40167236328125, 187, 424, 424
bn/voa/00/voa_0009_0, 192, 442, 442, 2, 37.49492645263672, 181, 407, 407
bn/voa/00/voa_0009_0, 192, 442, 442, 3, 31.941240310668945, 161, 353, 353
bn/voa/00/voa_0009_0, 192, 442, 442, 4, 26.254749298095703, 157, 342, 342
bn/voa/00/voa_0009_0, 192, 442, 442, 5, 25.151962280273438, 152, 335, 335
bn/voa/00/voa_0009_0, 193, 447, 447, 1, 55.4250602722168, 189, 429, 429
bn/voa/00/voa_0009_0, 193, 447, 447, 2, 53.915138244628906, 183, 410, 410
bn/voa/00/voa_0009_0, 193, 447, 447, 3, 47.19983673095703, 166, 355, 355
bn/voa/00/voa_0009_0, 193, 447, 447, 4, 44.35540008544922, 108, 227, 229
bn/voa/00/voa_0009_0, 193, 447, 447, 5, 42.84401321411133, 11, 34, 34
bn/voa/00/voa_0009_0, 197, 453, 454, 1, 22.596206665039062, 191, 430, 440
bn/voa/00/voa_0009_0, 197, 453, 454, 2, 4.675890922546387, 190, 429, 440
bn/voa/00/voa_0009_0, 198, 457, 457, 1, 48.38203811645508, 189, 429, 429
bn/voa/00/voa_0009_0, 198, 457, 457, 2, 47.46210479736328, 183, 410, 410
bn/voa/00/voa_0009_0, 198, 457, 457, 3, 46.491817474365234, 108, 227, 229
bn/voa/00/voa_0009_0, 198, 457, 457, 4, 46.051963806152344, 193, 447, 447
bn/voa/00/voa_0009_0, 198, 457, 457, 5, 44.65646743774414, 74, 169, 169
bn/voa/00/voa_0009_0, 199, 460, 460, 1, 43.67887496948242, 192, 442, 442
bn/voa/00/voa_0009_0, 199, 460, 460, 2, 37.23242950439453, 187, 424, 424
bn/voa/00/voa_0009_0, 199, 460, 460, 3, 32.78521728515625, 181, 407, 407
bn/voa/00/voa_0009_0, 199, 460, 460, 4, 25.70783233642578, 161, 353, 353
bn/voa/00/voa_0009_0, 199, 460, 460, 5, 22.362957000732422, 157, 342, 342
bn/voa/00/voa_0009_0, 204, 470, 470, 1, 55.70040512084961, 189, 429, 429
bn/voa/00/voa_0009_0, 204, 470, 470, 2, 52.994789123535156, 193, 447, 447
bn/voa/00/voa_0009_0, 204, 470, 470, 3, 52.83131790161133, 183, 410, 410
bn/voa/00/voa_0009_0, 204, 470, 470, 4, 46.924373626708984, 198, 457, 457
bn/voa/00/voa_0009_0, 204, 470, 470, 5, 45.947139739990234, 11, 34, 34
bn/voa/00/voa_0009_0, 211, 482, 482, 1, 4.900002479553223, 208, 473, 478
bn/voa/00/voa_0009_0, 215, 491, 491, 1, 40.411094665527344, 108, 227, 229
bn/voa/00/voa_0009_0, 215, 491, 491, 2, 39.24869155883789, 189, 429, 429
bn/voa/00/voa_0009_0, 215, 491, 491, 3, 38.916160583496094, 193, 447, 447
bn/voa/00/voa_0009_0, 215, 491, 491, 4, 37.816429138183594, 183, 410, 410
bn/voa/00/voa_0009_0, 215, 491, 491, 5, 37.74837875366211, 204, 470, 470
bn/voa/00/voa_0009_0, 219, 500, 500, 1, 51.8511962890625, 215, 491, 491
bn/voa/00/voa_0009_0, 219, 500, 500, 2, 51.832984924316406, 189, 429, 429
bn/voa/00/voa_0009_0, 219, 500, 500, 3, 49.27908706665039, 204, 470, 470
bn/voa/00/voa_0009_0, 219, 500, 500, 4, 48.95354461669922, 193, 447, 447
bn/voa/00/voa_0009_0, 219, 500, 500, 5, 48.766170501708984, 108, 227, 229
bn/voa/00/voa_0009_0, 231, 520, 520, 1, 59.55359649658203, 227, 515, 517
bn/voa/00/voa_0009_0, 231, 520, 520, 2, 13.541664123535156, 219, 500, 500
bn/voa/00/voa_0009_0, 231, 520, 520, 3, 2.321125030517578, 215, 491, 491
bn/voa/00/voa_0009_0, 233, 526, 526, 1, 54.07801818847656, 227, 515, 517
bn/voa/00/voa_0009_0, 233, 526, 526, 2, 45.477962493896484, 231, 520, 520
bn/voa/00/voa_0009_0, 233, 526, 526, 3, 6.566915512084961, 219, 500, 500
bn/voa/00/voa_0009_0, 233, 526, 526, 4, 1.1114301681518555, 232, 520, 522
bn/voa/00/voa_0009_0, 234, 533, 533, 1, 39.70347595214844, 152, 335, 335
bn/voa/00/voa_0009_0, 234, 533, 533, 2, 34.95185089111328, 126, 265, 265
bn/voa/00/voa_0009_0, 234, 533, 533, 3, 34.78044128417969, 140, 297, 297
bn/voa/00/voa_0009_0, 234, 533, 533, 4, 33.69785690307617, 16, 42, 42
bn/voa/00/voa_0009_0, 234, 533, 533, 5, 33.155147552490234, 157, 342, 342
bn/voa/00/voa_0009_0, 249, 555, 555, 1, 50.68682861328125, 244, 543, 544
bn/voa/00/voa_0009_0, 251, 560, 561, 1, 23.60500144958496, 56, 133, 138
bn/voa/00/voa_0009_0, 251, 560, 561, 2, 18.76682472229004, 174, 373, 378
bn/voa/00/voa_0009_0, 253, 565, 566, 1, 39.1948356628418, 35, 73, 75
bn/voa/00/voa_0009_0, 253, 565, 566, 2, 30.95648193359375, 123, 262, 265
bn/voa/00/voa_0009_0, 253, 565, 566, 3, 27.419872283935547, 39, 87, 88
bn/voa/00/voa_0009_0, 253, 565, 566, 4, 14.669750213623047, 42, 100, 100
bn/voa/00/voa_0009_0, 253, 565, 566, 5, 11.551412582397461, 155, 338, 340
bn/voa/00/voa_0009_0, 257, 573, 573, 1, 46.15464401245117, 253, 565, 566
bn/voa/00/voa_0009_0, 257, 573, 573, 2, 35.339622497558594, 35, 73, 75
bn/voa/00/voa_0009_0, 257, 573, 573, 3, 25.956676483154297, 42, 100, 100
bn/voa/00/voa_0009_0, 257, 573, 573, 4, 24.158084869384766, 123, 262, 265
bn/voa/00/voa_0009_0, 257, 573, 573, 5, 21.303863525390625, 39, 87, 88
bn/voa/00/voa_0009_0, 260, 580, 580, 1, 52.76246643066406, 253, 565, 566
bn/voa/00/voa_0009_0, 260, 580, 580, 2, 45.68606948852539, 35, 73, 75
bn/voa/00/voa_0009_0, 260, 580, 580, 3, 35.68455123901367, 257, 573, 573
bn/voa/00/voa_0009_0, 260, 580, 580, 4, 34.25080871582031, 42, 100, 100
bn/voa/00/voa_0009_0, 260, 580, 580, 5, 27.31346893310547, 123, 262, 265
bn/voa/00/voa_0009_0, 267, 601, 602, 1, 42.600154876708984, 35, 73, 75
bn/voa/00/voa_0009_0, 267, 601, 602, 2, 41.802337646484375, 253, 565, 566
bn/voa/00/voa_0009_0, 267, 601, 602, 3, 35.2216911315918, 123, 262, 265
bn/voa/00/voa_0009_0, 267, 601, 602, 4, 33.646484375, 39, 87, 88
bn/voa/00/voa_0009_0, 267, 601, 602, 5, 20.55779266357422, 260, 580, 580
bn/voa/00/voa_0009_0, 268, 604, 608, 1, 29.648828506469727, 173, 373, 377
bn/voa/00/voa_0009_0, 268, 604, 608, 2, 26.18729591369629, 28, 59, 62
bn/voa/00/voa_0009_0, 268, 604, 608, 3, 25.964824676513672, 101, 219, 221
bn/voa/00/voa_0009_0, 268, 604, 608, 4, 23.652145385742188, 148, 319, 321
bn/voa/00/voa_0009_0, 268, 604, 608, 5, 20.614633560180664, 55, 133, 137
bn/voa/00/voa_0009_0, 269, 604, 609, 1, 16.254623413085938, 56, 133, 138
bn/voa/00/voa_0009_0, 269, 604, 609, 2, 12.778958320617676, 174, 373, 378
bn/voa/00/voa_0009_0, 269, 604, 609, 3, 12.670145034790039, 251, 560, 561
bn/voa/00/voa_0009_0, 275, 623, 624, 1, 32.42919158935547, 269, 604, 609
bn/voa/00/voa_0009_0, 275, 623, 624, 2, 11.333483695983887, 251, 560, 561
bn/voa/00/voa_0009_0, 275, 623, 624, 3, 2.5769424438476562, 56, 133, 138
bn/voa/00/voa_0009_0, 275, 623, 624, 4, 0.252410888671875, 174, 373, 378
bn/voa/00/voa_0009_0, 278, 630, 630, 1, 44.119022369384766, 268, 604, 608
bn/voa/00/voa_0009_0, 278, 630, 630, 2, 26.523710250854492, 62, 151, 151
bn/voa/00/voa_0009_0, 278, 630, 630, 3, 23.224628448486328, 58, 140, 140
bn/voa/00/voa_0009_0, 278, 630, 630, 4, 21.954788208007812, 28, 59, 62
bn/voa/00/voa_0009_0, 278, 630, 630, 5, 21.876243591308594, 30, 64, 64
bn/voa/00/voa_0009_0, 279, 630, 631, 1, 23.343711853027344, 269, 604, 609
bn/voa/00/voa_0009_0, 279, 630, 631, 2, 18.636043548583984, 275, 623, 624
bn/voa/00/voa_0009_0, 279, 630, 631, 3, 9.05978775024414, 56, 133, 138
bn/voa/00/voa_0009_0, 279, 630, 631, 4, 4.069026470184326, 174, 373, 378
bn/voa/00/voa_0009_0, 279, 630, 631, 5, 3.8275814056396484, 251, 560, 561
bn/voa/00/voa_0009_0, 287, 648, 648, 1, 31.06028175354004, 74, 169, 169
bn/voa/00/voa_0009_0, 287, 648, 648, 2, 29.875076293945312, 154, 338, 338
bn/voa/00/voa_0009_0, 287, 648, 648, 3, 26.890029907226562, 108, 227, 229
bn/voa/00/voa_0009_0, 287, 648, 648, 4, 26.43160057067871, 11, 34, 34
bn/voa/00/voa_0009_0, 287, 648, 648, 5, 25.899253845214844, 198, 457, 457
bn/voa/00/voa_0009_0, 295, 672, 672, 1, 37.09722137451172, 285, 647, 647
bn/voa/00/voa_0009_0, 295, 672, 672, 2, 8.09530258178711, 286, 647, 648
bn/voa/00/voa_0009_0, 296, 679, 685, 1, 34.02821350097656, 292, 659, 664
bn/voa/00/voa_0009_0, 296, 679, 685, 2, 6.231931686401367, 282, 642, 643
bn/voa/00/voa_0009_0, 296, 679, 685, 3, 3.1676464080810547, 293, 659, 666
bn/voa/00/voa_0009_0, 306, 701, 702, 1, 33.43205261230469, 268, 604, 608
bn/voa/00/voa_0009_0, 306, 701, 702, 2, 21.949806213378906, 278, 630, 630
bn/voa/00/voa_0009_0, 306, 701, 702, 3, 18.755123138427734, 28, 59, 62
bn/voa/00/voa_0009_0, 306, 701, 702, 4, 15.8397798538208, 173, 373, 377
bn/voa/00/voa_0009_0, 306, 701, 702, 5, 14.155757904052734, 101, 219, 221
bn/voa/00/voa_0009_0, 309, 708, 708, 1, 20.569377899169922, 285, 647, 647
bn/voa/00/voa_0009_0, 309, 708, 708, 2, 17.669979095458984, 279, 630, 631
bn/voa/00/voa_0009_0, 309, 708, 708, 3, 16.48526382446289, 295, 672, 672
bn/voa/00/voa_0009_0, 309, 708, 708, 4, 14.26476001739502, 302, 690, 691
bn/voa/00/voa_0009_0, 309, 708, 708, 5, 13.341181755065918, 275, 623, 624
bn/voa/00/voa_0009_0, 318, 753, 758, 1, 15.090715408325195, 269, 604, 609
bn/voa/00/voa_0009_0, 318, 753, 758, 2, 10.310349464416504, 275, 623, 624
bn/voa/00/voa_0009_0, 318, 753, 758, 3, 10.306405067443848, 279, 630, 631
bn/voa/00/voa_0009_0, 318, 753, 758, 4, 2.989717960357666, 251, 560, 561
bn/voa/00/voa_0009_0, 320, 756, 758, 1, 39.03662109375, 268, 604, 608
bn/voa/00/voa_0009_0, 320, 756, 758, 2, 29.827402114868164, 306, 701, 702
bn/voa/00/voa_0009_0, 320, 756, 758, 3, 29.09233283996582, 278, 630, 630
bn/voa/00/voa_0009_0, 320, 756, 758, 4, 28.120201110839844, 173, 373, 377
bn/voa/00/voa_0009_0, 320, 756, 758, 5, 24.104063034057617, 101, 219, 221
bn/voa/00/voa_0009_0, 322, 761, 764, 1, 7.148297309875488, 173, 373, 377
bn/voa/00/voa_0009_0, 322, 761, 764, 2, 3.3291826248168945, 55, 133, 137
bn/voa/00/voa_0009_0, 323, 761, 768, 1, 1.3031373023986816, 56, 133, 138
bn/voa/00/voa_0009_0, 325, 770, 770, 1, 1.556039810180664, 321, 759, 759
bn/voa/00/voa_0009_0, 328, 777, 778, 1, 37.64240264892578, 268, 604, 608
bn/voa/00/voa_0009_0, 328, 777, 778, 2, 33.32482147216797, 306, 701, 702
bn/voa/00/voa_0009_0, 328, 777, 778, 3, 27.750835418701172, 278, 630, 630
bn/voa/00/voa_0009_0, 328, 777, 778, 4, 26.857711791992188, 320, 756, 758
