doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
nw/wsj/23/wsj_2328_0,144,358,359,5,8.851693153381348,33,94,99
nw/wsj/23/wsj_2328_0,146,367,367,1,31.179462432861328,36,99,99
nw/wsj/23/wsj_2328_0,150,379,379,1,39.451560974121094,144,358,359
nw/wsj/23/wsj_2328_0,150,379,379,2,24.127994537353516,42,108,109
nw/wsj/23/wsj_2328_0,150,379,379,3,22.502132415771484,98,270,271
nw/wsj/23/wsj_2328_0,150,379,379,4,19.594993591308594,115,301,302
nw/wsj/23/wsj_2328_0,150,379,379,5,12.438037872314453,25,56,64
nw/wsj/23/wsj_2328_0,151,381,382,1,34.473052978515625,137,354,356
nw/wsj/23/wsj_2328_0,151,381,382,2,30.399290084838867,91,262,264
nw/wsj/23/wsj_2328_0,151,381,382,3,26.19427490234375,123,323,325
nw/wsj/23/wsj_2328_0,151,381,382,4,25.304826736450195,110,291,293
nw/wsj/23/wsj_2328_0,151,381,382,5,24.623523712158203,94,266,266
