doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
wb/eng/00/eng_0009_1,167,417,417,1,27.39435577392578,158,400,400
wb/eng/00/eng_0009_1,167,417,417,2,6.929608345031738,47,134,136
wb/eng/00/eng_0009_1,174,431,431,1,20.19721221923828,158,400,400
wb/eng/00/eng_0009_1,174,431,431,2,12.214338302612305,167,417,417
wb/eng/00/eng_0009_1,174,431,431,3,10.322184562683105,47,134,136
wb/eng/00/eng_0009_1,181,442,442,1,20.347148895263672,172,422,422
wb/eng/00/eng_0009_1,183,447,447,1,25.651052474975586,178,436,436
wb/eng/00/eng_0009_1,187,452,452,1,22.836668014526367,174,431,431
wb/eng/00/eng_0009_1,187,452,452,2,10.226701736450195,158,400,400
wb/eng/00/eng_0009_1,187,452,452,3,7.0362548828125,167,417,417
wb/eng/00/eng_0009_1,187,452,452,4,0.43759727478027344,47,134,136
wb/eng/00/eng_0009_1,190,457,457,1,0.5171184539794922,187,452,452
wb/eng/00/eng_0009_1,234,528,531,1,3.9798974990844727,174,431,431
wb/eng/00/eng_0009_1,234,528,531,2,1.0357170104980469,158,400,400
wb/eng/00/eng_0009_1,234,528,531,3,0.3548159599304199,47,134,136
wb/eng/00/eng_0009_1,243,561,564,1,19.08245277404785,234,528,531
wb/eng/00/eng_0009_1,243,561,564,2,10.753165245056152,174,431,431
wb/eng/00/eng_0009_1,243,561,564,3,10.059155464172363,158,400,400
wb/eng/00/eng_0009_1,243,561,564,4,7.179039001464844,167,417,417
wb/eng/00/eng_0009_1,243,561,564,5,6.132509231567383,47,134,136
wb/eng/00/eng_0009_1,249,568,574,1,4.922558784484863,243,561,564
wb/eng/00/eng_0009_1,249,568,574,2,4.304656028747559,234,528,531
wb/eng/00/eng_0009_1,252,575,575,1,12.424409866333008,243,561,564
wb/eng/00/eng_0009_1,252,575,575,2,2.2148971557617188,234,528,531
wb/eng/00/eng_0009_1,269,595,597,1,20.934621810913086,243,561,564
wb/eng/00/eng_0009_1,269,595,597,2,14.814763069152832,234,528,531
wb/eng/00/eng_0009_1,269,595,597,3,9.995390892028809,252,575,575
wb/eng/00/eng_0009_1,269,595,597,4,9.644015312194824,174,431,431
wb/eng/00/eng_0009_1,269,595,597,5,8.510161399841309,158,400,400
wb/eng/00/eng_0009_1,277,615,615,1,19.44777488708496,269,595,597
wb/eng/00/eng_0009_1,277,615,615,2,16.41986846923828,158,400,400
wb/eng/00/eng_0009_1,277,615,615,3,16.029245376586914,252,575,575
wb/eng/00/eng_0009_1,277,615,615,4,15.208958625793457,174,431,431
wb/eng/00/eng_0009_1,277,615,615,5,11.800335884094238,243,561,564
wb/eng/00/eng_0009_1,280,618,618,1,28.847381591796875,277,615,615
wb/eng/00/eng_0009_1,280,618,618,2,15.380523681640625,269,595,597
wb/eng/00/eng_0009_1,280,618,618,3,14.199752807617188,252,575,575
wb/eng/00/eng_0009_1,280,618,618,4,8.473952293395996,243,561,564
wb/eng/00/eng_0009_1,280,618,618,5,5.417198181152344,167,417,417
wb/eng/00/eng_0009_1,297,673,673,1,24.267263412475586,277,615,615
wb/eng/00/eng_0009_1,297,673,673,2,20.90741729736328,280,618,618
wb/eng/00/eng_0009_1,297,673,673,3,18.23688316345215,158,400,400
wb/eng/00/eng_0009_1,297,673,673,4,17.289730072021484,174,431,431
wb/eng/00/eng_0009_1,297,673,673,5,16.099224090576172,269,595,597
wb/eng/00/eng_0009_1,303,683,697,1,13.37738037109375,280,618,618
wb/eng/00/eng_0009_1,303,683,697,2,12.761369705200195,297,673,673
wb/eng/00/eng_0009_1,303,683,697,3,10.71345329284668,277,615,615
wb/eng/00/eng_0009_1,303,683,697,4,5.779788970947266,243,561,564
wb/eng/00/eng_0009_1,303,683,697,5,2.930760383605957,252,575,575
wb/eng/00/eng_0009_1,319,727,727,1,16.833580017089844,297,673,673
wb/eng/00/eng_0009_1,319,727,727,2,15.892877578735352,280,618,618
wb/eng/00/eng_0009_1,319,727,727,3,14.994001388549805,277,615,615
wb/eng/00/eng_0009_1,319,727,727,4,7.338192939758301,269,595,597
wb/eng/00/eng_0009_1,319,727,727,5,5.859345436096191,252,575,575
wb/eng/00/eng_0009_1,370,857,857,1,7.559226036071777,365,851,852
wb/eng/00/eng_0009_1,382,874,876,1,22.221181869506836,297,673,673
wb/eng/00/eng_0009_1,382,874,876,2,22.0248966217041,158,400,400
wb/eng/00/eng_0009_1,382,874,876,3,21.844690322875977,277,615,615
wb/eng/00/eng_0009_1,382,874,876,4,18.60742950439453,174,431,431
wb/eng/00/eng_0009_1,382,874,876,5,14.24105453491211,47,134,136
wb/eng/00/eng_0009_1,393,897,899,1,17.778106689453125,384,879,881
wb/eng/00/eng_0009_1,402,926,927,1,6.1474151611328125,44,127,128
wb/eng/00/eng_0009_1,404,931,932,1,14.50009822845459,234,528,531
wb/eng/00/eng_0009_1,404,931,932,2,10.174251556396484,243,561,564
wb/eng/00/eng_0009_1,404,931,932,3,10.031441688537598,277,615,615
wb/eng/00/eng_0009_1,404,931,932,4,9.845192909240723,297,673,673
wb/eng/00/eng_0009_1,404,931,932,5,9.334471702575684,252,575,575
wb/eng/00/eng_0009_1,408,940,941,1,34.947227478027344,397,904,916
wb/eng/00/eng_0009_1,413,951,951,1,46.88849639892578,408,940,941
wb/eng/00/eng_0009_1,413,951,951,2,30.649578094482422,397,904,916
wb/eng/00/eng_0009_1,415,953,953,1,47.82184982299805,413,951,951
wb/eng/00/eng_0009_1,415,953,953,2,45.671905517578125,408,940,941
wb/eng/00/eng_0009_1,415,953,953,3,25.291776657104492,397,904,916
wb/eng/00/eng_0009_1,416,956,974,1,1.655609130859375,393,897,899
wb/eng/00/eng_0009_1,416,956,974,2,1.1756620407104492,384,879,881
wb/eng/00/eng_0009_1,419,976,976,1,20.617076873779297,417,959,961
wb/eng/00/eng_0009_1,424,989,998,1,27.43490982055664,408,940,941
wb/eng/00/eng_0009_1,424,989,998,2,24.161693572998047,397,904,916
wb/eng/00/eng_0009_1,424,989,998,3,20.335330963134766,415,953,953
wb/eng/00/eng_0009_1,424,989,998,4,19.69918441772461,413,951,951
wb/eng/00/eng_0009_1,427,1000,1001,1,36.5445671081543,416,956,974
wb/eng/00/eng_0009_1,427,1000,1001,2,7.611353874206543,418,959,974
wb/eng/00/eng_0009_1,427,1000,1001,3,5.782014846801758,393,897,899
wb/eng/00/eng_0009_1,427,1000,1001,4,1.392007827758789,384,879,881
wb/eng/00/eng_0009_1,430,1016,1018,1,2.770085334777832,428,1003,1006
wb/eng/00/eng_0009_1,435,1033,1033,1,10.631850242614746,408,940,941
wb/eng/00/eng_0009_1,435,1033,1033,2,6.2309465408325195,424,989,998
wb/eng/00/eng_0009_1,435,1033,1033,3,0.8632259368896484,413,951,951
wb/eng/00/eng_0009_1,440,1053,1055,1,21.282974243164062,393,897,899
wb/eng/00/eng_0009_1,440,1053,1055,2,17.388050079345703,384,879,881
wb/eng/00/eng_0009_1,440,1053,1055,3,12.732582092285156,416,956,974
wb/eng/00/eng_0009_1,440,1053,1055,4,6.916266918182373,49,139,141
wb/eng/00/eng_0009_1,440,1053,1055,5,3.6841773986816406,427,1000,1001
wb/eng/00/eng_0009_1,443,1066,1069,1,32.94143295288086,435,1033,1033
wb/eng/00/eng_0009_1,443,1066,1069,2,28.315855026245117,408,940,941
wb/eng/00/eng_0009_1,443,1066,1069,3,20.816694259643555,424,989,998
wb/eng/00/eng_0009_1,443,1066,1069,4,18.587013244628906,413,951,951
wb/eng/00/eng_0009_1,443,1066,1069,5,15.570596694946289,415,953,953
wb/eng/00/eng_0009_1,445,1072,1073,1,24.92864990234375,416,956,974
wb/eng/00/eng_0009_1,445,1072,1073,2,24.171621322631836,427,1000,1001
wb/eng/00/eng_0009_1,445,1072,1073,3,13.944485664367676,440,1053,1055
wb/eng/00/eng_0009_1,446,1075,1076,1,46.83213806152344,443,1066,1069
wb/eng/00/eng_0009_1,446,1075,1076,2,44.17338943481445,435,1033,1033
wb/eng/00/eng_0009_1,446,1075,1076,3,34.75061798095703,408,940,941
wb/eng/00/eng_0009_1,446,1075,1076,4,21.824604034423828,415,953,953
wb/eng/00/eng_0009_1,446,1075,1076,5,20.89606475830078,413,951,951
wb/eng/00/eng_0009_1,449,1084,1086,1,39.60769271850586,440,1053,1055
wb/eng/00/eng_0009_1,449,1084,1086,2,21.765127182006836,393,897,899
wb/eng/00/eng_0009_1,449,1084,1086,3,15.362428665161133,384,879,881
wb/eng/00/eng_0009_1,449,1084,1086,4,13.586043357849121,416,956,974
wb/eng/00/eng_0009_1,449,1084,1086,5,8.64319133758545,49,139,141
wb/eng/00/eng_0009_1,450,1088,1089,1,24.75143814086914,448,1078,1082
wb/eng/00/eng_0009_1,458,1126,1127,1,43.45193099975586,446,1075,1076
wb/eng/00/eng_0009_1,458,1126,1127,2,41.36933135986328,443,1066,1069
wb/eng/00/eng_0009_1,458,1126,1127,3,34.79319381713867,435,1033,1033
wb/eng/00/eng_0009_1,458,1126,1127,4,34.312889099121094,408,940,941
wb/eng/00/eng_0009_1,458,1126,1127,5,22.109882354736328,413,951,951
wb/eng/00/eng_0009_1,460,1142,1142,1,36.90087890625,458,1126,1127
wb/eng/00/eng_0009_1,460,1142,1142,2,35.68886947631836,435,1033,1033
wb/eng/00/eng_0009_1,460,1142,1142,3,35.2801399230957,446,1075,1076
wb/eng/00/eng_0009_1,460,1142,1142,4,28.40711212158203,443,1066,1069
wb/eng/00/eng_0009_1,460,1142,1142,5,6.834956169128418,408,940,941
wb/eng/00/eng_0009_1,469,1172,1172,1,42.28921127319336,468,1167,1167
