doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
bn/voa/01/voa_0179_0,92,208,208,4,32.85232162475586,40,86,86
bn/voa/01/voa_0179_0,92,208,208,5,31.40740966796875,13,28,29
bn/voa/01/voa_0179_0,99,223,223,1,30.590360641479492,92,208,208
bn/voa/01/voa_0179_0,99,223,223,2,28.962217330932617,77,162,162
bn/voa/01/voa_0179_0,99,223,223,3,27.559751510620117,40,86,86
bn/voa/01/voa_0179_0,99,223,223,4,26.895132064819336,6,16,16
bn/voa/01/voa_0179_0,99,223,223,5,25.199031829833984,50,109,111
bn/voa/01/voa_0179_0,105,229,229,1,35.42416000366211,99,223,223
bn/voa/01/voa_0179_0,105,229,229,2,25.033977508544922,92,208,208
bn/voa/01/voa_0179_0,105,229,229,3,22.212379455566406,50,109,111
bn/voa/01/voa_0179_0,105,229,229,4,19.73822593688965,77,162,162
bn/voa/01/voa_0179_0,105,229,229,5,16.647686004638672,69,140,143
bn/voa/01/voa_0179_0,108,237,238,1,33.64354705810547,99,223,223
bn/voa/01/voa_0179_0,108,237,238,2,32.31403732299805,105,229,229
bn/voa/01/voa_0179_0,108,237,238,3,28.821029663085938,13,28,29
bn/voa/01/voa_0179_0,108,237,238,4,25.010452270507812,50,109,111
bn/voa/01/voa_0179_0,108,237,238,5,24.91246795654297,92,208,208
bn/voa/01/voa_0179_0,111,242,242,1,38.62337875366211,108,237,238
bn/voa/01/voa_0179_0,111,242,242,2,33.01007080078125,99,223,223
bn/voa/01/voa_0179_0,111,242,242,3,29.24483871459961,105,229,229
bn/voa/01/voa_0179_0,111,242,242,4,22.285654067993164,50,109,111
bn/voa/01/voa_0179_0,111,242,242,5,20.55517578125,92,208,208
bn/voa/01/voa_0179_0,120,264,264,1,33.4583740234375,118,254,262
bn/voa/01/voa_0179_0,122,280,281,1,32.767696380615234,13,28,29
bn/voa/01/voa_0179_0,122,280,281,2,32.0197868347168,92,208,208
bn/voa/01/voa_0179_0,122,280,281,3,30.895492553710938,6,16,16
bn/voa/01/voa_0179_0,122,280,281,4,30.111530303955078,99,223,223
bn/voa/01/voa_0179_0,122,280,281,5,29.478897094726562,44,91,94
bn/voa/01/voa_0179_0,126,299,299,1,33.894920349121094,122,280,281
bn/voa/01/voa_0179_0,126,299,299,2,32.09344482421875,92,208,208
bn/voa/01/voa_0179_0,126,299,299,3,31.673805236816406,40,86,86
bn/voa/01/voa_0179_0,126,299,299,4,31.526470184326172,99,223,223
bn/voa/01/voa_0179_0,126,299,299,5,31.20004653930664,77,162,162
bn/voa/01/voa_0179_0,128,304,307,1,20.634777069091797,0,1,5
bn/voa/01/voa_0179_0,137,320,320,1,22.30816650390625,128,304,307
bn/voa/01/voa_0179_0,137,320,320,2,2.211690902709961,0,1,5
bn/voa/01/voa_0179_0,146,336,338,1,26.16864585876465,92,208,208
bn/voa/01/voa_0179_0,146,336,338,2,24.471881866455078,126,299,299
bn/voa/01/voa_0179_0,146,336,338,3,23.729393005371094,99,223,223
bn/voa/01/voa_0179_0,146,336,338,4,23.46945571899414,40,86,86
bn/voa/01/voa_0179_0,146,336,338,5,22.312978744506836,77,162,162
bn/voa/01/voa_0179_0,163,388,389,1,1.2632598876953125,155,361,361
bn/voa/01/voa_0179_0,163,388,389,2,0.7924709320068359,144,332,332
bn/voa/01/voa_0179_0,167,395,398,1,32.14242935180664,128,304,307
bn/voa/01/voa_0179_0,167,395,398,2,21.543249130249023,0,1,5
bn/voa/01/voa_0179_0,167,395,398,3,16.620275497436523,137,320,320
bn/voa/01/voa_0179_0,175,416,417,1,17.24177360534668,169,399,399
bn/voa/01/voa_0179_0,175,416,417,2,16.96261215209961,24,46,46
bn/voa/01/voa_0179_0,175,416,417,3,12.8707275390625,170,400,409
bn/voa/01/voa_0179_0,175,416,417,4,7.038031578063965,27,56,57
bn/voa/01/voa_0179_0,180,432,433,1,4.51596212387085,95,216,217
bn/voa/01/voa_0179_0,184,443,443,1,66.10737609863281,181,435,436
bn/voa/01/voa_0179_0,187,452,453,1,5.946135520935059,87,189,190
bn/voa/01/voa_0179_0,193,465,465,1,26.95262336730957,126,299,299
bn/voa/01/voa_0179_0,193,465,465,2,26.397228240966797,40,86,86
bn/voa/01/voa_0179_0,193,465,465,3,25.628009796142578,92,208,208
bn/voa/01/voa_0179_0,193,465,465,4,25.164167404174805,77,162,162
bn/voa/01/voa_0179_0,193,465,465,5,24.849449157714844,6,16,16
bn/voa/01/voa_0179_0,201,483,484,1,21.437740325927734,192,458,481
bn/voa/01/voa_0179_0,201,483,484,2,8.549355506896973,7,18,19
bn/voa/01/voa_0179_0,201,483,484,3,8.28131103515625,4,8,16
bn/voa/01/voa_0179_0,201,483,484,4,0.01299285888671875,170,400,409
bn/voa/01/voa_0179_0,203,489,489,1,26.15956687927246,196,469,470
bn/voa/01/voa_0179_0,206,493,494,1,3.367237091064453,200,475,481
bn/voa/01/voa_0179_0,206,493,494,2,0.9779586791992188,199,473,481
bn/voa/01/voa_0179_0,211,507,507,1,64.5809555053711,208,498,505
bn/voa/01/voa_0179_0,214,522,525,1,63.43909454345703,208,498,505
bn/voa/01/voa_0179_0,214,522,525,2,61.18878173828125,211,507,507
bn/voa/01/voa_0179_0,219,542,542,1,66.63098907470703,217,537,538
bn/voa/01/voa_0179_0,220,544,545,1,73.02948760986328,208,498,505
bn/voa/01/voa_0179_0,220,544,545,2,67.70670318603516,211,507,507
bn/voa/01/voa_0179_0,220,544,545,3,62.852928161621094,214,522,525
bn/voa/01/voa_0179_0,220,544,545,4,0.061565399169921875,51,109,113
bn/voa/01/voa_0179_0,224,552,552,1,74.98846435546875,220,544,545
bn/voa/01/voa_0179_0,224,552,552,2,65.84859466552734,214,522,525
bn/voa/01/voa_0179_0,224,552,552,3,63.91448211669922,211,507,507
bn/voa/01/voa_0179_0,224,552,552,4,54.24871063232422,208,498,505
bn/voa/01/voa_0179_0,226,557,559,1,51.160255432128906,208,498,505
bn/voa/01/voa_0179_0,226,557,559,2,49.604610443115234,211,507,507
bn/voa/01/voa_0179_0,226,557,559,3,48.82526779174805,214,522,525
bn/voa/01/voa_0179_0,226,557,559,4,46.74131393432617,220,544,545
bn/voa/01/voa_0179_0,226,557,559,5,35.43573760986328,224,552,552
bn/voa/01/voa_0179_0,230,563,564,1,57.81952667236328,211,507,507
bn/voa/01/voa_0179_0,230,563,564,2,53.63575744628906,214,522,525
bn/voa/01/voa_0179_0,230,563,564,3,53.5684814453125,208,498,505
bn/voa/01/voa_0179_0,230,563,564,4,51.015647888183594,220,544,545
bn/voa/01/voa_0179_0,230,563,564,5,43.99882507324219,224,552,552
bn/voa/01/voa_0179_0,235,579,579,1,70.71105194091797,220,544,545
bn/voa/01/voa_0179_0,235,579,579,2,65.81587219238281,230,563,564
bn/voa/01/voa_0179_0,235,579,579,3,62.66357421875,226,557,559
bn/voa/01/voa_0179_0,235,579,579,4,61.23062515258789,211,507,507
bn/voa/01/voa_0179_0,235,579,579,5,60.51475524902344,214,522,525
bn/voa/01/voa_0179_0,237,582,582,1,41.900238037109375,230,563,564
bn/voa/01/voa_0179_0,237,582,582,2,39.672386169433594,220,544,545
bn/voa/01/voa_0179_0,237,582,582,3,39.20719909667969,226,557,559
bn/voa/01/voa_0179_0,237,582,582,4,35.80204391479492,214,522,525
bn/voa/01/voa_0179_0,237,582,582,5,33.400917053222656,211,507,507
bn/voa/01/voa_0179_0,244,599,599,1,28.472021102905273,243,595,595
bn/voa/01/voa_0179_0,247,605,605,1,22.992652893066406,246,603,605
bn/voa/01/voa_0179_0,248,613,613,1,40.51047134399414,237,582,582
bn/voa/01/voa_0179_0,248,613,613,2,37.1280403137207,220,544,545
bn/voa/01/voa_0179_0,248,613,613,3,36.065467834472656,230,563,564
bn/voa/01/voa_0179_0,248,613,613,4,35.852054595947266,226,557,559
bn/voa/01/voa_0179_0,248,613,613,5,29.281570434570312,214,522,525
bn/voa/01/voa_0179_0,251,625,625,1,43.804954528808594,237,582,582
bn/voa/01/voa_0179_0,251,625,625,2,42.08202362060547,248,613,613
bn/voa/01/voa_0179_0,251,625,625,3,36.70273971557617,220,544,545
bn/voa/01/voa_0179_0,251,625,625,4,36.59785079956055,230,563,564
bn/voa/01/voa_0179_0,251,625,625,5,36.029388427734375,226,557,559
bn/voa/01/voa_0179_0,256,636,638,1,5.937991142272949,193,465,465
bn/voa/01/voa_0179_0,256,636,638,2,5.138911247253418,99,223,223
bn/voa/01/voa_0179_0,256,636,638,3,4.475281715393066,6,16,16
bn/voa/01/voa_0179_0,256,636,638,4,0.30440545082092285,50,109,111
bn/voa/01/voa_0179_0,257,636,639,1,5.278652667999268,174,411,414
bn/voa/01/voa_0179_0,264,650,651,1,60.09048843383789,256,636,638
bn/voa/01/voa_0179_0,264,650,651,2,30.296672821044922,44,91,94
bn/voa/01/voa_0179_0,264,650,651,3,25.652036666870117,122,280,281
bn/voa/01/voa_0179_0,264,650,651,4,25.220945358276367,6,16,16
bn/voa/01/voa_0179_0,264,650,651,5,24.70806312561035,13,28,29
bn/voa/01/voa_0179_0,267,666,667,1,15.872661590576172,95,216,217
bn/voa/01/voa_0179_0,267,666,667,2,8.256963729858398,180,432,433
bn/voa/01/voa_0179_0,268,669,672,1,25.329572677612305,18,40,41
bn/voa/01/voa_0179_0,268,669,672,2,4.6617841720581055,128,304,307
bn/voa/01/voa_0179_0,268,669,672,3,0.36284351348876953,167,395,398
