doc_key,span_idx,span_start,span_end,antecedent_rank,antecedent_score,antecedent_idx,antecedent_start,antecedent_end
pt/nt/41/nt_4109_2,48,120,121,1,50.61875915527344,24,44,45
pt/nt/41/nt_4109_2,48,120,121,2,42.74355697631836,11,21,21
pt/nt/41/nt_4109_2,48,120,121,3,38.46229553222656,4,3,4
pt/nt/41/nt_4109_2,48,120,121,4,36.03850555419922,13,27,27
pt/nt/41/nt_4109_2,48,120,121,5,35.6447868347168,32,71,75
pt/nt/41/nt_4109_2,49,123,123,1,66.65245819091797,44,108,108
pt/nt/41/nt_4109_2,49,123,123,2,61.22370529174805,34,79,79
pt/nt/41/nt_4109_2,49,123,123,3,59.12406539916992,30,66,66
pt/nt/41/nt_4109_2,49,123,123,4,54.4664192199707,10,18,18
pt/nt/41/nt_4109_2,49,123,123,5,46.420196533203125,3,3,3
pt/nt/41/nt_4109_2,50,125,126,1,35.75356674194336,46,110,112
pt/nt/41/nt_4109_2,50,125,126,2,26.807601928710938,47,115,116
pt/nt/41/nt_4109_2,51,128,128,1,67.28131103515625,44,108,108
pt/nt/41/nt_4109_2,51,128,128,2,67.24078369140625,49,123,123
pt/nt/41/nt_4109_2,51,128,128,3,58.26729202270508,30,66,66
pt/nt/41/nt_4109_2,51,128,128,4,55.33816146850586,34,79,79
pt/nt/41/nt_4109_2,51,128,128,5,53.63554382324219,10,18,18
pt/nt/41/nt_4109_2,56,141,141,1,56.510528564453125,44,108,108
pt/nt/41/nt_4109_2,56,141,141,2,56.00716018676758,51,128,128
pt/nt/41/nt_4109_2,56,141,141,3,54.02174758911133,49,123,123
pt/nt/41/nt_4109_2,56,141,141,4,49.229515075683594,30,66,66
pt/nt/41/nt_4109_2,56,141,141,5,45.722923278808594,10,18,18
pt/nt/41/nt_4109_2,58,145,145,1,55.70158004760742,56,141,141
pt/nt/41/nt_4109_2,58,145,145,2,53.120948791503906,51,128,128
pt/nt/41/nt_4109_2,58,145,145,3,52.408226013183594,44,108,108
pt/nt/41/nt_4109_2,58,145,145,4,46.7310791015625,49,123,123
pt/nt/41/nt_4109_2,58,145,145,5,46.3159294128418,30,66,66
pt/nt/41/nt_4109_2,60,151,151,1,48.375431060791016,58,145,145
pt/nt/41/nt_4109_2,60,151,151,2,47.938087463378906,56,141,141
pt/nt/41/nt_4109_2,60,151,151,3,41.859100341796875,44,108,108
pt/nt/41/nt_4109_2,60,151,151,4,39.24184036254883,51,128,128
pt/nt/41/nt_4109_2,60,151,151,5,38.96037673950195,49,123,123
pt/nt/41/nt_4109_2,62,159,159,1,41.089717864990234,58,145,145
pt/nt/41/nt_4109_2,62,159,159,2,39.0945930480957,60,151,151
pt/nt/41/nt_4109_2,62,159,159,3,36.879154205322266,56,141,141
pt/nt/41/nt_4109_2,62,159,159,4,35.74341583251953,44,108,108
pt/nt/41/nt_4109_2,62,159,159,5,31.783916473388672,10,18,18
pt/nt/41/nt_4109_2,65,169,169,1,57.6966438293457,44,108,108
pt/nt/41/nt_4109_2,65,169,169,2,56.224674224853516,30,66,66
pt/nt/41/nt_4109_2,65,169,169,3,54.1210823059082,10,18,18
pt/nt/41/nt_4109_2,65,169,169,4,51.097373962402344,0,1,1
pt/nt/41/nt_4109_2,65,169,169,5,48.59309005737305,51,128,128
pt/nt/41/nt_4109_2,66,171,171,1,18.70975112915039,48,120,121
pt/nt/41/nt_4109_2,66,171,171,2,9.519617080688477,11,21,21
pt/nt/41/nt_4109_2,66,171,171,3,7.41143798828125,24,44,45
pt/nt/41/nt_4109_2,69,176,176,1,48.72737503051758,65,169,169
pt/nt/41/nt_4109_2,69,176,176,2,45.24576950073242,56,141,141
pt/nt/41/nt_4109_2,69,176,176,3,41.55672836303711,44,108,108
pt/nt/41/nt_4109_2,69,176,176,4,41.31060028076172,58,145,145
pt/nt/41/nt_4109_2,69,176,176,5,40.324676513671875,30,66,66
pt/nt/41/nt_4109_2,70,176,177,1,3.094144821166992,57,141,142
pt/nt/41/nt_4109_2,73,185,185,1,14.321026802062988,67,173,177
pt/nt/41/nt_4109_2,73,185,185,2,12.623473167419434,68,173,183
pt/nt/41/nt_4109_2,75,190,190,1,38.42681884765625,48,120,121
pt/nt/41/nt_4109_2,75,190,190,2,30.774234771728516,24,44,45
pt/nt/41/nt_4109_2,75,190,190,3,27.059877395629883,66,171,171
pt/nt/41/nt_4109_2,75,190,190,4,26.123550415039062,11,21,21
pt/nt/41/nt_4109_2,75,190,190,5,17.162601470947266,4,3,4
pt/nt/41/nt_4109_2,76,193,193,1,38.352989196777344,66,171,171
pt/nt/41/nt_4109_2,76,193,193,2,23.761001586914062,75,190,190
pt/nt/41/nt_4109_2,76,193,193,3,16.603885650634766,48,120,121
pt/nt/41/nt_4109_2,76,193,193,4,6.599155426025391,24,44,45
pt/nt/41/nt_4109_2,76,193,193,5,4.146844863891602,11,21,21
pt/nt/41/nt_4109_2,77,195,195,1,43.58413314819336,73,185,185
pt/nt/41/nt_4109_2,77,195,195,2,16.462482452392578,67,173,177
pt/nt/41/nt_4109_2,77,195,195,3,13.195405960083008,68,173,183
pt/nt/41/nt_4109_2,78,200,200,1,43.739559173583984,77,195,195
pt/nt/41/nt_4109_2,78,200,200,2,41.284244537353516,73,185,185
pt/nt/41/nt_4109_2,78,200,200,3,14.30362606048584,67,173,177
pt/nt/41/nt_4109_2,78,200,200,4,11.891622543334961,68,173,183
pt/nt/41/nt_4109_2,83,205,205,1,31.672155380249023,76,193,193
pt/nt/41/nt_4109_2,83,205,205,2,24.28162384033203,66,171,171
pt/nt/41/nt_4109_2,83,205,205,3,22.089914321899414,75,190,190
pt/nt/41/nt_4109_2,83,205,205,4,15.376779556274414,48,120,121
pt/nt/41/nt_4109_2,83,205,205,5,11.803747177124023,24,44,45
pt/nt/41/nt_4109_2,85,210,210,1,61.641998291015625,44,108,108
pt/nt/41/nt_4109_2,85,210,210,2,58.081748962402344,30,66,66
pt/nt/41/nt_4109_2,85,210,210,3,57.76939392089844,10,18,18
pt/nt/41/nt_4109_2,85,210,210,4,51.11594009399414,0,1,1
pt/nt/41/nt_4109_2,85,210,210,5,48.62674331665039,49,123,123
pt/nt/41/nt_4109_2,87,220,220,1,30.991365432739258,77,195,195
pt/nt/41/nt_4109_2,87,220,220,2,30.00048828125,73,185,185
pt/nt/41/nt_4109_2,87,220,220,3,27.956724166870117,78,200,200
pt/nt/41/nt_4109_2,87,220,220,4,17.00472640991211,67,173,177
pt/nt/41/nt_4109_2,87,220,220,5,9.40967845916748,68,173,183
pt/nt/41/nt_4109_2,88,224,224,1,48.915504455566406,56,141,141
pt/nt/41/nt_4109_2,88,224,224,2,48.299110412597656,85,210,210
pt/nt/41/nt_4109_2,88,224,224,3,46.68668746948242,69,176,176
pt/nt/41/nt_4109_2,88,224,224,4,45.2530632019043,44,108,108
pt/nt/41/nt_4109_2,88,224,224,5,43.734683990478516,58,145,145
pt/nt/41/nt_4109_2,89,224,225,1,24.998302459716797,70,176,177
pt/nt/41/nt_4109_2,89,224,225,2,14.435462951660156,57,141,142
pt/nt/41/nt_4109_2,91,237,237,1,49.390785217285156,88,224,224
pt/nt/41/nt_4109_2,91,237,237,2,49.08942413330078,56,141,141
pt/nt/41/nt_4109_2,91,237,237,3,46.21528625488281,85,210,210
pt/nt/41/nt_4109_2,91,237,237,4,46.072120666503906,44,108,108
pt/nt/41/nt_4109_2,91,237,237,5,44.49997329711914,58,145,145
pt/nt/41/nt_4109_2,92,243,243,1,0.6277084350585938,75,190,190
pt/nt/41/nt_4109_2,93,246,246,1,40.125885009765625,92,243,243
pt/nt/41/nt_4109_2,93,246,246,2,9.669148445129395,75,190,190
pt/nt/41/nt_4109_2,93,246,246,3,8.311196327209473,84,205,206
pt/nt/41/nt_4109_2,93,246,246,4,3.725248336791992,83,205,205
pt/nt/41/nt_4109_2,94,248,248,1,51.699127197265625,85,210,210
pt/nt/41/nt_4109_2,94,248,248,2,49.422691345214844,44,108,108
pt/nt/41/nt_4109_2,94,248,248,3,46.509735107421875,30,66,66
pt/nt/41/nt_4109_2,94,248,248,4,45.171226501464844,10,18,18
pt/nt/41/nt_4109_2,94,248,248,5,44.3873176574707,34,79,79
pt/nt/41/nt_4109_2,96,251,251,1,43.88787078857422,48,120,121
pt/nt/41/nt_4109_2,96,251,251,2,35.719398498535156,11,21,21
pt/nt/41/nt_4109_2,96,251,251,3,29.820114135742188,13,27,27
pt/nt/41/nt_4109_2,96,251,251,4,27.88591194152832,75,190,190
pt/nt/41/nt_4109_2,96,251,251,5,26.268394470214844,24,44,45
pt/nt/41/nt_4109_2,98,256,256,1,47.695472717285156,96,251,251
pt/nt/41/nt_4109_2,98,256,256,2,42.17279052734375,48,120,121
pt/nt/41/nt_4109_2,98,256,256,3,34.63591766357422,11,21,21
pt/nt/41/nt_4109_2,98,256,256,4,31.026386260986328,13,27,27
pt/nt/41/nt_4109_2,98,256,256,5,27.33964729309082,24,44,45
pt/nt/41/nt_4109_2,99,259,259,1,47.58873748779297,98,256,256
pt/nt/41/nt_4109_2,99,259,259,2,44.4144401550293,96,251,251
pt/nt/41/nt_4109_2,99,259,259,3,34.879371643066406,48,120,121
pt/nt/41/nt_4109_2,99,259,259,4,25.303436279296875,13,27,27
pt/nt/41/nt_4109_2,99,259,259,5,24.699655532836914,11,21,21
pt/nt/41/nt_4109_2,101,265,265,1,27.253490447998047,99,259,259
pt/nt/41/nt_4109_2,101,265,265,2,25.674659729003906,98,256,256
pt/nt/41/nt_4109_2,101,265,265,3,15.862709999084473,96,251,251
pt/nt/41/nt_4109_2,103,268,269,1,12.871809005737305,0,1,1
pt/nt/41/nt_4109_2,103,268,269,2,9.503307342529297,44,108,108
pt/nt/41/nt_4109_2,103,268,269,3,5.929965972900391,60,151,151
pt/nt/41/nt_4109_2,103,268,269,4,5.652141571044922,30,66,66
pt/nt/41/nt_4109_2,103,268,269,5,4.987516403198242,88,224,224
pt/nt/41/nt_4109_2,108,281,283,1,23.320743560791016,55,139,139
pt/nt/41/nt_4109_2,110,286,286,1,44.207183837890625,94,248,248
pt/nt/41/nt_4109_2,110,286,286,2,42.79744338989258,85,210,210
pt/nt/41/nt_4109_2,110,286,286,3,42.49958038330078,44,108,108
pt/nt/41/nt_4109_2,110,286,286,4,40.55746841430664,10,18,18
pt/nt/41/nt_4109_2,110,286,286,5,40.46436309814453,30,66,66
pt/nt/41/nt_4109_2,112,291,292,1,58.7938117980957,105,279,283
pt/nt/41/nt_4109_2,112,291,292,2,20.495227813720703,46,110,112
pt/nt/41/nt_4109_2,112,291,292,3,18.950122833251953,106,279,286
pt/nt/41/nt_4109_2,112,291,292,4,12.173239707946777,47,115,116
pt/nt/41/nt_4109_2,112,291,292,5,9.830910682678223,50,125,126
pt/nt/41/nt_4109_2,115,302,303,1,52.16966247558594,111,289,289
pt/nt/41/nt_4109_2,117,310,310,1,37.406394958496094,115,302,303
pt/nt/41/nt_4109_2,117,310,310,2,34.25605773925781,111,289,289
pt/nt/41/nt_4109_2,122,318,318,1,48.22923278808594,117,310,310
pt/nt/41/nt_4109_2,122,318,318,2,39.37512969970703,115,302,303
pt/nt/41/nt_4109_2,122,318,318,3,35.80757522583008,111,289,289
pt/nt/41/nt_4109_2,126,328,328,1,34.80955505371094,98,256,256
pt/nt/41/nt_4109_2,126,328,328,2,34.332313537597656,96,251,251
pt/nt/41/nt_4109_2,126,328,328,3,29.05337905883789,99,259,259
pt/nt/41/nt_4109_2,126,328,328,4,12.353446960449219,11,21,21
pt/nt/41/nt_4109_2,126,328,328,5,8.400718688964844,13,27,27
pt/nt/41/nt_4109_2,128,331,331,1,40.856788635253906,126,328,328
pt/nt/41/nt_4109_2,128,331,331,2,40.0938835144043,98,256,256
pt/nt/41/nt_4109_2,128,331,331,3,37.42100524902344,96,251,251
pt/nt/41/nt_4109_2,128,331,331,4,32.547725677490234,99,259,259
pt/nt/41/nt_4109_2,128,331,331,5,21.16744041442871,11,21,21
pt/nt/41/nt_4109_2,130,335,335,1,64.16482543945312,127,328,329
pt/nt/41/nt_4109_2,132,342,342,1,43.079097747802734,128,331,331
pt/nt/41/nt_4109_2,132,342,342,2,41.281776428222656,126,328,328
pt/nt/41/nt_4109_2,132,342,342,3,38.76665115356445,98,256,256
pt/nt/41/nt_4109_2,132,342,342,4,36.88011932373047,96,251,251
pt/nt/41/nt_4109_2,132,342,342,5,29.787994384765625,99,259,259
pt/nt/41/nt_4109_2,135,347,347,1,53.76052474975586,132,342,342
pt/nt/41/nt_4109_2,135,347,347,2,48.40647506713867,128,331,331
pt/nt/41/nt_4109_2,135,347,347,3,43.568668365478516,126,328,328
pt/nt/41/nt_4109_2,135,347,347,4,40.5625,98,256,256
pt/nt/41/nt_4109_2,135,347,347,5,36.670799255371094,96,251,251
pt/nt/41/nt_4109_2,146,370,370,1,42.51325225830078,132,342,342
pt/nt/41/nt_4109_2,146,370,370,2,40.32632827758789,128,331,331
pt/nt/41/nt_4109_2,146,370,370,3,39.142765045166016,126,328,328
pt/nt/41/nt_4109_2,146,370,370,4,37.065635681152344,135,347,347
pt/nt/41/nt_4109_2,146,370,370,5,31.67444610595703,98,256,256
pt/nt/41/nt_4109_2,148,373,373,1,47.13071060180664,132,342,342
pt/nt/41/nt_4109_2,148,373,373,2,46.86963653564453,128,331,331
pt/nt/41/nt_4109_2,148,373,373,3,45.88459777832031,146,370,370
pt/nt/41/nt_4109_2,148,373,373,4,45.30952072143555,126,328,328
pt/nt/41/nt_4109_2,148,373,373,5,44.916099548339844,135,347,347
pt/nt/41/nt_4109_2,149,377,377,1,50.30131912231445,147,370,371
pt/nt/41/nt_4109_2,151,384,384,1,41.555419921875,132,342,342
pt/nt/41/nt_4109_2,151,384,384,2,40.799259185791016,148,373,373
pt/nt/41/nt_4109_2,151,384,384,3,40.2275390625,128,331,331
pt/nt/41/nt_4109_2,151,384,384,4,39.077239990234375,126,328,328
pt/nt/41/nt_4109_2,151,384,384,5,37.374168395996094,146,370,370
pt/nt/41/nt_4109_2,154,389,389,1,50.916446685791016,151,384,384
pt/nt/41/nt_4109_2,154,389,389,2,45.702205657958984,148,373,373
pt/nt/41/nt_4109_2,154,389,389,3,45.53670120239258,132,342,342
pt/nt/41/nt_4109_2,154,389,389,4,43.95458221435547,135,347,347
pt/nt/41/nt_4109_2,154,389,389,5,40.45484924316406,128,331,331
pt/nt/41/nt_4109_2,161,404,404,1,32.309356689453125,143,361,361
pt/nt/41/nt_4109_2,162,407,407,1,42.64060974121094,151,384,384
pt/nt/41/nt_4109_2,162,407,407,2,42.426387786865234,148,373,373
pt/nt/41/nt_4109_2,162,407,407,3,41.02114486694336,132,342,342
pt/nt/41/nt_4109_2,162,407,407,4,39.006256103515625,128,331,331
pt/nt/41/nt_4109_2,162,407,407,5,37.850860595703125,126,328,328
pt/nt/41/nt_4109_2,164,410,410,1,47.260963439941406,151,384,384
pt/nt/41/nt_4109_2,164,410,410,2,45.8502082824707,162,407,407
pt/nt/41/nt_4109_2,164,410,410,3,45.68214416503906,148,373,373
pt/nt/41/nt_4109_2,164,410,410,4,45.37007522583008,132,342,342
pt/nt/41/nt_4109_2,164,410,410,5,44.61670684814453,128,331,331
pt/nt/41/nt_4109_2,166,414,414,1,40.38596725463867,163,407,408
pt/nt/41/nt_4109_2,166,414,414,2,1.3606700897216797,149,377,377
pt/nt/41/nt_4109_2,168,421,421,1,44.15187072753906,164,410,410
pt/nt/41/nt_4109_2,168,421,421,2,42.76335906982422,151,384,384
pt/nt/41/nt_4109_2,168,421,421,3,42.604774475097656,132,342,342
pt/nt/41/nt_4109_2,168,421,421,4,40.890357971191406,162,407,407
pt/nt/41/nt_4109_2,168,421,421,5,40.55058670043945,148,373,373
pt/nt/41/nt_4109_2,172,429,431,1,37.96409606933594,61,155,159
pt/nt/41/nt_4109_2,176,442,442,1,43.9176025390625,161,404,404
pt/nt/41/nt_4109_2,176,442,442,2,35.99696731567383,143,361,361
pt/nt/41/nt_4109_2,180,451,451,1,35.406558990478516,176,442,442
pt/nt/41/nt_4109_2,180,451,451,2,33.47724151611328,161,404,404
pt/nt/41/nt_4109_2,180,451,451,3,23.879138946533203,143,361,361
pt/nt/41/nt_4109_2,195,480,480,1,54.10630416870117,192,474,474
pt/nt/41/nt_4109_2,197,482,482,1,42.49555969238281,192,474,474
pt/nt/41/nt_4109_2,197,482,482,2,41.49795150756836,195,480,480
pt/nt/41/nt_4109_2,199,487,487,1,13.79685115814209,168,421,421
pt/nt/41/nt_4109_2,199,487,487,2,11.360796928405762,151,384,384
pt/nt/41/nt_4109_2,199,487,487,3,10.448835372924805,132,342,342
pt/nt/41/nt_4109_2,199,487,487,4,6.972125053405762,164,410,410
pt/nt/41/nt_4109_2,199,487,487,5,6.399356842041016,13,27,27
pt/nt/41/nt_4109_2,205,493,493,1,47.12466812133789,192,474,474
pt/nt/41/nt_4109_2,205,493,493,2,38.518253326416016,195,480,480
pt/nt/41/nt_4109_2,205,493,493,3,33.51972961425781,197,482,482
pt/nt/41/nt_4109_2,207,511,511,1,14.874141693115234,199,487,487
pt/nt/41/nt_4109_2,207,511,511,2,8.578184127807617,168,421,421
pt/nt/41/nt_4109_2,207,511,511,3,8.252273559570312,13,27,27
pt/nt/41/nt_4109_2,207,511,511,4,7.667562484741211,21,37,37
pt/nt/41/nt_4109_2,207,511,511,5,6.110300064086914,164,410,410
